DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20020514,104859.4000,104953.1000,104250.0000,104453.1000,158766,685954,0,0,0.0000
20020515,104562.5000,104765.6000,104343.8000,104718.8000,127996,686791,0,0,0.0000
20020516,104734.4000,105343.8000,104718.8000,105250.0000,158762,678207,0,0,0.0000
20020517,105046.9000,105203.1000,104625.0000,104828.1000,100641,678086,0,0,0.0000
20020520,105031.3000,105312.5000,105015.6000,105281.3000,82599,678702,0,0,0.0000
20020521,105281.3000,105656.3000,105140.6000,105625.0000,151018,661482,0,0,0.0000
20020522,105921.9000,106062.5000,105734.4000,106000.0000,155408,647494,0,0,0.0000
20020523,105718.8000,106484.4000,105562.5000,105734.4000,207708,652798,200209,200209,0.0000
20020524,104562.5000,104718.8000,104437.5000,104593.8000,152484,252961,0,0,-1343.8000
20020528,104218.8000,104656.3000,104156.3000,104625.0000,285145,323663,0,0,0.0000
20020529,104765.6000,105093.8000,104656.3000,105031.3000,373151,418382,0,0,0.0000
20020530,105250.0000,105500.0000,105031.3000,105390.6000,349757,487626,0,0,0.0000
20020531,105390.6000,105562.5000,104953.1000,105281.3000,246352,520781,0,0,0.0000
20020603,105062.5000,105406.3000,104765.6000,105343.8000,188218,561709,0,0,0.0000
20020604,105796.9000,105843.8000,105328.1000,105515.6000,196834,592467,0,0,0.0000
20020605,105328.1000,105546.9000,105125.0000,105359.4000,221219,645205,0,0,0.0000
20020606,105281.3000,105765.6000,105062.5000,105609.4000,176395,667130,0,0,0.0000
20020607,105937.5000,106125.0000,105156.3000,105343.8000,161903,667343,0,0,0.0000
20020610,105250.0000,105640.6000,105203.1000,105500.0000,110090,678492,0,0,0.0000
20020611,105437.5000,105875.0000,105265.6000,105859.4000,98490,694328,0,0,0.0000
20020612,105859.4000,106203.1000,105843.8000,106125.0000,107148,707386,0,0,0.0000
20020613,105984.4000,106734.4000,105968.8000,106437.5000,133386,709232,0,0,0.0000
20020614,106921.9000,107421.9000,106828.1000,107250.0000,118150,708712,0,0,0.0000
20020617,107109.4000,107156.3000,106750.0000,106843.8000,102628,705598,0,0,0.0000
20020618,107296.9000,107328.1000,106781.3000,106921.9000,121152,710136,0,0,0.0000
20020619,107281.3000,107828.1000,107218.8000,107796.9000,126037,730240,0,0,0.0000
20020620,107812.5000,107859.4000,107015.6000,107031.3000,126368,743002,0,0,0.0000
20020621,107140.6000,107656.3000,107140.6000,107609.4000,65470,751574,0,0,0.0000
20020624,107765.6000,107921.9000,107000.0000,107109.4000,74188,728888,0,0,0.0000
20020625,107140.6000,107250.0000,106656.3000,107156.3000,126866,736801,0,0,0.0000
20020626,108500.0000,108796.9000,107671.9000,108046.9000,159589,743332,0,0,0.0000
20020627,107515.6000,107968.8000,107171.9000,107328.1000,122357,727249,0,0,0.0000
20020628,107265.6000,107406.3000,106968.8000,107234.4000,95783,725541,0,0,0.0000
20020701,107390.6000,107406.3000,106937.5000,107296.9000,69834,726453,0,0,0.0000
20020702,107562.5000,107968.8000,107468.8000,107921.9000,103233,740878,0,0,0.0000
20020703,107937.5000,108046.9000,107718.8000,107843.8000,61045,758011,0,0,0.0000
20020705,107312.5000,107640.6000,107015.6000,107031.3000,68123,759702,0,0,0.0000
20020708,107312.5000,107421.9000,107078.1000,107406.3000,71431,769332,0,0,0.0000
20020709,107468.8000,107953.1000,107250.0000,107937.5000,111649,788259,0,0,0.0000
20020710,107890.6000,108812.5000,107765.6000,108656.3000,133017,809305,0,0,0.0000
20020711,108718.8000,109312.5000,108656.3000,108843.8000,172935,815562,0,0,0.0000
20020712,108531.3000,109296.9000,108468.8000,109031.3000,95535,813909,0,0,0.0000
20020715,109078.1000,109468.8000,108906.3000,108937.5000,98004,818557,0,0,0.0000
20020716,108984.4000,109062.5000,108265.6000,108359.4000,117105,819507,0,0,0.0000
20020717,108281.3000,108828.1000,108093.8000,108781.3000,124581,829012,0,0,0.0000
20020718,108625.0000,109203.1000,108484.4000,109171.9000,88344,840309,0,0,0.0000
20020719,109421.9000,109640.6000,109281.3000,109468.8000,96352,845318,0,0,0.0000
20020722,109703.1000,110421.9000,109609.4000,110171.9000,116502,860586,0,0,0.0000
20020723,109875.0000,110531.3000,109859.4000,110484.4000,117967,880890,0,0,0.0000
20020724,111593.8000,111953.1000,110625.0000,110671.9000,187657,896857,0,0,0.0000
20020725,110468.8000,111125.0000,110343.8000,110843.8000,107772,879281,0,0,0.0000
20020726,111062.5000,111343.8000,110687.5000,111046.9000,76826,904393,0,0,0.0000
20020729,110468.8000,110546.9000,109687.5000,109937.5000,126099,914917,0,0,0.0000
20020730,109953.1000,110218.8000,109515.6000,109734.4000,136055,890433,0,0,0.0000
20020731,109656.3000,110750.0000,109578.1000,110609.4000,172834,890584,0,0,0.0000
20020801,110718.8000,111125.0000,110531.3000,111046.9000,131517,885342,0,0,0.0000
20020802,111281.3000,112250.0000,111140.6000,112140.6000,144641,894863,0,0,0.0000
20020805,112109.4000,112578.1000,112000.0000,112390.6000,126591,886438,0,0,0.0000
20020806,111875.0000,111984.4000,111343.8000,111375.0000,119632,871824,0,0,0.0000
20020807,111562.5000,112250.0000,111484.4000,112078.1000,213933,855825,0,0,0.0000
20020808,111437.5000,111890.6000,111390.6000,111453.1000,125069,838654,0,0,0.0000
20020809,111703.1000,112546.9000,111546.9000,112468.8000,113899,836680,0,0,0.0000
20020812,112718.8000,113015.6000,112578.1000,112687.5000,116287,799918,0,0,0.0000
20020813,112875.0000,113421.9000,112625.0000,113312.5000,127244,800810,0,0,0.0000
20020814,113703.1000,114171.9000,112921.9000,113234.4000,243397,816471,0,0,0.0000
20020815,112640.6000,112937.5000,112109.4000,112531.3000,159918,792603,0,0,0.0000
20020816,112546.9000,112906.3000,111484.4000,111515.6000,174981,786390,0,0,0.0000
20020819,111687.5000,111875.0000,111296.9000,111703.1000,114214,784454,0,0,0.0000
20020820,112062.5000,112781.3000,111968.8000,112734.4000,177996,769409,0,0,0.0000
20020821,112156.3000,112625.0000,112015.6000,112609.4000,173272,764805,0,0,0.0000
20020822,112234.4000,112281.3000,111921.9000,111984.4000,174266,737238,200212,200212,0.0000
20020823,110765.6000,111171.9000,110640.6000,111109.4000,124492,262993,0,0,-1421.9000
20020826,110890.6000,111500.0000,110843.8000,111359.4000,161828,277243,0,0,0.0000
20020827,111375.0000,111375.0000,110656.3000,110828.1000,226096,319110,0,0,0.0000
20020828,111109.4000,111406.3000,111109.4000,111203.1000,379668,384546,0,0,0.0000
20020829,111640.6000,111984.4000,111484.4000,111640.6000,408219,476563,0,0,0.0000
20020830,111843.8000,111953.1000,111468.8000,111781.3000,204580,542824,0,0,0.0000
20020903,112421.9000,113187.5000,112250.0000,113046.9000,289482,619054,0,0,0.0000
20020904,113046.9000,113453.1000,112906.3000,113281.3000,211185,661243,0,0,0.0000
20020905,113625.0000,113796.9000,113140.6000,113625.0000,208808,700708,0,0,0.0000
20020906,113593.8000,113640.6000,112718.8000,112765.6000,246582,731720,0,0,0.0000
20020909,112671.9000,113156.3000,112640.6000,112703.1000,118225,736686,0,0,0.0000
20020910,112421.9000,113203.1000,112250.0000,113046.9000,173980,770991,0,0,0.0000
20020911,112484.4000,112609.4000,112125.0000,112546.9000,64203,780170,0,0,0.0000
20020912,112625.0000,113234.4000,112625.0000,113203.1000,110657,795239,0,0,0.0000
20020913,113484.4000,113781.3000,113281.3000,113656.3000,91481,807786,0,0,0.0000
20020916,113484.4000,114046.9000,113453.1000,113890.6000,74579,819608,0,0,0.0000
20020917,113281.3000,114125.0000,113218.8000,114015.6000,113834,833597,0,0,0.0000
20020918,114312.5000,114406.3000,114000.0000,114078.1000,95502,852281,0,0,0.0000
20020919,114390.6000,114765.6000,114250.0000,114578.1000,89329,853192,0,0,0.0000
20020920,114265.6000,114734.4000,114234.4000,114687.5000,72890,878262,0,0,0.0000
20020923,114953.1000,115453.1000,114953.1000,115343.8000,90309,854906,0,0,0.0000
20020924,115515.6000,115937.5000,115375.0000,115500.0000,93981,865349,0,0,0.0000
20020925,115312.5000,115390.6000,114546.9000,114687.5000,115251,882931,0,0,0.0000
20020926,114890.6000,114921.9000,114109.4000,114703.1000,142352,891671,0,0,0.0000
20020927,114906.3000,115359.4000,114750.0000,115281.3000,84613,889656,0,0,0.0000
20020930,115609.4000,116187.5000,115562.5000,115906.3000,108697,917285,0,0,0.0000
20021001,115359.4000,115640.6000,115078.1000,115218.8000,125229,927895,0,0,0.0000
20021002,115093.8000,115328.1000,114734.4000,115265.6000,98032,937025,0,0,0.0000
20021003,115515.6000,115562.5000,114937.5000,115343.8000,75344,941066,0,0,0.0000
20021004,115531.3000,115750.0000,114437.5000,115390.6000,125446,958863,0,0,0.0000
20021007,115781.3000,115921.9000,115500.0000,115734.4000,54503,965293,0,0,0.0000
20021008,115734.4000,116250.0000,115468.8000,115593.8000,122309,970005,0,0,0.0000
20021009,115859.4000,116203.1000,115781.3000,116156.3000,82234,965573,0,0,0.0000
20021010,116140.6000,116312.5000,115515.6000,115703.1000,85046,973991,0,0,0.0000
20021011,115578.1000,115656.3000,114734.4000,114812.5000,100366,976749,0,0,0.0000
20021015,113703.1000,113921.9000,113234.4000,113296.9000,170943,984403,0,0,0.0000
20021016,113312.5000,113500.0000,112875.0000,113125.0000,124975,966257,0,0,0.0000
20021017,112453.1000,112734.4000,112218.8000,112562.5000,189468,940099,0,0,0.0000
20021018,112718.8000,112859.4000,111843.8000,112687.5000,124185,917951,0,0,0.0000
20021021,112781.3000,112937.5000,111968.8000,112140.6000,87246,892767,0,0,0.0000
20021022,112296.9000,112359.4000,111843.8000,112046.9000,132657,865354,0,0,0.0000
20021023,112343.8000,112750.0000,112031.3000,112125.0000,138915,854700,0,0,0.0000
20021024,112234.4000,112781.3000,111796.9000,112734.4000,119284,854620,0,0,0.0000
20021025,112703.1000,113218.8000,112703.1000,113140.6000,127526,875524,0,0,0.0000
20021028,113312.5000,113593.8000,113218.8000,113359.4000,94232,880243,0,0,0.0000
20021029,113531.3000,114703.1000,113515.6000,114390.6000,168587,895520,0,0,0.0000
20021030,114078.1000,114609.4000,113968.8000,114265.6000,116727,892022,0,0,0.0000
20021031,114234.4000,114875.0000,114000.0000,114718.8000,107887,906892,0,0,0.0000
20021101,114718.8000,114859.4000,113828.1000,114250.0000,91415,906996,0,0,0.0000
20021104,113843.8000,113843.8000,113500.0000,113812.5000,77820,899496,0,0,0.0000
20021105,113531.3000,113781.3000,113375.0000,113625.0000,67682,893141,0,0,0.0000
20021106,113312.5000,114484.4000,113218.8000,113843.8000,139788,877833,0,0,0.0000
20021107,114218.8000,114921.9000,114203.1000,114781.3000,148100,867638,0,0,0.0000
20021108,114843.8000,115140.6000,114703.1000,115046.9000,113105,852734,0,0,0.0000
20021112,115218.8000,115468.8000,115015.6000,115078.1000,130366,832448,0,0,0.0000
20021113,115093.8000,115421.9000,114843.8000,115265.6000,131776,809356,0,0,0.0000
20021114,115031.3000,115046.9000,113906.3000,113953.1000,171415,811535,0,0,0.0000
20021115,113531.3000,113875.0000,113187.5000,113734.4000,112086,792903,0,0,0.0000
20021118,113578.1000,113937.5000,113562.5000,113906.3000,74597,774855,0,0,0.0000
20021119,114203.1000,114421.9000,113921.9000,114140.6000,120767,754231,0,0,0.0000
20021120,114281.3000,114437.5000,113250.0000,113328.1000,166251,743518,0,0,0.0000
20021121,113343.8000,113359.4000,112515.6000,112859.4000,283537,706586,200303,200303,0.0000
20021122,111546.9000,111765.6000,111265.6000,111343.8000,122454,257897,0,0,-1343.8000
20021125,111234.4000,111671.9000,111218.8000,111296.9000,235525,324073,0,0,0.0000
20021126,111437.5000,112156.3000,111390.6000,112093.8000,348990,439825,0,0,0.0000
20021127,111828.1000,111828.1000,110671.9000,110781.3000,350820,522017,0,0,0.0000
20021129,110984.4000,111187.5000,110781.3000,111109.4000,73216,535511,0,0,0.0000
20021202,110093.8000,111218.8000,110078.1000,110984.4000,215919,580703,0,0,0.0000
20021203,111234.4000,111359.4000,110796.9000,110906.3000,149787,605610,0,0,0.0000
20021204,111281.3000,111625.0000,111187.5000,111390.6000,203935,657457,0,0,0.0000
20021205,111156.3000,111937.5000,110828.1000,111828.1000,143348,671491,0,0,0.0000
20021206,111859.4000,113000.0000,111796.9000,112218.8000,171503,681448,0,0,0.0000
20021209,112390.6000,112750.0000,112203.1000,112593.8000,80733,675246,0,0,0.0000
20021210,112375.0000,112781.3000,112328.1000,112640.6000,111357,671678,0,0,0.0000
20021211,112593.8000,113203.1000,112562.5000,113062.5000,135256,687440,0,0,0.0000
20021212,113000.0000,113250.0000,112640.6000,113031.3000,108622,685159,0,0,0.0000
20021213,113031.3000,113312.5000,112421.9000,112703.1000,108463,696875,0,0,0.0000
20021216,112640.6000,112765.6000,112156.3000,112203.1000,67190,701763,0,0,0.0000
20021217,112234.4000,112500.0000,112109.4000,112437.5000,119800,701795,0,0,0.0000
20021218,112687.5000,113125.0000,112656.3000,112984.4000,96781,689321,0,0,0.0000
20021219,113109.4000,113781.3000,113109.4000,113750.0000,98854,687581,0,0,0.0000
20021220,113546.9000,113796.9000,113421.9000,113781.3000,43999,680878,0,0,0.0000
20021223,113781.3000,113843.8000,113343.8000,113718.8000,26033,672133,0,0,0.0000
20021224,113812.5000,114250.0000,113812.5000,114109.4000,24835,674084,0,0,0.0000
20021226,114109.4000,114281.3000,114031.3000,114234.4000,18052,674561,0,0,0.0000
20021227,114406.3000,115062.5000,114390.6000,115031.3000,40259,701225,0,0,0.0000
20021230,114812.5000,115343.8000,114796.9000,115265.6000,47164,686943,0,0,0.0000
20021231,115203.1000,115546.9000,114906.3000,115046.9000,46464,683501,0,0,0.0000
20030102,114671.9000,114812.5000,113203.1000,113406.3000,77238,689324,0,0,0.0000
20030103,113125.0000,113500.0000,113031.3000,113437.5000,52907,680271,0,0,0.0000
20030106,113234.4000,113343.8000,112906.3000,113234.4000,70492,688748,0,0,0.0000
20030107,113375.0000,113750.0000,113093.8000,113531.3000,70687,695825,0,0,0.0000
20030108,113703.1000,114015.6000,113640.6000,113828.1000,84912,707183,0,0,0.0000
20030109,113234.4000,113281.3000,112312.5000,112593.8000,142654,712081,0,0,0.0000
20030110,112593.8000,113250.0000,112250.0000,112562.5000,109634,722871,0,0,0.0000
20030113,112203.1000,112921.9000,112203.1000,112843.8000,94315,721754,0,0,0.0000
20030114,112890.6000,113296.9000,112812.5000,113218.8000,101508,733796,0,0,0.0000
20030115,113093.8000,113687.5000,113078.1000,113328.1000,103942,739706,0,0,0.0000
20030116,113234.4000,113328.1000,112515.6000,113296.9000,114992,768070,0,0,0.0000
20030117,113546.9000,114000.0000,113531.3000,113796.9000,77516,755003,0,0,0.0000
20030121,113921.9000,114109.4000,113593.8000,114062.5000,77698,753560,0,0,0.0000
20030122,114312.5000,114562.5000,114203.1000,114546.9000,82011,750798,0,0,0.0000
20030123,114359.4000,114500.0000,114156.3000,114359.4000,47755,751438,0,0,0.0000
20030124,114671.9000,114968.8000,114531.3000,114687.5000,68218,755826,0,0,0.0000
20030127,114843.8000,114890.6000,114125.0000,114296.9000,57768,747000,0,0,0.0000
20030128,114281.3000,114406.3000,113734.4000,114156.3000,92750,737167,0,0,0.0000
20030129,114218.8000,114312.5000,113531.3000,113703.1000,77278,746015,0,0,0.0000
20030130,113656.3000,114062.5000,113359.4000,114046.9000,94813,758692,0,0,0.0000
20030131,114187.5000,114343.8000,113937.5000,114140.6000,70876,756567,0,0,0.0000
20030203,113906.3000,114031.3000,113625.0000,113968.8000,76788,761734,0,0,0.0000
20030204,114187.5000,114453.1000,114171.9000,114437.5000,100222,757437,0,0,0.0000
20030205,114390.6000,114500.0000,113593.8000,113921.9000,103214,763627,0,0,0.0000
20030206,114156.3000,114421.9000,114078.1000,114343.8000,69811,760491,0,0,0.0000
20030207,114281.3000,114609.4000,113593.8000,114578.1000,96433,769112,0,0,0.0000
20030210,114218.8000,114546.9000,114000.0000,114171.9000,65340,760841,0,0,0.0000
20030211,114000.0000,114421.9000,113968.8000,114390.6000,120026,751275,0,0,0.0000
20030212,114625.0000,114843.8000,114421.9000,114812.5000,147131,729554,0,0,0.0000
20030213,114984.4000,115640.6000,114843.8000,115359.4000,206315,741264,0,0,0.0000
20030214,115218.8000,115250.0000,114687.5000,114828.1000,95883,725481,0,0,0.0000
20030218,114843.8000,114906.3000,114406.3000,114890.6000,102711,710376,0,0,0.0000
20030219,114984.4000,115406.3000,114921.9000,115390.6000,154676,682515,0,0,0.0000
20030220,115281.3000,115750.0000,115093.8000,115703.1000,122372,670832,0,0,0.0000
20030221,115703.1000,115812.5000,115234.4000,115328.1000,152812,674265,200306,200306,0.0000
20030224,114218.8000,114421.9000,114140.6000,114343.8000,205926,326651,0,0,-1406.3000
20030225,114703.1000,115062.5000,114500.0000,114531.3000,282457,390918,0,0,0.0000
20030226,114500.0000,114875.0000,114468.8000,114828.1000,340206,479437,0,0,0.0000
20030227,115000.0000,115078.1000,114562.5000,114953.1000,317441,599671,0,0,0.0000
20030228,114984.4000,115421.9000,114718.8000,115375.0000,151792,646058,0,0,0.0000
20030303,115265.6000,115656.3000,115250.0000,115578.1000,173688,689512,0,0,0.0000
20030304,115687.5000,115906.3000,115437.5000,115812.5000,129796,725962,0,0,0.0000
20030305,115984.4000,116187.5000,115671.9000,116109.4000,165144,768841,0,0,0.0000
20030306,116062.5000,116156.3000,115593.8000,115906.3000,110870,788922,0,0,0.0000
20030307,116078.1000,116546.9000,115750.0000,116171.9000,122774,824066,0,0,0.0000
20030310,116390.6000,116593.8000,116328.1000,116515.6000,81594,826968,0,0,0.0000
20030311,116406.3000,116593.8000,116203.1000,116281.3000,103325,842344,0,0,0.0000
20030312,116359.4000,116437.5000,116015.6000,116156.3000,100078,832836,0,0,0.0000
20030313,115656.3000,115812.5000,114812.5000,114953.1000,169571,859526,0,0,0.0000
20030314,114875.0000,115390.6000,114843.8000,115265.6000,89890,859426,0,0,0.0000
20030317,115656.3000,115734.4000,114437.5000,114546.9000,144273,886757,0,0,0.0000
20030318,114312.5000,114671.9000,113859.4000,114015.6000,111488,868439,0,0,0.0000
20030319,113687.5000,113906.3000,113375.0000,113578.1000,120441,864757,0,0,0.0000
20030320,113640.6000,114046.9000,113062.5000,113328.1000,123525,864476,0,0,0.0000
20030321,113296.9000,113390.6000,112515.6000,112656.3000,105123,849554,0,0,0.0000
20030324,113281.3000,113687.5000,113218.8000,113500.0000,91739,848767,0,0,0.0000
20030325,113765.6000,113968.8000,113109.4000,113546.9000,90177,847819,0,0,0.0000
20030326,113562.5000,113906.3000,113421.9000,113734.4000,58309,839822,0,0,0.0000
20030327,114140.6000,114203.1000,113734.4000,113921.9000,67375,836268,0,0,0.0000
20030328,114218.8000,114468.8000,114156.3000,114343.8000,49273,817352,0,0,0.0000
20030331,114734.4000,115156.3000,114640.6000,114875.0000,64958,816760,0,0,0.0000
20030401,115031.3000,115187.5000,114468.8000,114859.4000,77452,830554,0,0,0.0000
20030402,114406.3000,114437.5000,113890.6000,114093.8000,81823,841406,0,0,0.0000
20030403,113843.8000,114468.8000,113765.6000,114281.3000,79786,857642,0,0,0.0000
20030404,114187.5000,114437.5000,113734.4000,114125.0000,50077,854822,0,0,0.0000
20030407,113437.5000,113703.1000,113140.6000,113687.5000,70213,865510,0,0,0.0000
20030408,113718.8000,114312.5000,113687.5000,114250.0000,78958,864830,0,0,0.0000
20030409,114500.0000,114687.5000,114015.6000,114546.9000,80367,854987,0,0,0.0000
20030410,114625.0000,114703.1000,114312.5000,114359.4000,63342,853665,0,0,0.0000
20030411,114093.8000,114312.5000,113671.9000,114125.0000,102071,872154,0,0,0.0000
20030414,113968.8000,114046.9000,113640.6000,113781.3000,50739,880423,0,0,0.0000
20030415,113843.8000,114218.8000,113828.1000,114125.0000,69623,871659,0,0,0.0000
20030416,113968.8000,114375.0000,113875.0000,114328.1000,65713,882150,0,0,0.0000
20030417,114359.4000,114656.3000,114187.5000,114218.8000,58479,871047,0,0,0.0000
20030421,114109.4000,114125.0000,113640.6000,114015.6000,71630,871327,0,0,0.0000
20030422,114281.3000,114453.1000,113921.9000,114062.5000,83470,865612,0,0,0.0000
20030423,114031.3000,114156.3000,113875.0000,113968.8000,64301,888878,0,0,0.0000
20030424,114296.9000,114781.3000,114203.1000,114609.4000,101904,892810,0,0,0.0000
20030425,114515.6000,115000.0000,114468.8000,114843.8000,79630,898368,0,0,0.0000
20030428,114859.4000,115078.1000,114609.4000,114750.0000,65194,883830,0,0,0.0000
20030429,114468.8000,114609.4000,114203.1000,114531.3000,86265,876931,0,0,0.0000
20030430,114468.8000,115156.3000,114328.1000,115125.0000,106815,884943,0,0,0.0000
20030501,115312.5000,115656.3000,115125.0000,115218.8000,98113,874242,0,0,0.0000
20030502,115203.1000,115343.8000,114625.0000,114765.6000,90218,881098,0,0,0.0000
20030505,114609.4000,115046.9000,114500.0000,115031.3000,50826,860998,0,0,0.0000
20030506,114921.9000,115765.6000,114781.3000,115718.8000,61597,865290,0,0,0.0000
20030507,116203.1000,116484.4000,116000.0000,116453.1000,104070,885991,0,0,0.0000
20030508,116718.8000,117062.5000,116453.1000,116687.5000,118027,893914,0,0,0.0000
20030509,116609.4000,116796.9000,116343.8000,116718.8000,67266,887853,0,0,0.0000
20030512,117171.9000,117343.8000,116781.3000,116984.4000,99709,873452,0,0,0.0000
20030513,116968.8000,117203.1000,116734.4000,117062.5000,96993,884226,0,0,0.0000
20030514,117031.3000,117796.9000,117031.3000,117562.5000,191958,887949,0,0,0.0000
20030515,117671.9000,117812.5000,117218.8000,117421.9000,97128,876130,0,0,0.0000
20030516,117687.5000,118156.3000,117609.4000,118031.3000,118192,869501,0,0,0.0000
20030519,118375.0000,118515.6000,117937.5000,118187.5000,98669,864700,0,0,0.0000
20030520,117968.8000,118890.6000,117906.3000,118734.4000,136193,844183,0,0,0.0000
20030521,118437.5000,118984.4000,118265.6000,118437.5000,178711,825668,0,0,0.0000
20030522,118781.3000,118906.3000,118500.0000,118796.9000,133346,794763,200309,200309,0.0000
20030523,118421.9000,118593.8000,118265.6000,118281.3000,131755,259943,0,0,-515.6000
20030527,118390.6000,118437.5000,117750.0000,117984.4000,220447,311981,0,0,0.0000
20030528,117437.5000,117953.1000,117296.9000,117859.4000,497385,452870,0,0,0.0000
20030529,117921.9000,118531.3000,117890.6000,118500.0000,339901,585452,0,0,0.0000
20030530,118562.5000,118609.4000,117781.3000,118437.5000,199606,646639,0,0,0.0000
20030602,117953.1000,118078.1000,117593.8000,117875.0000,139438,686295,0,0,0.0000
20030603,118203.1000,119000.0000,118093.8000,118656.3000,226739,750562,0,0,0.0000
20030604,118578.1000,119046.9000,118484.4000,118984.4000,168429,806534,0,0,0.0000
20030605,118968.8000,119281.3000,118468.8000,118593.8000,158800,844898,0,0,0.0000
20030606,118937.5000,118953.1000,118015.6000,118390.6000,112344,856416,0,0,0.0000
20030609,118953.1000,119062.5000,118687.5000,118984.4000,83345,858561,0,0,0.0000
20030610,118984.4000,119796.9000,118953.1000,119703.1000,135494,883161,0,0,0.0000
20030611,119796.9000,119953.1000,119546.9000,119593.8000,117493,910924,0,0,0.0000
20030612,119390.6000,120031.3000,119296.9000,119781.3000,93966,933098,0,0,0.0000
20030613,119968.8000,120390.6000,119890.6000,120265.6000,109756,947700,0,0,0.0000
20030616,120140.6000,120437.5000,119593.8000,119671.9000,74830,962118,0,0,0.0000
20030617,119671.9000,119718.8000,118812.5000,118921.9000,102610,965059,0,0,0.0000
20030618,118484.4000,118796.9000,118171.9000,118250.0000,135231,968990,0,0,0.0000
20030619,118500.0000,118703.1000,117843.8000,118484.4000,110987,980597,0,0,0.0000
20030620,118531.3000,118546.9000,117937.5000,118171.9000,70988,976813,0,0,0.0000
20030623,118453.1000,118890.6000,118328.1000,118875.0000,39208,955663,0,0,0.0000
20030624,118718.8000,119296.9000,118640.6000,119265.6000,68716,951565,0,0,0.0000
20030625,119484.4000,119687.5000,118156.3000,118437.5000,77228,968736,0,0,0.0000
20030626,117750.0000,118031.3000,117093.8000,117187.5000,120849,966870,0,0,0.0000
20030627,117375.0000,117750.0000,116750.0000,117062.5000,91089,974398,0,0,0.0000
20030630,117265.6000,117656.3000,117031.3000,117437.5000,49617,949829,0,0,0.0000
20030701,117578.1000,117953.1000,117203.1000,117296.9000,60333,951916,0,0,0.0000
20030702,116875.0000,117593.8000,116656.3000,117421.9000,73499,968220,0,0,0.0000
20030703,116937.5000,117609.4000,116640.6000,116703.1000,88114,1004540,0,0,0.0000
20030707,116562.5000,116687.5000,116093.8000,116328.1000,65036,979413,0,0,0.0000
20030708,116375.0000,116609.4000,115906.3000,116125.0000,103767,967738,0,0,0.0000
20030709,116390.6000,116609.4000,116171.9000,116343.8000,62594,955216,0,0,0.0000
20030710,116796.9000,116875.0000,116375.0000,116609.4000,69138,955719,0,0,0.0000
20030711,116546.9000,117062.5000,116453.1000,117046.9000,40789,952287,0,0,0.0000
20030714,116828.1000,117171.9000,116390.6000,116437.5000,51358,969843,0,0,0.0000
20030715,116375.0000,116500.0000,114656.3000,115015.6000,170654,1003642,0,0,0.0000
20030716,114343.8000,114921.9000,113968.8000,114734.4000,210039,993129,0,0,0.0000
20030717,114890.6000,114906.3000,114078.1000,114671.9000,128558,982468,0,0,0.0000
20030718,114718.8000,114734.4000,114390.6000,114531.3000,38388,970812,0,0,0.0000
20030721,114281.3000,114359.4000,113078.1000,113109.4000,97551,996102,0,0,0.0000
20030722,113234.4000,113421.9000,112812.5000,113375.0000,145147,994964,0,0,0.0000
20030723,113531.3000,114156.3000,113406.3000,113671.9000,118108,962194,0,0,0.0000
20030724,113671.9000,113687.5000,112906.3000,113281.3000,84021,965785,0,0,0.0000
20030725,113359.4000,113937.5000,113000.0000,113187.5000,106362,962493,0,0,0.0000
20030728,112937.5000,113015.6000,112312.5000,112328.1000,122424,966019,0,0,0.0000
20030729,111968.8000,113015.6000,111468.8000,111531.3000,208662,975243,0,0,0.0000
20030730,111609.4000,112515.6000,111375.0000,111937.5000,133402,957743,0,0,0.0000
20030731,112359.4000,112359.4000,110078.1000,110625.0000,165194,983576,0,0,0.0000
20030801,109703.1000,111234.4000,109640.6000,110546.9000,194468,986641,0,0,0.0000
20030804,110906.3000,111734.4000,110687.5000,111656.3000,155642,967297,0,0,0.0000
20030805,111968.8000,111984.4000,110656.3000,110843.8000,120131,969352,0,0,0.0000
20030806,111171.9000,112281.3000,111109.4000,112203.1000,125426,936427,0,0,0.0000
20030807,112453.1000,112593.8000,111890.6000,112468.8000,126632,926454,0,0,0.0000
20030808,113000.0000,113468.8000,112531.3000,112562.5000,125281,881549,0,0,0.0000
20030811,112312.5000,112406.3000,111765.6000,112078.1000,89528,888365,0,0,0.0000
20030812,112109.4000,112500.0000,111828.1000,112250.0000,96714,889740,0,0,0.0000
20030813,111328.1000,111515.6000,110375.0000,110515.6000,196641,925067,0,0,0.0000
20030814,110093.8000,110437.5000,109656.3000,110312.5000,105402,937765,0,0,0.0000
20030815,110703.1000,111125.0000,110390.6000,110718.8000,41584,916960,0,0,0.0000
20030818,110625.0000,111203.1000,110375.0000,111093.8000,93936,903512,0,0,0.0000
20030819,110859.4000,112109.4000,110703.1000,112000.0000,138840,894930,0,0,0.0000
20030820,112140.6000,112390.6000,111078.1000,111375.0000,163909,898797,0,0,0.0000
20030821,111328.1000,111437.5000,110343.8000,110687.5000,147318,885071,200312,200312,0.0000
20030822,109156.3000,109578.1000,108796.9000,109437.5000,134550,226675,0,0,-1796.9000
20030825,109656.3000,109859.4000,108625.0000,108937.5000,117412,253573,0,0,0.0000
20030826,108750.0000,109406.3000,108296.9000,109328.1000,286805,330218,0,0,0.0000
20030827,109390.6000,109468.8000,108796.9000,108906.3000,320368,412095,0,0,0.0000
