DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20111104,111090.0000,112933.8000,110586.0000,111862.8000,91548,79397,0,0,0.0000
20111107,112270.2000,115260.6000,111745.2000,114584.4000,103970,79677,0,0,0.0000
20111108,114899.4000,115857.0000,113026.2000,113668.8000,145409,77199,0,0,0.0000
20111109,114282.0000,114744.0000,110355.0000,111056.4000,137882,77525,0,0,0.0000
20111110,111056.4000,112140.0000,109221.0000,110745.6000,164957,73599,201201,201201,0.0000
20111111,110124.0000,111648.6000,108927.0000,109494.0000,151169,72507,0,0,-189.0000
20111114,109494.0000,110040.0000,105294.0000,106780.8000,216578,73954,0,0,0.0000
20111115,106570.8000,109405.8000,106226.4000,108868.2000,134358,74011,0,0,0.0000
20111116,109116.0000,110707.8000,107755.2000,110539.8000,184076,76274,0,0,0.0000
20111117,109376.4000,110308.8000,105252.0000,105655.2000,154217,80123,0,0,0.0000
20111118,105378.0000,107150.4000,103576.2000,104496.0000,126355,82315,0,0,0.0000
20111121,104781.6000,105529.2000,103374.6000,104945.4000,104765,84392,0,0,0.0000
20111122,105172.2000,107860.2000,104689.2000,107730.0000,128132,87907,0,0,0.0000
20111123,106386.0000,107146.2000,104979.0000,105861.0000,126668,86214,0,0,0.0000
20111125,105861.0000,107305.8000,102816.0000,103076.4000,54589,84251,0,0,0.0000
20111128,104097.0000,106957.2000,103882.8000,105743.4000,122964,83273,0,0,0.0000
20111129,105336.0000,107696.4000,105168.0000,106671.6000,132583,87528,0,0,0.0000
20111130,106478.4000,109300.8000,106050.0000,107452.8000,100605,91189,0,0,0.0000
20111201,107520.0000,109981.2000,106108.8000,107431.8000,124250,87249,0,0,0.0000
20111202,109384.8000,111300.0000,108456.6000,109880.4000,142652,83452,0,0,0.0000
20111205,110514.6000,112463.4000,109128.6000,109775.4000,102065,80951,0,0,0.0000
20111206,109330.2000,111241.2000,108956.4000,111106.8000,93044,78380,0,0,0.0000
20111207,110712.0000,111283.2000,108423.0000,108649.8000,150759,73996,0,0,0.0000
20111208,109036.2000,109972.8000,107083.2000,107797.2000,122274,67862,201202,201202,0.0000
20111209,108570.0000,110166.0000,107662.8000,109586.4000,114517,40424,0,0,1071.0000
20111212,109599.0000,110212.2000,108129.0000,108259.2000,95481,41305,0,0,0.0000
20111213,108435.6000,112648.2000,108435.6000,110754.0000,122296,44855,0,0,0.0000
20111214,110434.8000,110775.0000,105000.0000,105604.8000,135468,49930,0,0,0.0000
20111215,106045.8000,107465.4000,104710.2000,104836.2000,89957,53484,0,0,0.0000
20111216,105201.6000,106432.2000,104139.0000,104785.8000,110704,59125,0,0,0.0000
20111219,104979.0000,106344.0000,104231.4000,104882.4000,84228,62657,0,0,0.0000
20111220,105558.6000,108889.2000,105277.2000,108528.0000,110357,65614,0,0,0.0000
20111221,109141.2000,110418.0000,107864.4000,110103.0000,110389,67801,0,0,0.0000
20111222,110103.0000,111211.8000,109620.0000,110745.6000,109302,68020,0,0,0.0000
20111223,110737.2000,113152.2000,110208.0000,112480.2000,83071,73036,0,0,0.0000
20111227,112866.6000,113715.0000,111833.4000,112602.0000,68423,73871,0,0,0.0000
20111228,112240.8000,112904.4000,110565.0000,111115.2000,89587,78131,0,0,0.0000
20111229,111132.0000,112299.6000,110464.2000,112114.8000,77278,80057,0,0,0.0000
20111230,112303.8000,112921.2000,110678.4000,111610.8000,77352,80057,0,0,0.0000
20120103,111917.4000,115878.0000,111917.4000,115441.2000,126791,79453,0,0,0.0000
20120104,115773.0000,117142.2000,114588.6000,116978.4000,111520,78864,0,0,0.0000
20120105,116701.2000,117474.0000,114660.0000,114933.0000,107160,79379,0,0,0.0000
20120106,114933.0000,116155.2000,114277.8000,115567.2000,110999,76784,0,0,0.0000
20120109,116302.2000,116508.0000,115164.0000,115878.0000,125180,77046,0,0,0.0000
20120110,115743.6000,117520.2000,115638.6000,116457.6000,144960,73260,201203,201203,0.0000
20120111,117222.0000,117612.6000,115096.8000,116352.6000,142111,65350,0,0,210.0000
20120112,116680.2000,118755.0000,114345.0000,114954.0000,163920,67927,0,0,0.0000
20120113,115306.8000,116327.4000,114391.2000,115067.4000,130821,67927,0,0,0.0000
20120117,115865.4000,118062.0000,114765.0000,116743.2000,220940,77812,0,0,0.0000
20120118,117201.0000,119943.6000,116566.8000,118826.4000,168991,83702,0,0,0.0000
20120119,118860.0000,119502.6000,117566.4000,118557.6000,122131,87236,0,0,0.0000
20120120,118713.0000,119112.0000,116398.8000,117192.6000,110390,92455,0,0,0.0000
20120123,117469.8000,118440.0000,116713.8000,116995.2000,172630,97311,0,0,0.0000
20120124,117427.8000,118503.0000,116310.6000,118041.0000,193769,101247,0,0,0.0000
20120125,118465.2000,120279.6000,117478.2000,119170.8000,107009,101038,0,0,0.0000
20120126,119653.8000,120540.0000,119112.0000,119733.6000,262570,99930,0,0,0.0000
20120127,119700.0000,124740.0000,119380.8000,122782.8000,156414,106682,0,0,0.0000
20120130,122976.0000,122976.0000,119855.4000,120653.4000,131940,105717,0,0,0.0000
20120131,120855.0000,122245.2000,120750.0000,121417.8000,173770,104023,0,0,0.0000
20120201,121686.6000,123845.4000,121056.6000,121472.4000,155488,102067,0,0,0.0000
20120202,121459.8000,121741.2000,119322.0000,120493.8000,139429,100350,0,0,0.0000
20120203,121018.8000,122887.8000,120615.6000,122404.8000,100218,100825,0,0,0.0000
20120206,122430.0000,123639.6000,121413.6000,122971.8000,139878,98044,0,0,0.0000
20120207,123547.2000,124072.2000,122522.4000,122955.0000,143451,95743,0,0,0.0000
20120208,122812.2000,125563.2000,122560.2000,124958.4000,139950,97194,0,0,0.0000
20120209,125399.4000,126680.4000,124992.0000,126537.6000,160110,92278,201204,201204,0.0000
20120210,132346.2000,132375.6000,130200.0000,131140.8000,164070,70879,0,0,5863.2000
20120214,132241.2000,132909.0000,131544.0000,131896.8000,184869,73823,0,0,0.0000
20120215,132190.8000,134051.4000,132174.0000,133106.4000,132352,79748,0,0,0.0000
20120216,133106.4000,134828.4000,132266.4000,134677.2000,130708,85853,0,0,0.0000
20120217,134328.6000,134967.0000,133257.6000,133879.2000,125080,85853,0,0,0.0000
20120221,135471.0000,137062.8000,134072.4000,136437.0000,165282,99073,0,0,0.0000
20120222,136323.6000,137541.6000,135483.6000,137046.0000,132320,103008,0,0,0.0000
20120223,136890.6000,138600.0000,136315.2000,138096.0000,117069,104622,0,0,0.0000
20120224,138562.2000,139729.8000,137692.8000,139637.4000,105380,106527,0,0,0.0000
20120227,139440.0000,139734.0000,137340.0000,138713.4000,138237,108734,0,0,0.0000
20120228,138562.2000,138562.2000,135139.2000,135437.4000,143360,113366,0,0,0.0000
20120229,135454.2000,137193.0000,134265.6000,136802.4000,161433,113393,0,0,0.0000
20120301,137092.2000,142245.6000,136710.0000,140771.4000,132050,112895,0,0,0.0000
20120302,139440.0000,140036.4000,137130.0000,137428.2000,120310,107774,0,0,0.0000
20120305,137680.2000,138331.2000,136395.0000,136836.0000,162591,106925,0,0,0.0000
20120306,137062.8000,137361.0000,134979.6000,135655.8000,152611,107938,0,0,0.0000
20120307,136290.0000,138369.0000,136000.2000,138070.8000,152131,106878,0,0,0.0000
20120308,138100.2000,139839.0000,137877.6000,139188.0000,128830,100635,201205,201205,0.0000
20120309,139020.0000,140183.4000,138499.2000,139826.4000,92542,75889,0,0,0.0000
20120312,139944.0000,139944.0000,138369.0000,139515.6000,144530,77737,0,0,0.0000
20120313,140124.6000,141388.8000,139456.8000,140838.6000,143061,86808,0,0,0.0000
20120314,141120.0000,141838.2000,139813.8000,140401.8000,183560,86370,0,0,0.0000
20120315,140401.8000,140506.8000,136680.6000,137936.4000,139961,91634,0,0,0.0000
20120316,138016.2000,141204.0000,137823.0000,140847.0000,142949,95999,0,0,0.0000
20120319,141120.0000,141876.0000,140343.0000,141195.6000,188041,99661,0,0,0.0000
20120320,140918.4000,140994.0000,139015.8000,140754.6000,134781,103250,0,0,0.0000
20120321,140599.2000,141166.2000,139897.8000,140498.4000,166561,107491,0,0,0.0000
20120322,140166.6000,140347.2000,137991.0000,139679.4000,149250,110700,0,0,0.0000
20120323,140170.8000,143295.6000,139696.2000,141493.8000,149527,114451,0,0,0.0000
20120326,141435.0000,142791.6000,141061.2000,142745.4000,143738,116672,0,0,0.0000
20120327,142728.6000,142795.8000,141493.8000,142228.8000,218409,116941,0,0,0.0000
20120328,141540.0000,141607.2000,139650.0000,141208.2000,227349,118472,0,0,0.0000
20120329,141498.0000,142485.0000,139171.2000,140267.4000,218460,118268,0,0,0.0000
20120330,140364.0000,141796.2000,138616.8000,138940.2000,220080,114349,0,0,0.0000
20120402,139545.0000,142459.8000,137659.2000,142052.4000,201681,112419,0,0,0.0000
20120403,141964.2000,143967.6000,141367.8000,142606.8000,248861,113480,0,0,0.0000
20120404,142871.4000,143274.6000,138805.8000,140011.2000,156519,111462,0,0,0.0000
20120405,140002.8000,140532.0000,138369.0000,140301.0000,143720,106294,0,0,0.0000
20120409,140028.0000,140028.0000,136731.0000,138461.4000,176168,101954,0,0,0.0000
20120410,138444.6000,138646.2000,135870.0000,136483.2000,200399,98087,201206,201206,0.0000
20120411,133169.4000,135307.2000,132888.0000,135059.4000,156950,75332,0,0,-2700.6000
20120412,134891.4000,137558.4000,134442.0000,137331.6000,190709,76853,0,0,0.0000
20120413,137256.0000,138234.6000,136063.2000,137201.4000,183631,82406,0,0,0.0000
20120416,137130.0000,137201.4000,133950.6000,134152.2000,181159,91464,0,0,0.0000
20120417,134152.2000,134589.0000,132598.2000,133358.4000,275429,94595,0,0,0.0000
20120418,133358.4000,133358.4000,130137.0000,132253.8000,235370,101928,0,0,0.0000
20120419,132321.0000,133215.6000,130149.6000,130863.6000,179509,104306,0,0,0.0000
20120420,131119.8000,132258.0000,130481.4000,130620.0000,196461,107219,0,0,0.0000
20120423,130536.0000,132283.2000,129124.8000,132199.2000,152040,106455,0,0,0.0000
20120424,132090.0000,132199.2000,130603.2000,131212.2000,179350,108930,0,0,0.0000
20120425,131355.0000,131854.8000,129309.6000,131002.2000,171581,110885,0,0,0.0000
20120426,131002.2000,131955.6000,130569.6000,131577.6000,191609,109468,0,0,0.0000
20120427,131430.6000,132417.6000,130758.6000,132069.0000,122852,107982,0,0,0.0000
20120430,132001.8000,132073.2000,130431.0000,131233.2000,145140,106451,0,0,0.0000
20120501,130594.8000,131182.8000,129129.0000,130078.2000,147963,105482,0,0,0.0000
20120502,130347.0000,130607.4000,128520.0000,129179.4000,143019,106254,0,0,0.0000
20120503,129246.6000,130128.6000,127890.0000,128100.0000,149191,107011,0,0,0.0000
20120504,128100.0000,128205.0000,123509.4000,124983.6000,101570,103674,0,0,0.0000
20120507,124971.0000,125462.4000,122228.4000,124912.2000,146021,101300,0,0,0.0000
20120508,125298.6000,126735.0000,123278.4000,125764.8000,227390,96449,0,0,0.0000
20120509,126655.2000,127083.6000,124908.0000,127012.2000,154160,89993,0,0,0.0000
20120510,126789.6000,127045.8000,125643.0000,126428.4000,109550,87319,201207,201207,0.0000
20120511,123190.2000,123664.8000,122123.4000,123190.2000,143081,81936,0,0,-2709.0000
20120514,123060.0000,123118.8000,121086.0000,121867.2000,150941,88556,0,0,0.0000
20120515,121417.8000,122593.8000,120682.8000,121447.2000,124979,90728,0,0,0.0000
20120516,121266.6000,121770.6000,119716.8000,120334.2000,155050,93834,0,0,0.0000
20120517,119872.2000,120666.0000,117852.0000,118330.8000,131111,94425,0,0,0.0000
20120518,118099.8000,119338.8000,117465.6000,118448.4000,112252,93135,0,0,0.0000
20120521,118318.2000,120582.0000,118259.4000,120313.2000,130578,95461,0,0,0.0000
20120522,120456.0000,121174.2000,119582.4000,120086.4000,200620,98755,0,0,0.0000
20120523,120225.0000,120346.8000,117289.2000,117663.0000,173230,101975,0,0,0.0000
20120524,118372.8000,118881.0000,116911.2000,118410.6000,157720,102649,0,0,0.0000
20120525,118356.0000,119187.6000,118020.0000,118931.4000,137370,103280,0,0,0.0000
20120529,118801.2000,120645.0000,118519.8000,119007.0000,177549,104743,0,0,0.0000
20120530,119427.0000,119553.0000,115647.0000,116503.8000,148590,103981,0,0,0.0000
20120531,116020.8000,116487.0000,114219.0000,114353.4000,148676,103981,0,0,0.0000
20120601,114240.0000,114298.8000,110569.2000,111585.6000,158856,102643,0,0,0.0000
20120604,111636.0000,112589.4000,109078.2000,112169.4000,158856,102643,0,0,0.0000
20120605,112169.4000,113026.2000,111052.2000,112757.4000,123900,101449,0,0,0.0000
20120606,112442.4000,114504.6000,112434.0000,112992.6000,161870,99310,0,0,0.0000
20120607,112992.6000,114479.4000,111980.4000,112770.0000,149512,94837,0,0,0.0000
20120608,112098.0000,113433.6000,110073.6000,112778.4000,160489,82930,201208,201208,0.0000
20120611,110657.4000,112807.8000,107486.4000,108683.4000,76892,68703,0,0,-2121.0000
20120612,107688.0000,109162.2000,107604.0000,108498.6000,167138,71391,0,0,0.0000
20120613,108570.0000,109905.6000,107818.2000,108532.2000,92848,76967,0,0,0.0000
20120614,108284.4000,110040.0000,107692.2000,109351.2000,115370,79322,0,0,0.0000
20120615,109464.6000,110472.6000,109107.6000,110279.4000,117941,82645,0,0,0.0000
20120618,111241.2000,111405.0000,108091.2000,108633.0000,159419,86052,0,0,0.0000
20120619,108444.0000,109032.0000,107230.2000,107935.8000,188490,93272,0,0,0.0000
20120620,107935.8000,108276.0000,105029.4000,105306.6000,181941,98809,0,0,0.0000
20120621,105411.6000,105672.0000,102513.6000,102984.0000,153640,103441,0,0,0.0000
20120622,103299.0000,104538.0000,102761.4000,103639.2000,171399,102399,0,0,0.0000
20120625,104160.0000,105336.0000,103366.2000,104924.4000,151221,100505,0,0,0.0000
20120626,105084.0000,106260.0000,104538.0000,105961.8000,173349,96150,0,0,0.0000
20120627,106197.0000,106272.6000,104462.4000,104953.8000,152462,95896,0,0,0.0000
20120628,105357.0000,105357.0000,103202.4000,104046.6000,152364,95896,0,0,0.0000
20120629,104466.6000,110964.0000,104097.0000,110535.6000,119360,90422,0,0,0.0000
20120703,110157.6000,114731.4000,110119.8000,114361.8000,174787,82508,0,0,0.0000
20120705,114534.0000,117390.0000,113206.8000,116121.6000,109758,78131,0,0,0.0000
20120706,115592.4000,115861.2000,113883.0000,114072.0000,121601,73183,0,0,0.0000
20120709,114198.0000,116608.8000,113576.4000,115894.8000,132689,71029,0,0,0.0000
20120710,115789.8000,116747.4000,114580.2000,115369.8000,146509,66866,201209,201209,0.0000
20120711,109422.6000,111505.8000,109347.0000,110972.4000,118250,69149,0,0,-5510.4000
20120712,111510.0000,112366.8000,109649.4000,112093.8000,122047,71085,0,0,0.0000
20120713,112001.4000,113513.4000,111661.2000,112866.6000,122332,72020,0,0,0.0000
20120716,112959.0000,114857.4000,112581.0000,114605.4000,157328,74439,0,0,0.0000
20120717,114618.0000,116201.4000,114084.6000,114865.8000,167459,79059,0,0,0.0000
20120718,115176.6000,117112.8000,114693.6000,116571.0000,157709,84169,0,0,0.0000
20120719,116793.6000,119532.0000,116772.6000,119338.8000,157742,87433,0,0,0.0000
20120720,119170.8000,119561.4000,117129.6000,119469.0000,126630,90583,0,0,0.0000
20120723,119410.2000,119590.8000,115231.2000,116079.6000,130835,93528,0,0,0.0000
20120724,116088.0000,117045.6000,113500.8000,114483.6000,153825,96256,0,0,0.0000
20120725,113773.8000,114492.0000,111505.8000,114080.4000,180498,98677,0,0,0.0000
20120726,114118.2000,116172.0000,113240.4000,114954.0000,131532,97431,0,0,0.0000
20120727,114807.0000,117600.0000,114781.8000,117461.4000,127457,96719,0,0,0.0000
20120730,117306.0000,118683.6000,117243.0000,118372.8000,140782,94754,0,0,0.0000
20120731,118255.2000,118507.2000,115936.8000,116520.6000,93736,93868,0,0,0.0000
20120801,116428.2000,119838.6000,116025.0000,119036.4000,115875,93052,0,0,0.0000
20120802,118864.2000,121522.8000,118860.0000,120523.2000,152209,91023,0,0,0.0000
20120803,120330.0000,123933.6000,120078.0000,123102.0000,139102,87722,0,0,0.0000
20120806,122967.6000,123249.0000,120909.6000,122732.4000,93736,90930,0,0,0.0000
20120807,122795.4000,126369.6000,122333.4000,125634.6000,93734,88972,0,0,0.0000
20120808,125512.8000,126945.0000,124618.2000,125176.8000,166469,84215,0,0,0.0000
20120809,124971.0000,126567.0000,124462.8000,126033.6000,167467,81476,201210,201210,0.0000
20120810,118225.8000,118461.0000,116172.0000,117852.0000,130518,53412,0,0,-8295.0000
20120813,118238.4000,119599.2000,117663.0000,118108.2000,101449,59512,0,0,0.0000
20120814,118213.2000,118860.0000,117478.2000,118431.6000,135211,61759,0,0,0.0000
20120815,118742.4000,121543.8000,118162.8000,121304.4000,123612,65532,0,0,0.0000
20120816,121291.8000,122173.8000,120468.6000,121972.2000,155469,73045,0,0,0.0000
20120817,121128.0000,121275.0000,119179.2000,120472.8000,82780,81712,0,0,0.0000
20120820,120535.8000,121304.4000,119884.8000,120661.8000,97228,86649,0,0,0.0000
20120821,120712.2000,122686.2000,120645.0000,122085.6000,145839,91474,0,0,0.0000
20120822,122228.4000,123748.8000,121165.8000,123404.4000,152051,96137,0,0,0.0000
20120823,123660.6000,124992.0000,123047.4000,123832.8000,134338,100053,0,0,0.0000
20120824,123480.0000,124727.4000,121338.0000,122241.0000,184510,100439,0,0,0.0000
20120827,122959.2000,126411.6000,122833.2000,123900.0000,165470,99795,0,0,0.0000
20120828,123900.0000,124651.8000,121896.6000,123198.6000,122450,100897,0,0,0.0000
20120829,123312.0000,123606.0000,121434.6000,122505.6000,124538,104020,0,0,0.0000
20120830,122766.0000,123089.4000,121480.8000,122136.0000,126740,105573,0,0,0.0000
20120831,122098.2000,125155.8000,122031.0000,124857.6000,121500,108228,0,0,0.0000
20120904,124593.0000,126134.4000,123786.6000,123992.4000,102511,105918,0,0,0.0000
20120905,123963.0000,124618.2000,123345.6000,123891.6000,148931,103136,0,0,0.0000
20120906,124315.8000,126852.6000,124223.4000,125622.0000,161622,101727,0,0,0.0000
20120907,125307.0000,128272.2000,125197.8000,126823.2000,140089,97738,0,0,0.0000
20120910,127243.2000,127890.0000,125664.0000,127008.0000,89845,93402,201211,201211,0.0000
20120911,121968.0000,122896.2000,121732.8000,122686.2000,182430,65014,0,0,-5187.0000
20120912,122556.0000,124013.4000,121548.0000,122035.2000,254681,69426,0,0,0.0000
20120913,121350.6000,122291.4000,119280.0000,121350.6000,162850,76506,0,0,0.0000
20120914,121060.8000,123912.6000,121060.8000,123123.0000,164959,86071,0,0,0.0000
20120917,123568.2000,123572.4000,116726.4000,120103.2000,125639,91832,0,0,0.0000
20120918,120103.2000,120632.4000,117637.8000,117986.4000,156481,97188,0,0,0.0000
20120919,117986.4000,119301.0000,113521.8000,114546.6000,165080,100125,0,0,0.0000
20120920,114660.0000,117360.6000,114084.6000,116797.8000,155461,108083,0,0,0.0000
20120921,116806.2000,118704.6000,116751.6000,118419.0000,139670,114716,0,0,0.0000
20120924,118423.2000,118608.0000,116461.8000,117083.4000,139696,115062,0,0,0.0000
20120925,117146.4000,118973.4000,117096.0000,118540.8000,235191,115948,0,0,0.0000
20120926,118498.8000,121270.8000,118141.8000,120699.6000,188612,114152,0,0,0.0000
20120927,120292.2000,124546.8000,120191.4000,121682.4000,146929,115039,0,0,0.0000
20120928,122026.8000,123207.0000,120283.8000,122644.2000,85283,110424,0,0,0.0000
20121001,122421.6000,124168.8000,121275.0000,122644.2000,116929,108213,0,0,0.0000
20121002,122602.2000,122992.8000,120120.0000,120506.4000,166190,105057,0,0,0.0000
20121003,120443.4000,120443.4000,115659.6000,117579.0000,149780,102487,0,0,0.0000
20121004,117574.8000,123816.0000,117474.0000,123601.8000,150999,97681,0,0,0.0000
20121005,123186.0000,125160.0000,122379.6000,124005.0000,118460,91826,0,0,0.0000
20121008,123900.0000,124471.2000,121338.0000,121510.2000,137090,85615,0,0,0.0000
20121009,121951.2000,125265.0000,121741.2000,124265.4000,145070,82400,0,0,0.0000
20121010,124572.0000,125701.8000,123669.0000,124290.6000,169429,77702,201212,201212,0.0000
20121011,119229.6000,120204.0000,118746.6000,120069.6000,132171,88291,0,0,-4964.4000
20121012,119914.2000,119914.2000,117104.4000,118179.6000,147699,90174,0,0,0.0000
20121015,118020.0000,118276.2000,116285.4000,117570.6000,147681,97521,0,0,0.0000
20121016,117805.8000,118440.0000,117247.2000,117688.2000,152208,103900,0,0,0.0000
20121017,117142.2000,117952.8000,115705.8000,116096.4000,157150,107946,0,0,0.0000
20121018,116096.4000,116344.2000,113500.8000,114529.8000,105251,111472,0,0,0.0000
20121019,114664.2000,115970.4000,112106.4000,112228.2000,108319,113135,0,0,0.0000
20121022,111883.8000,113110.2000,110430.6000,110661.6000,108323,113135,0,0,0.0000
20121023,110817.0000,111132.0000,107835.0000,108826.2000,137539,114325,0,0,0.0000
20121024,109179.0000,109809.0000,107511.6000,108834.6000,161040,115912,0,0,0.0000
20121025,108973.2000,110800.2000,108750.6000,110556.6000,165249,116826,0,0,0.0000
20121026,110523.0000,111867.0000,109830.0000,110951.4000,131289,116870,0,0,0.0000
20121029,111552.0000,113400.0000,110166.0000,110926.2000,132917,120141,0,0,0.0000
20121030,110791.8000,111413.4000,109586.4000,109851.0000,211570,120622,0,0,0.0000
20121031,110321.4000,113316.0000,110262.6000,110472.6000,194899,114402,0,0,0.0000
20121101,110502.0000,112249.2000,110271.0000,110611.2000,156884,110852,0,0,0.0000
20121102,110670.0000,111489.0000,107776.2000,108091.2000,143841,105176,0,0,0.0000
20121105,108347.4000,110649.0000,107200.8000,110048.4000,125357,99637,0,0,0.0000
20121106,110052.6000,114030.0000,109830.0000,113353.8000,140826,94411,0,0,0.0000
20121107,113009.4000,113668.8000,108221.4000,108733.8000,152742,88887,0,0,0.0000
20121108,109107.6000,110422.2000,108171.0000,109506.6000,116924,85502,201301,201301,0.0000
20121109,108423.0000,111909.0000,108116.4000,111631.8000,156815,81585,0,0,-995.4000
20121112,111980.4000,112908.6000,110489.4000,110829.6000,159490,90315,0,0,0.0000
20121113,110556.6000,110586.0000,109086.6000,110283.6000,136921,98383,0,0,0.0000
20121114,110086.2000,112505.4000,109880.4000,111388.2000,107220,103184,0,0,0.0000
20121115,111535.2000,112602.0000,110287.8000,111770.4000,139621,110679,0,0,0.0000
20121116,111182.4000,113047.2000,111010.2000,112639.8000,118681,111065,0,0,0.0000
20121119,112984.2000,115521.0000,112879.2000,114748.2000,111787,116662,0,0,0.0000
20121120,114479.4000,114760.8000,111699.0000,112912.8000,117168,120290,0,0,0.0000
20121121,113773.8000,114592.8000,112870.8000,114345.0000,109667,122698,0,0,0.0000
20121123,114618.0000,114899.4000,113143.8000,114256.8000,45179,123739,0,0,0.0000
20121126,114294.6000,114630.6000,113156.4000,113563.8000,120450,125352,0,0,0.0000
20121127,113437.8000,114009.0000,112198.8000,113215.2000,150267,126020,0,0,0.0000
20121128,113324.4000,113400.0000,111237.0000,112883.4000,122394,127089,0,0,0.0000
20121129,113017.8000,115075.8000,112879.2000,114802.8000,130112,130455,0,0,0.0000
20121130,114345.0000,115285.8000,114030.0000,114672.6000,102755,130196,0,0,0.0000
20121203,114550.8000,116033.4000,114139.2000,114513.0000,88543,128579,0,0,0.0000
20121204,114391.2000,114471.0000,112455.0000,112938.0000,127184,124478,0,0,0.0000
20121205,112837.2000,113185.8000,110733.0000,110787.6000,157811,116904,0,0,0.0000
20121206,110985.0000,111673.8000,108750.6000,109069.8000,134251,108210,0,0,0.0000
20121207,109170.6000,110241.6000,108918.6000,109090.8000,139825,99744,0,0,0.0000
20121210,109502.4000,110867.4000,108935.4000,109120.2000,130483,88978,201302,201302,0.0000
20121211,109489.8000,110439.0000,109464.6000,110061.0000,118026,57048,0,0,289.8000
20121212,110321.4000,112324.8000,110321.4000,111472.2000,152572,66307,0,0,0.0000
20121213,111426.0000,111472.2000,109510.8000,109590.6000,173904,72973,0,0,0.0000
20121214,109590.6000,112043.4000,109590.6000,111753.6000,118177,76287,0,0,0.0000
20121217,112114.8000,112228.2000,111228.6000,111283.2000,129625,82125,0,0,0.0000
20121218,111497.4000,113290.8000,111497.4000,112736.4000,123013,88645,0,0,0.0000
20121219,112837.2000,115038.0000,112732.2000,114819.6000,116071,95683,0,0,0.0000
20121220,114815.4000,116004.0000,114164.4000,115080.0000,134516,99412,0,0,0.0000
20121221,115088.4000,115290.0000,113572.2000,114063.6000,112567,100350,0,0,0.0000
20121224,114135.0000,114597.0000,113278.2000,114479.4000,46245,100695,0,0,0.0000
20121226,114458.4000,117797.4000,114458.4000,117117.0000,75131,103196,0,0,0.0000
20121227,117024.6000,118116.6000,116268.6000,117150.6000,100863,107651,0,0,0.0000
20121228,117209.4000,117801.6000,115147.2000,115857.0000,114039,107954,0,0,0.0000
20121231,115756.2000,116844.0000,114286.2000,115991.4000,51833,107072,0,0,0.0000
20130102,115991.4000,118171.2000,115941.0000,117394.2000,100441,107225,0,0,0.0000
20130103,117478.2000,117906.6000,116848.2000,117503.4000,90039,106098,0,0,0.0000
20130104,117322.8000,117322.8000,115277.4000,116100.6000,122421,102074,0,0,0.0000
20130107,116117.4000,117159.0000,115218.6000,116650.8000,114196,99073,0,0,0.0000
20130108,116978.4000,117965.4000,116529.0000,117364.8000,133707,93764,0,0,0.0000
20130109,117020.4000,117033.0000,115617.6000,116713.8000,131916,90195,0,0,0.0000
20130110,116487.0000,118364.4000,116373.6000,117318.6000,136697,89085,201303,201303,0.0000
20130111,117495.0000,117495.0000,114760.8000,115680.6000,151137,85313,0,0,562.8000
20130114,115495.8000,116663.4000,115075.8000,116419.8000,142640,92616,0,0,0.0000
20130115,116419.8000,116755.8000,114265.2000,114496.2000,165993,105585,0,0,0.0000
20130116,114181.2000,115382.4000,113891.4000,115017.0000,146656,108629,0,0,0.0000
20130117,115063.2000,117184.2000,115000.2000,116865.0000,112916,109514,0,0,0.0000
20130118,116760.0000,118360.2000,116277.0000,118074.6000,108225,112560,0,0,0.0000
20130122,118141.8000,120078.0000,117478.2000,119326.2000,179357,118826,0,0,0.0000
20130123,119410.2000,120388.8000,119280.0000,119653.8000,143463,121519,0,0,0.0000
20130124,119679.0000,121304.4000,118927.2000,120821.4000,150463,125679,0,0,0.0000
20130125,120817.2000,121779.0000,120451.8000,121371.6000,136463,128433,0,0,0.0000
20130128,121371.6000,124030.2000,120645.0000,123517.8000,216628,130562,0,0,0.0000
20130129,123232.2000,125113.8000,122539.2000,125004.6000,150879,129520,0,0,0.0000
20130130,124530.0000,127671.6000,124429.2000,127394.4000,200011,130786,0,0,0.0000
20130131,127050.0000,127747.2000,125794.2000,127331.4000,140771,128164,0,0,0.0000
20130201,127285.2000,128784.6000,126096.6000,128251.2000,118666,127319,0,0,0.0000
20130204,128200.8000,128200.8000,126344.4000,126483.0000,91216,128019,0,0,0.0000
20130205,126651.0000,128217.6000,126235.2000,127570.8000,113376,123772,0,0,0.0000
20130206,127461.6000,128247.0000,126298.2000,127667.4000,152986,119530,0,0,0.0000
20130207,128188.2000,128931.6000,125265.0000,125995.8000,220468,108324,0,0,0.0000
20130208,126693.0000,128730.0000,126172.2000,128469.6000,141991,105302,201304,201304,0.0000
20130211,136584.0000,137088.0000,134773.8000,135462.6000,128463,69198,0,0,8064.0000
20130212,135311.4000,137050.2000,135311.4000,136949.4000,150734,75499,0,0,0.0000
20130213,137033.4000,138482.4000,136920.0000,137415.6000,206075,84832,0,0,0.0000
20130214,137415.6000,139910.4000,137256.0000,139288.8000,189148,97140,0,0,0.0000
20130215,139477.8000,140448.0000,138037.2000,139179.6000,206857,105103,0,0,0.0000
20130219,139574.4000,140435.4000,138041.4000,139238.4000,146921,111575,0,0,0.0000
20130220,139267.8000,139360.2000,135903.6000,136857.0000,164599,112314,0,0,0.0000
