DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20060223,37180.0000,37400.0000,36883.0000,37037.0000,878,1667,0,0,0.0000
20060224,37070.0000,37510.0000,36960.0000,37510.0000,784,1566,0,0,0.0000
20060227,37499.0000,37510.0000,37235.0000,37345.0000,488,1508,0,0,0.0000
20060228,37389.0000,37411.0000,36245.0000,36355.0000,1395,1294,0,0,0.0000
20060301,37180.0000,37235.0000,36960.0000,37015.0000,877,2829,200607,200607,0.0000
20060302,37103.0000,37565.0000,37070.0000,37554.0000,858,2853,0,0,33.0000
20060303,37554.0000,37774.0000,37257.0000,37345.0000,510,2838,0,0,0.0000
20060306,37257.0000,37477.0000,37147.0000,37268.0000,405,2869,0,0,0.0000
20060307,37048.0000,37323.0000,36817.0000,36839.0000,751,2901,0,0,0.0000
20060308,36641.0000,36960.0000,36410.0000,36487.0000,881,2982,0,0,0.0000
20060309,36740.0000,36850.0000,36641.0000,36817.0000,559,2936,0,0,0.0000
20060310,36740.0000,36883.0000,36608.0000,36839.0000,498,2942,0,0,0.0000
20060313,36718.0000,37939.0000,36718.0000,37928.0000,1253,2976,0,0,0.0000
20060314,37884.0000,38423.0000,37444.0000,37763.0000,1238,3070,0,0,0.0000
20060315,38060.0000,38060.0000,37367.0000,37411.0000,631,3049,0,0,0.0000
20060316,37290.0000,37906.0000,36828.0000,36993.0000,860,3018,0,0,0.0000
20060317,36663.0000,36850.0000,35893.0000,35893.0000,1288,3018,0,0,0.0000
20060320,35860.0000,36080.0000,35629.0000,35970.0000,810,3019,0,0,0.0000
20060321,35750.0000,36014.0000,35453.0000,35662.0000,599,3054,0,0,0.0000
20060322,35706.0000,36014.0000,35662.0000,35684.0000,447,3064,0,0,0.0000
20060323,35585.0000,35750.0000,35299.0000,35332.0000,529,3074,0,0,0.0000
20060324,35728.0000,35739.0000,35420.0000,35717.0000,336,3040,0,0,0.0000
20060327,35420.0000,35959.0000,35420.0000,35838.0000,363,3033,0,0,0.0000
20060328,35860.0000,36300.0000,35717.0000,35805.0000,591,3140,0,0,0.0000
20060329,35882.0000,36135.0000,35497.0000,35640.0000,647,3070,0,0,0.0000
20060330,35937.0000,36047.0000,35497.0000,35519.0000,488,3039,0,0,0.0000
20060331,35871.0000,35871.0000,35332.0000,35739.0000,3014,3250,0,0,0.0000
20060403,36630.0000,36630.0000,35068.0000,35211.0000,2475,2860,0,0,0.0000
20060404,35101.0000,35981.0000,34870.0000,35959.0000,1245,2929,0,0,0.0000
20060405,36245.0000,36520.0000,35816.0000,36465.0000,1064,2357,0,0,0.0000
20060406,36454.0000,36465.0000,35816.0000,35816.0000,710,2308,0,0,0.0000
20060407,35816.0000,35915.0000,35497.0000,35860.0000,472,2339,0,0,0.0000
20060410,34815.0000,35640.0000,34815.0000,35431.0000,1182,2269,0,0,0.0000
20060411,35640.0000,36003.0000,35332.0000,35937.0000,417,2195,0,0,0.0000
20060412,35827.0000,36333.0000,35827.0000,36311.0000,645,2067,0,0,0.0000
20060413,36388.0000,36795.0000,36201.0000,36762.0000,1250,2010,0,0,0.0000
20060417,36300.0000,36553.0000,35992.0000,36344.0000,862,1980,0,0,0.0000
20060418,35750.0000,36102.0000,35640.0000,35860.0000,745,1875,0,0,0.0000
20060419,35871.0000,36960.0000,35750.0000,36960.0000,1257,1880,0,0,0.0000
20060420,37125.0000,37400.0000,36850.0000,37279.0000,1280,1767,0,0,0.0000
20060421,37455.0000,37609.0000,36784.0000,37279.0000,981,1786,0,0,0.0000
20060424,37389.0000,37400.0000,36553.0000,36861.0000,636,1640,0,0,0.0000
20060425,36883.0000,37246.0000,36817.0000,37081.0000,1005,1589,0,0,0.0000
20060426,37125.0000,38181.0000,37125.0000,38181.0000,1811,1457,0,0,0.0000
20060427,38170.0000,38324.0000,37730.0000,37840.0000,1350,1340,0,0,0.0000
20060428,37763.0000,37994.0000,37422.0000,37917.0000,1971,1022,200607,200607,0.0000
20060501,39006.0000,39380.0000,38841.0000,38984.0000,651,3659,0,0,1144.0000
20060502,38973.0000,39105.0000,37950.0000,38016.0000,1077,3593,0,0,0.0000
20060503,38027.0000,38313.0000,37983.0000,38093.0000,695,3560,0,0,0.0000
20060504,38005.0000,38027.0000,37642.0000,37807.0000,578,3536,0,0,0.0000
20060505,37158.0000,37510.0000,36883.0000,36993.0000,1378,3490,0,0,0.0000
20060508,36762.0000,37070.0000,36586.0000,36707.0000,893,3337,0,0,0.0000
20060509,36630.0000,36883.0000,36630.0000,36696.0000,521,3326,0,0,0.0000
20060510,36751.0000,36839.0000,36223.0000,36465.0000,875,3379,0,0,0.0000
20060511,36421.0000,36520.0000,36234.0000,36245.0000,675,3390,0,0,0.0000
20060512,36234.0000,36300.0000,35948.0000,36080.0000,826,3375,0,0,0.0000
20060515,35937.0000,36179.0000,35684.0000,35695.0000,832,3478,0,0,0.0000
20060516,35750.0000,35970.0000,35266.0000,35860.0000,770,3572,0,0,0.0000
20060517,35607.0000,35695.0000,35376.0000,35552.0000,422,3578,0,0,0.0000
20060518,35167.0000,35343.0000,34738.0000,34749.0000,1000,3496,0,0,0.0000
20060519,34485.0000,35167.0000,34386.0000,34397.0000,861,3401,0,0,0.0000
20060522,34397.0000,34727.0000,34397.0000,34540.0000,352,3443,0,0,0.0000
20060523,34628.0000,34969.0000,34474.0000,34859.0000,634,3364,0,0,0.0000
20060524,34562.0000,34859.0000,34166.0000,34254.0000,788,3540,0,0,0.0000
20060525,34276.0000,34397.0000,34056.0000,34265.0000,458,3447,0,0,0.0000
20060526,34155.0000,34210.0000,33781.0000,33825.0000,441,3481,0,0,0.0000
20060530,33715.0000,33913.0000,33495.0000,33506.0000,1024,3787,0,0,0.0000
20060531,33506.0000,33550.0000,32934.0000,33143.0000,5828,3253,0,0,0.0000
20060601,33176.0000,33968.0000,33176.0000,33517.0000,1694,2976,0,0,0.0000
20060602,33561.0000,33583.0000,32461.0000,32835.0000,1112,3113,0,0,0.0000
20060605,32285.0000,33000.0000,32285.0000,32538.0000,925,2972,0,0,0.0000
20060606,32527.0000,32560.0000,31878.0000,31944.0000,916,2851,0,0,0.0000
20060607,32010.0000,32494.0000,31856.0000,32351.0000,872,2914,0,0,0.0000
20060608,32450.0000,32692.0000,32296.0000,32670.0000,529,2757,0,0,0.0000
20060609,32670.0000,32912.0000,32362.0000,32648.0000,707,2982,0,0,0.0000
20060612,33330.0000,33748.0000,33000.0000,33748.0000,1354,2861,0,0,0.0000
20060613,34078.0000,34078.0000,32780.0000,33363.0000,965,2746,0,0,0.0000
20060614,33110.0000,33330.0000,32428.0000,32780.0000,934,2639,0,0,0.0000
20060615,32780.0000,33165.0000,32582.0000,32780.0000,644,2620,0,0,0.0000
20060616,32802.0000,33220.0000,32736.0000,32780.0000,517,2579,0,0,0.0000
20060619,32956.0000,33000.0000,32175.0000,32175.0000,658,2636,0,0,0.0000
20060620,32780.0000,32780.0000,31746.0000,32230.0000,1394,2437,0,0,0.0000
20060621,32120.0000,33000.0000,32076.0000,32945.0000,1095,2265,0,0,0.0000
20060622,32945.0000,33429.0000,32791.0000,33253.0000,826,2150,0,0,0.0000
20060623,32945.0000,33143.0000,32637.0000,32758.0000,1094,2023,0,0,0.0000
20060626,33220.0000,33407.0000,32945.0000,33055.0000,1139,1854,0,0,0.0000
20060627,33055.0000,33176.0000,32637.0000,32725.0000,1194,1607,0,0,0.0000
20060628,32714.0000,32714.0000,31625.0000,31746.0000,1720,1416,0,0,0.0000
20060629,31746.0000,32109.0000,31471.0000,31625.0000,2149,1033,200609,200609,0.0000
20060630,32637.0000,33440.0000,32450.0000,33440.0000,1521,3686,0,0,682.0000
20060703,33165.0000,33539.0000,33165.0000,33264.0000,792,3828,0,0,0.0000
20060705,33220.0000,33550.0000,32890.0000,33055.0000,990,4013,0,0,0.0000
20060706,33110.0000,33748.0000,33066.0000,33550.0000,1435,4364,0,0,0.0000
20060707,33440.0000,33715.0000,33000.0000,33264.0000,880,4049,0,0,0.0000
20060710,32670.0000,32890.0000,32351.0000,32670.0000,994,4159,0,0,0.0000
20060711,32725.0000,32956.0000,32560.0000,32824.0000,1129,4238,0,0,0.0000
20060712,32736.0000,32769.0000,32032.0000,32318.0000,786,4291,0,0,0.0000
20060713,31911.0000,32175.0000,31229.0000,31229.0000,1141,4339,0,0,0.0000
20060714,31515.0000,31691.0000,31174.0000,31350.0000,527,4324,0,0,0.0000
20060717,31020.0000,31075.0000,30756.0000,30844.0000,472,4286,0,0,0.0000
20060718,30756.0000,31207.0000,30690.0000,30932.0000,711,4340,0,0,0.0000
20060719,30613.0000,30701.0000,30305.0000,30679.0000,697,4347,0,0,0.0000
20060720,30679.0000,31020.0000,30591.0000,30800.0000,518,4395,0,0,0.0000
20060721,30954.0000,31031.0000,30360.0000,30613.0000,519,4492,0,0,0.0000
20060724,30360.0000,30690.0000,29986.0000,30129.0000,542,4507,0,0,0.0000
20060725,29854.0000,30283.0000,29854.0000,29997.0000,635,4433,0,0,0.0000
20060726,29887.0000,30206.0000,29887.0000,30151.0000,572,4409,0,0,0.0000
20060727,30239.0000,31020.0000,30140.0000,30261.0000,761,4418,0,0,0.0000
20060728,29975.0000,30250.0000,29931.0000,29953.0000,645,4479,0,0,0.0000
20060731,30140.0000,30140.0000,29535.0000,30030.0000,6798,3836,0,0,0.0000
20060801,30030.0000,30470.0000,29326.0000,29491.0000,1663,3773,0,0,0.0000
20060802,29634.0000,29953.0000,29535.0000,29755.0000,1273,3669,0,0,0.0000
20060803,29997.0000,30679.0000,29766.0000,30228.0000,1144,3612,0,0,0.0000
20060804,30437.0000,30844.0000,30283.0000,30459.0000,880,3527,0,0,0.0000
20060807,30690.0000,31240.0000,30415.0000,30580.0000,1111,3377,0,0,0.0000
20060808,30580.0000,31020.0000,29810.0000,29931.0000,1062,3200,0,0,0.0000
20060809,29546.0000,29645.0000,28831.0000,29084.0000,1297,3217,0,0,0.0000
20060810,29150.0000,29304.0000,28941.0000,29095.0000,784,3088,0,0,0.0000
20060811,29414.0000,29414.0000,28985.0000,29150.0000,703,2991,0,0,0.0000
20060814,29403.0000,29403.0000,28996.0000,29249.0000,596,2934,0,0,0.0000
20060815,29513.0000,29513.0000,28776.0000,29238.0000,1127,2739,0,0,0.0000
20060816,29150.0000,29887.0000,29150.0000,29370.0000,967,2647,0,0,0.0000
20060817,29535.0000,30470.0000,29535.0000,30470.0000,918,2598,0,0,0.0000
20060818,30580.0000,30580.0000,29931.0000,30250.0000,857,2478,0,0,0.0000
20060821,30360.0000,31295.0000,30250.0000,31064.0000,1025,2412,0,0,0.0000
20060822,30745.0000,30954.0000,30415.0000,30943.0000,893,2247,0,0,0.0000
20060823,30800.0000,30800.0000,29887.0000,30415.0000,832,2121,0,0,0.0000
20060824,30525.0000,30822.0000,30415.0000,30580.0000,519,2163,0,0,0.0000
20060825,30745.0000,31680.0000,30701.0000,31438.0000,1323,1962,0,0,0.0000
20060828,31680.0000,31790.0000,31405.0000,31482.0000,868,1853,0,0,0.0000
20060829,31592.0000,31801.0000,30998.0000,31185.0000,1230,1841,0,0,0.0000
20060830,31240.0000,32043.0000,31075.0000,31845.0000,1333,1636,0,0,0.0000
20060831,32010.0000,32285.0000,31416.0000,31735.0000,1395,1401,0,0,0.0000
20060901,31559.0000,31559.0000,31075.0000,31174.0000,553,3925,200701,200701,0.0000
20060905,30536.0000,30756.0000,30074.0000,30074.0000,1550,4052,0,0,-44.0000
20060906,30195.0000,30360.0000,29766.0000,30195.0000,1602,4030,0,0,0.0000
20060907,30008.0000,30525.0000,29997.0000,30360.0000,1359,4046,0,0,0.0000
20060908,29876.0000,30272.0000,29876.0000,30173.0000,859,4087,0,0,0.0000
20060911,29645.0000,30019.0000,29645.0000,29700.0000,1273,4257,0,0,0.0000
20060912,29601.0000,30360.0000,29436.0000,30195.0000,1004,4398,0,0,0.0000
20060913,29887.0000,30085.0000,29777.0000,29898.0000,470,4424,0,0,0.0000
20060914,29711.0000,29920.0000,29557.0000,29579.0000,542,4452,0,0,0.0000
20060915,29491.0000,29535.0000,29161.0000,29216.0000,752,4502,0,0,0.0000
20060918,29216.0000,29216.0000,28611.0000,28732.0000,838,4576,0,0,0.0000
20060919,28490.0000,28710.0000,28270.0000,28336.0000,576,4615,0,0,0.0000
20060920,28336.0000,28600.0000,28237.0000,28435.0000,613,4694,0,0,0.0000
20060921,28468.0000,28644.0000,28215.0000,28413.0000,563,4736,0,0,0.0000
20060922,28490.0000,28490.0000,28182.0000,28435.0000,485,4818,0,0,0.0000
20060925,28270.0000,28666.0000,28270.0000,28435.0000,415,4899,0,0,0.0000
20060926,28050.0000,28545.0000,28050.0000,28105.0000,618,4938,0,0,0.0000
20060927,27940.0000,28270.0000,27500.0000,27511.0000,1313,4829,0,0,0.0000
20060928,27610.0000,27610.0000,26411.0000,26565.0000,1750,4863,0,0,0.0000
20060929,26642.0000,26972.0000,26466.0000,26466.0000,5466,3805,0,0,0.0000
20061002,26642.0000,26873.0000,25740.0000,25795.0000,2531,3654,0,0,0.0000
20061003,25960.0000,26037.0000,25663.0000,25993.0000,1140,3668,0,0,0.0000
20061004,26103.0000,26290.0000,25850.0000,25916.0000,1225,3625,0,0,0.0000
20061005,25905.0000,25916.0000,25542.0000,25795.0000,710,3563,0,0,0.0000
20061006,25740.0000,26895.0000,25740.0000,26829.0000,1017,3448,0,0,0.0000
20061009,27830.0000,27929.0000,27830.0000,27929.0000,559,3341,0,0,0.0000
20061010,27720.0000,28380.0000,27258.0000,28094.0000,1569,3121,0,0,0.0000
20061011,28380.0000,28666.0000,27830.0000,28028.0000,1107,3033,0,0,0.0000
20061012,28105.0000,28644.0000,28050.0000,28347.0000,886,2962,0,0,0.0000
20061013,28820.0000,29040.0000,28380.0000,28842.0000,934,3016,0,0,0.0000
20061016,28578.0000,28688.0000,28391.0000,28655.0000,1024,2910,0,0,0.0000
20061017,28160.0000,28160.0000,27555.0000,27753.0000,1360,2733,0,0,0.0000
20061018,27247.0000,27610.0000,27104.0000,27170.0000,1334,2607,0,0,0.0000
20061019,27126.0000,27368.0000,27016.0000,27170.0000,820,2498,0,0,0.0000
20061020,26917.0000,27038.0000,26752.0000,26774.0000,804,2483,0,0,0.0000
20061023,27060.0000,27500.0000,26862.0000,27038.0000,761,2460,0,0,0.0000
20061024,27170.0000,27313.0000,27005.0000,27038.0000,769,2357,0,0,0.0000
20061025,26675.0000,26873.0000,26543.0000,26697.0000,846,2257,0,0,0.0000
20061026,26675.0000,26939.0000,26598.0000,26730.0000,737,2078,0,0,0.0000
20061027,26686.0000,27038.0000,26510.0000,26972.0000,1917,1744,0,0,0.0000
20061030,26840.0000,28072.0000,26840.0000,27742.0000,1253,1673,0,0,0.0000
20061031,27742.0000,27742.0000,26675.0000,26829.0000,1501,1474,0,0,0.0000
20061101,29139.0000,29205.0000,28732.0000,28831.0000,985,4233,200703,200703,0.0000
20061102,28820.0000,28963.0000,28600.0000,28809.0000,906,4342,0,0,2640.0000
20061103,28809.0000,29238.0000,28688.0000,28831.0000,776,4470,0,0,0.0000
20061106,28831.0000,29931.0000,28787.0000,29557.0000,1472,4703,0,0,0.0000
20061107,29370.0000,29590.0000,28677.0000,28787.0000,1365,4653,0,0,0.0000
20061108,28710.0000,28710.0000,28358.0000,28545.0000,951,4655,0,0,0.0000
20061109,28578.0000,28963.0000,28490.0000,28908.0000,758,4716,0,0,0.0000
20061110,28908.0000,29117.0000,28688.0000,28941.0000,619,4701,0,0,0.0000
20061113,28952.0000,29095.0000,28567.0000,28644.0000,880,4784,0,0,0.0000
20061114,28556.0000,28831.0000,28479.0000,28831.0000,1040,4869,0,0,0.0000
20061115,29931.0000,29931.0000,29931.0000,29931.0000,1012,4837,0,0,0.0000
20061116,30085.0000,30690.0000,29524.0000,29535.0000,1259,4835,0,0,0.0000
20061117,29150.0000,29150.0000,28534.0000,28589.0000,1073,4873,0,0,0.0000
20061120,28589.0000,29095.0000,28292.0000,28787.0000,837,4890,0,0,0.0000
20061121,28699.0000,29095.0000,28644.0000,28853.0000,423,4862,0,0,0.0000
20061122,28941.0000,29238.0000,28578.0000,28622.0000,415,4893,0,0,0.0000
20061124,28710.0000,29073.0000,28655.0000,28930.0000,216,4905,0,0,0.0000
20061127,28820.0000,29392.0000,28820.0000,29040.0000,530,4985,0,0,0.0000
20061128,29425.0000,29513.0000,29095.0000,29095.0000,644,4908,0,0,0.0000
20061129,29095.0000,29150.0000,28952.0000,28985.0000,558,4886,0,0,0.0000
20061130,28875.0000,29425.0000,28875.0000,29326.0000,5612,4253,0,0,0.0000
20061201,29249.0000,29249.0000,28787.0000,28996.0000,1496,4220,0,0,0.0000
20061204,28952.0000,29403.0000,28908.0000,29073.0000,685,4202,0,0,0.0000
20061205,28930.0000,28930.0000,28226.0000,28534.0000,1558,4121,0,0,0.0000
20061206,28226.0000,28325.0000,27764.0000,27841.0000,1238,4030,0,0,0.0000
20061207,27676.0000,28072.0000,27665.0000,28061.0000,1021,4131,0,0,0.0000
20061208,27885.0000,28842.0000,27808.0000,28798.0000,1096,4169,0,0,0.0000
20061211,28600.0000,28809.0000,28501.0000,28798.0000,545,4189,0,0,0.0000
20061212,28996.0000,29227.0000,28897.0000,29139.0000,1320,4050,0,0,0.0000
20061213,29139.0000,29150.0000,28985.0000,29062.0000,1316,3772,0,0,0.0000
20061214,29084.0000,29172.0000,28930.0000,29128.0000,1316,3772,0,0,0.0000
20061215,29040.0000,29084.0000,28776.0000,29084.0000,1324,3489,0,0,0.0000
20061218,28930.0000,28985.0000,28710.0000,28710.0000,1274,3273,0,0,0.0000
20061219,28380.0000,28556.0000,28270.0000,28534.0000,1574,2894,0,0,0.0000
20061220,28435.0000,28622.0000,28325.0000,28556.0000,1592,2525,0,0,0.0000
20061221,28820.0000,29579.0000,28765.0000,29557.0000,1453,2271,0,0,0.0000
20061222,29458.0000,29612.0000,29260.0000,29425.0000,1994,2131,0,0,0.0000
20061226,29469.0000,29843.0000,29150.0000,29722.0000,976,1940,0,0,0.0000
20061227,29843.0000,29931.0000,29711.0000,29722.0000,581,1827,0,0,0.0000
20061228,29612.0000,29700.0000,29293.0000,29513.0000,874,1727,0,0,0.0000
20061229,29403.0000,29579.0000,29348.0000,29480.0000,1024,1534,200703,200703,0.0000
20070103,31372.0000,31603.0000,31240.0000,31372.0000,1513,4367,0,0,1727.0000
20070104,31317.0000,31416.0000,30976.0000,31383.0000,956,4431,0,0,0.0000
20070105,31746.0000,32483.0000,31625.0000,32450.0000,735,4482,0,0,0.0000
20070108,32670.0000,32670.0000,32076.0000,32296.0000,1919,4633,0,0,0.0000
20070109,32428.0000,32428.0000,31625.0000,31625.0000,1052,4737,0,0,0.0000
20070110,31625.0000,31625.0000,30690.0000,31119.0000,1220,4782,0,0,0.0000
20070111,30910.0000,31009.0000,30701.0000,30723.0000,1830,4690,0,0,0.0000
20070112,30690.0000,30800.0000,30514.0000,30514.0000,848,4652,0,0,0.0000
20070116,30305.0000,30360.0000,29920.0000,29931.0000,1156,4532,0,0,0.0000
20070117,29810.0000,30195.0000,29755.0000,29920.0000,1338,4543,0,0,0.0000
20070118,29920.0000,30118.0000,29876.0000,29953.0000,787,4601,0,0,0.0000
20070119,29524.0000,29700.0000,28897.0000,29029.0000,399,4625,0,0,0.0000
20070122,28820.0000,29007.0000,28589.0000,28776.0000,1858,4999,0,0,0.0000
20070123,28732.0000,28963.0000,28600.0000,28644.0000,835,5169,0,0,0.0000
20070124,28820.0000,28820.0000,28193.0000,28292.0000,1034,5426,0,0,0.0000
20070125,28314.0000,28930.0000,28314.0000,28600.0000,839,5574,0,0,0.0000
20070126,28413.0000,28545.0000,28017.0000,28215.0000,1034,5589,0,0,0.0000
20070129,28435.0000,28468.0000,28160.0000,28193.0000,467,5617,0,0,0.0000
20070130,28204.0000,28699.0000,28204.0000,28523.0000,764,5718,0,0,0.0000
20070131,28380.0000,28435.0000,27665.0000,27687.0000,6159,6042,0,0,0.0000
20070201,27830.0000,28215.0000,27687.0000,28127.0000,1326,5941,0,0,0.0000
20070202,28160.0000,28314.0000,27797.0000,28017.0000,529,5970,0,0,0.0000
20070205,27940.0000,28380.0000,27676.0000,28292.0000,398,5936,0,0,0.0000
20070206,28270.0000,28457.0000,28105.0000,28270.0000,607,5442,0,0,0.0000
20070207,28270.0000,29062.0000,28270.0000,28952.0000,1459,5201,0,0,0.0000
20070208,29150.0000,29150.0000,28776.0000,28886.0000,1033,5005,0,0,0.0000
20070209,29205.0000,29469.0000,28787.0000,29469.0000,1322,4901,0,0,0.0000
20070212,29788.0000,29788.0000,29117.0000,29172.0000,1985,4499,0,0,0.0000
20070213,29348.0000,29458.0000,29084.0000,29304.0000,1089,4300,0,0,0.0000
20070214,29194.0000,29634.0000,29150.0000,29634.0000,1548,4091,0,0,0.0000
20070215,29777.0000,30250.0000,29777.0000,30096.0000,2863,3408,0,0,0.0000
20070216,29953.0000,29953.0000,29326.0000,29392.0000,1029,3119,0,0,0.0000
20070220,29700.0000,29931.0000,29425.0000,29436.0000,1109,2898,0,0,0.0000
20070221,29040.0000,29568.0000,28996.0000,29535.0000,1267,2788,0,0,0.0000
20070222,29425.0000,29788.0000,29425.0000,29645.0000,845,2627,0,0,0.0000
20070223,29700.0000,29887.0000,29436.0000,29854.0000,2807,2184,0,0,0.0000
20070226,29700.0000,29700.0000,28754.0000,28798.0000,2093,2002,0,0,0.0000
20070227,28490.0000,28490.0000,27786.0000,27786.0000,2800,1652,0,0,0.0000
20070228,27786.0000,27995.0000,27566.0000,27863.0000,2219,1239,0,0,0.0000
20070301,28402.0000,28490.0000,28061.0000,28061.0000,1254,5173,200707,200707,0.0000
20070302,28050.0000,28270.0000,28006.0000,28116.0000,751,5190,0,0,660.0000
20070305,28116.0000,28138.0000,27566.0000,27621.0000,1299,5377,0,0,0.0000
20070306,27566.0000,28006.0000,27555.0000,27808.0000,1285,5508,0,0,0.0000
20070307,27808.0000,27885.0000,27577.0000,27808.0000,761,5574,0,0,0.0000
20070308,27940.0000,28050.0000,27742.0000,27764.0000,1294,5695,0,0,0.0000
20070309,27764.0000,28259.0000,27643.0000,27753.0000,962,5733,0,0,0.0000
20070312,27687.0000,28149.0000,27676.0000,28017.0000,867,5772,0,0,0.0000
20070313,27720.0000,27995.0000,27687.0000,27720.0000,915,5929,0,0,0.0000
20070314,28039.0000,28820.0000,28028.0000,28182.0000,1438,5841,0,0,0.0000
20070315,27951.0000,28006.0000,27192.0000,27302.0000,1672,6049,0,0,0.0000
20070316,27313.0000,27489.0000,27225.0000,27368.0000,500,6052,0,0,0.0000
20070319,27390.0000,27390.0000,26708.0000,26796.0000,675,6171,0,0,0.0000
20070320,26895.0000,27170.0000,26741.0000,26741.0000,611,6166,0,0,0.0000
20070321,26840.0000,27093.0000,26664.0000,26862.0000,339,6172,0,0,0.0000
20070322,27203.0000,27203.0000,26873.0000,27082.0000,493,6270,0,0,0.0000
20070323,26730.0000,27093.0000,26730.0000,27082.0000,444,6362,0,0,0.0000
20070326,26972.0000,26972.0000,26642.0000,26686.0000,431,6366,0,0,0.0000
20070327,26730.0000,26730.0000,26576.0000,26620.0000,460,6332,0,0,0.0000
20070328,26510.0000,26840.0000,26422.0000,26598.0000,694,6395,0,0,0.0000
20070329,26653.0000,26730.0000,26411.0000,26532.0000,934,6356,0,0,0.0000
20070330,26631.0000,26730.0000,26455.0000,26455.0000,6526,6244,0,0,0.0000
20070402,26620.0000,27456.0000,26620.0000,27423.0000,2175,6161,0,0,0.0000
20070403,27830.0000,27830.0000,27610.0000,27808.0000,1346,5269,0,0,0.0000
20070404,27830.0000,27885.0000,27511.0000,27654.0000,1041,5105,0,0,0.0000
20070405,27698.0000,28402.0000,27610.0000,28127.0000,1588,4992,0,0,0.0000
20070409,28380.0000,28523.0000,28149.0000,28369.0000,2036,4315,0,0,0.0000
20070410,28358.0000,28358.0000,27797.0000,28072.0000,579,4224,0,0,0.0000
20070411,28215.0000,28270.0000,27203.0000,27445.0000,1059,4119,0,0,0.0000
20070412,27368.0000,27445.0000,27225.0000,27368.0000,1051,3903,0,0,0.0000
20070413,27412.0000,27797.0000,27390.0000,27577.0000,836,3914,0,0,0.0000
20070416,27962.0000,27962.0000,27357.0000,27445.0000,2247,3539,0,0,0.0000
20070417,27445.0000,27445.0000,26785.0000,26785.0000,1562,3289,0,0,0.0000
20070418,26763.0000,27038.0000,26576.0000,26686.0000,1317,3191,0,0,0.0000
20070419,26598.0000,26686.0000,26367.0000,26455.0000,1333,3086,0,0,0.0000
20070420,26400.0000,26642.0000,26367.0000,26532.0000,898,2884,0,0,0.0000
20070423,26378.0000,26543.0000,26070.0000,26213.0000,973,2752,0,0,0.0000
20070424,25960.0000,26015.0000,25586.0000,25861.0000,1991,2654,0,0,0.0000
20070425,25751.0000,26125.0000,25696.0000,26015.0000,772,2565,0,0,0.0000
20070426,26103.0000,26290.0000,25982.0000,26290.0000,815,2542,0,0,0.0000
20070427,26180.0000,26356.0000,26081.0000,26224.0000,1442,2350,0,0,0.0000
20070430,26070.0000,26158.0000,25498.0000,25542.0000,1365,1980,0,0,0.0000
20070501,26840.0000,27170.0000,26796.0000,26796.0000,1922,5989,200709,200709,0.0000
20070502,26719.0000,26818.0000,26664.0000,26774.0000,1498,6075,0,0,1628.0000
20070503,26785.0000,27445.0000,26785.0000,26939.0000,1324,6182,0,0,0.0000
20070504,26950.0000,27159.0000,26895.0000,27148.0000,631,6252,0,0,0.0000
20070507,27071.0000,27214.0000,26917.0000,27060.0000,626,6234,0,0,0.0000
20070508,27060.0000,27060.0000,26796.0000,26807.0000,1258,6279,0,0,0.0000
20070509,26730.0000,26785.0000,26477.0000,26565.0000,1059,6281,0,0,0.0000
20070510,26532.0000,26719.0000,26499.0000,26642.0000,1049,6299,0,0,0.0000
20070511,26587.0000,27170.0000,26587.0000,27115.0000,1286,6269,0,0,0.0000
20070514,27390.0000,27445.0000,27060.0000,27104.0000,1174,6222,0,0,0.0000
20070515,28204.0000,28204.0000,27830.0000,27885.0000,1806,5871,0,0,0.0000
20070516,27885.0000,28072.0000,27687.0000,28050.0000,606,5797,0,0,0.0000
20070517,28160.0000,29007.0000,28160.0000,28930.0000,1518,5559,0,0,0.0000
20070518,28930.0000,28930.0000,28446.0000,28655.0000,696,5496,0,0,0.0000
20070521,28556.0000,28765.0000,28358.0000,28501.0000,615,5468,0,0,0.0000
20070522,28556.0000,29601.0000,28556.0000,29601.0000,1760,5555,0,0,0.0000
20070523,29645.0000,29810.0000,29150.0000,29403.0000,1305,5504,0,0,0.0000
20070524,29403.0000,29403.0000,29095.0000,29282.0000,526,5496,0,0,0.0000
20070525,29425.0000,30382.0000,29392.0000,30382.0000,1726,5629,0,0,0.0000
20070530,32230.0000,32230.0000,30404.0000,30525.0000,4083,4929,0,0,0.0000
20070531,30250.0000,31350.0000,30140.0000,30558.0000,3438,4891,0,0,0.0000
20070601,31130.0000,31174.0000,30525.0000,30547.0000,2976,4537,0,0,0.0000
20070604,30547.0000,31350.0000,30547.0000,31350.0000,1034,4409,0,0,0.0000
20070605,31460.0000,31548.0000,30250.0000,30250.0000,1544,4084,0,0,0.0000
20070606,29986.0000,31350.0000,29832.0000,30800.0000,1542,4040,0,0,0.0000
20070607,30525.0000,30844.0000,29975.0000,30712.0000,1094,4033,0,0,0.0000
20070608,31020.0000,31108.0000,30349.0000,30976.0000,743,4118,0,0,0.0000
20070611,30470.0000,31185.0000,30470.0000,31185.0000,672,4042,0,0,0.0000
20070612,30987.0000,31273.0000,30426.0000,31064.0000,947,3923,0,0,0.0000
20070613,30723.0000,32098.0000,30723.0000,32010.0000,2301,3828,0,0,0.0000
20070614,32098.0000,32890.0000,31680.0000,32626.0000,2545,3676,0,0,0.0000
