DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20051220,10425.0000,10475.0000,10412.5000,10462.5000,2527,461942,0,0,0.0000
20051221,10462.5000,10462.5000,10425.0000,10425.0000,1745,461644,0,0,0.0000
20051222,10475.0000,10550.0000,10475.0000,10550.0000,3301,454615,0,0,0.0000
20051223,10625.0000,10637.5000,10600.0000,10637.5000,1877,456649,0,0,0.0000
20051227,10662.5000,10775.0000,10662.5000,10712.5000,5161,453325,0,0,0.0000
20051228,10750.0000,10787.5000,10750.0000,10775.0000,2437,452062,0,0,0.0000
20051229,10800.0000,10800.0000,10762.5000,10775.0000,2346,450319,0,0,0.0000
20051230,10537.5000,10562.5000,10512.5000,10537.5000,2664,449273,0,0,0.0000
20060103,10762.5000,10900.0000,10750.0000,10887.5000,7736,455167,0,0,0.0000
20060104,10950.0000,10975.0000,10937.5000,10975.0000,3982,459594,0,0,0.0000
20060105,10900.0000,10900.0000,10837.5000,10887.5000,2679,458662,0,0,0.0000
20060106,10750.0000,10825.0000,10737.5000,10812.5000,1848,456789,0,0,0.0000
20060109,10650.0000,10650.0000,10575.0000,10587.5000,4118,457032,0,0,0.0000
20060110,10575.0000,10662.5000,10575.0000,10650.0000,5004,455553,0,0,0.0000
20060111,10650.0000,10700.0000,10637.5000,10675.0000,2549,458341,0,0,0.0000
20060112,10700.0000,10700.0000,10637.5000,10637.5000,3435,461654,0,0,0.0000
20060113,10637.5000,10650.0000,10587.5000,10625.0000,2194,465482,0,0,0.0000
20060117,10650.0000,10675.0000,10612.5000,10625.0000,2380,464537,0,0,0.0000
20060118,10425.0000,10437.5000,10337.5000,10337.5000,4177,458555,0,0,0.0000
20060119,10300.0000,10337.5000,10287.5000,10312.5000,1757,453723,0,0,0.0000
20060120,10262.5000,10287.5000,10250.0000,10275.0000,1265,446968,0,0,0.0000
20060123,10237.5000,10350.0000,10237.5000,10337.5000,5100,447723,0,0,0.0000
20060124,10425.0000,10450.0000,10400.0000,10425.0000,1612,445401,0,0,0.0000
20060125,10625.0000,10725.0000,10625.0000,10725.0000,7731,444365,0,0,0.0000
20060126,10775.0000,10787.5000,10725.0000,10762.5000,3545,430112,0,0,0.0000
20060127,10825.0000,10912.5000,10812.5000,10912.5000,7113,428257,0,0,0.0000
20060130,10912.5000,11100.0000,10900.0000,11075.0000,11695,432258,0,0,0.0000
20060131,10862.5000,10900.0000,10825.0000,10875.0000,3328,411187,0,0,0.0000
20060201,10887.5000,10925.0000,10825.0000,10825.0000,5748,405021,0,0,0.0000
20060202,10800.0000,10825.0000,10775.0000,10812.5000,1728,399809,0,0,0.0000
20060203,11000.0000,11125.0000,11000.0000,11075.0000,11886,392527,0,0,0.0000
20060206,11225.0000,11350.0000,11212.5000,11312.5000,14876,378870,0,0,0.0000
20060207,11125.0000,11237.5000,11100.0000,11162.5000,7698,336907,0,0,0.0000
20060208,10900.0000,10900.0000,10800.0000,10825.0000,8524,324783,0,0,0.0000
20060209,11100.0000,11237.5000,11100.0000,11125.0000,9858,298616,0,0,0.0000
20060210,11300.0000,11337.5000,11112.5000,11137.5000,13016,275959,0,0,0.0000
20060213,11100.0000,11175.0000,10987.5000,11000.0000,8228,248643,0,0,0.0000
20060214,11050.0000,11062.5000,10962.5000,10987.5000,2842,223365,0,0,0.0000
20060215,10925.0000,10975.0000,10887.5000,10912.5000,4001,196846,0,0,0.0000
20060216,11075.0000,11175.0000,11050.0000,11150.0000,12907,183158,0,0,0.0000
20060217,11150.0000,11200.0000,11137.5000,11175.0000,2818,168374,0,0,0.0000
20060221,11275.0000,11350.0000,11262.5000,11300.0000,11918,145487,200605,200605,0.0000
20060222,11837.5000,11900.0000,11812.5000,11850.0000,5671,453993,0,0,537.5000
20060223,11625.0000,11650.0000,11600.0000,11625.0000,3062,479521,0,0,0.0000
20060224,11687.5000,11737.5000,11687.5000,11712.5000,5770,495988,0,0,0.0000
20060227,11950.0000,11987.5000,11825.0000,11900.0000,15046,512354,0,0,0.0000
20060228,11937.5000,11950.0000,11900.0000,11912.5000,4016,513856,0,0,0.0000
20060301,11887.5000,11925.0000,11812.5000,11837.5000,3332,513827,0,0,0.0000
20060302,11725.0000,11750.0000,11700.0000,11725.0000,5030,517612,0,0,0.0000
20060303,11937.5000,11962.5000,11887.5000,11937.5000,4424,518417,0,0,0.0000
20060306,11925.0000,11925.0000,11787.5000,11812.5000,5881,506328,0,0,0.0000
20060307,11637.5000,11662.5000,11587.5000,11600.0000,5320,501124,0,0,0.0000
20060308,11525.0000,11562.5000,11487.5000,11500.0000,3700,492481,0,0,0.0000
20060309,11400.0000,11500.0000,11375.0000,11475.0000,3157,490401,0,0,0.0000
20060310,11612.5000,11675.0000,11525.0000,11575.0000,3118,487190,0,0,0.0000
20060313,11662.5000,11675.0000,11550.0000,11575.0000,4720,482627,0,0,0.0000
20060314,11437.5000,11437.5000,11400.0000,11400.0000,2451,477120,0,0,0.0000
20060315,11575.0000,11600.0000,11537.5000,11575.0000,2197,474573,0,0,0.0000
20060316,11450.0000,11475.0000,11412.5000,11462.5000,1381,468418,0,0,0.0000
20060317,11237.5000,11262.5000,11200.0000,11237.5000,2893,457916,0,0,0.0000
20060320,11075.0000,11100.0000,11000.0000,11025.0000,4708,452294,0,0,0.0000
20060321,10912.5000,10937.5000,10887.5000,10900.0000,3108,448563,0,0,0.0000
20060322,11150.0000,11225.0000,11150.0000,11212.5000,5208,444693,0,0,0.0000
20060323,11100.0000,11112.5000,11062.5000,11100.0000,2227,443392,0,0,0.0000
20060324,10975.0000,11012.5000,10962.5000,10987.5000,1441,436750,0,0,0.0000
20060327,10950.0000,11062.5000,10912.5000,11012.5000,24612,428193,0,0,0.0000
20060328,11062.5000,11137.5000,11050.0000,11112.5000,2288,424859,0,0,0.0000
20060329,11100.0000,11162.5000,11100.0000,11150.0000,3250,421628,0,0,0.0000
20060330,11200.0000,11237.5000,11187.5000,11225.0000,2788,416203,0,0,0.0000
20060331,11362.5000,11412.5000,11337.5000,11400.0000,4638,384048,0,0,0.0000
20060403,11762.5000,11837.5000,11700.0000,11812.5000,9341,383344,0,0,0.0000
20060404,11800.0000,11812.5000,11750.0000,11775.0000,8598,369401,0,0,0.0000
20060405,11700.0000,11725.0000,11675.0000,11712.5000,3054,357118,0,0,0.0000
20060406,11812.5000,11912.5000,11800.0000,11900.0000,4461,352412,0,0,0.0000
20060407,12062.5000,12062.5000,12000.0000,12000.0000,5545,323577,0,0,0.0000
20060410,12150.0000,12200.0000,12100.0000,12162.5000,7909,292853,0,0,0.0000
20060411,12037.5000,12062.5000,12000.0000,12037.5000,3659,257863,0,0,0.0000
20060412,12100.0000,12125.0000,12087.5000,12100.0000,3870,215405,0,0,0.0000
20060413,11850.0000,11862.5000,11750.0000,11775.0000,8441,178457,0,0,0.0000
20060417,11875.0000,12037.5000,11875.0000,12037.5000,8813,156119,0,0,0.0000
20060418,11825.0000,11937.5000,11800.0000,11937.5000,4008,138180,0,0,0.0000
20060419,11962.5000,12112.5000,11950.0000,12087.5000,7652,124982,0,0,0.0000
20060420,11912.5000,11962.5000,11850.0000,11937.5000,3989,104377,200607,200607,0.0000
20060421,12325.0000,12362.5000,12300.0000,12312.5000,4372,546275,0,0,562.5000
20060424,12375.0000,12575.0000,12375.0000,12525.0000,7857,556510,0,0,0.0000
20060425,12187.5000,12212.5000,12150.0000,12175.0000,4529,561925,0,0,0.0000
20060426,12100.0000,12150.0000,12100.0000,12125.0000,3950,566746,0,0,0.0000
20060427,12162.5000,12187.5000,12062.5000,12087.5000,10695,574837,0,0,0.0000
20060428,12137.5000,12325.0000,12100.0000,12250.0000,6378,564357,0,0,0.0000
20060501,12425.0000,12537.5000,12362.5000,12475.0000,9045,573181,0,0,0.0000
20060502,12350.0000,12387.5000,12275.0000,12350.0000,8560,567338,0,0,0.0000
20060503,12175.0000,12325.0000,12162.5000,12250.0000,5419,578841,0,0,0.0000
20060504,12112.5000,12125.0000,12075.0000,12075.0000,2286,587815,0,0,0.0000
20060505,11987.5000,12100.0000,11975.0000,12062.5000,4207,585472,0,0,0.0000
20060508,12000.0000,12075.0000,11862.5000,11912.5000,8370,588241,0,0,0.0000
20060509,11850.0000,12037.5000,11850.0000,12000.0000,10067,576182,0,0,0.0000
20060510,11912.5000,12037.5000,11912.5000,12012.5000,4027,574064,0,0,0.0000
20060511,12000.0000,12175.0000,11975.0000,12112.5000,6618,569338,0,0,0.0000
20060512,12300.0000,12400.0000,12300.0000,12387.5000,8756,573069,0,0,0.0000
20060515,12962.5000,13075.0000,12837.5000,12875.0000,22654,571844,0,0,0.0000
20060516,12975.0000,13000.0000,12825.0000,12925.0000,8351,566863,0,0,0.0000
20060517,12950.0000,13125.0000,12937.5000,13100.0000,9737,560638,0,0,0.0000
20060518,13175.0000,13212.5000,13075.0000,13175.0000,8918,559451,0,0,0.0000
20060519,12975.0000,12987.5000,12875.0000,12887.5000,5267,561107,0,0,0.0000
20060522,12712.5000,12750.0000,12400.0000,12475.0000,12633,555354,0,0,0.0000
20060523,12700.0000,12787.5000,12687.5000,12775.0000,5121,548965,0,0,0.0000
20060524,12600.0000,12612.5000,12550.0000,12600.0000,4180,542157,0,0,0.0000
20060525,12500.0000,12512.5000,12375.0000,12425.0000,9820,534230,0,0,0.0000
20060526,12662.5000,12862.5000,12662.5000,12787.5000,19191,517602,0,0,0.0000
20060530,12700.0000,12862.5000,12625.0000,12850.0000,11701,515111,0,0,0.0000
20060531,12712.5000,12762.5000,12500.0000,12525.0000,4595,486725,0,0,0.0000
20060601,12562.5000,12637.5000,12425.0000,12512.5000,12085,481047,0,0,0.0000
20060602,12725.0000,12787.5000,12612.5000,12700.0000,8247,468457,0,0,0.0000
20060605,12875.0000,12925.0000,12725.0000,12875.0000,10848,453932,0,0,0.0000
20060606,12600.0000,12637.5000,12575.0000,12587.5000,4026,451867,0,0,0.0000
20060607,12387.5000,12462.5000,12275.0000,12362.5000,12223,407269,0,0,0.0000
20060608,12550.0000,12587.5000,12425.0000,12462.5000,5653,368725,0,0,0.0000
20060609,12287.5000,12337.5000,12225.0000,12312.5000,8505,330935,0,0,0.0000
20060612,12450.0000,12500.0000,12325.0000,12400.0000,21660,291878,0,0,0.0000
20060613,12387.5000,12400.0000,12162.5000,12187.5000,5876,256921,0,0,0.0000
20060614,12200.0000,12262.5000,12037.5000,12137.5000,8634,240174,0,0,0.0000
20060615,11875.0000,11925.0000,11850.0000,11900.0000,5367,220390,0,0,0.0000
20060616,11700.0000,11862.5000,11700.0000,11787.5000,18939,203491,0,0,0.0000
20060619,11700.0000,11750.0000,11487.5000,11562.5000,11016,190044,0,0,0.0000
20060620,11512.5000,11550.0000,11387.5000,11487.5000,9633,175859,0,0,0.0000
20060621,11487.5000,11587.5000,11475.0000,11512.5000,7031,162348,200609,200609,0.0000
20060622,12200.0000,12275.0000,12187.5000,12187.5000,6017,421547,0,0,562.5000
20060623,12087.5000,12125.0000,12037.5000,12062.5000,6244,426199,0,0,0.0000
20060626,11925.0000,11925.0000,11750.0000,11775.0000,8805,439311,0,0,0.0000
20060627,11700.0000,11725.0000,11625.0000,11700.0000,9147,453399,0,0,0.0000
20060628,11825.0000,11850.0000,11712.5000,11825.0000,5999,466600,0,0,0.0000
20060629,11850.0000,11975.0000,11837.5000,11975.0000,10274,480804,0,0,0.0000
20060630,12012.5000,12175.0000,12012.5000,12162.5000,7301,480526,0,0,0.0000
20060703,12500.0000,12600.0000,12450.0000,12500.0000,14302,477489,0,0,0.0000
20060705,12850.0000,12887.5000,12537.5000,12675.0000,15305,475408,0,0,0.0000
20060706,12462.5000,12600.0000,12450.0000,12562.5000,7212,472339,0,0,0.0000
20060707,12750.0000,12837.5000,12400.0000,12450.0000,10943,474375,0,0,0.0000
20060710,12662.5000,12850.0000,12625.0000,12650.0000,16348,469696,0,0,0.0000
20060711,12875.0000,13237.5000,12875.0000,13212.5000,23487,459435,0,0,0.0000
20060712,13175.0000,13337.5000,13112.5000,13300.0000,18879,453187,0,0,0.0000
20060713,13287.5000,13325.0000,13125.0000,13187.5000,12625,447411,0,0,0.0000
20060714,12900.0000,12900.0000,12787.5000,12887.5000,13019,437582,0,0,0.0000
20060717,12975.0000,12975.0000,12800.0000,12900.0000,12950,428955,0,0,0.0000
20060718,12600.0000,12687.5000,12550.0000,12612.5000,12071,428458,0,0,0.0000
20060719,12337.5000,12362.5000,12137.5000,12137.5000,9232,420486,0,0,0.0000
20060720,12162.5000,12412.5000,12162.5000,12312.5000,8504,417455,0,0,0.0000
20060721,12100.0000,12162.5000,11962.5000,12000.0000,8052,423108,0,0,0.0000
20060724,11862.5000,11937.5000,11762.5000,11862.5000,9580,421644,0,0,0.0000
20060725,12025.0000,12175.0000,12025.0000,12125.0000,11841,416995,0,0,0.0000
20060726,12000.0000,12112.5000,11987.5000,12037.5000,6173,412641,0,0,0.0000
20060727,11800.0000,11850.0000,11775.0000,11787.5000,6862,406809,0,0,0.0000
20060728,11900.0000,11950.0000,11900.0000,11950.0000,4713,403642,0,0,0.0000
20060731,11962.5000,12000.0000,11900.0000,12000.0000,23771,376552,0,0,0.0000
20060801,11987.5000,12100.0000,11862.5000,12025.0000,8453,364646,0,0,0.0000
20060802,12037.5000,12200.0000,12037.5000,12162.5000,33191,345596,0,0,0.0000
20060803,12300.0000,12337.5000,12200.0000,12300.0000,9704,335375,0,0,0.0000
20060804,12250.0000,12437.5000,12200.0000,12250.0000,8796,324247,0,0,0.0000
20060807,12150.0000,12150.0000,11937.5000,11975.0000,40399,295281,0,0,0.0000
20060808,11962.5000,11975.0000,11750.0000,11775.0000,50512,265983,0,0,0.0000
20060809,11800.0000,12012.5000,11775.0000,12000.0000,38858,236257,0,0,0.0000
20060810,12000.0000,12037.5000,11925.0000,11937.5000,30475,210530,0,0,0.0000
20060811,11937.5000,12000.0000,11212.5000,11225.0000,90536,182322,0,0,0.0000
20060814,11237.5000,11237.5000,10900.0000,11100.0000,102002,167994,0,0,0.0000
20060815,11100.0000,11162.5000,10837.5000,11087.5000,43540,158285,0,0,0.0000
20060816,11100.0000,11262.5000,11075.0000,11075.0000,53906,153032,0,0,0.0000
20060817,11062.5000,11187.5000,10887.5000,10950.0000,51664,142632,0,0,0.0000
20060818,10950.0000,11037.5000,10850.0000,10987.5000,32302,133808,0,0,0.0000
20060821,10987.5000,11075.0000,10950.0000,11050.0000,24245,129254,200612,200612,0.0000
20060822,11862.5000,11912.5000,11750.0000,11775.0000,34947,673240,0,0,812.5000
20060823,11787.5000,12087.5000,11750.0000,12025.0000,38475,672954,0,0,0.0000
20060824,12012.5000,12237.5000,12000.0000,12212.5000,43684,672599,0,0,0.0000
20060825,12187.5000,12237.5000,11987.5000,12100.0000,45257,683024,0,0,0.0000
20060828,12050.0000,12200.0000,12025.0000,12062.5000,31672,685330,0,0,0.0000
20060829,12050.0000,12087.5000,11925.0000,11937.5000,43896,694440,0,0,0.0000
20060830,11937.5000,12262.5000,11900.0000,12250.0000,64671,704245,0,0,0.0000
20060831,12237.5000,12412.5000,12150.0000,12400.0000,63537,705560,0,0,0.0000
20060901,12387.5000,12400.0000,12262.5000,12287.5000,54021,700864,0,0,0.0000
20060905,12275.0000,12487.5000,12175.0000,12212.5000,66768,697448,0,0,0.0000
20060906,12212.5000,12350.0000,12025.0000,12025.0000,64866,695762,0,0,0.0000
20060907,12037.5000,12325.0000,11912.5000,12287.5000,87065,689494,0,0,0.0000
20060908,12275.0000,12412.5000,12225.0000,12300.0000,43365,686282,0,0,0.0000
20060911,12312.5000,12350.0000,11987.5000,12150.0000,58841,683393,0,0,0.0000
20060912,12150.0000,12162.5000,11850.0000,11875.0000,76575,688043,0,0,0.0000
20060913,11887.5000,12025.0000,11800.0000,11875.0000,68426,682688,0,0,0.0000
20060914,11887.5000,12012.5000,11837.5000,11862.5000,44087,677542,0,0,0.0000
20060915,11800.0000,12137.5000,11800.0000,12087.5000,94341,676357,0,0,0.0000
20060918,12137.5000,12437.5000,12112.5000,12387.5000,81524,675434,0,0,0.0000
20060919,12362.5000,12475.0000,12225.0000,12325.0000,52922,667555,0,0,0.0000
20060920,12325.0000,12487.5000,12275.0000,12450.0000,61723,655328,0,0,0.0000
20060921,12437.5000,12887.5000,12412.5000,12875.0000,96673,660224,0,0,0.0000
20060922,12825.0000,12887.5000,12725.0000,12750.0000,77334,645034,0,0,0.0000
20060925,12675.0000,12787.5000,12637.5000,12737.5000,75628,654895,0,0,0.0000
20060926,12725.0000,13000.0000,12725.0000,12937.5000,62451,654921,0,0,0.0000
20060927,12950.0000,13050.0000,12675.0000,12700.0000,68531,646745,0,0,0.0000
20060928,12700.0000,13250.0000,12687.5000,13225.0000,142798,641402,0,0,0.0000
20060929,13200.0000,13400.0000,13075.0000,13162.5000,116822,634161,0,0,0.0000
20061002,13162.5000,13500.0000,13162.5000,13375.0000,64380,628389,0,0,0.0000
20061003,13362.5000,13362.5000,13087.5000,13212.5000,25400,620959,0,0,0.0000
20061004,13200.0000,13800.0000,13075.0000,13712.5000,95599,622624,0,0,0.0000
20061005,13650.0000,13812.5000,13462.5000,13575.0000,126316,615347,0,0,0.0000
20061006,13550.0000,13800.0000,13487.5000,13575.0000,73444,612263,0,0,0.0000
20061009,13562.5000,14550.0000,13500.0000,14550.0000,89159,610025,0,0,0.0000
20061010,14425.0000,14650.0000,13762.5000,13787.5000,131991,605852,0,0,0.0000
20061011,13775.0000,14475.0000,13762.5000,14150.0000,106513,598859,0,0,0.0000
20061012,14200.0000,15200.0000,13975.0000,14912.5000,134337,583311,0,0,0.0000
20061013,14912.5000,15850.0000,14912.5000,15762.5000,109337,578428,0,0,0.0000
20061016,15687.5000,15887.5000,15462.5000,15800.0000,104689,574310,0,0,0.0000
20061017,15825.0000,16225.0000,15787.5000,16037.5000,91562,573619,0,0,0.0000
20061018,15987.5000,16025.0000,15687.5000,15762.5000,75679,567474,0,0,0.0000
20061019,15750.0000,16087.5000,15700.0000,15812.5000,80086,560308,0,0,0.0000
20061020,15800.0000,15950.0000,15575.0000,15625.0000,56100,556178,0,0,0.0000
20061023,15575.0000,16025.0000,15350.0000,15937.5000,92862,552744,0,0,0.0000
20061024,15900.0000,16337.5000,15800.0000,16200.0000,82490,555505,0,0,0.0000
20061025,16237.5000,16700.0000,16212.5000,16387.5000,88287,552910,0,0,0.0000
20061026,16300.0000,16412.5000,16087.5000,16375.0000,80388,550233,0,0,0.0000
20061027,16350.0000,16700.0000,16325.0000,16600.0000,67301,540181,0,0,0.0000
20061030,16500.0000,16650.0000,16362.5000,16500.0000,82071,534373,0,0,0.0000
20061031,16462.5000,16512.5000,16012.5000,16050.0000,115918,507271,0,0,0.0000
20061101,16037.5000,16750.0000,16025.0000,16700.0000,108057,500144,0,0,0.0000
20061102,16762.5000,17675.0000,16762.5000,17162.5000,177519,484902,0,0,0.0000
20061103,17187.5000,17387.5000,16987.5000,17137.5000,125081,474095,0,0,0.0000
20061106,17112.5000,17325.0000,16937.5000,17200.0000,105087,454131,0,0,0.0000
20061107,17200.0000,17625.0000,17062.5000,17537.5000,124752,414243,0,0,0.0000
20061108,17562.5000,18350.0000,17537.5000,17900.0000,198290,375315,0,0,0.0000
20061109,17937.5000,18112.5000,17450.0000,17512.5000,172154,342283,0,0,0.0000
20061110,17475.0000,17512.5000,17100.0000,17175.0000,111093,313158,0,0,0.0000
20061113,17050.0000,17612.5000,17012.5000,17112.5000,159293,283499,0,0,0.0000
20061114,17100.0000,18087.5000,17075.0000,17862.5000,187130,265819,0,0,0.0000
20061115,17900.0000,18300.0000,17700.0000,17937.5000,179804,246050,0,0,0.0000
20061116,17837.5000,18250.0000,17475.0000,17587.5000,150297,236841,0,0,0.0000
20061117,17562.5000,17787.5000,17275.0000,17775.0000,126228,221244,0,0,0.0000
20061120,17837.5000,18575.0000,17837.5000,18000.0000,167653,197742,0,0,0.0000
20061121,17975.0000,18100.0000,17850.0000,18100.0000,95442,147045,200703,200703,0.0000
20061122,18862.5000,19100.0000,18662.5000,18925.0000,90453,573940,0,0,787.5000
20061124,18912.5000,19337.5000,18900.0000,19312.5000,57134,581671,0,0,0.0000
20061127,19337.5000,19675.0000,19162.5000,19425.0000,146738,600676,0,0,0.0000
20061128,19400.0000,19487.5000,19025.0000,19225.0000,102738,603913,0,0,0.0000
20061129,19212.5000,19400.0000,18850.0000,19275.0000,117843,619154,0,0,0.0000
20061130,19300.0000,19637.5000,18850.0000,19512.5000,123477,620722,0,0,0.0000
20061201,19487.5000,19600.0000,19225.0000,19337.5000,82985,622271,0,0,0.0000
20061204,19262.5000,19262.5000,18612.5000,18775.0000,98361,612668,0,0,0.0000
20061205,18737.5000,18950.0000,18525.0000,18887.5000,75780,609281,0,0,0.0000
20061206,18850.0000,18887.5000,18225.0000,18287.5000,94043,609356,0,0,0.0000
20061207,18250.0000,18687.5000,18100.0000,18600.0000,94969,609264,0,0,0.0000
20061208,18637.5000,18750.0000,18400.0000,18425.0000,61128,608982,0,0,0.0000
20061211,18400.0000,18725.0000,18175.0000,18537.5000,79578,608793,0,0,0.0000
20061212,18587.5000,18800.0000,18537.5000,18625.0000,85222,610019,0,0,0.0000
20061213,18600.0000,18637.5000,18275.0000,18400.0000,114211,600386,0,0,0.0000
20061214,18400.0000,18700.0000,18300.0000,18562.5000,82921,603024,0,0,0.0000
20061215,18587.5000,18625.0000,18325.0000,18450.0000,67931,597584,0,0,0.0000
20061218,18437.5000,18487.5000,18100.0000,18275.0000,67657,592698,0,0,0.0000
20061219,18262.5000,18662.5000,18200.0000,18650.0000,81914,598498,0,0,0.0000
20061220,18637.5000,18800.0000,18500.0000,18637.5000,64958,590136,0,0,0.0000
20061221,18650.0000,18925.0000,18637.5000,18887.5000,62807,588599,0,0,0.0000
20061222,18887.5000,19212.5000,18887.5000,19187.5000,46871,591582,0,0,0.0000
20061226,19250.0000,19450.0000,19225.0000,19400.0000,48040,592129,0,0,0.0000
20061227,19400.0000,19450.0000,19175.0000,19350.0000,43393,589590,0,0,0.0000
20061228,19312.5000,19600.0000,19275.0000,19437.5000,49719,593238,0,0,0.0000
20061229,19412.5000,19550.0000,19375.0000,19500.0000,40789,597473,0,0,0.0000
20070102,19462.5000,19525.0000,19375.0000,19412.5000,4320,0,0,0,0.0000
20070103,19400.0000,19412.5000,18512.5000,18525.0000,128793,591430,0,0,0.0000
20070104,18550.0000,18625.0000,18025.0000,18125.0000,131707,576160,0,0,0.0000
20070105,18062.5000,18437.5000,17950.0000,18412.5000,107460,570439,0,0,0.0000
20070108,18450.0000,18487.5000,18062.5000,18150.0000,90523,564867,0,0,0.0000
20070109,18100.0000,18150.0000,17700.0000,17712.5000,169421,549978,0,0,0.0000
20070110,17700.0000,18175.0000,17625.0000,18062.5000,156143,539678,0,0,0.0000
20070111,18100.0000,19012.5000,18100.0000,19012.5000,195881,527312,0,0,0.0000
20070112,18850.0000,19825.0000,18712.5000,19825.0000,56369,518766,0,0,0.0000
20070116,20825.0000,20825.0000,20150.0000,20225.0000,284078,518850,0,0,0.0000
20070117,20137.5000,21025.0000,20125.0000,20412.5000,182134,508210,0,0,0.0000
20070118,20575.0000,20900.0000,20262.5000,20625.0000,178005,511438,0,0,0.0000
20070119,20625.0000,20725.0000,20287.5000,20350.0000,154762,508502,0,0,0.0000
20070122,20250.0000,20462.5000,19950.0000,20200.0000,144786,507167,0,0,0.0000
20070123,20237.5000,20537.5000,20237.5000,20462.5000,201123,496820,0,0,0.0000
20070124,20450.0000,20550.0000,19862.5000,20062.5000,139247,488818,0,0,0.0000
20070125,20112.5000,20375.0000,19937.5000,20362.5000,157744,486254,0,0,0.0000
20070126,20387.5000,20437.5000,20100.0000,20287.5000,106264,471193,0,0,0.0000
20070129,20300.0000,20387.5000,19800.0000,19987.5000,118254,466472,0,0,0.0000
20070130,20000.0000,20287.5000,19800.0000,20225.0000,119647,463482,0,0,0.0000
20070131,20262.5000,20462.5000,20125.0000,20225.0000,132525,446080,0,0,0.0000
20070201,20212.5000,20425.0000,19825.0000,19887.5000,132099,436886,0,0,0.0000
20070202,19900.0000,20287.5000,19725.0000,20112.5000,108700,430843,0,0,0.0000
20070205,20200.0000,20350.0000,19887.5000,20100.0000,78949,418823,0,0,0.0000
20070206,20100.0000,20162.5000,19812.5000,19837.5000,119453,400879,0,0,0.0000
20070207,19825.0000,19987.5000,19575.0000,19612.5000,180809,356665,0,0,0.0000
20070208,19650.0000,20062.5000,19637.5000,20000.0000,165089,330727,0,0,0.0000
20070209,20012.5000,20475.0000,19862.5000,20300.0000,180267,313565,0,0,0.0000
20070212,20312.5000,20475.0000,20150.0000,20212.5000,126888,297208,0,0,0.0000
20070213,20212.5000,20587.5000,20162.5000,20550.0000,145539,274500,0,0,0.0000
20070214,20600.0000,20700.0000,20262.5000,20437.5000,153837,245974,0,0,0.0000
20070215,20437.5000,20637.5000,20237.5000,20387.5000,152616,226081,0,0,0.0000
20070216,20437.5000,20887.5000,20287.5000,20837.5000,127852,215530,0,0,0.0000
20070220,20837.5000,21000.0000,20700.0000,20800.0000,157459,186553,0,0,0.0000
20070221,20775.0000,21412.5000,20662.5000,21312.5000,181929,164017,200705,200705,0.0000
20070222,21925.0000,22425.0000,21900.0000,22362.5000,181325,517339,0,0,650.0000
20070223,22312.5000,22375.0000,22050.0000,22112.5000,159606,528617,0,0,0.0000
20070226,22175.0000,22512.5000,21900.0000,21900.0000,187361,541781,0,0,0.0000
20070227,21900.0000,21937.5000,20937.5000,21237.5000,221021,544527,0,0,0.0000
20070228,21187.5000,21825.0000,21087.5000,21800.0000,147683,545814,0,0,0.0000
20070301,21825.0000,21987.5000,20837.5000,21400.0000,200033,534014,0,0,0.0000
20070302,21400.0000,21500.0000,20925.0000,21025.0000,133161,532205,0,0,0.0000
20070305,20987.5000,21375.0000,20625.0000,21362.5000,164719,526669,0,0,0.0000
20070306,21362.5000,21525.0000,21062.5000,21062.5000,125282,521595,0,0,0.0000
20070307,21050.0000,21387.5000,20950.0000,21187.5000,110149,519865,0,0,0.0000
20070308,21250.0000,21475.0000,21037.5000,21100.0000,136493,517710,0,0,0.0000
20070309,21100.0000,21187.5000,20812.5000,20862.5000,113634,513829,0,0,0.0000
20070312,20925.0000,20950.0000,20350.0000,20450.0000,170543,502654,0,0,0.0000
20070313,20475.0000,20625.0000,20100.0000,20337.5000,190702,492094,0,0,0.0000
20070314,20312.5000,20337.5000,19812.5000,20225.0000,180880,484521,0,0,0.0000
20070315,20250.0000,20437.5000,19862.5000,19875.0000,140994,480512,0,0,0.0000
20070316,19850.0000,20275.0000,19612.5000,19962.5000,205508,476923,0,0,0.0000
20070319,20012.5000,20200.0000,19662.5000,19887.5000,142717,466611,0,0,0.0000
20070320,19925.0000,20300.0000,19750.0000,20262.5000,165363,459223,0,0,0.0000
20070321,20312.5000,20575.0000,20187.5000,20475.0000,148868,459978,0,0,0.0000
20070322,20487.5000,20525.0000,20300.0000,20462.5000,81516,457359,0,0,0.0000
20070323,20500.0000,20625.0000,20125.0000,20187.5000,133900,444207,0,0,0.0000
20070326,20025.0000,20150.0000,19250.0000,19600.0000,163823,436466,0,0,0.0000
20070327,19587.5000,19700.0000,19400.0000,19625.0000,122162,430037,0,0,0.0000
20070328,19637.5000,19812.5000,19225.0000,19437.5000,150521,421313,0,0,0.0000
20070329,19400.0000,19900.0000,19250.0000,19737.5000,142022,414069,0,0,0.0000
20070330,19700.0000,19887.5000,18725.0000,18725.0000,115274,407162,0,0,0.0000
20070402,17850.0000,17975.0000,17725.0000,17750.0000,260405,397079,0,0,0.0000
20070403,17800.0000,17962.5000,17150.0000,17337.5000,270503,379812,0,0,0.0000
20070404,17350.0000,18187.5000,17350.0000,17987.5000,206220,371117,0,0,0.0000
