DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20051122,14840.0000,14980.0000,14820.0000,14980.0000,498,5085,0,0,0.0000
20051123,14920.0000,15360.0000,14920.0000,15160.0000,686,5012,0,0,0.0000
20051125,15260.0000,15380.0000,15220.0000,15330.0000,287,5021,0,0,0.0000
20051128,15320.0000,15320.0000,15060.0000,15280.0000,301,5090,0,0,0.0000
20051129,15300.0000,15300.0000,15140.0000,15170.0000,196,5113,0,0,0.0000
20051130,15140.0000,15180.0000,15040.0000,15070.0000,2918,5154,0,0,0.0000
20051201,15060.0000,15060.0000,14760.0000,14920.0000,1917,4850,0,0,0.0000
20051202,14840.0000,14920.0000,14740.0000,14800.0000,783,4837,0,0,0.0000
20051205,14740.0000,15500.0000,14680.0000,15350.0000,1501,4570,0,0,0.0000
20051206,15440.0000,15500.0000,15260.0000,15450.0000,1023,4306,0,0,0.0000
20051207,15440.0000,15440.0000,15200.0000,15360.0000,302,4251,0,0,0.0000
20051208,15320.0000,15420.0000,15220.0000,15400.0000,568,4296,0,0,0.0000
20051209,15300.0000,15680.0000,15300.0000,15680.0000,1231,4119,0,0,0.0000
20051212,15720.0000,15920.0000,15640.0000,15710.0000,1336,3989,0,0,0.0000
20051213,15680.0000,15700.0000,15440.0000,15640.0000,1745,3679,0,0,0.0000
20051214,15640.0000,15860.0000,15340.0000,15390.0000,913,3603,0,0,0.0000
20051215,15360.0000,15700.0000,15280.0000,15500.0000,1955,3056,0,0,0.0000
20051216,15520.0000,15760.0000,15520.0000,15680.0000,1706,2903,0,0,0.0000
20051219,15740.0000,15760.0000,15640.0000,15720.0000,649,2779,0,0,0.0000
20051220,15680.0000,15800.0000,15620.0000,15720.0000,816,2238,0,0,0.0000
20051221,15640.0000,15640.0000,15540.0000,15580.0000,1376,2322,200603,200603,0.0000
20051222,16060.0000,16240.0000,16060.0000,16100.0000,1091,6000,0,0,480.0000
20051223,16100.0000,16240.0000,16020.0000,16200.0000,482,5995,0,0,0.0000
20051227,16200.0000,16340.0000,16100.0000,16330.0000,961,6202,0,0,0.0000
20051228,16400.0000,16560.0000,16320.0000,16530.0000,3435,6978,0,0,0.0000
20051229,16500.0000,16500.0000,16280.0000,16300.0000,1431,7209,0,0,0.0000
20051230,16280.0000,16560.0000,16280.0000,16380.0000,1232,7378,0,0,0.0000
20060103,16400.0000,16600.0000,16360.0000,16540.0000,890,7445,0,0,0.0000
20060104,16460.0000,16620.0000,16420.0000,16560.0000,1072,7621,0,0,0.0000
20060105,16580.0000,16600.0000,16400.0000,16520.0000,727,7580,0,0,0.0000
20060106,16520.0000,16760.0000,16500.0000,16730.0000,1622,7754,0,0,0.0000
20060109,16620.0000,16760.0000,16520.0000,16670.0000,876,7576,0,0,0.0000
20060110,16740.0000,17000.0000,16640.0000,16930.0000,2096,7807,0,0,0.0000
20060111,16960.0000,16960.0000,16860.0000,16870.0000,1090,7907,0,0,0.0000
20060112,16840.0000,16920.0000,16460.0000,16840.0000,1471,7860,0,0,0.0000
20060113,16820.0000,16960.0000,16740.0000,16770.0000,645,7789,0,0,0.0000
20060117,16780.0000,16800.0000,16580.0000,16610.0000,587,7789,0,0,0.0000
20060118,16560.0000,16800.0000,16300.0000,16320.0000,1321,7658,0,0,0.0000
20060119,16340.0000,16740.0000,16340.0000,16720.0000,720,7620,0,0,0.0000
20060120,16680.0000,16800.0000,16640.0000,16750.0000,386,7649,0,0,0.0000
20060123,16780.0000,17000.0000,16760.0000,16880.0000,1110,7680,0,0,0.0000
20060124,16880.0000,16960.0000,16860.0000,16930.0000,628,7695,0,0,0.0000
20060125,16980.0000,17000.0000,16840.0000,16950.0000,393,7763,0,0,0.0000
20060126,16880.0000,16920.0000,16600.0000,16660.0000,1217,7897,0,0,0.0000
20060127,16700.0000,16780.0000,16660.0000,16750.0000,449,7869,0,0,0.0000
20060130,16880.0000,17340.0000,16880.0000,17150.0000,2413,7825,0,0,0.0000
20060131,17120.0000,17200.0000,16960.0000,16990.0000,5107,6518,0,0,0.0000
20060201,16940.0000,16980.0000,16800.0000,16800.0000,994,6391,0,0,0.0000
20060202,16900.0000,17180.0000,16860.0000,17170.0000,625,6201,0,0,0.0000
20060203,17170.0000,17340.0000,17060.0000,17300.0000,962,6203,0,0,0.0000
20060206,17340.0000,17500.0000,17200.0000,17280.0000,1806,6063,0,0,0.0000
20060207,17260.0000,17320.0000,17020.0000,17050.0000,1749,5886,0,0,0.0000
20060208,17020.0000,17300.0000,17020.0000,17120.0000,1144,5826,0,0,0.0000
20060209,17120.0000,17120.0000,16720.0000,16840.0000,1856,5670,0,0,0.0000
20060210,16900.0000,16900.0000,16480.0000,16740.0000,1954,5553,0,0,0.0000
20060213,16640.0000,16680.0000,16540.0000,16570.0000,1655,5293,0,0,0.0000
20060214,16520.0000,16600.0000,16460.0000,16560.0000,663,5044,0,0,0.0000
20060215,16620.0000,16780.0000,16480.0000,16640.0000,714,4732,0,0,0.0000
20060216,16600.0000,16620.0000,16380.0000,16520.0000,1164,4515,0,0,0.0000
20060217,16460.0000,16520.0000,16340.0000,16440.0000,632,4557,0,0,0.0000
20060221,16340.0000,16380.0000,16140.0000,16160.0000,2566,4295,200605,200605,0.0000
20060222,16720.0000,16880.0000,16640.0000,16830.0000,3645,5593,0,0,540.0000
20060223,16800.0000,17000.0000,16760.0000,16980.0000,2572,6012,0,0,0.0000
20060224,17060.0000,17240.0000,17040.0000,17160.0000,1729,6301,0,0,0.0000
20060227,17100.0000,17120.0000,16900.0000,17030.0000,3344,7023,0,0,0.0000
20060228,17020.0000,17060.0000,16920.0000,17050.0000,1220,7007,0,0,0.0000
20060301,17000.0000,17020.0000,16720.0000,16780.0000,875,7075,0,0,0.0000
20060302,16680.0000,16960.0000,16660.0000,16940.0000,357,6948,0,0,0.0000
20060303,16940.0000,17200.0000,16940.0000,17170.0000,477,6854,0,0,0.0000
20060306,17020.0000,17140.0000,17000.0000,17120.0000,295,6911,0,0,0.0000
20060307,17160.0000,17300.0000,17060.0000,17300.0000,430,6909,0,0,0.0000
20060308,17320.0000,17320.0000,17040.0000,17050.0000,1215,6853,0,0,0.0000
20060309,17120.0000,17340.0000,17080.0000,17310.0000,423,6765,0,0,0.0000
20060310,17200.0000,17660.0000,17120.0000,17380.0000,1852,6782,0,0,0.0000
20060313,17440.0000,17520.0000,17300.0000,17400.0000,829,6706,0,0,0.0000
20060314,17340.0000,17400.0000,16940.0000,16980.0000,1267,6707,0,0,0.0000
20060315,16860.0000,17060.0000,16840.0000,16930.0000,971,6453,0,0,0.0000
20060316,16960.0000,16980.0000,16730.0000,16740.0000,550,6300,0,0,0.0000
20060317,16720.0000,16740.0000,16460.0000,16480.0000,1553,6286,0,0,0.0000
20060320,16360.0000,16420.0000,16080.0000,16130.0000,1704,6031,0,0,0.0000
20060321,16120.0000,16500.0000,16120.0000,16440.0000,676,5444,0,0,0.0000
20060322,16400.0000,16560.0000,16340.0000,16560.0000,429,5354,0,0,0.0000
20060323,16560.0000,16840.0000,16400.0000,16740.0000,579,5342,0,0,0.0000
20060324,16820.0000,16960.0000,16800.0000,16950.0000,618,5362,0,0,0.0000
20060327,17000.0000,17060.0000,16560.0000,16800.0000,735,5365,0,0,0.0000
20060328,16740.0000,16780.0000,16520.0000,16650.0000,902,5325,0,0,0.0000
20060329,16600.0000,16660.0000,16520.0000,16630.0000,682,5196,0,0,0.0000
20060330,16600.0000,16740.0000,16600.0000,16720.0000,941,5115,0,0,0.0000
20060331,17060.0000,17260.0000,16920.0000,17120.0000,5280,4053,0,0,0.0000
20060403,17180.0000,17180.0000,16940.0000,16940.0000,2249,3433,0,0,0.0000
20060404,17020.0000,17020.0000,16740.0000,16800.0000,466,3391,0,0,0.0000
20060405,16780.0000,16960.0000,16780.0000,16940.0000,595,3263,0,0,0.0000
20060406,16980.0000,17000.0000,16820.0000,16990.0000,429,3174,0,0,0.0000
20060407,16960.0000,16960.0000,16740.0000,16840.0000,367,3133,0,0,0.0000
20060410,16780.0000,16780.0000,16620.0000,16680.0000,502,3152,0,0,0.0000
20060411,16620.0000,16820.0000,16560.0000,16720.0000,699,3112,0,0,0.0000
20060412,16680.0000,16720.0000,16540.0000,16640.0000,756,3075,0,0,0.0000
20060413,16620.0000,16660.0000,16540.0000,16660.0000,256,3034,0,0,0.0000
20060417,16680.0000,16800.0000,16680.0000,16800.0000,1009,2886,0,0,0.0000
20060418,16790.0000,16790.0000,16590.0000,16600.0000,542,2871,0,0,0.0000
20060419,16600.0000,16760.0000,16600.0000,16670.0000,1689,2714,0,0,0.0000
20060420,16620.0000,16700.0000,16380.0000,16680.0000,1867,2375,200607,200607,0.0000
20060421,17300.0000,17360.0000,17140.0000,17220.0000,837,4513,0,0,660.0000
20060424,17280.0000,17420.0000,17220.0000,17240.0000,1352,4639,0,0,0.0000
20060425,17200.0000,17240.0000,17040.0000,17100.0000,947,4733,0,0,0.0000
20060426,17060.0000,17080.0000,16920.0000,16970.0000,1610,4903,0,0,0.0000
20060427,16880.0000,16920.0000,16800.0000,16900.0000,2491,5308,0,0,0.0000
20060428,16860.0000,17100.0000,16840.0000,17070.0000,997,5432,0,0,0.0000
20060501,17180.0000,17200.0000,17110.0000,17160.0000,557,5569,0,0,0.0000
20060502,17140.0000,17180.0000,17020.0000,17030.0000,289,5601,0,0,0.0000
20060503,16900.0000,17000.0000,16900.0000,17000.0000,263,5594,0,0,0.0000
20060504,16920.0000,17000.0000,16820.0000,16990.0000,273,5613,0,0,0.0000
20060505,16940.0000,17040.0000,16940.0000,16970.0000,191,5627,0,0,0.0000
20060508,16940.0000,16940.0000,16760.0000,16800.0000,569,5700,0,0,0.0000
20060509,16800.0000,16960.0000,16800.0000,16920.0000,366,5695,0,0,0.0000
20060510,16920.0000,17120.0000,16900.0000,17090.0000,662,5757,0,0,0.0000
20060511,17100.0000,17260.0000,17080.0000,17210.0000,635,5766,0,0,0.0000
20060512,17400.0000,17540.0000,17320.0000,17400.0000,1561,6014,0,0,0.0000
20060515,17440.0000,17700.0000,17360.0000,17690.0000,1196,6091,0,0,0.0000
20060516,17720.0000,17800.0000,17500.0000,17620.0000,1179,5947,0,0,0.0000
20060517,17640.0000,17780.0000,17560.0000,17750.0000,690,5920,0,0,0.0000
20060518,17780.0000,17780.0000,17640.0000,17720.0000,336,5998,0,0,0.0000
20060519,17740.0000,17740.0000,17560.0000,17660.0000,544,6589,0,0,0.0000
20060522,17820.0000,18000.0000,17500.0000,18000.0000,1305,6917,0,0,0.0000
20060523,18160.0000,18460.0000,18120.0000,18430.0000,2372,6805,0,0,0.0000
20060524,18700.0000,18820.0000,18040.0000,18290.0000,2929,7517,0,0,0.0000
20060525,18180.0000,18440.0000,18040.0000,18440.0000,1452,7704,0,0,0.0000
20060526,18540.0000,18560.0000,18360.0000,18390.0000,1157,7805,0,0,0.0000
20060530,18500.0000,18600.0000,18340.0000,18550.0000,1164,7902,0,0,0.0000
20060531,18440.0000,18440.0000,18160.0000,18240.0000,6101,7105,0,0,0.0000
20060601,18220.0000,18220.0000,17800.0000,17830.0000,1608,6589,0,0,0.0000
20060602,17840.0000,18300.0000,17720.0000,18280.0000,1132,6279,0,0,0.0000
20060605,18280.0000,18440.0000,18080.0000,18140.0000,650,5984,0,0,0.0000
20060606,18060.0000,18120.0000,17900.0000,18070.0000,415,5930,0,0,0.0000
20060607,18070.0000,18200.0000,17820.0000,18200.0000,691,5859,0,0,0.0000
20060608,18280.0000,18280.0000,17960.0000,18200.0000,729,5830,0,0,0.0000
20060609,18160.0000,18200.0000,17880.0000,17980.0000,439,5797,0,0,0.0000
20060612,17940.0000,18100.0000,17920.0000,18100.0000,318,5768,0,0,0.0000
20060613,18020.0000,18180.0000,17640.0000,17670.0000,1147,5479,0,0,0.0000
20060614,17660.0000,17660.0000,17240.0000,17250.0000,3436,4711,0,0,0.0000
20060615,17200.0000,17500.0000,17200.0000,17320.0000,1056,4378,0,0,0.0000
20060616,17320.0000,18000.0000,17320.0000,17700.0000,1038,4315,0,0,0.0000
20060619,17600.0000,17940.0000,17580.0000,17880.0000,665,4183,0,0,0.0000
20060620,17900.0000,18380.0000,17860.0000,18280.0000,1696,4030,0,0,0.0000
20060621,18320.0000,18460.0000,18120.0000,18180.0000,2107,3861,200609,200609,0.0000
20060622,18800.0000,18820.0000,18500.0000,18500.0000,1074,3620,0,0,600.0000
20060623,18520.0000,18660.0000,18360.0000,18620.0000,1854,4206,0,0,0.0000
20060626,18620.0000,18680.0000,18360.0000,18390.0000,2053,4314,0,0,0.0000
20060627,18320.0000,18320.0000,18020.0000,18070.0000,3272,4370,0,0,0.0000
20060628,18040.0000,18180.0000,18040.0000,18120.0000,2390,4784,0,0,0.0000
20060629,18180.0000,18280.0000,18080.0000,18270.0000,1866,4990,0,0,0.0000
20060630,18440.0000,19040.0000,18440.0000,18970.0000,2384,5238,0,0,0.0000
20060703,19000.0000,19160.0000,18840.0000,19080.0000,1292,5383,0,0,0.0000
20060705,19000.0000,19000.0000,18760.0000,18780.0000,642,5400,0,0,0.0000
20060706,18860.0000,19000.0000,18840.0000,18920.0000,758,5343,0,0,0.0000
20060707,18860.0000,18980.0000,18820.0000,18970.0000,827,5406,0,0,0.0000
20060710,18960.0000,19000.0000,18860.0000,18900.0000,223,5367,0,0,0.0000
20060711,18960.0000,19040.0000,18720.0000,18920.0000,600,5347,0,0,0.0000
20060712,18980.0000,18980.0000,18760.0000,18920.0000,1008,5420,0,0,0.0000
20060713,18880.0000,18880.0000,18660.0000,18670.0000,599,5377,0,0,0.0000
20060714,18650.0000,19060.0000,18600.0000,19060.0000,732,5454,0,0,0.0000
20060717,18860.0000,18940.0000,18800.0000,18860.0000,183,5454,0,0,0.0000
20060718,18900.0000,18900.0000,18800.0000,18860.0000,176,5475,0,0,0.0000
20060719,18900.0000,18960.0000,18680.0000,18960.0000,733,5510,0,0,0.0000
20060720,18840.0000,18860.0000,18700.0000,18810.0000,352,5422,0,0,0.0000
20060721,18810.0000,18900.0000,18700.0000,18900.0000,518,5532,0,0,0.0000
20060724,18960.0000,19000.0000,18810.0000,18830.0000,534,5549,0,0,0.0000
20060725,18900.0000,18900.0000,18760.0000,18760.0000,179,5554,0,0,0.0000
20060726,18820.0000,18820.0000,18200.0000,18330.0000,2926,5139,0,0,0.0000
20060727,18320.0000,18480.0000,18240.0000,18390.0000,592,5058,0,0,0.0000
20060728,18350.0000,18500.0000,18320.0000,18360.0000,813,5010,0,0,0.0000
20060731,18400.0000,18470.0000,18340.0000,18420.0000,4628,5012,0,0,0.0000
20060801,18380.0000,18420.0000,18240.0000,18340.0000,624,3976,0,0,0.0000
20060802,18280.0000,18640.0000,18280.0000,18410.0000,1090,3496,0,0,0.0000
20060803,18360.0000,18380.0000,18240.0000,18360.0000,486,3498,0,0,0.0000
20060804,18350.0000,18360.0000,18240.0000,18330.0000,695,3264,0,0,0.0000
20060807,18300.0000,18320.0000,18140.0000,18220.0000,827,3271,0,0,0.0000
20060808,18220.0000,18500.0000,18200.0000,18500.0000,971,3255,0,0,0.0000
20060809,18460.0000,19420.0000,18460.0000,19420.0000,2263,3305,0,0,0.0000
20060810,19420.0000,19440.0000,19200.0000,19230.0000,1469,3239,0,0,0.0000
20060811,19340.0000,19420.0000,19200.0000,19230.0000,751,3194,0,0,0.0000
20060814,19240.0000,19560.0000,19240.0000,19400.0000,991,3111,0,0,0.0000
20060815,19580.0000,19740.0000,19480.0000,19740.0000,683,3120,0,0,0.0000
20060816,19740.0000,19760.0000,19480.0000,19720.0000,1288,2991,0,0,0.0000
20060817,19640.0000,19640.0000,19300.0000,19440.0000,479,2932,0,0,0.0000
20060818,19300.0000,19660.0000,19240.0000,19660.0000,1262,2785,0,0,0.0000
20060821,19040.0000,19320.0000,19000.0000,19100.0000,1161,2569,200611,200611,0.0000
20060822,19660.0000,19760.0000,18680.0000,18700.0000,3861,8737,0,0,600.0000
20060823,18700.0000,19040.0000,18520.0000,18880.0000,3175,8804,0,0,0.0000
20060824,18600.0000,18800.0000,18440.0000,18510.0000,2257,8792,0,0,0.0000
20060825,18540.0000,18740.0000,18480.0000,18520.0000,1137,8704,0,0,0.0000
20060828,18460.0000,18640.0000,18400.0000,18640.0000,1261,8495,0,0,0.0000
20060829,18600.0000,18720.0000,18420.0000,18450.0000,1319,8551,0,0,0.0000
20060830,18300.0000,18320.0000,17520.0000,17560.0000,3354,8680,0,0,0.0000
20060831,17560.0000,17740.0000,17440.0000,17530.0000,1475,8406,0,0,0.0000
20060901,17680.0000,18200.0000,17660.0000,17960.0000,994,8298,0,0,0.0000
20060905,18140.0000,18280.0000,17920.0000,18020.0000,1307,8339,0,0,0.0000
20060906,18000.0000,18060.0000,17940.0000,17950.0000,1077,8389,0,0,0.0000
20060907,17950.0000,17950.0000,17760.0000,17810.0000,743,8263,0,0,0.0000
20060908,17810.0000,17880.0000,17800.0000,17870.0000,217,8263,0,0,0.0000
20060911,17780.0000,18240.0000,17780.0000,18170.0000,333,8215,0,0,0.0000
20060912,18120.0000,18320.0000,18100.0000,18240.0000,641,8123,0,0,0.0000
20060913,18200.0000,18720.0000,18180.0000,18700.0000,537,7996,0,0,0.0000
20060914,18760.0000,18880.0000,18480.0000,18610.0000,999,7900,0,0,0.0000
20060915,18580.0000,18840.0000,18580.0000,18830.0000,184,7911,0,0,0.0000
20060918,18920.0000,19100.0000,18900.0000,19020.0000,790,7831,0,0,0.0000
20060919,19100.0000,19460.0000,19040.0000,19320.0000,1137,7817,0,0,0.0000
20060920,19360.0000,19440.0000,19060.0000,19060.0000,744,7750,0,0,0.0000
20060921,19050.0000,19340.0000,19050.0000,19160.0000,345,7722,0,0,0.0000
20060922,19200.0000,19200.0000,18960.0000,19060.0000,2823,8072,0,0,0.0000
20060925,19260.0000,19300.0000,18960.0000,19120.0000,334,6979,0,0,0.0000
20060926,19060.0000,19380.0000,19060.0000,19330.0000,436,6837,0,0,0.0000
20060927,19340.0000,19600.0000,19320.0000,19540.0000,770,6896,0,0,0.0000
20060928,19540.0000,19540.0000,19300.0000,19330.0000,328,6754,0,0,0.0000
20060929,19360.0000,19760.0000,19260.0000,19330.0000,4132,5983,0,0,0.0000
20061002,19340.0000,19500.0000,19260.0000,19290.0000,448,5845,0,0,0.0000
20061003,19300.0000,19440.0000,19300.0000,19400.0000,236,5806,0,0,0.0000
20061004,19420.0000,19540.0000,19340.0000,19510.0000,745,5656,0,0,0.0000
20061005,19540.0000,19560.0000,19420.0000,19460.0000,261,5648,0,0,0.0000
20061006,19500.0000,19500.0000,19340.0000,19340.0000,205,5614,0,0,0.0000
20061009,19380.0000,19700.0000,19380.0000,19700.0000,394,5597,0,0,0.0000
20061010,19700.0000,19700.0000,19320.0000,19420.0000,1592,5744,0,0,0.0000
20061011,19400.0000,19700.0000,19400.0000,19640.0000,579,5036,0,0,0.0000
20061012,19680.0000,19900.0000,19500.0000,19620.0000,939,4990,0,0,0.0000
20061013,19620.0000,19640.0000,19380.0000,19460.0000,437,4938,0,0,0.0000
20061016,19460.0000,19500.0000,18800.0000,18980.0000,1136,4695,0,0,0.0000
20061017,18990.0000,19240.0000,18960.0000,19060.0000,785,4511,0,0,0.0000
20061018,19000.0000,19260.0000,19000.0000,19260.0000,611,4364,0,0,0.0000
20061019,19260.0000,19260.0000,19080.0000,19160.0000,435,4286,200701,200701,0.0000
20061020,19720.0000,19880.0000,19640.0000,19860.0000,600,4909,0,0,620.0000
20061023,19760.0000,19780.0000,19660.0000,19720.0000,1717,5475,0,0,0.0000
20061024,19620.0000,19620.0000,19300.0000,19310.0000,1448,5873,0,0,0.0000
20061025,19300.0000,19540.0000,19300.0000,19380.0000,2722,6874,0,0,0.0000
20061026,19320.0000,19480.0000,19180.0000,19480.0000,899,6874,0,0,0.0000
20061027,19540.0000,19570.0000,19380.0000,19410.0000,1930,7454,0,0,0.0000
20061030,19340.0000,19400.0000,19220.0000,19230.0000,4195,8423,0,0,0.0000
20061031,19260.0000,19640.0000,19000.0000,19620.0000,1655,8663,0,0,0.0000
20061101,19520.0000,20620.0000,19520.0000,20470.0000,3471,8524,0,0,0.0000
20061102,20600.0000,20600.0000,20200.0000,20210.0000,977,8598,0,0,0.0000
20061103,20240.0000,20240.0000,19900.0000,20000.0000,265,8672,0,0,0.0000
20061106,20080.0000,20160.0000,19960.0000,20100.0000,440,8852,0,0,0.0000
20061107,20060.0000,20100.0000,20000.0000,20100.0000,336,8720,0,0,0.0000
20061108,20100.0000,20140.0000,19900.0000,19970.0000,248,8708,0,0,0.0000
20061109,19880.0000,19920.0000,19440.0000,19620.0000,1079,8665,0,0,0.0000
20061110,19620.0000,19900.0000,19600.0000,19900.0000,481,8532,0,0,0.0000
20061113,19900.0000,20120.0000,19900.0000,20020.0000,159,8612,0,0,0.0000
20061114,20060.0000,20100.0000,20020.0000,20050.0000,199,8673,0,0,0.0000
20061115,20020.0000,20040.0000,19980.0000,19980.0000,265,8621,0,0,0.0000
20061116,19940.0000,19960.0000,19720.0000,19740.0000,326,8495,0,0,0.0000
20061117,19660.0000,20100.0000,19640.0000,20000.0000,517,8575,0,0,0.0000
20061120,20100.0000,20300.0000,20080.0000,20200.0000,546,8576,0,0,0.0000
20061121,20180.0000,20180.0000,19600.0000,19760.0000,829,8597,0,0,0.0000
20061122,19720.0000,19880.0000,19600.0000,19780.0000,120,8561,0,0,0.0000
20061124,19620.0000,19760.0000,19600.0000,19740.0000,73,8555,0,0,0.0000
20061127,19760.0000,19840.0000,19740.0000,19740.0000,85,8567,0,0,0.0000
20061128,19740.0000,19760.0000,19600.0000,19760.0000,98,8520,0,0,0.0000
20061129,19680.0000,19760.0000,19600.0000,19760.0000,2443,7951,0,0,0.0000
20061130,19760.0000,20000.0000,19760.0000,19960.0000,3018,6244,0,0,0.0000
20061201,19980.0000,20300.0000,19920.0000,20150.0000,1712,5934,0,0,0.0000
20061204,20240.0000,20240.0000,20060.0000,20080.0000,210,5943,0,0,0.0000
20061205,20060.0000,20080.0000,19680.0000,19860.0000,438,5787,0,0,0.0000
20061206,19700.0000,19800.0000,19580.0000,19700.0000,356,5726,0,0,0.0000
20061207,19680.0000,19840.0000,19680.0000,19820.0000,579,5593,0,0,0.0000
20061208,19780.0000,19780.0000,19600.0000,19640.0000,114,5562,0,0,0.0000
20061211,19840.0000,19900.0000,19720.0000,19810.0000,338,5525,0,0,0.0000
20061212,19780.0000,19800.0000,19640.0000,19640.0000,473,5421,0,0,0.0000
20061213,19640.0000,19700.0000,19620.0000,19660.0000,1845,4921,0,0,0.0000
20061214,19640.0000,19740.0000,19600.0000,19740.0000,1845,4921,0,0,0.0000
20061215,19700.0000,19800.0000,19680.0000,19770.0000,1419,4396,0,0,0.0000
20061218,19700.0000,19800.0000,19700.0000,19800.0000,523,4282,0,0,0.0000
20061219,19780.0000,19820.0000,19700.0000,19800.0000,627,4009,0,0,0.0000
20061220,19840.0000,20000.0000,19840.0000,19920.0000,345,3517,0,0,0.0000
20061221,20000.0000,20040.0000,19920.0000,19980.0000,2119,3290,200703,200703,0.0000
20061222,20700.0000,20720.0000,20560.0000,20620.0000,2108,8307,0,0,600.0000
20061226,20660.0000,20880.0000,20620.0000,20880.0000,506,8392,0,0,0.0000
20061227,20940.0000,21000.0000,20880.0000,20960.0000,1633,9025,0,0,0.0000
20061228,20960.0000,21040.0000,20860.0000,20910.0000,1713,9882,0,0,0.0000
20061229,20920.0000,20940.0000,20860.0000,20860.0000,1883,10334,0,0,0.0000
20070103,20880.0000,20980.0000,20700.0000,20900.0000,334,10377,0,0,0.0000
20070104,20880.0000,21020.0000,20800.0000,20940.0000,620,10474,0,0,0.0000
20070105,20940.0000,21060.0000,20820.0000,21060.0000,128,10406,0,0,0.0000
20070108,20960.0000,21240.0000,20870.0000,21220.0000,241,10580,0,0,0.0000
20070109,21190.0000,21360.0000,21160.0000,21360.0000,516,10598,0,0,0.0000
20070110,21300.0000,21360.0000,21260.0000,21280.0000,300,10630,0,0,0.0000
20070111,21250.0000,21400.0000,21250.0000,21380.0000,498,10949,0,0,0.0000
20070112,21380.0000,21520.0000,21340.0000,21520.0000,332,11275,0,0,0.0000
20070116,21460.0000,21500.0000,21230.0000,21290.0000,303,11184,0,0,0.0000
20070117,21280.0000,21380.0000,21210.0000,21260.0000,353,11254,0,0,0.0000
20070118,21360.0000,21400.0000,21130.0000,21130.0000,87,11369,0,0,0.0000
20070119,21040.0000,21200.0000,20800.0000,20980.0000,175,11436,0,0,0.0000
20070122,20960.0000,20980.0000,20420.0000,20460.0000,507,10968,0,0,0.0000
20070123,20500.0000,20640.0000,20300.0000,20560.0000,266,10158,0,0,0.0000
20070124,20610.0000,20610.0000,20300.0000,20320.0000,200,10092,0,0,0.0000
20070125,20340.0000,20440.0000,20230.0000,20340.0000,342,9864,0,0,0.0000
20070126,20380.0000,20550.0000,20370.0000,20420.0000,193,9714,0,0,0.0000
20070129,20420.0000,20460.0000,20330.0000,20380.0000,373,9515,0,0,0.0000
20070130,20460.0000,20460.0000,20260.0000,20310.0000,417,9368,0,0,0.0000
20070131,20300.0000,20310.0000,20100.0000,20200.0000,719,8270,0,0,0.0000
20070201,20160.0000,20360.0000,20160.0000,20260.0000,465,7776,0,0,0.0000
20070202,20280.0000,20300.0000,20120.0000,20280.0000,630,7620,0,0,0.0000
20070205,20260.0000,20350.0000,20200.0000,20220.0000,328,7392,0,0,0.0000
20070206,20220.0000,20300.0000,20200.0000,20220.0000,86,6930,0,0,0.0000
20070207,20350.0000,20460.0000,20300.0000,20360.0000,775,6720,0,0,0.0000
20070208,20300.0000,20320.0000,20240.0000,20300.0000,155,6629,0,0,0.0000
20070209,20310.0000,20380.0000,20200.0000,20340.0000,183,6570,0,0,0.0000
20070212,20420.0000,20460.0000,20270.0000,20330.0000,169,6432,0,0,0.0000
20070213,20300.0000,20300.0000,20260.0000,20300.0000,177,6290,0,0,0.0000
20070214,20270.0000,20400.0000,20180.0000,20240.0000,225,6210,0,0,0.0000
20070215,20210.0000,20210.0000,19950.0000,19950.0000,1478,6120,0,0,0.0000
20070216,19960.0000,20000.0000,19900.0000,19940.0000,335,5267,0,0,0.0000
20070220,19940.0000,20100.0000,19880.0000,19990.0000,754,4374,0,0,0.0000
20070221,19960.0000,20950.0000,19960.0000,20840.0000,1089,3950,200705,200705,0.0000
20070222,21300.0000,21340.0000,21120.0000,21200.0000,672,7270,0,0,680.0000
20070223,21300.0000,21300.0000,21010.0000,21010.0000,529,7466,0,0,0.0000
20070226,21000.0000,21160.0000,21000.0000,21080.0000,812,8111,0,0,0.0000
20070227,21140.0000,21140.0000,20680.0000,20720.0000,478,8972,0,0,0.0000
20070228,20700.0000,21090.0000,20700.0000,21060.0000,527,9336,0,0,0.0000
20070301,21090.0000,21260.0000,21040.0000,21260.0000,352,9403,0,0,0.0000
20070302,21350.0000,21380.0000,21240.0000,21240.0000,129,9405,0,0,0.0000
20070305,21300.0000,21420.0000,21180.0000,21380.0000,478,9407,0,0,0.0000
20070306,21380.0000,21500.0000,21140.0000,21500.0000,319,9458,0,0,0.0000
20070307,21460.0000,21560.0000,21400.0000,21480.0000,453,9336,0,0,0.0000
20070308,21420.0000,21440.0000,21180.0000,21300.0000,101,9324,0,0,0.0000
20070309,21360.0000,21460.0000,21280.0000,21460.0000,133,9319,0,0,0.0000
20070312,21480.0000,21700.0000,21480.0000,21680.0000,318,9237,0,0,0.0000
20070313,21700.0000,21760.0000,21380.0000,21540.0000,189,9352,0,0,0.0000
20070314,21430.0000,21580.0000,20500.0000,20640.0000,680,8959,0,0,0.0000
20070315,20690.0000,20690.0000,20360.0000,20440.0000,1138,8741,0,0,0.0000
20070316,20440.0000,20740.0000,20250.0000,20740.0000,524,7789,0,0,0.0000
