DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20041007,23100.0000,23600.0000,22850.0000,23345.0000,1459,10196,0,0,0.0000
20041008,23350.0000,23920.0000,23210.0000,23445.0000,1538,10390,0,0,0.0000
20041011,23200.0000,23200.0000,22620.0000,23100.0000,597,10390,0,0,0.0000
20041012,22350.0000,22450.0000,21650.0000,22320.0000,1401,10252,0,0,0.0000
20041013,21500.0000,21775.0000,20960.0000,21745.0000,1345,9988,0,0,0.0000
20041014,21750.0000,22050.0000,21600.0000,21950.0000,422,9871,0,0,0.0000
20041015,22400.0000,22400.0000,21800.0000,21835.0000,298,9826,0,0,0.0000
20041018,21420.0000,21700.0000,21300.0000,21330.0000,448,9712,0,0,0.0000
20041019,21400.0000,21690.0000,21350.0000,21665.0000,312,9777,0,0,0.0000
20041020,21900.0000,22000.0000,21500.0000,21565.0000,334,9847,0,0,0.0000
20041021,21700.0000,21750.0000,21400.0000,21690.0000,419,9836,0,0,0.0000
20041022,21400.0000,21600.0000,21400.0000,21595.0000,499,9745,0,0,0.0000
20041025,21810.0000,21950.0000,21760.0000,21895.0000,445,9891,0,0,0.0000
20041026,21620.0000,21900.0000,21500.0000,21510.0000,554,9903,0,0,0.0000
20041027,21555.0000,21900.0000,21425.0000,21450.0000,380,9769,0,0,0.0000
20041028,21450.0000,21480.0000,21100.0000,21475.0000,814,9585,0,0,0.0000
20041029,21300.0000,21490.0000,21150.0000,21220.0000,693,9564,0,0,0.0000
20041101,21150.0000,21700.0000,20800.0000,21075.0000,810,9482,0,0,0.0000
20041102,21050.0000,21290.0000,20825.0000,21050.0000,827,9218,0,0,0.0000
20041103,21000.0000,21200.0000,20950.0000,21050.0000,597,9179,0,0,0.0000
20041104,21400.0000,21680.0000,21400.0000,21475.0000,893,9122,0,0,0.0000
20041105,21300.0000,21780.0000,21300.0000,21770.0000,1174,8848,0,0,0.0000
20041108,21700.0000,21800.0000,21510.0000,21750.0000,969,8906,0,0,0.0000
20041109,21700.0000,21700.0000,21400.0000,21545.0000,907,8746,0,0,0.0000
20041110,21650.0000,21650.0000,21500.0000,21505.0000,2050,8478,0,0,0.0000
20041111,21325.0000,21700.0000,21220.0000,21615.0000,1591,8302,0,0,0.0000
20041112,21650.0000,22200.0000,21600.0000,22115.0000,2506,8110,0,0,0.0000
20041115,22150.0000,22200.0000,21850.0000,21950.0000,1316,7812,0,0,0.0000
20041116,21850.0000,22200.0000,21800.0000,22200.0000,1605,7864,0,0,0.0000
20041117,22020.0000,22350.0000,22010.0000,22300.0000,1340,7894,0,0,0.0000
20041118,21950.0000,21990.0000,21800.0000,21980.0000,1043,7715,0,0,0.0000
20041119,21700.0000,22150.0000,21625.0000,22030.0000,1435,7592,200503,200503,0.0000
20041122,21800.0000,22300.0000,21750.0000,22075.0000,2759,5231,0,0,-50.0000
20041123,22100.0000,22180.0000,21900.0000,21945.0000,3251,6160,0,0,0.0000
20041124,21975.0000,21975.0000,21640.0000,21640.0000,4972,7808,0,0,0.0000
20041129,21600.0000,21700.0000,21260.0000,21375.0000,6223,9729,0,0,0.0000
20041130,21450.0000,21550.0000,21250.0000,21310.0000,5001,11176,0,0,0.0000
20041201,21300.0000,21600.0000,21100.0000,21155.0000,1185,11454,0,0,0.0000
20041202,21200.0000,21400.0000,20900.0000,20905.0000,934,11305,0,0,0.0000
20041203,20800.0000,21000.0000,20550.0000,20675.0000,1413,11057,0,0,0.0000
20041206,20600.0000,21250.0000,20550.0000,21180.0000,848,11278,0,0,0.0000
20041207,20900.0000,21100.0000,20800.0000,20985.0000,903,11394,0,0,0.0000
20041208,20600.0000,20600.0000,20010.0000,20375.0000,1026,11289,0,0,0.0000
20041209,19600.0000,19900.0000,19000.0000,19610.0000,2322,11318,0,0,0.0000
20041210,19700.0000,19900.0000,19300.0000,19460.0000,1146,11171,0,0,0.0000
20041213,19600.0000,19900.0000,19300.0000,19310.0000,513,11261,0,0,0.0000
20041214,18800.0000,19150.0000,18550.0000,18640.0000,718,11358,0,0,0.0000
20041215,19000.0000,19000.0000,18460.0000,18760.0000,633,11452,0,0,0.0000
20041216,18800.0000,18900.0000,17750.0000,17905.0000,625,11503,0,0,0.0000
20041217,18000.0000,18400.0000,17760.0000,17970.0000,781,11682,0,0,0.0000
20041220,18200.0000,18700.0000,18200.0000,18430.0000,322,11638,0,0,0.0000
20041221,18500.0000,18590.0000,18350.0000,18495.0000,289,11721,0,0,0.0000
20041222,18550.0000,18800.0000,18200.0000,18700.0000,804,11958,0,0,0.0000
20041223,18600.0000,18900.0000,18500.0000,18845.0000,193,12068,0,0,0.0000
20041227,18400.0000,19000.0000,18200.0000,19000.0000,787,12117,0,0,0.0000
20041228,18900.0000,18950.0000,18410.0000,18900.0000,583,12134,0,0,0.0000
20041229,18700.0000,18700.0000,18300.0000,18565.0000,181,12181,0,0,0.0000
20041230,18750.0000,18750.0000,18200.0000,18525.0000,223,12153,0,0,0.0000
20050103,18400.0000,18400.0000,17825.0000,17900.0000,350,12136,0,0,0.0000
20050104,17900.0000,18100.0000,17750.0000,18015.0000,283,12079,0,0,0.0000
20050105,18100.0000,18390.0000,18100.0000,18330.0000,214,12060,0,0,0.0000
20050106,18150.0000,18450.0000,18100.0000,18375.0000,584,12075,0,0,0.0000
20050107,18450.0000,18600.0000,18310.0000,18400.0000,267,12098,0,0,0.0000
20050110,18400.0000,19250.0000,18400.0000,19160.0000,530,12106,0,0,0.0000
20050111,19400.0000,19590.0000,19250.0000,19580.0000,430,12147,0,0,0.0000
20050112,19200.0000,19500.0000,18620.0000,19220.0000,577,12280,0,0,0.0000
20050113,19100.0000,19100.0000,18800.0000,18900.0000,610,12272,0,0,0.0000
20050114,18600.0000,18700.0000,18405.0000,18415.0000,518,12212,0,0,0.0000
20050118,18415.0000,18690.0000,18400.0000,18545.0000,444,12181,0,0,0.0000
20050119,18750.0000,19080.0000,18750.0000,18925.0000,492,12314,0,0,0.0000
20050120,18500.0000,18800.0000,18500.0000,18715.0000,127,12305,0,0,0.0000
20050121,18950.0000,19280.0000,18800.0000,19205.0000,502,12344,0,0,0.0000
20050124,19100.0000,19500.0000,19100.0000,19290.0000,752,12257,0,0,0.0000
20050125,19150.0000,19380.0000,19150.0000,19255.0000,182,12251,0,0,0.0000
20050126,19000.0000,19280.0000,18900.0000,19200.0000,148,12240,0,0,0.0000
20050127,19100.0000,19200.0000,19000.0000,19175.0000,92,12249,0,0,0.0000
20050128,19175.0000,19280.0000,19000.0000,19215.0000,259,12239,0,0,0.0000
20050131,19000.0000,19200.0000,18900.0000,19040.0000,367,12105,0,0,0.0000
20050201,19050.0000,19350.0000,19000.0000,19140.0000,1494,12018,0,0,0.0000
20050202,19000.0000,19000.0000,18760.0000,18800.0000,979,11948,0,0,0.0000
20050203,18450.0000,18500.0000,18220.0000,18350.0000,1023,11692,0,0,0.0000
20050204,18300.0000,18450.0000,18150.0000,18205.0000,665,11600,0,0,0.0000
20050207,17950.0000,18300.0000,17750.0000,18075.0000,985,11425,0,0,0.0000
20050208,17720.0000,18100.0000,17700.0000,17985.0000,822,11274,0,0,0.0000
20050209,18050.0000,18100.0000,17850.0000,18000.0000,786,11032,0,0,0.0000
20050210,18150.0000,18300.0000,18050.0000,18225.0000,3467,10369,0,0,0.0000
20050211,18300.0000,18500.0000,18100.0000,18495.0000,2304,10033,0,0,0.0000
20050214,18500.0000,18900.0000,18500.0000,18815.0000,1213,9853,0,0,0.0000
20050215,18600.0000,18600.0000,18300.0000,18535.0000,944,9739,0,0,0.0000
20050216,18400.0000,18800.0000,18200.0000,18305.0000,1072,9613,0,0,0.0000
20050217,18400.0000,18470.0000,18200.0000,18300.0000,3124,8574,0,0,0.0000
20050218,18200.0000,18360.0000,18200.0000,18300.0000,1135,8294,0,0,0.0000
20050222,18700.0000,18780.0000,18550.0000,18660.0000,3007,6744,200509,200509,0.0000
20050223,18500.0000,18700.0000,18500.0000,18605.0000,4303,7704,0,0,200.0000
20050224,18750.0000,18750.0000,18550.0000,18600.0000,6572,9698,0,0,0.0000
20050225,18600.0000,18650.0000,18120.0000,18200.0000,5800,11096,0,0,0.0000
20050228,18400.0000,18500.0000,18270.0000,18485.0000,3573,12264,0,0,0.0000
20050301,18600.0000,19000.0000,18500.0000,18700.0000,1078,12400,0,0,0.0000
20050302,18700.0000,19180.0000,18600.0000,18950.0000,624,12473,0,0,0.0000
20050303,19500.0000,20050.0000,19400.0000,19985.0000,1855,12810,0,0,0.0000
20050304,21300.0000,21900.0000,20800.0000,21005.0000,3227,13034,0,0,0.0000
20050307,20800.0000,20990.0000,20600.0000,20980.0000,659,12981,0,0,0.0000
20050308,20900.0000,20980.0000,20650.0000,20970.0000,426,12969,0,0,0.0000
20050309,21100.0000,21100.0000,20120.0000,20745.0000,666,12807,0,0,0.0000
20050310,20700.0000,20700.0000,20100.0000,20380.0000,544,12847,0,0,0.0000
20050311,19900.0000,20400.0000,19710.0000,20295.0000,736,12891,0,0,0.0000
20050314,19900.0000,20250.0000,19820.0000,20100.0000,553,12897,0,0,0.0000
20050315,20500.0000,20600.0000,20250.0000,20295.0000,579,12731,0,0,0.0000
20050316,20510.0000,20800.0000,20500.0000,20655.0000,553,12660,0,0,0.0000
20050317,20600.0000,20600.0000,20150.0000,20265.0000,309,12627,0,0,0.0000
20050318,20200.0000,20400.0000,20100.0000,20280.0000,252,12648,0,0,0.0000
20050321,20200.0000,20200.0000,20000.0000,20005.0000,541,12681,0,0,0.0000
20050322,20000.0000,20100.0000,19900.0000,20055.0000,432,12691,0,0,0.0000
20050323,19800.0000,19800.0000,19000.0000,19390.0000,1853,12352,0,0,0.0000
20050324,19400.0000,19650.0000,19300.0000,19615.0000,415,12232,0,0,0.0000
20050328,19500.0000,19500.0000,19300.0000,19410.0000,185,12174,0,0,0.0000
20050329,19500.0000,19600.0000,19500.0000,19545.0000,233,12278,0,0,0.0000
20050330,19550.0000,20000.0000,19550.0000,20000.0000,591,12433,0,0,0.0000
20050331,20000.0000,20390.0000,20000.0000,20355.0000,668,12577,0,0,0.0000
20050401,20380.0000,20550.0000,20050.0000,20185.0000,566,12589,0,0,0.0000
20050404,20100.0000,20100.0000,19900.0000,20010.0000,306,12638,0,0,0.0000
20050405,20020.0000,20150.0000,19900.0000,20000.0000,437,12710,0,0,0.0000
20050406,20175.0000,20200.0000,19850.0000,20160.0000,244,12759,0,0,0.0000
20050407,20300.0000,20300.0000,20000.0000,20100.0000,235,12811,0,0,0.0000
20050408,19950.0000,19950.0000,19700.0000,19895.0000,596,12779,0,0,0.0000
20050411,19980.0000,20200.0000,19600.0000,20095.0000,777,12828,0,0,0.0000
20050412,19900.0000,19900.0000,19650.0000,19730.0000,517,12575,0,0,0.0000
20050413,19890.0000,19900.0000,19600.0000,19700.0000,878,12506,0,0,0.0000
20050414,19975.0000,20000.0000,19750.0000,19850.0000,1219,12303,0,0,0.0000
20050415,19875.0000,20000.0000,19800.0000,19955.0000,388,12376,0,0,0.0000
20050418,19950.0000,20080.0000,19850.0000,20040.0000,490,12518,0,0,0.0000
20050419,20000.0000,20200.0000,19900.0000,20200.0000,448,12604,0,0,0.0000
20050420,20350.0000,20670.0000,20225.0000,20625.0000,1002,12764,0,0,0.0000
20050421,20700.0000,20700.0000,19725.0000,19990.0000,1291,12747,0,0,0.0000
20050422,20055.0000,20200.0000,20050.0000,20150.0000,242,12757,0,0,0.0000
20050425,20150.0000,20400.0000,19850.0000,20250.0000,516,12760,0,0,0.0000
20050426,20200.0000,20240.0000,20000.0000,20200.0000,236,12792,0,0,0.0000
20050427,20100.0000,20600.0000,20100.0000,20300.0000,532,12661,0,0,0.0000
20050428,20000.0000,20000.0000,19500.0000,19600.0000,1191,12613,0,0,0.0000
20050429,19600.0000,19990.0000,19550.0000,19790.0000,1205,12742,0,0,0.0000
20050502,19600.0000,19775.0000,19200.0000,19365.0000,1069,12533,0,0,0.0000
20050503,19300.0000,19450.0000,19150.0000,19170.0000,967,12264,0,0,0.0000
20050504,19250.0000,19550.0000,19250.0000,19435.0000,542,12387,0,0,0.0000
20050505,19400.0000,19700.0000,19400.0000,19660.0000,415,12283,0,0,0.0000
20050506,19600.0000,19650.0000,19210.0000,19380.0000,1278,12474,0,0,0.0000
20050509,19250.0000,19600.0000,19100.0000,19565.0000,420,12339,0,0,0.0000
20050510,19410.0000,19625.0000,19400.0000,19565.0000,131,12323,0,0,0.0000
20050511,19650.0000,19700.0000,19100.0000,19355.0000,1725,11940,0,0,0.0000
20050512,19200.0000,19400.0000,19020.0000,19190.0000,827,11527,0,0,0.0000
20050513,19000.0000,19035.0000,18700.0000,18925.0000,845,11433,0,0,0.0000
20050516,18800.0000,18800.0000,18580.0000,18730.0000,866,11183,0,0,0.0000
20050517,18750.0000,19100.0000,18650.0000,19010.0000,1002,10885,0,0,0.0000
20050518,18950.0000,19300.0000,18650.0000,19200.0000,2563,10277,0,0,0.0000
20050519,19150.0000,19250.0000,18620.0000,18890.0000,602,10022,200509,200509,0.0000
20050520,19100.0000,19200.0000,18800.0000,18955.0000,2242,3466,0,0,200.0000
20050523,19000.0000,19290.0000,18920.0000,19065.0000,3651,4678,0,0,0.0000
20050524,19000.0000,19100.0000,18950.0000,19040.0000,3494,5635,0,0,0.0000
20050525,19000.0000,19100.0000,18610.0000,18725.0000,8072,7854,0,0,0.0000
20050526,18730.0000,18800.0000,18410.0000,18545.0000,6211,9034,0,0,0.0000
20050527,18545.0000,18800.0000,18545.0000,18665.0000,7280,11370,0,0,0.0000
20050531,18600.0000,18780.0000,18300.0000,18475.0000,1910,12041,0,0,0.0000
20050601,18450.0000,18750.0000,18325.0000,18400.0000,1748,12385,0,0,0.0000
20050602,18500.0000,18780.0000,18350.0000,18425.0000,800,12471,0,0,0.0000
20050603,18500.0000,18650.0000,18350.0000,18640.0000,565,12624,0,0,0.0000
20050606,18700.0000,19380.0000,18550.0000,19165.0000,1234,12519,0,0,0.0000
20050607,18800.0000,19280.0000,18710.0000,19000.0000,1056,12431,0,0,0.0000
20050608,19075.0000,19100.0000,18760.0000,18975.0000,380,12415,0,0,0.0000
20050609,18760.0000,18800.0000,18650.0000,18700.0000,337,12507,0,0,0.0000
20050610,18750.0000,18750.0000,18550.0000,18650.0000,307,12572,0,0,0.0000
20050613,18600.0000,18780.0000,18600.0000,18750.0000,265,12622,0,0,0.0000
20050614,18700.0000,18750.0000,18515.0000,18700.0000,419,12731,0,0,0.0000
20050615,18970.0000,19300.0000,18810.0000,19095.0000,942,12922,0,0,0.0000
20050616,19010.0000,19140.0000,18860.0000,19040.0000,261,12950,0,0,0.0000
20050617,19100.0000,19300.0000,18950.0000,19155.0000,696,13285,0,0,0.0000
20050620,19250.0000,19290.0000,19050.0000,19245.0000,736,13240,0,0,0.0000
20050621,18950.0000,19000.0000,18700.0000,18905.0000,433,13223,0,0,0.0000
20050622,18900.0000,19050.0000,18900.0000,19040.0000,187,13367,0,0,0.0000
20050623,18900.0000,18990.0000,18770.0000,18980.0000,189,13405,0,0,0.0000
20050624,18990.0000,19040.0000,18660.0000,18880.0000,508,13487,0,0,0.0000
20050627,18850.0000,18900.0000,18710.0000,18750.0000,143,13506,0,0,0.0000
20050628,18600.0000,18750.0000,18350.0000,18505.0000,610,13492,0,0,0.0000
20050629,18370.0000,18525.0000,18120.0000,18415.0000,760,13391,0,0,0.0000
20050630,18350.0000,18540.0000,18150.0000,18195.0000,1013,13086,0,0,0.0000
20050701,18175.0000,18250.0000,17700.0000,17900.0000,871,13298,0,0,0.0000
20050705,17320.0000,18280.0000,17020.0000,17965.0000,1650,13293,0,0,0.0000
20050706,17900.0000,18300.0000,17700.0000,18030.0000,857,13204,0,0,0.0000
20050707,18290.0000,18480.0000,18100.0000,18370.0000,542,13164,0,0,0.0000
20050708,18250.0000,18600.0000,18200.0000,18560.0000,713,13231,0,0,0.0000
20050711,18400.0000,18600.0000,18200.0000,18575.0000,738,13258,0,0,0.0000
20050712,18350.0000,18550.0000,18300.0000,18485.0000,386,13291,0,0,0.0000
20050713,18550.0000,18620.0000,18200.0000,18235.0000,528,13442,0,0,0.0000
20050714,18300.0000,18400.0000,18200.0000,18215.0000,226,13449,0,0,0.0000
20050715,18300.0000,18590.0000,18210.0000,18375.0000,321,13482,0,0,0.0000
20050718,18400.0000,18800.0000,18400.0000,18685.0000,594,13432,0,0,0.0000
20050719,18650.0000,18900.0000,18510.0000,18885.0000,471,13389,0,0,0.0000
20050720,18800.0000,19290.0000,18800.0000,19275.0000,1220,13454,0,0,0.0000
20050721,19380.0000,19800.0000,19380.0000,19730.0000,2065,13408,0,0,0.0000
20050722,20500.0000,20500.0000,19300.0000,19555.0000,1594,13188,0,0,0.0000
20050725,19500.0000,19600.0000,19200.0000,19480.0000,647,13082,0,0,0.0000
20050726,19400.0000,19450.0000,19050.0000,19090.0000,735,13094,0,0,0.0000
20050727,19000.0000,19200.0000,18800.0000,19160.0000,491,13043,0,0,0.0000
20050728,19050.0000,19600.0000,19050.0000,19560.0000,1086,12844,0,0,0.0000
20050729,19550.0000,19650.0000,19400.0000,19460.0000,1450,12775,0,0,0.0000
20050801,19500.0000,19600.0000,19350.0000,19580.0000,855,12705,0,0,0.0000
20050802,19550.0000,19650.0000,19450.0000,19550.0000,416,12805,0,0,0.0000
20050803,19650.0000,19700.0000,19550.0000,19650.0000,1216,12674,0,0,0.0000
20050804,19600.0000,19650.0000,19200.0000,19350.0000,300,12675,0,0,0.0000
20050805,19400.0000,19500.0000,19050.0000,19160.0000,410,12666,0,0,0.0000
20050808,19200.0000,19450.0000,18900.0000,19000.0000,1157,12279,0,0,0.0000
20050809,18910.0000,19000.0000,18750.0000,18815.0000,802,12335,0,0,0.0000
20050810,18800.0000,18800.0000,18530.0000,18770.0000,1410,11938,0,0,0.0000
20050811,18750.0000,18890.0000,18600.0000,18850.0000,974,11833,0,0,0.0000
20050812,19100.0000,19150.0000,18520.0000,18555.0000,1029,11823,0,0,0.0000
20050815,18520.0000,18650.0000,18400.0000,18625.0000,460,11720,0,0,0.0000
20050816,18400.0000,18700.0000,18400.0000,18505.0000,1278,11659,0,0,0.0000
20050817,18600.0000,18700.0000,18450.0000,18515.0000,2239,10928,0,0,0.0000
20050818,18550.0000,18550.0000,18300.0000,18385.0000,3386,10239,0,0,0.0000
20050819,18220.0000,18375.0000,18200.0000,18310.0000,1549,9710,200512,200512,0.0000
20050822,18460.0000,18550.0000,18325.0000,18465.0000,2621,5620,0,0,310.0000
20050823,18450.0000,18900.0000,18400.0000,18795.0000,4063,6815,0,0,0.0000
20050824,18750.0000,18850.0000,18360.0000,18665.0000,3140,7616,0,0,0.0000
20050825,18700.0000,18700.0000,18450.0000,18500.0000,4486,9183,0,0,0.0000
20050826,18600.0000,18700.0000,18300.0000,18465.0000,5021,10651,0,0,0.0000
20050829,18660.0000,18675.0000,18500.0000,18500.0000,3152,11474,0,0,0.0000
20050830,18600.0000,18600.0000,18300.0000,18325.0000,2781,12253,0,0,0.0000
20050831,18300.0000,18480.0000,18275.0000,18455.0000,1502,12390,0,0,0.0000
20050901,18400.0000,18700.0000,18370.0000,18655.0000,700,12614,0,0,0.0000
20050902,18700.0000,18800.0000,18500.0000,18580.0000,36,12721,0,0,0.0000
20050906,18500.0000,18590.0000,18350.0000,18520.0000,314,12702,0,0,0.0000
20050907,18550.0000,18600.0000,18405.0000,18470.0000,173,12763,0,0,0.0000
20050908,18600.0000,18690.0000,18470.0000,18635.0000,341,12895,0,0,0.0000
20050909,18600.0000,18690.0000,18450.0000,18640.0000,154,12951,0,0,0.0000
20050912,18570.0000,18600.0000,18450.0000,18525.0000,129,12988,0,0,0.0000
20050913,18500.0000,18500.0000,18250.0000,18400.0000,426,12991,0,0,0.0000
20050914,18500.0000,18500.0000,18400.0000,18475.0000,115,12972,0,0,0.0000
20050915,18450.0000,18900.0000,18450.0000,18715.0000,684,13099,0,0,0.0000
20050916,19200.0000,19395.0000,19060.0000,19345.0000,1879,13457,0,0,0.0000
20050919,19600.0000,20600.0000,19450.0000,20520.0000,3424,13293,0,0,0.0000
20050920,20680.0000,20890.0000,20150.0000,20255.0000,2685,13104,0,0,0.0000
20050921,20200.0000,20350.0000,19850.0000,20315.0000,1407,13022,0,0,0.0000
20050922,20200.0000,20290.0000,19800.0000,20100.0000,600,13065,0,0,0.0000
20050923,19820.0000,19975.0000,19750.0000,19925.0000,924,13121,0,0,0.0000
20050926,19650.0000,20000.0000,19320.0000,19775.0000,878,13155,0,0,0.0000
20050927,19700.0000,20100.0000,19600.0000,19975.0000,794,13033,0,0,0.0000
20050928,19850.0000,20200.0000,19850.0000,20130.0000,528,13104,0,0,0.0000
20050929,20250.0000,20250.0000,19960.0000,20000.0000,451,13173,0,0,0.0000
20050930,19900.0000,20190.0000,19700.0000,19980.0000,745,13077,0,0,0.0000
20051003,19790.0000,19900.0000,19550.0000,19715.0000,352,13086,0,0,0.0000
20051004,19760.0000,19800.0000,19575.0000,19610.0000,231,13001,0,0,0.0000
20051005,19600.0000,19625.0000,19450.0000,19540.0000,259,12963,0,0,0.0000
20051006,19600.0000,20000.0000,19210.0000,19700.0000,1171,12935,0,0,0.0000
20051007,19990.0000,20500.0000,19900.0000,20455.0000,1155,12766,0,0,0.0000
20051010,20700.0000,21080.0000,20500.0000,21055.0000,2211,13111,0,0,0.0000
20051011,21200.0000,21320.0000,21020.0000,21270.0000,1341,12716,0,0,0.0000
20051012,21350.0000,21770.0000,21270.0000,21540.0000,1851,12802,0,0,0.0000
20051013,21400.0000,21450.0000,20800.0000,21195.0000,1132,12633,0,0,0.0000
20051014,20800.0000,21100.0000,20650.0000,21020.0000,942,12563,0,0,0.0000
20051017,21250.0000,21900.0000,21250.0000,21730.0000,901,12577,0,0,0.0000
20051018,21600.0000,21650.0000,21200.0000,21225.0000,645,12733,0,0,0.0000
20051019,21100.0000,21200.0000,20920.0000,21050.0000,352,12625,0,0,0.0000
20051020,20950.0000,21400.0000,20900.0000,21205.0000,573,12677,0,0,0.0000
20051021,21300.0000,21300.0000,20900.0000,21205.0000,481,12738,0,0,0.0000
20051024,21000.0000,21580.0000,21000.0000,21380.0000,388,12893,0,0,0.0000
20051025,21300.0000,22250.0000,21300.0000,22155.0000,1192,13200,0,0,0.0000
20051026,22200.0000,23100.0000,22050.0000,23070.0000,3176,13122,0,0,0.0000
20051027,23120.0000,23380.0000,22850.0000,22895.0000,1003,13067,0,0,0.0000
20051028,22800.0000,23150.0000,22550.0000,23030.0000,574,13175,0,0,0.0000
20051031,23000.0000,23375.0000,22650.0000,22715.0000,1742,13051,0,0,0.0000
20051101,22500.0000,22500.0000,22000.0000,22340.0000,1446,12581,0,0,0.0000
20051102,22300.0000,22900.0000,22300.0000,22865.0000,554,12470,0,0,0.0000
20051103,22950.0000,23200.0000,22870.0000,23190.0000,626,12609,0,0,0.0000
20051104,23150.0000,23250.0000,22340.0000,22635.0000,551,12651,0,0,0.0000
20051107,22750.0000,23200.0000,22750.0000,23000.0000,451,12558,0,0,0.0000
20051108,23190.0000,23390.0000,23110.0000,23300.0000,911,12516,0,0,0.0000
20051109,23800.0000,23950.0000,23600.0000,23865.0000,966,12318,0,0,0.0000
20051110,24500.0000,24620.0000,24200.0000,24295.0000,1452,12045,0,0,0.0000
20051111,24125.0000,25180.0000,24100.0000,25005.0000,2297,12296,0,0,0.0000
20051114,25500.0000,25500.0000,25100.0000,25455.0000,2174,11556,0,0,0.0000
20051115,25000.0000,25275.0000,24700.0000,25170.0000,3147,10915,0,0,0.0000
20051116,25640.0000,26180.0000,25640.0000,26150.0000,1458,10624,0,0,0.0000
20051117,25700.0000,26300.0000,25200.0000,26210.0000,2675,9944,0,0,0.0000
20051118,26350.0000,26790.0000,25900.0000,26700.0000,3597,9271,0,0,0.0000
20051121,26800.0000,27000.0000,26600.0000,26875.0000,2228,8773,200603,200603,0.0000
20051122,26900.0000,26900.0000,26365.0000,26365.0000,5260,7737,0,0,25.0000
20051123,26000.0000,26680.0000,25500.0000,26570.0000,5415,9444,0,0,0.0000
20051128,26750.0000,26800.0000,26500.0000,26690.0000,8761,11774,0,0,0.0000
20051129,26250.0000,27000.0000,26250.0000,26810.0000,5568,13409,0,0,0.0000
20051130,26600.0000,26700.0000,25900.0000,26000.0000,1106,13573,0,0,0.0000
20051201,26200.0000,27300.0000,26200.0000,26840.0000,1619,13817,0,0,0.0000
20051202,27400.0000,27400.0000,26800.0000,27260.0000,888,13833,0,0,0.0000
20051205,27500.0000,27870.0000,27375.0000,27850.0000,903,14044,0,0,0.0000
20051206,27900.0000,28000.0000,27120.0000,27900.0000,972,14302,0,0,0.0000
20051207,27900.0000,28250.0000,27800.0000,28195.0000,771,14350,0,0,0.0000
20051208,28300.0000,28850.0000,27950.0000,28815.0000,1104,14492,0,0,0.0000
20051209,29500.0000,30050.0000,28550.0000,28655.0000,2612,13892,0,0,0.0000
20051212,29875.0000,30500.0000,29120.0000,29235.0000,1451,13704,0,0,0.0000
20051213,28650.0000,28650.0000,26750.0000,27325.0000,2806,13414,0,0,0.0000
20051214,26800.0000,27000.0000,26300.0000,26480.0000,1388,13151,0,0,0.0000
20051215,25620.0000,27400.0000,25620.0000,26800.0000,2125,13538,0,0,0.0000
20051216,26600.0000,26775.0000,26400.0000,26470.0000,821,13808,0,0,0.0000
20051219,26800.0000,26900.0000,26350.0000,26575.0000,608,13841,0,0,0.0000
20051220,26420.0000,26420.0000,25700.0000,25710.0000,707,13845,0,0,0.0000
20051221,25000.0000,25400.0000,24775.0000,25020.0000,1653,13877,0,0,0.0000
20051222,25100.0000,25590.0000,24710.0000,25110.0000,908,13830,0,0,0.0000
20051223,25300.0000,25975.0000,25300.0000,25755.0000,704,13710,0,0,0.0000
20051227,26000.0000,26300.0000,25800.0000,25800.0000,559,13664,0,0,0.0000
20051228,26010.0000,26900.0000,25850.0000,26500.0000,710,13765,0,0,0.0000
20051229,26650.0000,26650.0000,25400.0000,25680.0000,463,13789,0,0,0.0000
20051230,26000.0000,26200.0000,25410.0000,26150.0000,624,13739,0,0,0.0000
20060103,26700.0000,27100.0000,26500.0000,27020.0000,1254,13594,0,0,0.0000
20060104,27500.0000,27800.0000,27300.0000,27800.0000,835,13519,0,0,0.0000
20060105,27000.0000,27000.0000,26200.0000,26635.0000,1321,13383,0,0,0.0000
20060106,26750.0000,27400.0000,26650.0000,27340.0000,2152,13485,0,0,0.0000
20060109,27500.0000,28100.0000,27360.0000,28060.0000,1171,12816,0,0,0.0000
20060110,28000.0000,28000.0000,27350.0000,27600.0000,759,12956,0,0,0.0000
20060111,27400.0000,27800.0000,27150.0000,27750.0000,467,12986,0,0,0.0000
20060112,27550.0000,27750.0000,27300.0000,27660.0000,671,13119,0,0,0.0000
20060113,27700.0000,28480.0000,27500.0000,28385.0000,1232,13228,0,0,0.0000
20060117,28350.0000,28700.0000,28080.0000,28535.0000,1166,13324,0,0,0.0000
20060118,27500.0000,27700.0000,27100.0000,27390.0000,1163,13417,0,0,0.0000
20060119,27250.0000,27850.0000,27250.0000,27765.0000,896,13495,0,0,0.0000
20060120,27900.0000,28650.0000,27600.0000,27770.0000,2727,13374,0,0,0.0000
20060123,27900.0000,28200.0000,27650.0000,27930.0000,540,13437,0,0,0.0000
20060124,27800.0000,27900.0000,27525.0000,27610.0000,539,13310,0,0,0.0000
20060125,28200.0000,28450.0000,28000.0000,28390.0000,1238,13534,0,0,0.0000
20060126,27900.0000,27900.0000,27450.0000,27850.0000,1932,14263,0,0,0.0000
20060127,27875.0000,28000.0000,27550.0000,27800.0000,1735,14211,0,0,0.0000
20060130,27900.0000,28400.0000,27800.0000,28400.0000,3494,13728,0,0,0.0000
