DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010611,104400.0000,104425.0000,103437.5000,103575.0000,67285,37992,0,0,0.0000
20010612,103600.0000,103875.0000,103412.5000,103637.5000,47516,46659,0,0,0.0000
20010613,103787.5000,103850.0000,103137.5000,103425.0000,25756,52664,0,0,0.0000
20010614,103375.0000,104175.0000,103237.5000,103987.5000,34740,58030,0,0,0.0000
20010615,104012.5000,104425.0000,102337.5000,102500.0000,34104,61962,0,0,0.0000
20010618,102425.0000,102750.0000,102050.0000,102262.5000,20668,59690,0,0,0.0000
20010619,102312.5000,102825.0000,101937.5000,102462.5000,15750,55628,0,0,0.0000
20010620,102562.5000,102925.0000,101625.0000,101950.0000,16563,57332,0,0,0.0000
20010621,101850.0000,102000.0000,101162.5000,101337.5000,23320,61851,0,0,0.0000
20010622,101175.0000,101800.0000,101087.5000,101337.5000,9229,61426,0,0,0.0000
20010625,101362.5000,101862.5000,101250.0000,101787.5000,5875,61513,0,0,0.0000
20010626,101862.5000,102200.0000,101600.0000,101850.0000,5829,61587,0,0,0.0000
20010627,101687.5000,101837.5000,101262.5000,101412.5000,8588,62313,0,0,0.0000
20010628,101287.5000,101462.5000,100812.5000,101037.5000,14930,66723,0,0,0.0000
20010629,100950.0000,101812.5000,100875.0000,100987.5000,15693,69353,0,0,0.0000
20010702,100937.5000,101487.5000,100775.0000,101262.5000,9013,69043,0,0,0.0000
20010703,101475.0000,101875.0000,101087.5000,101262.5000,11790,71061,0,0,0.0000
20010705,101250.0000,101375.0000,100075.0000,100125.0000,20838,76469,0,0,0.0000
20010706,100150.0000,100375.0000,99787.5000,99912.5000,12675,78645,0,0,0.0000
20010709,99975.0000,100500.0000,99950.0000,100375.0000,17707,87706,0,0,0.0000
20010710,100537.5000,100550.0000,99987.5000,100412.5000,14393,94567,0,0,0.0000
20010711,100362.5000,101625.0000,100112.5000,101212.5000,26736,92924,0,0,0.0000
20010712,101225.0000,101912.5000,101050.0000,101650.0000,14371,88844,0,0,0.0000
20010713,101562.5000,101612.5000,100625.0000,100737.5000,13102,90906,0,0,0.0000
20010716,100825.0000,100837.5000,100225.0000,100287.5000,8381,91310,0,0,0.0000
20010717,100250.0000,100875.0000,100112.5000,100550.0000,20182,101677,0,0,0.0000
20010718,100687.5000,101600.0000,100225.0000,101462.5000,22244,99651,0,0,0.0000
20010719,101462.5000,102125.0000,101250.0000,101900.0000,18342,98566,0,0,0.0000
20010720,101925.0000,102462.5000,101562.5000,102362.5000,14714,98624,0,0,0.0000
20010723,102087.5000,102087.5000,100962.5000,101025.0000,12326,99782,0,0,0.0000
20010724,101000.0000,101487.5000,101000.0000,101450.0000,5508,99101,0,0,0.0000
20010725,101275.0000,101837.5000,100987.5000,101650.0000,12784,99369,0,0,0.0000
20010726,101612.5000,102000.0000,101250.0000,101550.0000,8074,97536,0,0,0.0000
20010727,101550.0000,101975.0000,101187.5000,101625.0000,8802,96870,0,0,0.0000
20010730,101900.0000,101925.0000,100175.0000,100375.0000,23520,102843,0,0,0.0000
20010731,100350.0000,100775.0000,100287.5000,100400.0000,11828,104553,0,0,0.0000
20010801,100437.5000,100900.0000,100312.5000,100750.0000,12811,104811,0,0,0.0000
20010802,100762.5000,101600.0000,100687.5000,101437.5000,18729,104547,0,0,0.0000
20010803,101512.5000,101825.0000,101212.5000,101500.0000,10307,103487,0,0,0.0000
20010806,101500.0000,101500.0000,101012.5000,101337.5000,7022,103200,0,0,0.0000
20010807,101312.5000,101700.0000,101100.0000,101637.5000,6240,103200,0,0,0.0000
20010808,101562.5000,102200.0000,101462.5000,101700.0000,17268,103251,0,0,0.0000
20010809,101487.5000,103437.5000,101200.0000,102987.5000,29004,103620,0,0,0.0000
20010810,102962.5000,103025.0000,102312.5000,102812.5000,17583,98350,0,0,0.0000
20010813,102837.5000,103337.5000,102325.0000,102425.0000,12183,97451,0,0,0.0000
20010814,102425.0000,103500.0000,101750.0000,103100.0000,24344,99454,0,0,0.0000
20010815,102975.0000,105362.5000,102887.5000,104837.5000,38367,102655,0,0,0.0000
20010816,105000.0000,105150.0000,104150.0000,104587.5000,20225,107739,0,0,0.0000
20010817,104162.5000,104475.0000,103775.0000,104237.5000,10652,107411,0,0,0.0000
20010820,104187.5000,104375.0000,103675.0000,103825.0000,7596,105728,0,0,0.0000
20010821,103812.5000,104862.5000,103650.0000,104650.0000,11712,107199,0,0,0.0000
20010822,104750.0000,105000.0000,103900.0000,104037.5000,10222,106138,0,0,0.0000
20010823,104087.5000,104712.5000,103837.5000,104625.0000,9986,106564,0,0,0.0000
20010824,104512.5000,104812.5000,104062.5000,104262.5000,8337,106441,0,0,0.0000
20010827,104237.5000,104537.5000,103950.0000,104450.0000,3767,106121,0,0,0.0000
20010828,104475.0000,104587.5000,103650.0000,104262.5000,21947,108970,0,0,0.0000
20010829,104325.0000,105175.0000,104100.0000,104237.5000,22731,110085,0,0,0.0000
20010830,104237.5000,105000.0000,104112.5000,104912.5000,23806,111168,0,0,0.0000
20010831,104812.5000,105687.5000,104750.0000,105400.0000,24518,110933,0,0,0.0000
20010904,105125.0000,105512.5000,104587.5000,104762.5000,24491,110186,0,0,0.0000
20010905,104900.0000,104900.0000,103500.0000,103650.0000,80885,85321,0,0,0.0000
20010906,103725.0000,103725.0000,102875.0000,103362.5000,24298,81160,200112,200112,0.0000
20010907,104425.0000,105275.0000,104000.0000,104987.5000,34333,28735,0,0,875.0000
20010910,105100.0000,105250.0000,104062.5000,104287.5000,72004,48311,0,0,0.0000
20010911,104200.0000,105500.0000,103287.5000,104812.5000,28784,60401,0,0,0.0000
20010913,106000.0000,106225.0000,105600.0000,106187.5000,56873,74894,0,0,0.0000
20010914,105962.5000,107825.0000,105712.5000,107612.5000,42128,83960,0,0,0.0000
20010917,107062.5000,107950.0000,106500.0000,107175.0000,21995,87510,0,0,0.0000
20010918,106925.0000,107500.0000,106537.5000,107400.0000,6189,86375,0,0,0.0000
20010919,107250.0000,107450.0000,106550.0000,107050.0000,6868,87067,0,0,0.0000
20010920,106925.0000,108600.0000,106875.0000,108387.5000,19092,93035,0,0,0.0000
20010921,108087.5000,108350.0000,107062.5000,107700.0000,15098,93007,0,0,0.0000
20010924,107575.0000,108087.5000,106900.0000,106950.0000,15914,90446,0,0,0.0000
20010925,106975.0000,107462.5000,106712.5000,106900.0000,8298,89660,0,0,0.0000
20010926,106950.0000,107350.0000,106450.0000,106675.0000,16669,90077,0,0,0.0000
20010927,106775.0000,106775.0000,104687.5000,105037.5000,27428,82926,0,0,0.0000
20010928,104937.5000,105912.5000,104937.5000,105187.5000,19224,84051,0,0,0.0000
20011001,105150.0000,105200.0000,104312.5000,104525.0000,17854,78090,0,0,0.0000
20011002,104525.0000,104575.0000,103725.0000,103987.5000,17916,74664,0,0,0.0000
20011003,104125.0000,104287.5000,103425.0000,104012.5000,14596,76910,0,0,0.0000
20011004,104100.0000,104500.0000,103925.0000,104075.0000,6765,75778,0,0,0.0000
20011005,104237.5000,104725.0000,104087.5000,104350.0000,10310,70585,0,0,0.0000
20011009,104800.0000,104900.0000,104337.5000,104412.5000,7996,71047,0,0,0.0000
20011010,104437.5000,104812.5000,104125.0000,104312.5000,11477,71568,0,0,0.0000
20011011,104350.0000,104462.5000,103137.5000,103387.5000,22282,75423,0,0,0.0000
20011012,103350.0000,104000.0000,103100.0000,103425.0000,14365,75644,0,0,0.0000
20011015,103800.0000,104175.0000,103612.5000,103775.0000,9736,73445,0,0,0.0000
20011016,103825.0000,104012.5000,102950.0000,103462.5000,14957,74046,0,0,0.0000
20011017,103437.5000,103937.5000,103037.5000,103512.5000,17068,69202,0,0,0.0000
20011018,103462.5000,103875.0000,103300.0000,103562.5000,12906,71314,0,0,0.0000
20011019,103587.5000,103850.0000,103412.5000,103562.5000,5897,70441,0,0,0.0000
20011022,103325.0000,103537.5000,102300.0000,102425.0000,26344,74658,0,0,0.0000
20011023,102400.0000,102562.5000,101937.5000,102225.0000,14822,75038,0,0,0.0000
20011024,102312.5000,102512.5000,101975.0000,102075.0000,6152,75837,0,0,0.0000
20011025,102125.0000,102412.5000,101650.0000,102000.0000,14519,79815,0,0,0.0000
20011026,102000.0000,102400.0000,101712.5000,102125.0000,10983,81072,0,0,0.0000
20011029,102262.5000,102912.5000,102125.0000,102725.0000,11312,80943,0,0,0.0000
20011030,102800.0000,103137.5000,102562.5000,102737.5000,8375,81039,0,0,0.0000
20011031,102700.0000,103012.5000,102187.5000,102475.0000,11471,81631,0,0,0.0000
20011101,102387.5000,103437.5000,102275.0000,102762.5000,14642,83221,0,0,0.0000
20011102,102725.0000,103375.0000,102650.0000,102900.0000,8296,81523,0,0,0.0000
20011105,103000.0000,103100.0000,102625.0000,102887.5000,12863,85752,0,0,0.0000
20011106,103000.0000,103600.0000,102962.5000,103500.0000,20196,90534,0,0,0.0000
20011107,103312.5000,103737.5000,103312.5000,103612.5000,10887,89872,0,0,0.0000
20011108,103450.0000,104650.0000,103212.5000,104325.0000,36696,88641,0,0,0.0000
20011109,104262.5000,104350.0000,103937.5000,104225.0000,10792,86994,0,0,0.0000
20011113,103925.0000,104000.0000,102825.0000,103037.5000,24192,91872,0,0,0.0000
20011114,103025.0000,103162.5000,102650.0000,103037.5000,8556,92065,0,0,0.0000
20011115,103000.0000,103050.0000,102212.5000,102275.0000,19328,94465,0,0,0.0000
20011116,102325.0000,102625.0000,101825.0000,101887.5000,13458,95555,0,0,0.0000
20011119,101812.5000,101987.5000,101375.0000,101562.5000,15594,99706,0,0,0.0000
20011120,101625.0000,102175.0000,101575.0000,102025.0000,12825,100886,0,0,0.0000
20011121,102150.0000,102150.0000,101425.0000,101625.0000,10763,102180,0,0,0.0000
20011123,101587.5000,101750.0000,100525.0000,100637.5000,16709,106669,0,0,0.0000
20011126,100600.0000,101087.5000,100425.0000,100837.5000,9467,106733,0,0,0.0000
20011127,100862.5000,101175.0000,100462.5000,100925.0000,16359,107239,0,0,0.0000
20011128,100975.0000,101712.5000,100950.0000,101687.5000,13158,106834,0,0,0.0000
20011129,101712.5000,101862.5000,100912.5000,101125.0000,12254,107019,0,0,0.0000
20011130,100975.0000,101875.0000,100762.5000,101287.5000,19770,106754,0,0,0.0000
20011203,101425.0000,101487.5000,100775.0000,100850.0000,9049,107129,0,0,0.0000
20011204,100775.0000,101150.0000,100462.5000,100750.0000,32444,102357,0,0,0.0000
20011205,100737.5000,100875.0000,100425.0000,100675.0000,28458,97641,0,0,0.0000
20011206,100712.5000,101025.0000,100075.0000,100250.0000,35031,93776,200203,200203,0.0000
20011207,100900.0000,100912.5000,99887.5000,100050.0000,51645,40618,0,0,537.5000
20011210,99850.0000,100037.5000,99375.0000,99562.5000,67549,65136,0,0,0.0000
20011211,99700.0000,99925.0000,99437.5000,99525.0000,51310,85011,0,0,0.0000
20011212,99650.0000,100087.5000,99137.5000,99500.0000,56539,92817,0,0,0.0000
20011213,99662.5000,99750.0000,99175.0000,99487.5000,22722,97372,0,0,0.0000
20011214,99625.0000,99650.0000,98137.5000,98662.5000,52160,105370,0,0,0.0000
20011217,98662.5000,98775.0000,98075.0000,98475.0000,15370,105877,0,0,0.0000
20011218,98412.5000,98450.0000,97762.5000,98250.0000,13222,106099,0,0,0.0000
20011219,98125.0000,98400.0000,97775.0000,98012.5000,9643,107373,0,0,0.0000
20011220,97937.5000,98125.0000,97400.0000,97637.5000,12669,108298,0,0,0.0000
20011221,97475.0000,97512.5000,96750.0000,96787.5000,9541,109021,0,0,0.0000
20011224,96825.0000,97062.5000,96537.5000,96762.5000,3151,108032,0,0,0.0000
20011226,96750.0000,97125.0000,95825.0000,95937.5000,9899,109153,0,0,0.0000
20011227,95837.5000,95862.5000,95000.0000,95275.0000,15096,111232,0,0,0.0000
20011228,95187.5000,95962.5000,95125.0000,95700.0000,17557,109792,0,0,0.0000
20011231,95525.0000,96037.5000,95125.0000,95362.5000,6808,108803,0,0,0.0000
20020102,95300.0000,95325.0000,94825.0000,94950.0000,8223,110164,0,0,0.0000
20020103,94912.5000,95500.0000,94875.0000,95175.0000,20927,110521,0,0,0.0000
20020104,95200.0000,96000.0000,95162.5000,95762.5000,13654,106132,0,0,0.0000
20020107,95812.5000,96200.0000,95275.0000,95700.0000,11631,108222,0,0,0.0000
20020108,95637.5000,95662.5000,94400.0000,94500.0000,22298,114273,0,0,0.0000
20020109,94400.0000,94875.0000,94025.0000,94562.5000,13893,113344,0,0,0.0000
20020110,94175.0000,95225.0000,94112.5000,94487.5000,14152,113465,0,0,0.0000
20020111,94662.5000,95312.5000,94625.0000,95025.0000,15297,114804,0,0,0.0000
20020114,95025.0000,95362.5000,94850.0000,95062.5000,10502,114542,0,0,0.0000
20020115,94937.5000,95775.0000,94937.5000,95487.5000,28933,112096,0,0,0.0000
20020116,95587.5000,95675.0000,94812.5000,95075.0000,13320,108055,0,0,0.0000
20020117,94900.0000,95062.5000,94500.0000,94675.0000,11124,106877,0,0,0.0000
20020118,94500.0000,94637.5000,94212.5000,94512.5000,9124,106633,0,0,0.0000
20020122,94512.5000,94925.0000,93187.5000,93575.0000,23044,109237,0,0,0.0000
20020123,93625.0000,93812.5000,93087.5000,93337.5000,12560,108882,0,0,0.0000
20020124,93137.5000,93437.5000,92912.5000,92962.5000,10433,103861,0,0,0.0000
20020125,93025.0000,93462.5000,92862.5000,93287.5000,10134,103691,0,0,0.0000
20020128,92925.0000,94087.5000,92875.0000,93925.0000,16734,101936,0,0,0.0000
20020129,93825.0000,94237.5000,93675.0000,93912.5000,15746,105711,0,0,0.0000
20020130,93862.5000,94662.5000,93737.5000,94337.5000,13136,104762,0,0,0.0000
20020131,94287.5000,94450.0000,92700.0000,92950.0000,21195,106941,0,0,0.0000
20020201,93012.5000,94375.0000,92775.0000,94075.0000,25220,105563,0,0,0.0000
20020204,94100.0000,95000.0000,93850.0000,94700.0000,17978,104569,0,0,0.0000
20020205,94650.0000,94925.0000,93250.0000,93587.5000,23030,107892,0,0,0.0000
20020206,93512.5000,94000.0000,93200.0000,93775.0000,8654,107710,0,0,0.0000
20020207,93700.0000,93912.5000,93350.0000,93812.5000,9115,106979,0,0,0.0000
20020208,93637.5000,93775.0000,92725.0000,93000.0000,18973,109336,0,0,0.0000
20020211,92925.0000,94062.5000,92712.5000,93825.0000,18058,106277,0,0,0.0000
20020212,93875.0000,94550.0000,93637.5000,94425.0000,26550,93559,0,0,0.0000
20020213,94387.5000,94737.5000,93812.5000,93962.5000,12828,93536,0,0,0.0000
20020214,93912.5000,94900.0000,93912.5000,94787.5000,13733,93958,0,0,0.0000
20020215,94750.0000,94962.5000,93987.5000,94362.5000,18833,96299,0,0,0.0000
20020219,94387.5000,94537.5000,93387.5000,93662.5000,31179,100099,0,0,0.0000
20020220,93712.5000,94087.5000,93425.0000,93625.0000,11804,100146,0,0,0.0000
20020221,93537.5000,93800.0000,93050.0000,93200.0000,13761,99750,0,0,0.0000
20020222,93287.5000,93725.0000,93012.5000,93275.0000,12413,99547,0,0,0.0000
20020225,93275.0000,93637.5000,93250.0000,93400.0000,5917,99166,0,0,0.0000
20020226,93450.0000,93612.5000,92875.0000,92925.0000,18555,105161,0,0,0.0000
20020227,92912.5000,93325.0000,92687.5000,93187.5000,18004,106178,0,0,0.0000
20020228,93137.5000,93875.0000,93087.5000,93612.5000,20723,98584,0,0,0.0000
20020301,93825.0000,94025.0000,93437.5000,93862.5000,14746,97810,0,0,0.0000
20020304,93825.0000,94862.5000,93662.5000,94587.5000,38786,92380,0,0,0.0000
20020305,94637.5000,95100.0000,94350.0000,94587.5000,29241,79110,0,0,0.0000
20020306,94625.0000,95800.0000,94400.0000,95600.0000,26605,78033,0,0,0.0000
20020307,95687.5000,99000.0000,95550.0000,98550.0000,66485,80817,200206,200206,0.0000
20020308,98500.0000,98725.0000,97625.0000,97700.0000,65773,51350,0,0,425.0000
20020311,97500.0000,98362.5000,97287.5000,98050.0000,51262,56089,0,0,0.0000
20020312,97925.0000,98175.0000,97287.5000,97650.0000,44612,63129,0,0,0.0000
20020313,97375.0000,97400.0000,96925.0000,97087.5000,23702,67699,0,0,0.0000
20020314,97012.5000,97975.0000,97012.5000,97287.5000,45112,74807,0,0,0.0000
20020315,97262.5000,97487.5000,97037.5000,97337.5000,13284,75347,0,0,0.0000
20020318,97150.0000,97175.0000,95462.5000,95625.0000,20049,74864,0,0,0.0000
20020319,95650.0000,95962.5000,94787.5000,95150.0000,19675,70172,0,0,0.0000
20020320,95037.5000,95662.5000,94825.0000,95512.5000,9448,70323,0,0,0.0000
20020321,95612.5000,95675.0000,94925.0000,95112.5000,8049,70537,0,0,0.0000
20020322,95050.0000,95150.0000,94437.5000,94525.0000,10537,69986,0,0,0.0000
20020325,94475.0000,94625.0000,94062.5000,94175.0000,9664,72412,0,0,0.0000
20020326,94162.5000,94962.5000,94087.5000,94487.5000,10470,71357,0,0,0.0000
20020327,94400.0000,94875.0000,94212.5000,94575.0000,5910,70193,0,0,0.0000
20020328,94687.5000,94962.5000,94500.0000,94587.5000,5411,70188,0,0,0.0000
20020401,94375.0000,94437.5000,93762.5000,94062.5000,19163,76929,0,0,0.0000
20020402,94100.0000,94450.0000,93925.0000,94062.5000,7889,77188,0,0,0.0000
20020403,94187.5000,94800.0000,94150.0000,94562.5000,18023,71991,0,0,0.0000
20020404,94550.0000,95362.5000,94250.0000,94900.0000,19269,72003,0,0,0.0000
20020405,94775.0000,95562.5000,94750.0000,95350.0000,11541,68685,0,0,0.0000
20020408,95200.0000,95687.5000,95187.5000,95475.0000,10516,67442,0,0,0.0000
20020409,95300.0000,95925.0000,95000.0000,95750.0000,12747,68524,0,0,0.0000
20020410,95875.0000,96325.0000,95850.0000,95987.5000,9914,68095,0,0,0.0000
20020411,95987.5000,95987.5000,95137.5000,95362.5000,15873,68950,0,0,0.0000
20020412,95350.0000,95512.5000,94837.5000,94950.0000,9444,70280,0,0,0.0000
20020415,94937.5000,95500.0000,94700.0000,95062.5000,15555,72505,0,0,0.0000
20020416,94875.0000,95837.5000,94850.0000,95625.0000,15521,70344,0,0,0.0000
20020417,95587.5000,96162.5000,95500.0000,95887.5000,8082,70896,0,0,0.0000
20020418,95887.5000,96787.5000,95875.0000,96537.5000,32048,65419,0,0,0.0000
20020419,96425.0000,96537.5000,95937.5000,96200.0000,10834,66635,0,0,0.0000
20020422,96000.0000,96712.5000,95950.0000,96475.0000,7940,66041,0,0,0.0000
20020423,96425.0000,96587.5000,96200.0000,96300.0000,7279,66299,0,0,0.0000
20020424,96250.0000,96837.5000,96125.0000,96750.0000,11096,68258,0,0,0.0000
20020425,96700.0000,97800.0000,96650.0000,97437.5000,16383,70429,0,0,0.0000
20020426,97500.0000,98050.0000,97200.0000,98012.5000,12027,70763,0,0,0.0000
20020429,97962.5000,98162.5000,97687.5000,97875.0000,14950,79954,0,0,0.0000
20020430,97912.5000,98012.5000,97400.0000,97525.0000,8422,80930,0,0,0.0000
20020501,97450.0000,98525.0000,97362.5000,98312.5000,17837,81953,0,0,0.0000
20020502,98287.5000,98662.5000,97750.0000,97912.5000,8470,80533,0,0,0.0000
20020503,97937.5000,98762.5000,97862.5000,98612.5000,11986,81033,0,0,0.0000
20020506,98625.0000,98625.0000,98225.0000,98400.0000,4588,81240,0,0,0.0000
20020507,98562.5000,98800.0000,97575.0000,97850.0000,16271,81927,0,0,0.0000
20020508,97887.5000,97937.5000,97125.0000,97275.0000,11401,81622,0,0,0.0000
20020509,97125.0000,97762.5000,97012.5000,97550.0000,11436,80847,0,0,0.0000
20020510,97750.0000,98200.0000,97312.5000,98162.5000,10401,83310,0,0,0.0000
20020513,98037.5000,98450.0000,97887.5000,98050.0000,7085,83085,0,0,0.0000
20020514,98025.0000,98037.5000,97212.5000,97400.0000,21877,80821,0,0,0.0000
20020515,97437.5000,98137.5000,97325.0000,98050.0000,19697,81533,0,0,0.0000
20020516,98087.5000,98325.0000,97462.5000,97700.0000,13226,81179,0,0,0.0000
20020517,98500.0000,99712.5000,97675.0000,99500.0000,34230,89972,0,0,0.0000
20020520,99362.5000,100000.0000,99187.5000,99887.5000,13522,92142,0,0,0.0000
20020521,99887.5000,101175.0000,99287.5000,101025.0000,28571,92619,0,0,0.0000
20020522,100762.5000,101362.5000,100062.5000,100775.0000,14020,91773,0,0,0.0000
20020523,100762.5000,101012.5000,99812.5000,100187.5000,12204,91394,0,0,0.0000
20020524,100050.0000,100425.0000,99887.5000,100400.0000,5606,90729,0,0,0.0000
20020528,100312.5000,100662.5000,100050.0000,100550.0000,13024,91725,0,0,0.0000
20020529,100362.5000,100800.0000,100350.0000,100662.5000,7766,91200,0,0,0.0000
20020530,100600.0000,101850.0000,100562.5000,101537.5000,19978,93901,0,0,0.0000
20020531,101375.0000,101662.5000,100487.5000,100675.0000,15282,91990,0,0,0.0000
20020603,100650.0000,101225.0000,100487.5000,101037.5000,11641,91959,0,0,0.0000
20020604,101200.0000,101462.5000,100500.0000,100912.5000,18119,88646,0,0,0.0000
20020605,100700.0000,100925.0000,100250.0000,100500.0000,13634,88148,0,0,0.0000
20020606,100525.0000,101050.0000,99975.0000,100637.5000,37599,78840,200209,200209,0.0000
20020607,101262.5000,101262.5000,100775.0000,101000.0000,35722,25887,0,0,450.0000
20020610,100912.5000,101050.0000,100575.0000,100762.5000,58992,43984,0,0,0.0000
20020611,100700.0000,100937.5000,99862.5000,100250.0000,72863,55491,0,0,0.0000
20020612,100275.0000,100300.0000,99762.5000,99962.5000,19859,58779,0,0,0.0000
20020613,99887.5000,100650.0000,99750.0000,100437.5000,23490,62930,0,0,0.0000
20020614,100600.0000,101362.5000,100375.0000,101212.5000,28257,66435,0,0,0.0000
20020617,101150.0000,101225.0000,100837.5000,100925.0000,19872,66489,0,0,0.0000
20020618,101025.0000,101062.5000,100600.0000,101000.0000,7986,67371,0,0,0.0000
20020619,101012.5000,101550.0000,100950.0000,101400.0000,10242,68376,0,0,0.0000
20020620,101337.5000,101875.0000,101087.5000,101687.5000,8406,69149,0,0,0.0000
20020621,101650.0000,103900.0000,101225.0000,103387.5000,27299,74911,0,0,0.0000
20020624,102925.0000,103687.5000,102900.0000,103162.5000,11146,74422,0,0,0.0000
20020625,103000.0000,103500.0000,102887.5000,103287.5000,8412,74157,0,0,0.0000
20020626,103475.0000,105537.5000,103125.0000,104837.5000,23082,72594,0,0,0.0000
20020627,104625.0000,105300.0000,104337.5000,105100.0000,11236,71312,0,0,0.0000
20020628,104937.5000,106012.5000,103937.5000,105037.5000,13855,71755,0,0,0.0000
20020701,104912.5000,105187.5000,104412.5000,104525.0000,7552,72162,0,0,0.0000
20020702,104762.5000,104837.5000,103912.5000,104400.0000,19034,72717,0,0,0.0000
20020703,104662.5000,104887.5000,104050.0000,104737.5000,7624,73695,0,0,0.0000
20020705,104725.0000,104725.0000,103975.0000,104325.0000,9584,74090,0,0,0.0000
20020708,104437.5000,105950.0000,104375.0000,105812.5000,13880,76227,0,0,0.0000
20020709,105875.0000,106562.5000,105450.0000,106400.0000,9256,76170,0,0,0.0000
20020710,106275.0000,106875.0000,106000.0000,106625.0000,8927,75730,0,0,0.0000
20020711,106650.0000,107662.5000,106362.5000,107375.0000,12067,76649,0,0,0.0000
20020712,107250.0000,107675.0000,106950.0000,107325.0000,5172,77006,0,0,0.0000
20020715,107275.0000,108437.5000,107125.0000,107887.5000,13662,78007,0,0,0.0000
20020716,107787.5000,108562.5000,107662.5000,108050.0000,12066,76601,0,0,0.0000
20020717,108375.0000,108500.0000,107375.0000,107862.5000,8405,75864,0,0,0.0000
20020718,107812.5000,107837.5000,106850.0000,107500.0000,10797,75605,0,0,0.0000
20020719,107437.5000,108487.5000,107375.0000,108325.0000,10892,78722,0,0,0.0000
20020722,108125.0000,108250.0000,107425.0000,107712.5000,8514,76578,0,0,0.0000
20020723,107862.5000,107862.5000,106275.0000,106412.5000,16194,74412,0,0,0.0000
20020724,106612.5000,108150.0000,106600.0000,107725.0000,18545,78047,0,0,0.0000
20020725,107437.5000,107850.0000,107062.5000,107450.0000,8377,77265,0,0,0.0000
20020726,107550.0000,107625.0000,105225.0000,105362.5000,28797,73844,0,0,0.0000
20020729,105425.0000,105750.0000,104400.0000,104625.0000,10680,72714,0,0,0.0000
20020730,104687.5000,105062.5000,104162.5000,104262.5000,11784,71798,0,0,0.0000
20020731,104250.0000,104937.5000,104062.5000,104600.0000,10056,70759,0,0,0.0000
20020801,104600.0000,105250.0000,104062.5000,104975.0000,11622,71422,0,0,0.0000
20020802,105062.5000,105487.5000,104925.0000,105212.5000,9097,70075,0,0,0.0000
20020805,105437.5000,105562.5000,104562.5000,104637.5000,9720,68989,0,0,0.0000
20020806,104662.5000,104812.5000,103275.0000,103525.0000,16477,69040,0,0,0.0000
20020807,103625.0000,104375.0000,103425.0000,104237.5000,10862,68312,0,0,0.0000
20020808,104150.0000,104362.5000,103325.0000,103462.5000,8092,67911,0,0,0.0000
20020809,103475.0000,104375.0000,103175.0000,104225.0000,11131,67463,0,0,0.0000
20020812,104600.0000,105587.5000,104250.0000,105250.0000,13951,69059,0,0,0.0000
20020813,105350.0000,105750.0000,105000.0000,105325.0000,6233,68680,0,0,0.0000
20020814,105800.0000,107687.5000,105737.5000,106787.5000,20809,73368,0,0,0.0000
20020815,106637.5000,107100.0000,106225.0000,106825.0000,11534,70959,0,0,0.0000
20020816,106600.0000,106900.0000,106187.5000,106462.5000,5050,71162,0,0,0.0000
20020819,106475.0000,106575.0000,105425.0000,105600.0000,8622,69654,0,0,0.0000
20020820,105487.5000,105662.5000,104925.0000,105425.0000,7915,68435,0,0,0.0000
20020821,105362.5000,106325.0000,105325.0000,105650.0000,10968,67864,0,0,0.0000
20020822,105600.0000,105637.5000,104275.0000,104425.0000,13649,68057,0,0,0.0000
20020823,104375.0000,104750.0000,104037.5000,104537.5000,7488,67454,0,0,0.0000
20020826,104525.0000,104850.0000,104375.0000,104600.0000,3984,67286,0,0,0.0000
20020827,104500.0000,106087.5000,104350.0000,105912.5000,19856,69912,0,0,0.0000
20020828,105837.5000,106125.0000,105375.0000,105462.5000,6448,69339,0,0,0.0000
20020829,105250.0000,106525.0000,105062.5000,105787.5000,12410,70489,0,0,0.0000
20020830,105762.5000,106250.0000,105287.5000,105412.5000,8423,69497,0,0,0.0000
20020903,105537.5000,107062.5000,105300.0000,106825.0000,19688,73775,0,0,0.0000
20020904,106875.0000,106900.0000,105625.0000,106000.0000,18993,69489,0,0,0.0000
20020905,105937.5000,106562.5000,105500.0000,105775.0000,15626,67732,200212,200212,0.0000
20020906,106062.5000,106425.0000,105625.0000,105950.0000,43983,17407,0,0,375.0000
20020909,105900.0000,106250.0000,105312.5000,105662.5000,65077,48335,0,0,0.0000
20020910,105600.0000,106137.5000,104500.0000,104775.0000,56691,55227,0,0,0.0000
20020911,104775.0000,105000.0000,104050.0000,104350.0000,30963,55474,0,0,0.0000
20020912,104400.0000,104850.0000,104037.5000,104550.0000,32877,58028,0,0,0.0000
20020913,104512.5000,105137.5000,102662.5000,103175.0000,54209,67186,0,0,0.0000
20020916,103050.0000,103350.0000,102525.0000,102675.0000,14203,68087,0,0,0.0000
20020917,102712.5000,102987.5000,101737.5000,102625.0000,13746,67467,0,0,0.0000
20020918,102850.0000,103437.5000,102050.0000,102925.0000,14877,65435,0,0,0.0000
20020919,103300.0000,103812.5000,102937.5000,103312.5000,14032,64535,0,0,0.0000
20020920,103475.0000,103475.0000,101425.0000,101650.0000,20323,69568,0,0,0.0000
20020923,101650.0000,102200.0000,101025.0000,101375.0000,11877,69835,0,0,0.0000
20020924,101400.0000,102075.0000,101187.5000,101825.0000,11314,69590,0,0,0.0000
20020925,101812.5000,102837.5000,101700.0000,102150.0000,13363,69506,0,0,0.0000
