DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140623,77662.5000,78875.0000,77662.5000,78550.0000,84872,81476,0,0,0.0000
20140624,78625.0000,78775.0000,78137.5000,78625.0000,71801,84569,0,0,0.0000
20140625,78450.0000,79225.0000,78075.0000,79150.0000,86359,90656,0,0,0.0000
20140626,79162.5000,79412.5000,78762.5000,79300.0000,78608,95473,0,0,0.0000
20140627,79300.0000,79737.5000,79050.0000,79200.0000,57180,99626,0,0,0.0000
20140630,79125.0000,80262.5000,79050.0000,80087.5000,49842,103234,0,0,0.0000
20140701,80075.0000,80337.5000,79850.0000,80100.0000,41744,104298,0,0,0.0000
20140702,80100.0000,81662.5000,79575.0000,81625.0000,59809,111067,0,0,0.0000
20140703,81475.0000,82050.0000,81162.5000,81987.5000,54063,110975,0,0,0.0000
20140707,81850.0000,82150.0000,80925.0000,81525.0000,52566,115238,0,0,0.0000
20140708,81462.5000,82350.0000,81212.5000,81425.0000,53660,115991,0,0,0.0000
20140709,81537.5000,81887.5000,81150.0000,81200.0000,48247,118683,0,0,0.0000
20140710,81337.5000,81912.5000,80825.0000,81675.0000,50518,123349,0,0,0.0000
20140711,81775.0000,81862.5000,81162.5000,81725.0000,48030,123123,0,0,0.0000
20140714,81762.5000,82362.5000,81087.5000,81225.0000,46826,122169,0,0,0.0000
20140715,81337.5000,81525.0000,80587.5000,81237.5000,52538,124531,0,0,0.0000
20140716,81175.0000,81400.0000,80237.5000,80362.5000,48918,122042,0,0,0.0000
20140717,80400.0000,80650.0000,80050.0000,80512.5000,46151,124631,0,0,0.0000
20140718,80412.5000,80475.0000,79187.5000,79612.5000,50619,119771,0,0,0.0000
20140721,79687.5000,80100.0000,79337.5000,79975.0000,44652,118420,0,0,0.0000
20140722,79950.0000,80900.0000,79900.0000,80200.0000,48903,119985,0,0,0.0000
20140723,80137.5000,80450.0000,79800.0000,80175.0000,37207,116809,0,0,0.0000
20140724,80150.0000,81725.0000,80050.0000,81662.5000,71826,118053,0,0,0.0000
20140725,81612.5000,81975.0000,80950.0000,81012.5000,47043,115045,0,0,0.0000
20140728,81175.0000,81300.0000,80650.0000,81087.5000,41424,112789,0,0,0.0000
20140729,81112.5000,81362.5000,80362.5000,80475.0000,41583,109597,0,0,0.0000
20140730,80500.0000,81562.5000,80125.0000,81037.5000,47294,107830,0,0,0.0000
20140731,81075.0000,81437.5000,80625.0000,80775.0000,50218,106094,0,0,0.0000
20140801,80762.5000,81387.5000,80250.0000,80362.5000,53454,103101,0,0,0.0000
20140804,80350.0000,81325.0000,79987.5000,81100.0000,55880,105191,0,0,0.0000
20140805,81175.0000,81237.5000,79900.0000,80112.5000,62291,100005,0,0,0.0000
20140806,80050.0000,80175.0000,78925.0000,79150.0000,69181,91816,0,0,0.0000
20140807,79162.5000,79650.0000,78937.5000,79400.0000,86023,80250,0,0,0.0000
20140808,79312.5000,79600.0000,79012.5000,79337.5000,63604,69456,0,0,0.0000
20140811,79550.0000,81175.0000,79262.5000,79362.5000,67149,62576,0,0,0.0000
20140812,79387.5000,79725.0000,78625.0000,78862.5000,73885,57168,0,0,0.0000
20140813,78787.5000,78937.5000,77737.5000,77800.0000,91284,51254,0,0,0.0000
20140814,77800.0000,78000.0000,77062.5000,77275.0000,60524,46547,0,0,0.0000
20140815,77125.0000,77737.5000,77112.5000,77575.0000,51230,44159,0,0,0.0000
20140818,77575.0000,78162.5000,77350.0000,77725.0000,51535,42417,0,0,0.0000
20140819,77775.0000,78050.0000,77150.0000,77212.5000,47669,41121,0,0,0.0000
20140820,77187.5000,79462.5000,77100.0000,79425.0000,91356,31641,0,0,0.0000
20140821,79250.0000,79612.5000,78737.5000,79400.0000,55266,26492,201412,201412,0.0000
20140822,79787.5000,80737.5000,79700.0000,80575.0000,54971,88755,0,0,437.5000
20140825,80575.0000,81150.0000,80387.5000,80925.0000,32423,92917,0,0,0.0000
20140826,80950.0000,80975.0000,80137.5000,80312.5000,53719,96902,0,0,0.0000
20140827,80275.0000,80387.5000,79650.0000,79962.5000,57004,100839,0,0,0.0000
20140828,79825.0000,80200.0000,78562.5000,78762.5000,52370,99094,0,0,0.0000
20140829,78875.0000,79487.5000,78637.5000,79012.5000,45841,96813,0,0,0.0000
20140902,79012.5000,79362.5000,78500.0000,78875.0000,45841,96813,0,0,0.0000
20140903,78925.0000,79162.5000,78137.5000,78175.0000,52795,98751,0,0,0.0000
20140904,78262.5000,79325.0000,78175.0000,78775.0000,37225,99502,0,0,0.0000
20140905,78737.5000,79325.0000,78562.5000,79237.5000,28218,99646,0,0,0.0000
20140908,79187.5000,80237.5000,79062.5000,79212.5000,46034,99610,0,0,0.0000
20140909,79662.5000,79675.0000,77300.0000,77550.0000,82655,102120,0,0,0.0000
20140910,77700.0000,78000.0000,77312.5000,77762.5000,46683,101321,0,0,0.0000
20140911,77812.5000,77925.0000,76562.5000,77312.5000,61743,103516,0,0,0.0000
20140912,77387.5000,77725.0000,76975.0000,77662.5000,39009,103147,0,0,0.0000
20140915,77125.0000,77362.5000,76625.0000,77137.5000,45297,104492,0,0,0.0000
20140916,77137.5000,80300.0000,77037.5000,79150.0000,90613,101144,0,0,0.0000
20140917,79037.5000,79362.5000,78250.0000,78587.5000,44187,99618,0,0,0.0000
20140918,78250.0000,78512.5000,77250.0000,77350.0000,45588,100268,0,0,0.0000
20140919,77375.0000,77725.0000,76762.5000,77287.5000,43288,101255,0,0,0.0000
20140922,77100.0000,77150.0000,75762.5000,75962.5000,66143,104950,0,0,0.0000
20140923,76062.5000,76612.5000,75712.5000,75875.0000,48518,107223,0,0,0.0000
20140924,75712.5000,76587.5000,75575.0000,76337.5000,58824,106288,0,0,0.0000
20140925,76375.0000,76587.5000,75487.5000,75750.0000,60389,109088,0,0,0.0000
20140926,75825.0000,76325.0000,75700.0000,75887.5000,34888,109606,0,0,0.0000
20140929,75925.0000,76687.5000,75312.5000,76412.5000,52969,110768,0,0,0.0000
20140930,76075.0000,76500.0000,75150.0000,75187.5000,59624,112547,0,0,0.0000
20141001,75175.0000,76225.0000,75000.0000,75900.0000,49068,110088,0,0,0.0000
20141002,75625.0000,75987.5000,74637.5000,74962.5000,56818,113614,0,0,0.0000
20141003,75212.5000,75425.0000,74787.5000,74962.5000,35055,116421,0,0,0.0000
20141006,75037.5000,76087.5000,74775.0000,75887.5000,37732,117420,0,0,0.0000
20141007,76037.5000,76087.5000,75437.5000,75975.0000,37573,116937,0,0,0.0000
20141008,75812.5000,76225.0000,74900.0000,75087.5000,76882,121508,0,0,0.0000
20141009,75600.0000,76475.0000,75462.5000,75750.0000,65449,116383,0,0,0.0000
20141010,75750.0000,76075.0000,74737.5000,75875.0000,73048,113154,0,0,0.0000
20141013,75800.0000,76362.5000,75525.0000,76012.5000,52671,117255,0,0,0.0000
20141014,76037.5000,77612.5000,75800.0000,77250.0000,71284,111977,0,0,0.0000
20141015,77012.5000,77125.0000,74812.5000,75225.0000,86522,118886,0,0,0.0000
20141016,75337.5000,75662.5000,73812.5000,74537.5000,92526,123168,0,0,0.0000
20141017,74637.5000,75312.5000,73787.5000,75087.5000,48023,120173,0,0,0.0000
20141020,75212.5000,75437.5000,74175.0000,74700.0000,36606,119712,0,0,0.0000
20141021,74662.5000,75887.5000,74362.5000,75700.0000,49415,115907,0,0,0.0000
20141022,75725.0000,76125.0000,75275.0000,75437.5000,36008,115500,0,0,0.0000
20141023,75337.5000,76225.0000,75225.0000,76000.0000,38698,115077,0,0,0.0000
20141024,75875.0000,76475.0000,75737.5000,76025.0000,36129,113719,0,0,0.0000
20141027,76100.0000,76850.0000,75662.5000,76600.0000,51718,113006,0,0,0.0000
20141028,76475.0000,77400.0000,76387.5000,77325.0000,50776,106251,0,0,0.0000
20141029,77250.0000,77850.0000,76812.5000,77612.5000,55054,103395,0,0,0.0000
20141030,77050.0000,77187.5000,75900.0000,76562.5000,61018,99599,0,0,0.0000
20141031,76500.0000,77325.0000,75987.5000,76175.0000,70778,96614,0,0,0.0000
20141103,76050.0000,76750.0000,75562.5000,76625.0000,44400,93960,0,0,0.0000
20141104,76450.0000,76837.5000,75075.0000,75462.5000,67852,95595,0,0,0.0000
20141105,75462.5000,75512.5000,74100.0000,75187.5000,72194,92879,0,0,0.0000
20141106,75100.0000,75575.0000,74825.0000,75437.5000,48477,90667,0,0,0.0000
20141107,75300.0000,76225.0000,75287.5000,75962.5000,67109,87177,0,0,0.0000
20141110,76025.0000,76275.0000,75337.5000,75500.0000,50061,83712,0,0,0.0000
20141111,75362.5000,76112.5000,74762.5000,75825.0000,65134,80898,0,0,0.0000
20141112,75825.0000,76100.0000,75437.5000,75625.0000,72387,73624,0,0,0.0000
20141113,75687.5000,76312.5000,74550.0000,74862.5000,79666,73731,0,0,0.0000
20141114,74725.0000,76250.0000,74625.0000,76162.5000,97494,66858,0,0,0.0000
20141117,76275.0000,76525.0000,75575.0000,75987.5000,59691,58573,0,0,0.0000
20141118,75912.5000,76075.0000,74825.0000,75050.0000,73012,55908,0,0,0.0000
20141119,75075.0000,76237.5000,74750.0000,76125.0000,84833,46624,0,0,0.0000
20141120,75825.0000,75962.5000,75025.0000,75487.5000,63860,42344,201503,201503,0.0000
20141121,75325.0000,76800.0000,75137.5000,75725.0000,111535,98268,0,0,-100.0000
20141124,75987.5000,76137.5000,74987.5000,75150.0000,95056,105826,0,0,0.0000
20141125,75162.5000,75612.5000,74000.0000,74437.5000,113608,116156,0,0,0.0000
20141126,74037.5000,74412.5000,73375.0000,73912.5000,75280,121600,0,0,0.0000
20141128,73800.0000,74262.5000,71087.5000,71150.0000,117218,128079,0,0,0.0000
20141201,71125.0000,72925.0000,69437.5000,72450.0000,105635,123019,0,0,0.0000
20141202,72475.0000,72475.0000,71100.0000,72287.5000,57047,122422,0,0,0.0000
20141203,72187.5000,72412.5000,71512.5000,71800.0000,40647,122964,0,0,0.0000
20141204,71725.0000,73250.0000,71675.0000,72862.5000,52337,121387,0,0,0.0000
20141205,72737.5000,73475.0000,72512.5000,72562.5000,35040,120826,0,0,0.0000
20141208,72525.0000,73025.0000,72037.5000,72137.5000,38182,120171,0,0,0.0000
20141209,72062.5000,73762.5000,71637.5000,73187.5000,67544,112200,0,0,0.0000
20141210,73050.0000,73175.0000,72175.0000,72325.0000,34552,111608,0,0,0.0000
20141211,72325.0000,73287.5000,72250.0000,73025.0000,40244,109751,0,0,0.0000
20141212,72800.0000,73512.5000,72712.5000,73350.0000,30810,108219,0,0,0.0000
20141215,73112.5000,73675.0000,71587.5000,71962.5000,45381,112584,0,0,0.0000
20141216,71812.5000,72150.0000,71100.0000,71462.5000,55694,110661,0,0,0.0000
20141217,71675.0000,72312.5000,70675.0000,71762.5000,47706,109120,0,0,0.0000
20141218,71737.5000,72137.5000,71062.5000,71337.5000,41272,110551,0,0,0.0000
20141219,71150.0000,72587.5000,71150.0000,72112.5000,36490,108892,0,0,0.0000
20141222,72237.5000,72625.0000,71687.5000,71812.5000,26951,108650,0,0,0.0000
20141223,71812.5000,72012.5000,71362.5000,71650.0000,24310,108852,0,0,0.0000
20141224,71662.5000,71850.0000,71100.0000,71337.5000,19486,109750,0,0,0.0000
20141226,71312.5000,71562.5000,70100.0000,70350.0000,19426,112819,0,0,0.0000
20141229,70350.0000,71175.0000,68900.0000,70550.0000,38823,112092,0,0,0.0000
20141231,71325.0000,71525.0000,70387.5000,70637.5000,26177,113403,0,0,0.0000
20150102,70637.5000,71025.0000,70025.0000,70437.5000,27378,115938,0,0,0.0000
20150105,70350.0000,70675.0000,68600.0000,69150.0000,57995,119627,0,0,0.0000
20150106,69237.5000,69550.0000,68912.5000,69175.0000,43205,120806,0,0,0.0000
20150107,69000.0000,69412.5000,68700.0000,68962.5000,42241,120956,0,0,0.0000
20150108,69100.0000,69850.0000,68837.5000,69237.5000,60048,121696,0,0,0.0000
20150109,69175.0000,69400.0000,68462.5000,68862.5000,55884,120271,0,0,0.0000
20150112,68925.0000,69000.0000,67500.0000,68137.5000,68047,119067,0,0,0.0000
20150113,68037.5000,68225.0000,64650.0000,66100.0000,80344,122683,0,0,0.0000
20150114,65225.0000,65425.0000,60587.5000,62637.5000,142082,122840,0,0,0.0000
20150115,63375.0000,64875.0000,62925.0000,63950.0000,106598,118525,0,0,0.0000
20150116,64550.0000,65850.0000,63512.5000,65425.0000,73325,114239,0,0,0.0000
20150120,65837.5000,65900.0000,63875.0000,64850.0000,93969,113209,0,0,0.0000
20150121,64850.0000,65837.5000,63312.5000,65312.5000,62679,112205,0,0,0.0000
20150122,65187.5000,65312.5000,63900.0000,64462.5000,50074,113741,0,0,0.0000
20150123,64550.0000,64637.5000,62225.0000,62537.5000,58525,116212,0,0,0.0000
20150126,62375.0000,63862.5000,60475.0000,63575.0000,94957,113103,0,0,0.0000
20150127,63525.0000,63587.5000,61150.0000,61562.5000,67986,114404,0,0,0.0000
20150128,61562.5000,62500.0000,61262.5000,61987.5000,57933,113754,0,0,0.0000
20150129,61362.5000,61737.5000,60500.0000,61287.5000,67204,113784,0,0,0.0000
20150130,61400.0000,62962.5000,60737.5000,62362.5000,65580,112985,0,0,0.0000
20150202,61900.0000,62987.5000,61587.5000,62250.0000,58896,113146,0,0,0.0000
20150203,62462.5000,64875.0000,62400.0000,64537.5000,80340,107905,0,0,0.0000
20150204,64612.5000,65462.5000,63887.5000,64775.0000,71224,105721,0,0,0.0000
20150205,64900.0000,65237.5000,63337.5000,64875.0000,71485,101355,0,0,0.0000
20150206,64900.0000,65375.0000,64162.5000,64637.5000,72524,98891,0,0,0.0000
20150209,64487.5000,64762.5000,64000.0000,64512.5000,74489,93748,0,0,0.0000
20150210,64512.5000,64712.5000,63137.5000,63787.5000,87032,90614,0,0,0.0000
20150211,63700.0000,64587.5000,63362.5000,63525.0000,96881,83089,0,0,0.0000
20150212,63525.0000,65550.0000,63400.0000,65050.0000,100286,76212,0,0,0.0000
20150213,65150.0000,66050.0000,64787.5000,65125.0000,62253,72113,0,0,0.0000
20150217,65012.5000,65575.0000,63750.0000,64537.5000,110049,66845,0,0,0.0000
20150218,64537.5000,65950.0000,64125.0000,65362.5000,79805,58313,0,0,0.0000
20150219,65362.5000,65675.0000,64600.0000,65500.0000,69584,50081,201505,201505,0.0000
20150220,65337.5000,65437.5000,64375.0000,64775.0000,93570,89874,0,0,-125.0000
20150223,64975.0000,65262.5000,64025.0000,64662.5000,67436,92892,0,0,0.0000
20150224,64662.5000,66700.0000,64125.0000,65987.5000,104433,100105,0,0,0.0000
20150225,66062.5000,66250.0000,65412.5000,66087.5000,82460,108185,0,0,0.0000
20150226,66125.0000,67850.0000,65900.0000,67362.5000,85100,112245,0,0,0.0000
20150227,67450.0000,67500.0000,66500.0000,67287.5000,47598,111377,0,0,0.0000
20150302,67462.5000,67950.0000,66925.0000,67437.5000,49662,111148,0,0,0.0000
20150303,67300.0000,67375.0000,65725.0000,66412.5000,56767,109967,0,0,0.0000
20150304,66375.0000,66900.0000,65937.5000,66487.5000,36618,110965,0,0,0.0000
20150305,66562.5000,66987.5000,66187.5000,66312.5000,36081,111145,0,0,0.0000
20150306,66300.0000,66400.0000,65125.0000,65225.0000,52434,111801,0,0,0.0000
20150309,65337.5000,66937.5000,64812.5000,66762.5000,62691,112192,0,0,0.0000
20150310,66700.0000,66737.5000,65137.5000,65600.0000,52466,108920,0,0,0.0000
20150311,65500.0000,66187.5000,64987.5000,65150.0000,76020,108801,0,0,0.0000
20150312,65137.5000,67000.0000,64962.5000,66462.5000,78267,108488,0,0,0.0000
20150313,66550.0000,67262.5000,66162.5000,66587.5000,45094,108435,0,0,0.0000
20150316,66825.0000,67112.5000,66275.0000,66687.5000,36959,108389,0,0,0.0000
20150317,66562.5000,66912.5000,65225.0000,65825.0000,52808,108579,0,0,0.0000
20150318,65925.0000,66137.5000,63812.5000,64262.5000,84563,109975,0,0,0.0000
20150319,65250.0000,66687.5000,64887.5000,66500.0000,90462,108354,0,0,0.0000
20150320,66637.5000,69350.0000,66125.0000,69025.0000,91357,110883,0,0,0.0000
20150323,69025.0000,72862.5000,68875.0000,69737.5000,82993,105483,0,0,0.0000
20150324,71950.0000,72187.5000,69375.0000,70075.0000,77866,103799,0,0,0.0000
20150325,69850.0000,70200.0000,69325.0000,69800.0000,61502,100695,0,0,0.0000
20150326,69762.5000,71725.0000,69587.5000,70275.0000,63447,97849,0,0,0.0000
20150327,70150.0000,70237.5000,68900.0000,69187.5000,65771,95027,0,0,0.0000
20150330,69000.0000,69812.5000,68700.0000,69537.5000,56436,95217,0,0,0.0000
20150331,69462.5000,69675.0000,68375.0000,68500.0000,62049,92702,0,0,0.0000
20150401,68525.0000,69037.5000,67737.5000,68712.5000,70650,92030,0,0,0.0000
20150402,68600.0000,69137.5000,67912.5000,68350.0000,46111,90114,0,0,0.0000
20150406,68287.5000,70775.0000,67337.5000,67925.0000,46196,87966,0,0,0.0000
20150407,67912.5000,69425.0000,67800.0000,69075.0000,59228,88110,0,0,0.0000
20150408,68875.0000,69212.5000,68087.5000,68287.5000,75505,80041,0,0,0.0000
20150409,68362.5000,68987.5000,67887.5000,68225.0000,66776,75290,0,0,0.0000
20150410,68100.0000,69500.0000,68025.0000,68350.0000,66776,75290,0,0,0.0000
20150413,68400.0000,69050.0000,67813.0000,67975.0000,48342,69758,0,0,0.0000
20150414,67925.0000,68150.0000,66875.0000,67500.0000,66631,58521,0,0,0.0000
20150415,67600.0000,68187.0000,66712.0000,67813.0000,50544,50869,0,0,0.0000
20150416,68063.0000,69687.0000,67975.0000,69350.0000,58054,42706,0,0,0.0000
20150417,69437.0000,70225.0000,69037.0000,69350.0000,45650,40744,0,0,0.0000
20150420,70350.0000,70737.0000,68050.0000,68313.0000,56992,37290,0,0,0.0000
20150421,68200.0000,68475.0000,67200.0000,67550.0000,48756,31159,201507,201507,0.0000
20150422,67575.0000,67900.0000,66862.0000,66925.0000,29074,82300,0,0,163.0000
20150423,66938.0000,67750.0000,66500.0000,67550.0000,26499,83955,0,0,0.0000
20150424,67612.0000,69125.0000,67362.0000,68825.0000,29342,87977,0,0,0.0000
20150427,68762.0000,69762.0000,68375.0000,69425.0000,29440,87341,0,0,0.0000
20150428,69488.0000,69863.0000,68837.0000,69662.0000,33546,91408,0,0,0.0000
20150429,69650.0000,70100.0000,69000.0000,69975.0000,39506,96708,0,0,0.0000
20150430,69837.0000,72250.0000,69700.0000,72162.0000,61854,99679,0,0,0.0000
20150501,72125.0000,73438.0000,71875.0000,73238.0000,42209,104814,0,0,0.0000
20150504,73300.0000,73325.0000,72312.0000,73013.0000,29355,108427,0,0,0.0000
20150505,72763.0000,73900.0000,72487.0000,73375.0000,48127,109266,0,0,0.0000
20150506,73275.0000,73675.0000,72550.0000,73150.0000,43037,109266,0,0,0.0000
20150507,73188.0000,73438.0000,72625.0000,72950.0000,37123,109900,0,0,0.0000
20150508,72875.0000,73325.0000,72200.0000,73013.0000,39067,111265,0,0,0.0000
20150511,73212.0000,73238.0000,72400.0000,72575.0000,34857,113548,0,0,0.0000
20150512,72775.0000,73650.0000,72500.0000,73287.0000,40028,115229,0,0,0.0000
20150513,73200.0000,73687.0000,72800.0000,73225.0000,43352,120929,0,0,0.0000
20150514,73312.0000,73475.0000,72663.0000,73088.0000,28840,122283,0,0,0.0000
20150515,73000.0000,73287.0000,72387.0000,73112.0000,36595,124732,0,0,0.0000
20150518,73137.0000,73725.0000,72325.0000,72663.0000,41677,126375,0,0,0.0000
20150519,72712.0000,72825.0000,70650.0000,70938.0000,54341,123246,0,0,0.0000
20150520,70938.0000,71087.0000,70512.0000,70725.0000,38011,119574,0,0,0.0000
20150521,70725.0000,71513.0000,70700.0000,71213.0000,29887,117429,0,0,0.0000
20150522,71300.0000,71387.0000,69737.0000,70275.0000,44620,117289,0,0,0.0000
20150526,69987.0000,70863.0000,69325.0000,69450.0000,56729,113679,0,0,0.0000
20150527,69425.0000,69762.0000,68963.0000,69213.0000,48216,110232,0,0,0.0000
20150528,69087.0000,69600.0000,68963.0000,69187.0000,50002,105153,0,0,0.0000
20150529,69250.0000,69600.0000,68112.0000,68200.0000,61294,98306,0,0,0.0000
20150601,68200.0000,68563.0000,67750.0000,68000.0000,46390,93397,0,0,0.0000
20150602,67888.0000,68625.0000,67850.0000,68400.0000,45781,88189,0,0,0.0000
20150603,68437.0000,68725.0000,68000.0000,68163.0000,44124,85370,0,0,0.0000
20150604,68163.0000,68287.0000,66913.0000,67175.0000,49219,84223,0,0,0.0000
20150605,67163.0000,67700.0000,66750.0000,67313.0000,50129,85879,0,0,0.0000
20150608,67563.0000,67650.0000,67062.0000,67413.0000,41197,82438,0,0,0.0000
20150609,67612.0000,68388.0000,67375.0000,67850.0000,51163,79302,0,0,0.0000
20150610,67787.0000,69175.0000,67763.0000,68675.0000,58029,73288,0,0,0.0000
20150611,68537.0000,68738.0000,66438.0000,66725.0000,73035,70188,0,0,0.0000
20150612,66838.0000,67100.0000,66500.0000,66950.0000,39331,69542,0,0,0.0000
20150615,66887.0000,67025.0000,65637.0000,66175.0000,49815,65840,0,0,0.0000
20150616,66088.0000,66387.0000,65263.0000,65387.0000,42273,59254,0,0,0.0000
20150617,65312.0000,65812.0000,64950.0000,65100.0000,39122,57556,0,0,0.0000
20150618,65338.0000,66062.0000,65025.0000,65150.0000,44188,55402,0,0,0.0000
20150619,65038.0000,65412.0000,63950.0000,64225.0000,45029,55742,201509,201509,0.0000
20150622,64487.0000,64638.0000,64125.0000,64275.0000,20777,91745,0,0,187.0000
20150623,64262.0000,65800.0000,64262.0000,65375.0000,25810,96454,0,0,0.0000
20150624,65237.0000,66275.0000,65025.0000,65600.0000,41555,101036,0,0,0.0000
20150625,65487.0000,65750.0000,64750.0000,65487.0000,32562,108922,0,0,0.0000
20150626,65487.0000,66200.0000,65338.0000,65887.0000,42449,112941,0,0,0.0000
20150629,65500.0000,66375.0000,65400.0000,65838.0000,51792,119542,0,0,0.0000
20150630,65850.0000,66037.0000,64725.0000,65375.0000,55526,121564,0,0,0.0000
20150701,65363.0000,66237.0000,65062.0000,65763.0000,46559,121124,0,0,0.0000
20150702,65712.0000,66150.0000,65525.0000,65775.0000,29473,122565,0,0,0.0000
20150706,65850.0000,65850.0000,62600.0000,63450.0000,79066,119350,0,0,0.0000
20150707,63450.0000,63638.0000,59675.0000,61163.0000,115853,121249,0,0,0.0000
20150708,61588.0000,63038.0000,59525.0000,62425.0000,112022,119665,0,0,0.0000
20150709,62400.0000,64912.0000,62175.0000,63788.0000,76871,117721,0,0,0.0000
20150710,63750.0000,64300.0000,63038.0000,63437.0000,37687,115843,0,0,0.0000
20150713,63250.0000,64113.0000,62413.0000,63613.0000,45826,112743,0,0,0.0000
20150714,63500.0000,63687.0000,62725.0000,63375.0000,37450,113234,0,0,0.0000
20150715,63437.0000,64337.0000,62525.0000,63038.0000,44531,113728,0,0,0.0000
20150716,62862.0000,63613.0000,62687.0000,63075.0000,35142,115254,0,0,0.0000
20150717,62925.0000,63337.0000,61900.0000,62400.0000,37586,113747,0,0,0.0000
20150720,62425.0000,62575.0000,61638.0000,62037.0000,38458,114786,0,0,0.0000
20150721,61775.0000,62900.0000,61775.0000,61862.0000,38919,115651,0,0,0.0000
20150722,61862.0000,62037.0000,60562.0000,60700.0000,41377,114031,0,0,0.0000
20150723,60787.0000,61250.0000,58938.0000,59637.0000,61884,114891,0,0,0.0000
20150724,59400.0000,59975.0000,58763.0000,59562.0000,55839,115516,0,0,0.0000
20150727,59600.0000,59712.0000,58438.0000,58837.0000,48717,112501,0,0,0.0000
20150728,58650.0000,60413.0000,58637.0000,60062.0000,54028,109826,0,0,0.0000
20150729,60325.0000,61150.0000,59675.0000,60188.0000,47787,107027,0,0,0.0000
20150730,60200.0000,60550.0000,58963.0000,59425.0000,42155,108285,0,0,0.0000
20150731,59387.0000,59900.0000,58700.0000,59088.0000,45566,108458,0,0,0.0000
20150803,58900.0000,59075.0000,58038.0000,58650.0000,56064,108553,0,0,0.0000
20150804,58538.0000,59363.0000,58200.0000,59050.0000,44118,110146,0,0,0.0000
20150805,58825.0000,59050.0000,58438.0000,58713.0000,49187,111875,0,0,0.0000
20150806,58788.0000,59038.0000,58400.0000,58525.0000,37673,110696,0,0,0.0000
20150807,58587.0000,58850.0000,57825.0000,58312.0000,59524,109383,0,0,0.0000
20150810,58000.0000,60275.0000,57687.0000,60000.0000,68610,106183,0,0,0.0000
20150811,59787.0000,60725.0000,57837.0000,58288.0000,82011,104110,0,0,0.0000
20150812,58400.0000,58950.0000,57313.0000,58750.0000,78373,103607,0,0,0.0000
20150813,58713.0000,59562.0000,58150.0000,58825.0000,49503,94918,0,0,0.0000
20150814,58788.0000,59162.0000,58337.0000,58788.0000,40750,90658,0,0,0.0000
20150817,58613.0000,58713.0000,57737.0000,58025.0000,44140,84116,0,0,0.0000
20150818,57987.0000,58150.0000,56625.0000,57175.0000,53901,78925,0,0,0.0000
20150819,57050.0000,57425.0000,56512.0000,56900.0000,51194,73091,0,0,0.0000
20150820,56800.0000,58312.0000,56687.0000,57987.0000,59122,67318,201512,201512,0.0000
20150821,58188.0000,58188.0000,56800.0000,57463.0000,24556,97503,0,0,50.0000
20150824,57250.0000,57250.0000,55063.0000,56200.0000,48972,101818,0,0,0.0000
20150825,55963.0000,57600.0000,55762.0000,57512.0000,42247,109081,0,0,0.0000
20150826,57375.0000,57563.0000,55612.0000,55875.0000,40705,113436,0,0,0.0000
20150827,56337.0000,58525.0000,56163.0000,58213.0000,58482,115690,0,0,0.0000
20150828,58337.0000,59150.0000,57687.0000,58650.0000,59351,121639,0,0,0.0000
20150831,58525.0000,58650.0000,57337.0000,58438.0000,34408,122906,0,0,0.0000
20150901,58412.0000,58500.0000,57175.0000,57538.0000,41861,121978,0,0,0.0000
20150902,57337.0000,58662.0000,57200.0000,58237.0000,45425,122935,0,0,0.0000
20150903,58188.0000,60450.0000,58100.0000,59613.0000,48052,121956,0,0,0.0000
20150904,59450.0000,59475.0000,57650.0000,57800.0000,38722,121745,0,0,0.0000
20150908,57975.0000,61200.0000,57675.0000,60850.0000,100997,119319,0,0,0.0000
20150909,60838.0000,61888.0000,60462.0000,60913.0000,57600,118155,0,0,0.0000
20150910,60588.0000,61813.0000,60575.0000,61175.0000,44622,113070,0,0,0.0000
20150911,61263.0000,61612.0000,60525.0000,61338.0000,43364,110438,0,0,0.0000
20150914,61275.0000,61387.0000,60000.0000,60137.0000,39799,108279,0,0,0.0000
20150915,60325.0000,60763.0000,59712.0000,60663.0000,35997,105909,0,0,0.0000
20150916,60663.0000,61475.0000,60325.0000,61300.0000,39092,105414,0,0,0.0000
20150917,61313.0000,62325.0000,60825.0000,61300.0000,42363,103959,0,0,0.0000
20150918,61588.0000,61750.0000,59312.0000,59650.0000,57312,103431,0,0,0.0000
20150921,59513.0000,60350.0000,59062.0000,59712.0000,33207,100250,0,0,0.0000
20150922,59662.0000,59787.0000,57138.0000,57437.0000,68344,99798,0,0,0.0000
20150923,57700.0000,58125.0000,57250.0000,57388.0000,40251,101185,0,0,0.0000
20150924,57400.0000,57888.0000,56825.0000,57563.0000,48294,98426,0,0,0.0000
20150925,57512.0000,58000.0000,56925.0000,57087.0000,33360,98724,0,0,0.0000
20150928,57000.0000,57563.0000,55800.0000,56287.0000,45146,98883,0,0,0.0000
20150929,56187.0000,56738.0000,55638.0000,56287.0000,37593,101379,0,0,0.0000
20150930,56425.0000,58938.0000,56337.0000,58525.0000,67337,101257,0,0,0.0000
20151001,58450.0000,59412.0000,57425.0000,57613.0000,51341,100976,0,0,0.0000
20151002,57700.0000,58662.0000,56825.0000,58138.0000,41685,99970,0,0,0.0000
20151005,58388.0000,59338.0000,58237.0000,58887.0000,34640,98641,0,0,0.0000
