DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010202,105125.0000,105281.3000,104375.0000,104406.3000,188105,188105,0,0,0.0000
20010205,104437.5000,105000.0000,104375.0000,104687.5000,102301,102301,0,0,0.0000
20010206,104437.5000,104687.5000,104218.8000,104343.8000,138132,138132,0,0,0.0000
20010207,104625.0000,104875.0000,104250.0000,104343.8000,130747,130747,0,0,0.0000
20010208,104156.3000,104562.5000,103750.0000,104343.8000,192198,192198,0,0,0.0000
20010209,104468.8000,105093.8000,104468.8000,105000.0000,153868,153868,0,0,0.0000
20010212,104906.3000,105000.0000,104312.5000,104406.3000,128629,128629,0,0,0.0000
20010213,104656.3000,105062.5000,103968.8000,104218.8000,230161,230161,0,0,0.0000
20010214,104281.3000,104468.8000,103906.3000,104031.3000,142587,142587,0,0,0.0000
20010215,103750.0000,103812.5000,102968.8000,103218.8000,205655,205655,0,0,0.0000
20010216,103468.8000,103843.8000,102562.5000,103750.0000,187552,187552,0,0,0.0000
20010220,103437.5000,103906.3000,103250.0000,103812.5000,119342,119342,0,0,0.0000
20010221,103750.0000,103906.3000,103031.3000,103343.8000,219582,219582,0,0,0.0000
20010222,103375.0000,103812.5000,102937.5000,103218.8000,289402,289402,200106,200106,0.0000
20010223,102875.0000,103750.0000,102843.8000,103437.5000,287269,287269,0,0,-312.5000
20010226,103187.5000,104000.0000,103125.0000,103937.5000,317937,317937,0,0,0.0000
20010227,104156.3000,105312.5000,104125.0000,105156.3000,447757,447757,0,0,0.0000
20010228,105281.3000,105531.3000,104718.8000,105281.3000,402021,402021,0,0,0.0000
20010301,105906.3000,106125.0000,105562.5000,105937.5000,262409,262409,0,0,0.0000
20010302,105593.8000,106187.5000,104718.8000,104781.3000,217636,217636,0,0,0.0000
20010305,104906.3000,104937.5000,104500.0000,104812.5000,107731,107731,0,0,0.0000
20010306,104625.0000,105281.3000,104406.3000,104625.0000,154454,154454,0,0,0.0000
20010307,104750.0000,105593.8000,104593.8000,105437.5000,182114,182114,0,0,0.0000
20010308,105718.8000,105968.8000,105437.5000,105625.0000,133304,133304,0,0,0.0000
20010309,105718.8000,105906.3000,104843.8000,105406.3000,170438,170438,0,0,0.0000
20010312,105500.0000,105937.5000,105281.3000,105562.5000,107330,107330,0,0,0.0000
20010313,105468.8000,105656.3000,105187.5000,105343.8000,147508,147508,0,0,0.0000
20010314,106000.0000,106468.8000,105687.5000,106031.3000,203352,203352,0,0,0.0000
20010315,106062.5000,106531.3000,105750.0000,106125.0000,150863,150863,0,0,0.0000
20010316,106312.5000,106906.3000,106156.3000,106531.3000,185675,185675,0,0,0.0000
20010319,106281.3000,106437.5000,105937.5000,106031.3000,79258,79258,0,0,0.0000
20010320,106093.8000,106406.3000,105843.8000,106343.8000,108817,108817,0,0,0.0000
20010321,106781.3000,106812.5000,106187.5000,106343.8000,154386,154386,0,0,0.0000
20010322,106562.5000,107250.0000,106343.8000,106875.0000,186185,186185,0,0,0.0000
20010323,106312.5000,106468.8000,106031.3000,106125.0000,100283,100283,0,0,0.0000
20010326,105875.0000,105906.3000,105250.0000,105406.3000,104823,104823,0,0,0.0000
20010327,105218.8000,105750.0000,104093.8000,104125.0000,188339,188339,0,0,0.0000
20010328,104375.0000,104468.8000,103812.5000,104000.0000,108965,108965,0,0,0.0000
20010329,104000.0000,104375.0000,103718.8000,103906.3000,119806,119806,0,0,0.0000
20010330,103562.5000,104625.0000,103500.0000,104187.5000,178022,178022,0,0,0.0000
20010402,104343.8000,104468.8000,103656.3000,103875.0000,119896,119896,0,0,0.0000
20010403,103593.8000,104218.8000,103500.0000,104031.3000,117873,117873,0,0,0.0000
20010404,104000.0000,104250.0000,103531.3000,103937.5000,128374,128374,0,0,0.0000
20010405,103812.5000,104187.5000,103593.8000,103625.0000,114694,114694,0,0,0.0000
20010406,103718.8000,104875.0000,103625.0000,104656.3000,197646,197646,0,0,0.0000
20010409,104343.8000,104625.0000,104093.8000,104156.3000,64209,64209,0,0,0.0000
20010410,103625.0000,103625.0000,102156.3000,102406.3000,224274,224274,0,0,0.0000
20010411,102312.5000,102750.0000,101968.8000,102500.0000,178783,178783,0,0,0.0000
20010412,102437.5000,102906.3000,102125.0000,102312.5000,119619,119619,0,0,0.0000
20010416,102437.5000,102500.0000,101156.3000,101187.5000,120529,120529,0,0,0.0000
20010417,101562.5000,101937.5000,101375.0000,101875.0000,120434,120434,0,0,0.0000
20010418,101468.8000,102062.5000,100781.3000,102000.0000,210323,210323,0,0,0.0000
20010419,101812.5000,101843.8000,100500.0000,100531.3000,158118,158118,0,0,0.0000
20010420,100281.3000,101062.5000,100031.3000,100500.0000,164002,164002,0,0,0.0000
20010423,100687.5000,101437.5000,100625.0000,101250.0000,96023,96023,0,0,0.0000
20010424,101093.8000,101312.5000,100656.3000,101000.0000,134645,134645,0,0,0.0000
20010425,100937.5000,101500.0000,100562.5000,100625.0000,141227,141227,0,0,0.0000
20010426,100593.8000,101718.8000,100468.8000,101531.3000,167540,167540,0,0,0.0000
20010427,101437.5000,101437.5000,100187.5000,100250.0000,122076,122076,0,0,0.0000
20010430,100437.5000,100593.8000,99968.8000,100468.8000,118206,118206,0,0,0.0000
20010501,100437.5000,101343.8000,100281.3000,101031.3000,114712,114712,0,0,0.0000
20010502,101062.5000,101718.8000,100781.3000,101531.3000,141828,141828,0,0,0.0000
20010503,101718.8000,102500.0000,101718.8000,102406.3000,147816,147816,0,0,0.0000
20010504,102531.3000,103281.3000,101875.0000,102343.8000,209120,209120,0,0,0.0000
20010507,102218.8000,102250.0000,101843.8000,102093.8000,62424,62424,0,0,0.0000
20010508,102125.0000,102312.5000,101531.3000,101656.3000,149317,149317,0,0,0.0000
20010509,101687.5000,102312.5000,101343.8000,102156.3000,150507,150507,0,0,0.0000
20010510,101843.8000,101906.3000,100875.0000,101031.3000,148449,148449,0,0,0.0000
20010511,100968.8000,100968.8000,99125.0000,99187.5000,235549,235549,0,0,0.0000
20010514,99562.5000,99750.0000,99343.8000,99625.0000,104590,104590,0,0,0.0000
20010515,99718.8000,99781.3000,98968.8000,99031.3000,150076,150076,0,0,0.0000
20010516,99437.5000,100000.0000,99093.8000,99437.5000,196852,196852,0,0,0.0000
20010517,99875.0000,100156.3000,99156.3000,100093.8000,220393,220393,0,0,0.0000
20010518,100343.8000,100812.5000,100093.8000,100406.3000,182660,182660,0,0,0.0000
20010521,100031.3000,100718.8000,99750.0000,100468.8000,101862,101862,0,0,0.0000
20010522,100406.3000,100593.8000,100250.0000,100312.5000,205394,205394,0,0,0.0000
20010523,99875.0000,100687.5000,99843.8000,100125.0000,202933,202933,200109,200109,0.0000
20010524,99656.3000,99906.3000,98531.3000,98625.0000,241104,241104,0,0,-656.3000
20010525,98937.5000,99031.3000,98468.8000,98593.8000,150971,150971,0,0,0.0000
20010529,98718.8000,99093.8000,98406.3000,98562.5000,367744,367744,0,0,0.0000
20010530,98718.8000,98750.0000,98406.3000,98625.0000,239276,239276,0,0,0.0000
20010531,98906.3000,99687.5000,98843.8000,99562.5000,211452,211452,0,0,0.0000
20010601,99687.5000,100656.3000,99250.0000,100343.8000,249172,249172,0,0,0.0000
20010604,100343.8000,100843.8000,100312.5000,100593.8000,72601,72601,0,0,0.0000
20010605,100593.8000,101156.3000,100343.8000,101000.0000,111635,111635,0,0,0.0000
20010606,100687.5000,101125.0000,100562.5000,101031.3000,92398,92398,0,0,0.0000
20010607,101156.3000,101343.8000,100250.0000,100437.5000,181745,181745,0,0,0.0000
20010608,100500.0000,100687.5000,100187.5000,100250.0000,79036,79036,0,0,0.0000
20010611,100468.8000,101125.0000,100312.5000,100812.5000,105651,105651,0,0,0.0000
20010612,100812.5000,101500.0000,100781.3000,101281.3000,104313,104313,0,0,0.0000
20010613,101468.8000,101562.5000,100750.0000,101250.0000,103227,103227,0,0,0.0000
20010614,101343.8000,101812.5000,101218.8000,101562.5000,117653,117653,0,0,0.0000
20010615,101468.8000,102031.3000,101031.3000,101156.3000,114383,114383,0,0,0.0000
20010618,101156.3000,101375.0000,100843.8000,101062.5000,77508,77508,0,0,0.0000
20010619,100843.8000,101312.5000,100531.3000,101218.8000,111385,111385,0,0,0.0000
20010620,101375.0000,101812.5000,101156.3000,101500.0000,110117,110117,0,0,0.0000
20010621,101750.0000,102312.5000,101468.8000,101812.5000,131006,131006,0,0,0.0000
20010622,101968.8000,102718.8000,101968.8000,102687.5000,72942,72942,0,0,0.0000
20010625,102437.5000,102750.0000,102312.5000,102500.0000,62915,62915,0,0,0.0000
20010626,102531.3000,102593.8000,101437.5000,101750.0000,119492,119492,0,0,0.0000
20010627,101593.8000,102281.3000,101468.8000,101937.5000,104202,104202,0,0,0.0000
20010628,102000.0000,102468.8000,100937.5000,101156.3000,138626,138626,0,0,0.0000
20010629,100906.3000,100937.5000,100187.5000,100312.5000,128970,128970,0,0,0.0000
20010702,100156.3000,100937.5000,100125.0000,100906.3000,71751,71751,0,0,0.0000
20010703,100718.8000,100843.8000,100375.0000,100437.5000,41701,41701,0,0,0.0000
20010705,100625.0000,100812.5000,99781.3000,100031.3000,75111,75111,0,0,0.0000
20010706,100187.5000,100562.5000,99812.5000,100375.0000,99788,99788,0,0,0.0000
20010709,100406.3000,100937.5000,100343.8000,100875.0000,57749,57749,0,0,0.0000
20010710,100781.3000,101500.0000,100562.5000,101312.5000,88817,88817,0,0,0.0000
20010711,101468.8000,101718.8000,100968.8000,101062.5000,96348,96348,0,0,0.0000
20010712,101218.8000,101937.5000,101187.5000,101656.3000,106316,106316,0,0,0.0000
20010713,101406.3000,101906.3000,101312.5000,101812.5000,82057,82057,0,0,0.0000
20010716,102000.0000,102437.5000,101812.5000,102312.5000,56358,56358,0,0,0.0000
20010717,102343.8000,102500.0000,101968.8000,102437.5000,77372,77372,0,0,0.0000
20010718,102343.8000,103437.5000,102125.0000,103406.3000,151669,151669,0,0,0.0000
20010719,103187.5000,103343.8000,102968.8000,103250.0000,80160,80160,0,0,0.0000
20010720,103437.5000,103625.0000,102875.0000,103125.0000,68785,68785,0,0,0.0000
20010723,102906.3000,103406.3000,102843.8000,103375.0000,56797,56797,0,0,0.0000
20010724,103531.3000,103718.8000,103250.0000,103625.0000,89474,89474,0,0,0.0000
20010725,103343.8000,103437.5000,102875.0000,102906.3000,95708,95708,0,0,0.0000
20010726,102875.0000,103156.3000,102781.3000,102875.0000,91627,91627,0,0,0.0000
20010727,103062.5000,103937.5000,103062.5000,103468.8000,114469,114469,0,0,0.0000
20010730,103281.3000,103875.0000,103218.8000,103718.8000,41126,41126,0,0,0.0000
20010731,103718.8000,104156.3000,103500.0000,104031.3000,101883,101883,0,0,0.0000
20010801,103750.0000,104093.8000,103437.5000,103781.3000,81040,81040,0,0,0.0000
20010802,103500.0000,103562.5000,103093.8000,103156.3000,83945,83945,0,0,0.0000
20010803,102937.5000,103250.0000,102562.5000,103062.5000,104276,104276,0,0,0.0000
20010806,103093.8000,103125.0000,102625.0000,102968.8000,32376,32376,0,0,0.0000
20010807,103000.0000,103375.0000,102781.3000,102906.3000,66984,66984,0,0,0.0000
20010808,102968.8000,104031.3000,102875.0000,103937.5000,80174,80174,0,0,0.0000
20010809,104125.0000,104406.3000,103562.5000,103656.3000,123089,123089,0,0,0.0000
20010810,103968.8000,104312.5000,103656.3000,104000.0000,74927,74927,0,0,0.0000
20010813,104031.3000,104531.3000,103937.5000,104125.0000,69398,69398,0,0,0.0000
20010814,103781.3000,104125.0000,103593.8000,104062.5000,82193,82193,0,0,0.0000
20010815,104062.5000,104343.8000,103531.3000,103937.5000,90234,90234,0,0,0.0000
20010816,104062.5000,104593.8000,103906.3000,104406.3000,101971,101971,0,0,0.0000
20010817,104656.3000,105281.3000,104593.8000,105250.0000,89924,89924,0,0,0.0000
20010820,105000.0000,105093.8000,104625.0000,104781.3000,111580,111580,0,0,0.0000
20010821,104781.3000,105031.3000,104531.3000,104937.5000,93340,93340,0,0,0.0000
20010822,104750.0000,105156.3000,104406.3000,105031.3000,108201,108201,0,0,0.0000
20010823,105187.5000,105562.5000,105093.8000,105437.5000,175636,175636,200112,200112,0.0000
20010824,104531.3000,104625.0000,103875.0000,104250.0000,269624,269624,0,0,-718.8000
20010827,104156.3000,104343.8000,104000.0000,104031.3000,119850,119850,0,0,0.0000
20010828,104250.0000,105000.0000,104250.0000,104843.8000,267746,267746,0,0,0.0000
20010829,105093.8000,105500.0000,104718.8000,105468.8000,283465,283465,0,0,0.0000
20010830,105437.5000,105781.3000,105062.5000,105312.5000,278535,278535,0,0,0.0000
20010831,105218.8000,105406.3000,104875.0000,105312.5000,106096,106096,0,0,0.0000
20010904,105093.8000,105281.3000,103562.5000,103687.5000,218151,218151,0,0,0.0000
20010905,103875.0000,104125.0000,103750.0000,103843.8000,138172,138172,0,0,0.0000
20010906,104187.5000,104875.0000,103906.3000,104750.0000,172532,172532,0,0,0.0000
20010907,104843.8000,105750.0000,104812.5000,105312.5000,166783,166783,0,0,0.0000
20010910,105687.5000,105718.8000,104593.8000,104687.5000,114488,114488,0,0,0.0000
20010911,104531.3000,106031.3000,104500.0000,105843.8000,51364,51364,0,0,0.0000
20010913,105468.8000,105812.5000,104656.3000,105750.0000,105542,105542,0,0,0.0000
20010914,105906.3000,106218.8000,105343.8000,106125.0000,120059,120059,0,0,0.0000
20010917,105750.0000,106031.3000,105281.3000,105406.3000,129007,129007,0,0,0.0000
20010918,105000.0000,105156.3000,103375.0000,103687.5000,200944,200944,0,0,0.0000
20010919,103281.3000,103843.8000,102968.8000,103625.0000,181130,181130,0,0,0.0000
20010920,103218.8000,103906.3000,102531.3000,102718.8000,167695,167695,0,0,0.0000
20010921,103125.0000,103343.8000,102718.8000,103218.8000,125965,125965,0,0,0.0000
20010924,102968.8000,103562.5000,102812.5000,103375.0000,71986,71986,0,0,0.0000
20010925,103375.0000,103968.8000,103312.5000,103437.5000,97786,97786,0,0,0.0000
20010926,103656.3000,104625.0000,103500.0000,104531.3000,108571,108571,0,0,0.0000
20010927,104718.8000,105375.0000,104531.3000,105312.5000,113090,113090,0,0,0.0000
20010928,105375.0000,106093.8000,105218.8000,105500.0000,148026,148026,0,0,0.0000
20011001,105500.0000,106062.5000,105031.3000,106031.3000,78904,78904,0,0,0.0000
20011002,106062.5000,106906.3000,105906.3000,106562.5000,139066,139066,0,0,0.0000
20011003,106937.5000,107343.8000,106687.5000,106718.8000,137788,137788,0,0,0.0000
20011004,107000.0000,107281.3000,106531.3000,106875.0000,139869,139869,0,0,0.0000
20011005,107062.5000,107187.5000,106656.3000,106781.3000,80353,80353,0,0,0.0000
20011009,106625.0000,106656.3000,105906.3000,105937.5000,70764,70764,0,0,0.0000
20011010,105718.8000,106375.0000,105562.5000,106312.5000,140505,140505,0,0,0.0000
20011011,106312.5000,106343.8000,105218.8000,105468.8000,125020,125020,0,0,0.0000
20011012,105531.3000,105937.5000,105187.5000,105375.0000,96582,96582,0,0,0.0000
20011015,105437.5000,106093.8000,105312.5000,106031.3000,61197,61197,0,0,0.0000
20011016,105968.8000,106500.0000,105937.5000,106343.8000,61251,61251,0,0,0.0000
20011017,106250.0000,107000.0000,106062.5000,106718.8000,105367,105367,0,0,0.0000
20011018,107000.0000,107125.0000,106718.8000,106812.5000,98903,98903,0,0,0.0000
20011019,107000.0000,107218.8000,106187.5000,106281.3000,106549,106549,0,0,0.0000
20011022,106406.3000,106687.5000,106281.3000,106406.3000,48549,48549,0,0,0.0000
20011023,106031.3000,106218.8000,105750.0000,106218.8000,78620,78620,0,0,0.0000
20011024,106343.8000,107281.3000,106281.3000,107093.8000,138006,138006,0,0,0.0000
20011025,107125.0000,107812.5000,107062.5000,107562.5000,134015,134015,0,0,0.0000
20011026,107437.5000,107781.3000,107000.0000,107687.5000,110089,110089,0,0,0.0000
20011029,107906.3000,108187.5000,107750.0000,108031.3000,60921,60921,0,0,0.0000
20011030,108031.3000,108531.3000,107968.8000,108500.0000,111991,111991,0,0,0.0000
20011031,108468.8000,111312.5000,108218.8000,110437.5000,326922,326922,0,0,0.0000
20011101,110968.8000,112562.5000,110750.0000,110843.8000,312046,312046,0,0,0.0000
20011102,110468.8000,110906.3000,109062.5000,109312.5000,221788,221788,0,0,0.0000
20011105,109406.3000,110218.8000,109343.8000,110187.5000,95725,95725,0,0,0.0000
20011106,110125.0000,110875.0000,110125.0000,110343.8000,134330,134330,0,0,0.0000
20011107,110781.3000,111687.5000,110718.8000,111500.0000,143218,143218,0,0,0.0000
20011108,111656.3000,111906.3000,110375.0000,110500.0000,154229,154229,0,0,0.0000
20011109,110781.3000,111218.8000,110343.8000,110437.5000,84994,84994,0,0,0.0000
20011113,110062.5000,110093.8000,109625.0000,109812.5000,85866,85866,0,0,0.0000
20011114,109468.8000,109593.8000,108437.5000,108531.3000,153097,153097,0,0,0.0000
20011115,107750.0000,108250.0000,106250.0000,106281.3000,219723,219723,0,0,0.0000
20011116,106656.3000,106656.3000,104781.3000,104937.5000,218630,218630,0,0,0.0000
20011119,105343.8000,106312.5000,104687.5000,106250.0000,147007,147007,0,0,0.0000
20011120,106031.3000,106375.0000,104843.8000,104937.5000,164305,164305,0,0,0.0000
20011121,105250.0000,105250.0000,103375.0000,103937.5000,187197,187197,0,0,0.0000
20011123,103281.3000,103531.3000,102281.3000,102406.3000,56700,56700,200206,200206,0.0000
20011126,102562.5000,103312.5000,102250.0000,102312.5000,219953,219953,0,0,-1031.3000
20011127,102156.3000,102750.0000,101687.5000,102593.8000,319887,319887,0,0,0.0000
20011128,102687.5000,103343.8000,102375.0000,102625.0000,387844,387844,0,0,0.0000
20011129,102937.5000,104000.0000,102812.5000,103906.3000,363584,363584,0,0,0.0000
20011130,103718.8000,104375.0000,103093.8000,103687.5000,323477,323477,0,0,0.0000
20011203,103781.3000,104250.0000,103593.8000,104093.8000,166591,166591,0,0,0.0000
20011204,104187.5000,105187.5000,103906.3000,105000.0000,164543,164543,0,0,0.0000
20011205,104468.8000,104468.8000,101593.8000,102593.8000,207135,207135,0,0,0.0000
20011206,102031.3000,102593.8000,101468.8000,101531.3000,152912,152912,0,0,0.0000
20011207,101593.8000,102187.5000,99406.3000,99468.8000,251142,251142,0,0,0.0000
20011210,99968.8000,100468.8000,99500.0000,99968.8000,136612,136612,0,0,0.0000
20011211,100531.3000,101125.0000,100187.5000,100406.3000,112364,112364,0,0,0.0000
20011212,100812.5000,101500.0000,100500.0000,101406.3000,131758,131758,0,0,0.0000
20011213,101468.8000,102125.0000,100031.3000,100468.8000,144656,144656,0,0,0.0000
20011214,100718.8000,101093.8000,99656.3000,99718.8000,96053,96053,0,0,0.0000
20011217,99250.0000,99500.0000,98031.3000,99250.0000,138237,138237,0,0,0.0000
20011218,99937.5000,100562.5000,99593.8000,100500.0000,95851,95851,0,0,0.0000
20011219,100750.0000,101562.5000,100593.8000,101500.0000,109997,109997,0,0,0.0000
20011220,101218.8000,101781.3000,100843.8000,101406.3000,69156,69156,0,0,0.0000
20011221,101562.5000,101812.5000,101000.0000,101093.8000,40513,40513,0,0,0.0000
20011224,101125.0000,101250.0000,100468.8000,100687.5000,7208,7208,0,0,0.0000
20011226,100781.3000,100812.5000,100187.5000,100343.8000,15491,15491,0,0,0.0000
20011227,100093.8000,101031.3000,100000.0000,101000.0000,34456,34456,0,0,0.0000
20011228,101000.0000,101156.3000,100000.0000,100531.3000,42540,42540,0,0,0.0000
20011231,100718.8000,101593.8000,100593.8000,101531.3000,26207,26207,0,0,0.0000
20020102,101218.8000,101906.3000,99906.3000,100125.0000,91147,91147,0,0,0.0000
20020103,100406.3000,100718.8000,100156.3000,100531.3000,61385,61385,0,0,0.0000
20020104,100656.3000,101062.5000,99312.5000,100218.8000,116663,116663,0,0,0.0000
20020107,100468.8000,101500.0000,100343.8000,101437.5000,81943,81943,0,0,0.0000
20020108,101156.3000,101750.0000,101093.8000,101375.0000,89012,89012,0,0,0.0000
20020109,100906.3000,101593.8000,100812.5000,101500.0000,79243,79243,0,0,0.0000
20020110,101531.3000,103093.8000,101437.5000,102812.5000,117407,117407,0,0,0.0000
20020111,102812.5000,103843.8000,102750.0000,103468.8000,106917,106917,0,0,0.0000
20020114,103562.5000,104000.0000,103250.0000,103281.3000,85492,85492,0,0,0.0000
20020115,103250.0000,104281.3000,103093.8000,103906.3000,105039,105039,0,0,0.0000
20020116,104000.0000,104343.8000,103343.8000,103750.0000,88626,88626,0,0,0.0000
20020117,103593.8000,103593.8000,102718.8000,102968.8000,74908,74908,0,0,0.0000
20020118,103031.3000,103656.3000,102531.3000,103625.0000,65376,65376,0,0,0.0000
20020122,103312.5000,103625.0000,103031.3000,103468.8000,58845,58845,0,0,0.0000
20020123,103125.0000,103375.0000,102000.0000,102187.5000,96213,96213,0,0,0.0000
20020124,102343.8000,102718.8000,101968.8000,102218.8000,95799,95799,0,0,0.0000
20020125,102375.0000,102406.3000,101406.3000,102125.0000,105584,105584,0,0,0.0000
20020128,102062.5000,102593.8000,101656.3000,102281.3000,60350,60350,0,0,0.0000
20020129,101875.0000,103406.3000,101750.0000,103250.0000,113411,113411,0,0,0.0000
20020130,103250.0000,103687.5000,102875.0000,103187.5000,114574,114574,0,0,0.0000
20020131,102937.5000,103562.5000,102687.5000,102843.8000,87741,87741,0,0,0.0000
20020201,102718.8000,103593.8000,102437.5000,103343.8000,83480,83480,0,0,0.0000
20020204,103687.5000,104250.0000,103562.5000,104156.3000,59191,59191,0,0,0.0000
20020205,104312.5000,104531.3000,103406.3000,104093.8000,105510,105510,0,0,0.0000
20020206,104156.3000,104312.5000,103562.5000,103687.5000,65697,65697,0,0,0.0000
20020207,103406.3000,103531.3000,102937.5000,103312.5000,102699,102699,0,0,0.0000
20020208,103062.5000,104406.3000,103000.0000,103875.0000,105756,105756,0,0,0.0000
20020211,103656.3000,103781.3000,103343.8000,103593.8000,62716,62716,0,0,0.0000
20020212,103625.0000,103843.8000,102750.0000,102843.8000,94112,94112,0,0,0.0000
20020213,102843.8000,102906.3000,102000.0000,102718.8000,131356,131356,0,0,0.0000
20020214,102687.5000,103625.0000,102593.8000,103375.0000,106020,106020,0,0,0.0000
20020215,103500.0000,104437.5000,103468.8000,104218.8000,108205,108205,0,0,0.0000
20020219,104375.0000,104437.5000,103625.0000,103906.3000,75911,75911,0,0,0.0000
20020220,103781.3000,104500.0000,103718.8000,103937.5000,124867,124867,0,0,0.0000
20020221,103718.8000,104375.0000,103593.8000,104218.8000,181456,181456,200206,200206,0.0000
20020222,103656.3000,103937.5000,102437.5000,103500.0000,201768,201768,0,0,-1125.0000
20020225,103437.5000,103625.0000,103093.8000,103312.5000,155048,155048,0,0,0.0000
20020226,103343.8000,103468.8000,102343.8000,102500.0000,264097,264097,0,0,0.0000
20020227,102312.5000,103437.5000,102312.5000,103312.5000,295884,295884,0,0,0.0000
20020228,103343.8000,103406.3000,102656.3000,102906.3000,247852,247852,0,0,0.0000
20020301,102687.5000,102875.0000,101593.8000,101812.5000,178744,178744,0,0,0.0000
20020304,101625.0000,101718.8000,101156.3000,101718.8000,133064,133064,0,0,0.0000
20020305,101593.8000,102031.3000,101093.8000,101906.3000,125146,125146,0,0,0.0000
20020306,101906.3000,101937.5000,101250.0000,101343.8000,109572,109572,0,0,0.0000
20020307,101093.8000,101187.5000,99656.3000,99687.5000,178643,178643,0,0,0.0000
20020308,99500.0000,99625.0000,98718.8000,98906.3000,148893,148893,0,0,0.0000
20020311,99312.5000,99375.0000,98750.0000,98875.0000,69072,69072,0,0,0.0000
20020312,99218.8000,99562.5000,98687.5000,98906.3000,90487,90487,0,0,0.0000
20020313,98718.8000,99343.8000,98468.8000,99156.3000,124435,124435,0,0,0.0000
20020314,98562.5000,98812.5000,97781.3000,97812.5000,117888,117888,0,0,0.0000
20020315,97812.5000,98875.0000,97187.5000,98562.5000,127735,127735,0,0,0.0000
20020318,98531.3000,99250.0000,98437.5000,99093.8000,76175,76175,0,0,0.0000
20020319,99062.5000,99500.0000,98531.3000,98750.0000,88566,88566,0,0,0.0000
20020320,99343.8000,99406.3000,97781.3000,97937.5000,97479,97479,0,0,0.0000
20020321,98031.3000,98406.3000,97500.0000,98343.8000,72312,72312,0,0,0.0000
20020322,97968.8000,98406.3000,97812.5000,98125.0000,56078,56078,0,0,0.0000
20020325,98000.0000,98281.3000,97562.5000,98218.8000,55435,55435,0,0,0.0000
20020326,98500.0000,99250.0000,97937.5000,98968.8000,95171,95171,0,0,0.0000
20020327,99125.0000,99312.5000,98812.5000,99000.0000,53211,53211,0,0,0.0000
20020328,98781.3000,99125.0000,97687.5000,98156.3000,63708,63708,0,0,0.0000
20020401,98250.0000,98750.0000,97968.8000,98250.0000,58327,58327,0,0,0.0000
20020402,98062.5000,99312.5000,97843.8000,99187.5000,84326,84326,0,0,0.0000
20020403,98906.3000,99812.5000,98843.8000,99781.3000,88697,88697,0,0,0.0000
20020404,99906.3000,100343.8000,99750.0000,99937.5000,85622,85622,0,0,0.0000
20020405,99781.3000,100781.3000,99718.8000,100593.8000,81251,81251,0,0,0.0000
20020408,100312.5000,100875.0000,100031.3000,100218.8000,50590,50590,0,0,0.0000
20020409,100000.0000,100531.3000,99968.8000,100500.0000,43768,43768,0,0,0.0000
20020410,100375.0000,100750.0000,100000.0000,100250.0000,67398,67398,0,0,0.0000
20020411,100093.8000,100968.8000,100093.8000,100625.0000,64915,64915,0,0,0.0000
20020412,100500.0000,101156.3000,100218.8000,100968.8000,84771,84771,0,0,0.0000
20020415,100906.3000,101437.5000,100781.3000,101312.5000,47470,47470,0,0,0.0000
20020416,100875.0000,101093.8000,100250.0000,100906.3000,83198,83198,0,0,0.0000
20020417,100593.8000,100781.3000,99843.8000,100062.5000,102149,102149,0,0,0.0000
20020418,99718.8000,101156.3000,99625.0000,100281.3000,106842,106842,0,0,0.0000
20020419,100156.3000,100718.8000,99968.8000,100562.5000,67229,67229,0,0,0.0000
20020422,100562.5000,100781.3000,100468.8000,100750.0000,37969,37969,0,0,0.0000
20020423,100750.0000,101187.5000,100718.8000,100937.5000,68036,68036,0,0,0.0000
20020424,100968.8000,101781.3000,100906.3000,101750.0000,81475,81475,0,0,0.0000
20020425,102125.0000,102312.5000,101593.8000,101812.5000,100403,100403,0,0,0.0000
20020426,101906.3000,102281.3000,101500.0000,102218.8000,73058,73058,0,0,0.0000
20020429,102093.8000,102250.0000,101781.3000,101968.8000,44385,44385,0,0,0.0000
20020430,101750.0000,102437.5000,101718.8000,102312.5000,87151,87151,0,0,0.0000
20020501,102375.0000,103125.0000,102312.5000,102687.5000,110093,110093,0,0,0.0000
20020502,102406.3000,102593.8000,102062.5000,102156.3000,69852,69852,0,0,0.0000
20020503,102312.5000,103000.0000,102062.5000,102718.8000,74217,74217,0,0,0.0000
20020506,102593.8000,102812.5000,102468.8000,102625.0000,29953,29953,0,0,0.0000
20020507,102812.5000,102875.0000,102343.8000,102593.8000,63227,63227,0,0,0.0000
20020508,102281.3000,102281.3000,101000.0000,101125.0000,108941,108941,0,0,0.0000
20020509,101093.8000,101625.0000,100781.3000,101531.3000,79609,79609,0,0,0.0000
20020510,101343.8000,102093.8000,101125.0000,102062.5000,76454,76454,0,0,0.0000
20020513,101843.8000,101937.5000,100875.0000,101031.3000,66828,66828,0,0,0.0000
20020514,100906.3000,101000.0000,99843.8000,100125.0000,110389,110389,0,0,0.0000
20020515,100187.5000,100625.0000,99968.8000,100375.0000,107480,107480,0,0,0.0000
20020516,100437.5000,101000.0000,100312.5000,100875.0000,86874,86874,0,0,0.0000
20020517,100562.5000,100687.5000,99937.5000,100187.5000,89724,89724,0,0,0.0000
20020520,100437.5000,100875.0000,100375.0000,100812.5000,84298,84298,0,0,0.0000
20020521,100781.3000,101343.8000,100500.0000,101250.0000,88803,88803,0,0,0.0000
