DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20111201,24343.0000,24948.0000,24057.0000,24156.0000,2816,2816,0,0,0.0000
20111202,24662.0000,25080.0000,24420.0000,24970.0000,727,727,0,0,0.0000
20111205,25124.0000,25982.0000,25080.0000,25608.0000,808,808,0,0,0.0000
20111206,25608.0000,25674.0000,24849.0000,25300.0000,766,766,0,0,0.0000
20111207,25289.0000,25905.0000,25080.0000,25410.0000,1543,1543,0,0,0.0000
20111208,25421.0000,25883.0000,25245.0000,25564.0000,993,993,0,0,0.0000
20111209,25553.0000,26521.0000,25421.0000,26356.0000,1905,1905,0,0,0.0000
20111212,26202.0000,26521.0000,25256.0000,25267.0000,1633,1633,0,0,0.0000
20111213,25179.0000,25597.0000,24827.0000,25256.0000,3860,3860,0,0,0.0000
20111214,24981.0000,25234.0000,24156.0000,24717.0000,1350,1350,0,0,0.0000
20111215,24739.0000,25784.0000,24706.0000,25520.0000,2296,2296,0,0,0.0000
20111216,25531.0000,26620.0000,25531.0000,25872.0000,2243,2243,0,0,0.0000
20111219,26081.0000,26081.0000,26081.0000,26081.0000,960,960,0,0,0.0000
20111220,26290.0000,26961.0000,26268.0000,26950.0000,2194,2194,0,0,0.0000
20111221,26862.0000,27247.0000,26598.0000,26642.0000,2109,2109,0,0,0.0000
20111222,26598.0000,26752.0000,26279.0000,26510.0000,819,819,0,0,0.0000
20111223,26466.0000,26862.0000,26378.0000,26741.0000,306,306,0,0,0.0000
20111227,26785.0000,27203.0000,26785.0000,27148.0000,632,632,0,0,0.0000
20111228,27060.0000,28248.0000,26961.0000,28237.0000,20,20,0,0,0.0000
20111229,27423.0000,27423.0000,27423.0000,27423.0000,50,50,201203,201203,0.0000
20111230,28721.0000,29084.0000,28710.0000,28721.0000,47,47,0,0,1210.0000
20120103,29535.0000,29535.0000,28930.0000,28963.0000,139,139,0,0,0.0000
20120104,27962.0000,28215.0000,27940.0000,28006.0000,262,262,0,0,0.0000
20120105,28490.0000,28688.0000,28270.0000,28534.0000,35,35,0,0,0.0000
20120106,27940.0000,28435.0000,27940.0000,28039.0000,38,38,0,0,0.0000
20120109,27291.0000,28270.0000,27291.0000,27324.0000,29,29,0,0,0.0000
20120110,27599.0000,27599.0000,27599.0000,27599.0000,62,62,0,0,0.0000
20120111,26741.0000,27489.0000,26620.0000,26774.0000,25,25,0,0,0.0000
20120112,25993.0000,25993.0000,25993.0000,25993.0000,11,11,0,0,0.0000
20120113,27060.0000,27093.0000,26257.0000,27027.0000,1474,1474,0,0,0.0000
20120117,26620.0000,27170.0000,26477.0000,26620.0000,9,9,0,0,0.0000
20120118,26719.0000,26719.0000,26719.0000,26719.0000,48,48,0,0,0.0000
20120119,26213.0000,26510.0000,25960.0000,26510.0000,42,42,0,0,0.0000
20120120,26433.0000,26433.0000,26433.0000,26433.0000,609,609,0,0,0.0000
20120123,26521.0000,26521.0000,26521.0000,26521.0000,3,3,0,0,0.0000
20120124,25850.0000,26125.0000,25828.0000,25883.0000,38,38,0,0,0.0000
20120125,26235.0000,26510.0000,26015.0000,26257.0000,39,39,0,0,0.0000
20120126,26466.0000,26675.0000,26400.0000,26499.0000,57,57,0,0,0.0000
20120127,26180.0000,26290.0000,26070.0000,26125.0000,1266,1266,0,0,0.0000
20120130,26400.0000,26719.0000,26202.0000,26202.0000,2721,2721,0,0,0.0000
20120131,26796.0000,27302.0000,26598.0000,27302.0000,2074,2074,0,0,0.0000
20120201,27610.0000,28369.0000,27555.0000,27940.0000,3548,3548,0,0,0.0000
20120202,27896.0000,28193.0000,27390.0000,27808.0000,1067,1067,0,0,0.0000
20120203,27830.0000,28875.0000,27632.0000,28875.0000,1593,1593,0,0,0.0000
20120206,28875.0000,29975.0000,28875.0000,29975.0000,2809,2809,0,0,0.0000
20120207,30085.0000,30393.0000,29260.0000,29634.0000,2680,2680,0,0,0.0000
20120208,29425.0000,29975.0000,29161.0000,29216.0000,2187,2187,0,0,0.0000
20120209,29458.0000,30162.0000,29359.0000,29865.0000,1386,1386,0,0,0.0000
20120210,30129.0000,30360.0000,29480.0000,29810.0000,2036,2036,0,0,0.0000
20120214,30052.0000,30052.0000,29194.0000,29304.0000,2033,2033,0,0,0.0000
20120215,28787.0000,29348.0000,28402.0000,28930.0000,2020,2020,0,0,0.0000
20120216,28831.0000,29205.0000,28666.0000,28754.0000,1334,1334,0,0,0.0000
20120217,28721.0000,29040.0000,28380.0000,28952.0000,599,599,0,0,0.0000
20120221,29073.0000,29106.0000,28347.0000,28578.0000,1352,1352,0,0,0.0000
20120222,28501.0000,29502.0000,28336.0000,29073.0000,1779,1779,0,0,0.0000
20120223,29282.0000,29502.0000,29051.0000,29326.0000,1193,1193,0,0,0.0000
20120224,29634.0000,30030.0000,29392.0000,29821.0000,1719,1719,0,0,0.0000
20120227,29480.0000,29997.0000,29117.0000,29590.0000,1294,1294,0,0,0.0000
20120228,29612.0000,30030.0000,29370.0000,29447.0000,840,840,0,0,0.0000
20120229,29480.0000,29799.0000,29172.0000,29238.0000,963,963,0,0,0.0000
20120301,30338.0000,31196.0000,30272.0000,30701.0000,1852,1852,201207,201207,0.0000
20120302,30921.0000,31240.0000,30723.0000,30811.0000,984,984,0,0,627.0000
20120305,30800.0000,30822.0000,29920.0000,30382.0000,1083,1083,0,0,0.0000
20120306,30525.0000,30756.0000,30063.0000,30305.0000,521,521,0,0,0.0000
20120307,30206.0000,30228.0000,29370.0000,29964.0000,958,958,0,0,0.0000
20120308,29601.0000,30910.0000,29447.0000,30602.0000,2063,2063,0,0,0.0000
20120309,30470.0000,30712.0000,29766.0000,29986.0000,757,757,0,0,0.0000
20120312,29986.0000,30030.0000,29656.0000,29755.0000,398,398,0,0,0.0000
20120313,29755.0000,30272.0000,29689.0000,30019.0000,527,527,0,0,0.0000
20120314,30316.0000,30767.0000,30052.0000,30415.0000,886,886,0,0,0.0000
20120315,30404.0000,30437.0000,29480.0000,29788.0000,786,786,0,0,0.0000
20120316,29876.0000,30052.0000,29535.0000,29942.0000,357,357,0,0,0.0000
20120319,29909.0000,29997.0000,29667.0000,29942.0000,338,338,0,0,0.0000
20120320,29942.0000,29953.0000,28853.0000,29084.0000,1264,1264,0,0,0.0000
20120321,28974.0000,28974.0000,28435.0000,28567.0000,1063,1063,0,0,0.0000
20120322,28622.0000,28765.0000,27940.0000,28050.0000,1644,1644,0,0,0.0000
20120323,28281.0000,28710.0000,28171.0000,28446.0000,700,700,0,0,0.0000
20120326,28611.0000,29051.0000,28380.0000,28765.0000,378,378,0,0,0.0000
20120327,29051.0000,29194.0000,28490.0000,28523.0000,1996,1996,0,0,0.0000
20120328,28512.0000,28919.0000,28512.0000,28776.0000,472,472,0,0,0.0000
20120329,28919.0000,29150.0000,28710.0000,28710.0000,2587,2587,0,0,0.0000
20120330,29040.0000,29040.0000,28039.0000,28699.0000,3513,3513,0,0,0.0000
20120402,28402.0000,28996.0000,28336.0000,28633.0000,2130,2130,0,0,0.0000
20120403,28919.0000,28974.0000,28424.0000,28468.0000,880,880,0,0,0.0000
20120404,28468.0000,28864.0000,28127.0000,28501.0000,843,843,0,0,0.0000
20120405,28699.0000,29601.0000,28688.0000,29359.0000,1577,1577,0,0,0.0000
20120409,29293.0000,29304.0000,28820.0000,29018.0000,1204,1204,0,0,0.0000
20120410,29073.0000,29700.0000,28820.0000,28831.0000,2275,2275,0,0,0.0000
20120411,29128.0000,29260.0000,28886.0000,29062.0000,1065,1065,0,0,0.0000
20120412,29084.0000,29667.0000,29084.0000,29359.0000,1912,1912,0,0,0.0000
20120413,29447.0000,29568.0000,28996.0000,29337.0000,1735,1735,0,0,0.0000
20120416,29359.0000,29491.0000,29128.0000,29304.0000,1438,1438,0,0,0.0000
20120417,29205.0000,29205.0000,28589.0000,28644.0000,1473,1473,0,0,0.0000
20120418,28776.0000,29590.0000,28743.0000,29260.0000,1690,1690,0,0,0.0000
20120419,29381.0000,29678.0000,29117.0000,29557.0000,1041,1041,0,0,0.0000
20120420,29546.0000,30008.0000,29480.0000,29887.0000,1829,1829,0,0,0.0000
20120423,29953.0000,29975.0000,29579.0000,29700.0000,689,689,0,0,0.0000
20120424,29634.0000,30734.0000,29634.0000,30514.0000,2793,2793,0,0,0.0000
20120425,30591.0000,30800.0000,30426.0000,30569.0000,1971,1971,0,0,0.0000
20120426,30679.0000,30800.0000,30316.0000,30349.0000,1167,1167,0,0,0.0000
20120427,31251.0000,31317.0000,30800.0000,31097.0000,1725,1725,0,0,0.0000
20120430,31460.0000,31592.0000,30910.0000,31339.0000,1060,1060,0,0,0.0000
20120501,31053.0000,31416.0000,30877.0000,31174.0000,987,987,201209,201209,0.0000
20120502,31295.0000,31504.0000,30877.0000,31295.0000,954,954,0,0,-385.0000
20120503,31438.0000,31669.0000,31064.0000,31625.0000,1103,1103,0,0,0.0000
20120504,31603.0000,31768.0000,31185.0000,31537.0000,1052,1052,0,0,0.0000
20120507,31504.0000,31548.0000,30910.0000,30932.0000,935,935,0,0,0.0000
20120508,30954.0000,30998.0000,30360.0000,30767.0000,945,945,0,0,0.0000
20120509,30646.0000,30734.0000,30327.0000,30580.0000,554,554,0,0,0.0000
20120510,30690.0000,31064.0000,30503.0000,30811.0000,735,735,0,0,0.0000
20120511,30822.0000,31559.0000,30668.0000,31361.0000,1410,1410,0,0,0.0000
20120514,31493.0000,31647.0000,31273.0000,31361.0000,654,654,0,0,0.0000
20120515,31548.0000,31570.0000,31086.0000,31383.0000,1050,1050,0,0,0.0000
20120516,31328.0000,31416.0000,30591.0000,31075.0000,957,957,0,0,0.0000
20120517,31130.0000,31328.0000,30668.0000,31141.0000,850,850,0,0,0.0000
20120518,31042.0000,31790.0000,31042.0000,31735.0000,1282,1282,0,0,0.0000
20120521,31900.0000,31900.0000,31537.0000,31647.0000,951,951,0,0,0.0000
20120522,31603.0000,32076.0000,31130.0000,31185.0000,1420,1420,0,0,0.0000
20120523,31251.0000,31570.0000,31229.0000,31504.0000,536,536,0,0,0.0000
20120524,31548.0000,31757.0000,31284.0000,31669.0000,525,525,0,0,0.0000
20120525,31669.0000,31999.0000,31636.0000,31812.0000,731,731,0,0,0.0000
20120529,31812.0000,32219.0000,31746.0000,32098.0000,1341,1341,0,0,0.0000
20120530,32032.0000,32307.0000,30998.0000,31130.0000,3351,3351,0,0,0.0000
20120531,31339.0000,31405.0000,30580.0000,30910.0000,2269,2269,0,0,0.0000
20120601,31317.0000,31328.0000,30701.0000,30811.0000,1998,1998,0,0,0.0000
20120604,31009.0000,31273.0000,30855.0000,31064.0000,1998,1998,0,0,0.0000
20120605,30976.0000,31031.0000,30701.0000,30767.0000,579,579,0,0,0.0000
20120606,30800.0000,31526.0000,30668.0000,31273.0000,817,817,0,0,0.0000
20120607,31361.0000,31746.0000,31042.0000,31185.0000,1292,1292,0,0,0.0000
20120608,31328.0000,31680.0000,31097.0000,31526.0000,1245,1245,0,0,0.0000
20120611,31471.0000,31845.0000,31317.0000,31471.0000,604,604,0,0,0.0000
20120612,31306.0000,31339.0000,30833.0000,31141.0000,1063,1063,0,0,0.0000
20120613,31130.0000,31372.0000,30547.0000,30668.0000,1687,1687,0,0,0.0000
20120614,30657.0000,30712.0000,30316.0000,30393.0000,1653,1653,0,0,0.0000
20120615,30437.0000,30437.0000,29535.0000,29942.0000,2319,2319,0,0,0.0000
20120618,29942.0000,29942.0000,29205.0000,29315.0000,1891,1891,0,0,0.0000
20120619,29546.0000,30195.0000,29403.0000,30041.0000,896,896,0,0,0.0000
20120620,30019.0000,30250.0000,29810.0000,30151.0000,1276,1276,0,0,0.0000
20120621,30294.0000,30470.0000,29590.0000,29766.0000,1266,1266,0,0,0.0000
20120622,29601.0000,30338.0000,29601.0000,30239.0000,1282,1282,0,0,0.0000
20120625,30140.0000,30415.0000,29832.0000,30360.0000,403,403,0,0,0.0000
20120626,30162.0000,30426.0000,30085.0000,30184.0000,572,572,0,0,0.0000
20120627,30173.0000,30360.0000,29942.0000,30195.0000,601,601,0,0,0.0000
20120628,29964.0000,30360.0000,29865.0000,30239.0000,987,987,201209,201209,0.0000
20120629,29447.0000,30019.0000,29348.0000,29876.0000,690,690,0,0,-792.0000
20120703,29700.0000,30371.0000,29568.0000,30008.0000,1050,1050,0,0,0.0000
20120705,30151.0000,31108.0000,29942.0000,31108.0000,1414,1414,0,0,0.0000
20120706,31108.0000,32087.0000,31108.0000,31669.0000,1848,1848,0,0,0.0000
20120709,31570.0000,32175.0000,31548.0000,32120.0000,856,856,0,0,0.0000
20120710,31933.0000,32241.0000,31053.0000,31394.0000,1237,1237,0,0,0.0000
20120711,31460.0000,31570.0000,30756.0000,31284.0000,550,550,0,0,0.0000
20120712,31350.0000,31889.0000,31295.0000,31735.0000,706,706,0,0,0.0000
20120713,31680.0000,32076.0000,31570.0000,32021.0000,546,546,0,0,0.0000
20120716,32087.0000,32098.0000,31405.0000,31427.0000,412,412,0,0,0.0000
20120717,31537.0000,31680.0000,31438.0000,31636.0000,229,229,0,0,0.0000
20120718,31614.0000,32197.0000,30987.0000,31328.0000,1581,1581,0,0,0.0000
20120719,31350.0000,31713.0000,31042.0000,31218.0000,1056,1056,0,0,0.0000
20120720,31262.0000,32318.0000,30965.0000,32318.0000,2279,2279,0,0,0.0000
20120723,32065.0000,32560.0000,31812.0000,32439.0000,1099,1099,0,0,0.0000
20120724,32318.0000,32692.0000,31988.0000,32307.0000,868,868,0,0,0.0000
20120725,32296.0000,32560.0000,31603.0000,31999.0000,860,860,0,0,0.0000
20120726,31779.0000,31922.0000,30910.0000,31020.0000,1160,1160,0,0,0.0000
20120727,31383.0000,31834.0000,31130.0000,31493.0000,1105,1105,0,0,0.0000
20120730,31581.0000,31603.0000,31130.0000,31218.0000,1798,1798,0,0,0.0000
20120731,31108.0000,31218.0000,30800.0000,30910.0000,2267,2267,0,0,0.0000
20120801,30921.0000,31548.0000,30789.0000,31042.0000,2873,2873,0,0,0.0000
20120802,31350.0000,31548.0000,31218.0000,31504.0000,945,945,0,0,0.0000
20120803,31537.0000,31735.0000,31438.0000,31504.0000,379,379,0,0,0.0000
20120806,31713.0000,31955.0000,31416.0000,31768.0000,514,514,0,0,0.0000
20120807,31537.0000,31955.0000,31504.0000,31856.0000,828,828,0,0,0.0000
20120808,31845.0000,32428.0000,31790.0000,32241.0000,1345,1345,0,0,0.0000
20120809,32340.0000,32604.0000,32241.0000,32252.0000,1595,1595,0,0,0.0000
20120810,32329.0000,33352.0000,31988.0000,33352.0000,2739,2739,0,0,0.0000
20120813,33550.0000,34397.0000,33550.0000,34221.0000,1772,1772,0,0,0.0000
20120814,33891.0000,34001.0000,33374.0000,33858.0000,2031,2031,0,0,0.0000
20120815,33792.0000,34870.0000,33605.0000,34650.0000,1978,1978,0,0,0.0000
20120816,34639.0000,34782.0000,33770.0000,33957.0000,3406,3406,0,0,0.0000
20120817,33880.0000,34320.0000,33649.0000,33957.0000,883,883,0,0,0.0000
20120820,33825.0000,33836.0000,32857.0000,33077.0000,1796,1796,0,0,0.0000
20120821,32813.0000,32934.0000,32362.0000,32483.0000,1303,1303,0,0,0.0000
20120822,32461.0000,32483.0000,31988.0000,32021.0000,861,861,0,0,0.0000
20120823,32274.0000,32285.0000,31790.0000,32175.0000,974,974,0,0,0.0000
20120824,32109.0000,32428.0000,31900.0000,32032.0000,800,800,0,0,0.0000
20120827,32131.0000,32340.0000,31955.0000,31966.0000,1022,1022,0,0,0.0000
20120828,32032.0000,32109.0000,31372.0000,31570.0000,1933,1933,0,0,0.0000
20120829,31702.0000,31746.0000,31438.0000,31592.0000,610,610,0,0,0.0000
20120830,31603.0000,31812.0000,31460.0000,31724.0000,695,695,201211,201211,0.0000
20120831,31361.0000,31735.0000,31020.0000,31130.0000,929,929,0,0,-429.0000
20120904,31240.0000,31240.0000,30602.0000,30679.0000,1238,1238,0,0,0.0000
20120905,30657.0000,30932.0000,30404.0000,30569.0000,1133,1133,0,0,0.0000
20120906,30767.0000,31119.0000,30602.0000,30734.0000,853,853,0,0,0.0000
20120907,31009.0000,31009.0000,30041.0000,30250.0000,1005,1005,0,0,0.0000
20120910,30283.0000,30349.0000,29766.0000,30052.0000,877,877,0,0,0.0000
20120911,30052.0000,30415.0000,29986.0000,30305.0000,625,625,0,0,0.0000
20120912,30382.0000,30525.0000,29920.0000,30195.0000,921,921,0,0,0.0000
20120913,30272.0000,30558.0000,29854.0000,30228.0000,818,818,0,0,0.0000
20120914,30360.0000,30888.0000,30360.0000,30503.0000,755,755,0,0,0.0000
20120917,30723.0000,30723.0000,30305.0000,30360.0000,295,295,0,0,0.0000
20120918,30382.0000,30448.0000,29975.0000,30041.0000,541,541,0,0,0.0000
20120919,30162.0000,30349.0000,30019.0000,30151.0000,458,458,0,0,0.0000
20120920,30261.0000,30591.0000,30085.0000,30492.0000,670,670,0,0,0.0000
20120921,30580.0000,30998.0000,30481.0000,30580.0000,899,899,0,0,0.0000
20120924,30635.0000,30734.0000,30217.0000,30294.0000,425,425,0,0,0.0000
20120925,30239.0000,30437.0000,29920.0000,29964.0000,729,729,0,0,0.0000
20120926,30074.0000,30151.0000,29667.0000,29689.0000,1142,1142,0,0,0.0000
20120927,29744.0000,30107.0000,29414.0000,29832.0000,2354,2354,0,0,0.0000
20120928,30140.0000,30932.0000,30140.0000,30690.0000,3793,3793,0,0,0.0000
20121001,30921.0000,31790.0000,30635.0000,31328.0000,2725,2725,0,0,0.0000
20121002,31350.0000,31768.0000,30822.0000,31009.0000,1225,1225,0,0,0.0000
20121003,30855.0000,31097.0000,30316.0000,30525.0000,1306,1306,0,0,0.0000
20121004,30558.0000,30591.0000,30063.0000,30206.0000,1307,1307,0,0,0.0000
20121005,30360.0000,30470.0000,30107.0000,30371.0000,511,511,0,0,0.0000
20121008,30162.0000,30228.0000,29986.0000,30195.0000,372,372,0,0,0.0000
20121009,30195.0000,30382.0000,29953.0000,30008.0000,1421,1421,0,0,0.0000
20121010,30184.0000,30789.0000,30107.0000,30536.0000,911,911,0,0,0.0000
20121011,30778.0000,31614.0000,30690.0000,31174.0000,2009,2009,0,0,0.0000
20121012,31317.0000,31383.0000,31174.0000,31317.0000,715,715,0,0,0.0000
20121015,31020.0000,31603.0000,30954.0000,31559.0000,730,730,0,0,0.0000
20121016,31493.0000,32659.0000,31438.0000,32626.0000,2845,2845,0,0,0.0000
20121017,32582.0000,33638.0000,32571.0000,33418.0000,2891,2891,0,0,0.0000
20121018,33154.0000,33649.0000,33000.0000,33308.0000,1183,1183,0,0,0.0000
20121019,33198.0000,33605.0000,32791.0000,32802.0000,1012,1012,0,0,0.0000
20121022,32681.0000,32780.0000,32384.0000,32692.0000,993,993,0,0,0.0000
20121023,32626.0000,33055.0000,32472.0000,32857.0000,594,594,0,0,0.0000
20121024,32626.0000,33847.0000,32615.0000,33594.0000,2273,2273,0,0,0.0000
20121025,33616.0000,34232.0000,32879.0000,33275.0000,2289,2289,0,0,0.0000
20121026,33429.0000,33946.0000,33429.0000,33946.0000,547,547,0,0,0.0000
20121029,34100.0000,34408.0000,33847.0000,34067.0000,1217,1217,0,0,0.0000
20121030,34012.0000,34925.0000,33583.0000,33968.0000,1640,1640,0,0,0.0000
20121031,34947.0000,35068.0000,34518.0000,35068.0000,1737,1737,0,0,0.0000
20121101,36608.0000,36872.0000,36036.0000,36146.0000,2408,2408,201303,201303,0.0000
20121102,36322.0000,36322.0000,35310.0000,35354.0000,1874,1874,0,0,1155.0000
20121105,35376.0000,35827.0000,35343.0000,35563.0000,1068,1068,0,0,0.0000
20121106,35805.0000,36663.0000,35805.0000,36663.0000,1462,1462,0,0,0.0000
20121107,36938.0000,37290.0000,35915.0000,36168.0000,1200,1200,0,0,0.0000
20121108,36146.0000,36289.0000,35387.0000,35442.0000,918,918,0,0,0.0000
20121109,35717.0000,36542.0000,35640.0000,36542.0000,1006,1006,0,0,0.0000
20121112,36553.0000,36751.0000,35970.0000,36047.0000,620,620,0,0,0.0000
20121113,36157.0000,36223.0000,35420.0000,35640.0000,675,675,0,0,0.0000
20121114,35904.0000,36058.0000,35585.0000,35970.0000,699,699,0,0,0.0000
20121115,35838.0000,36300.0000,35442.0000,35794.0000,608,608,0,0,0.0000
20121116,35695.0000,36201.0000,35464.0000,35805.0000,835,835,0,0,0.0000
20121119,36102.0000,36520.0000,36069.0000,36322.0000,426,426,0,0,0.0000
20121120,36399.0000,36608.0000,35486.0000,35651.0000,664,664,0,0,0.0000
20121121,35585.0000,35695.0000,34870.0000,35046.0000,1143,1143,0,0,0.0000
20121123,35332.0000,35519.0000,34870.0000,34991.0000,276,276,0,0,0.0000
20121126,34958.0000,35365.0000,34958.0000,35101.0000,333,333,0,0,0.0000
20121127,35365.0000,36201.0000,35332.0000,36201.0000,1071,1071,0,0,0.0000
20121128,36333.0000,37301.0000,36322.0000,37301.0000,2148,2148,0,0,0.0000
20121129,37356.0000,38038.0000,37081.0000,37455.0000,3149,3149,0,0,0.0000
20121130,37686.0000,37730.0000,36982.0000,37411.0000,1780,1780,0,0,0.0000
20121203,37675.0000,37675.0000,36762.0000,36762.0000,2634,2634,0,0,0.0000
20121204,36971.0000,37092.0000,36586.0000,36872.0000,877,877,0,0,0.0000
20121205,36839.0000,37191.0000,36773.0000,36916.0000,701,701,0,0,0.0000
20121206,36828.0000,38016.0000,36828.0000,38016.0000,1398,1398,0,0,0.0000
20121207,38335.0000,38698.0000,37576.0000,37752.0000,1932,1932,0,0,0.0000
20121210,37708.0000,38049.0000,37631.0000,37840.0000,642,642,0,0,0.0000
20121211,37862.0000,38280.0000,37686.0000,38049.0000,1084,1084,0,0,0.0000
20121212,38170.0000,38577.0000,38071.0000,38258.0000,1041,1041,0,0,0.0000
20121213,38379.0000,38467.0000,37840.0000,37950.0000,913,913,0,0,0.0000
20121214,38170.0000,39050.0000,38159.0000,39050.0000,2239,2239,0,0,0.0000
20121217,39369.0000,39688.0000,39171.0000,39402.0000,1712,1712,0,0,0.0000
20121218,39490.0000,39622.0000,39094.0000,39457.0000,1933,1933,0,0,0.0000
20121219,39556.0000,39567.0000,38830.0000,39457.0000,1584,1584,0,0,0.0000
20121220,39468.0000,40557.0000,39017.0000,39226.0000,3509,3509,0,0,0.0000
20121221,40557.0000,40557.0000,40326.0000,40326.0000,1503,1503,0,0,0.0000
20121224,41140.0000,41426.0000,40799.0000,41426.0000,1097,1097,0,0,0.0000
20121226,41976.0000,43076.0000,41789.0000,42955.0000,2160,2160,0,0,0.0000
20121227,43032.0000,43208.0000,42328.0000,42504.0000,1750,1750,0,0,0.0000
20121228,42405.0000,42603.0000,41558.0000,41635.0000,1209,1209,0,0,0.0000
20121231,41272.0000,41371.0000,40535.0000,41129.0000,1620,1620,0,0,0.0000
20130102,41250.0000,42075.0000,41239.0000,41646.0000,994,994,201305,201305,0.0000
20130103,41525.0000,41910.0000,40557.0000,41162.0000,1546,1546,0,0,165.0000
20130104,41173.0000,41767.0000,40733.0000,41360.0000,1085,1085,0,0,0.0000
20130107,41580.0000,42152.0000,41426.0000,42009.0000,1019,1019,0,0,0.0000
20130108,42031.0000,42031.0000,40909.0000,41360.0000,1109,1109,0,0,0.0000
20130109,41360.0000,41690.0000,41019.0000,41272.0000,596,596,0,0,0.0000
20130110,41305.0000,42020.0000,41063.0000,41789.0000,596,596,0,0,0.0000
20130111,41646.0000,42020.0000,41492.0000,41899.0000,702,702,0,0,0.0000
20130114,41789.0000,42680.0000,41668.0000,42559.0000,1274,1274,0,0,0.0000
20130115,42548.0000,42636.0000,41459.0000,41459.0000,1512,1512,0,0,0.0000
20130116,41580.0000,41899.0000,41173.0000,41294.0000,875,875,0,0,0.0000
20130117,41294.0000,41767.0000,40370.0000,40634.0000,1065,1065,0,0,0.0000
20130118,40590.0000,41239.0000,39534.0000,39853.0000,2402,2402,0,0,0.0000
20130122,39721.0000,39743.0000,38753.0000,38863.0000,1524,1524,0,0,0.0000
20130123,39006.0000,39512.0000,38753.0000,39248.0000,783,783,0,0,0.0000
20130124,39347.0000,39820.0000,38984.0000,39677.0000,946,946,0,0,0.0000
20130125,39600.0000,39820.0000,39050.0000,39468.0000,1151,1151,0,0,0.0000
20130128,39490.0000,39490.0000,38610.0000,38797.0000,1102,1102,0,0,0.0000
20130129,38720.0000,39138.0000,38610.0000,38753.0000,864,864,0,0,0.0000
20130130,38610.0000,38720.0000,37653.0000,37697.0000,3128,3128,0,0,0.0000
20130131,38093.0000,38797.0000,37653.0000,38797.0000,1784,1784,0,0,0.0000
20130201,39380.0000,39897.0000,39380.0000,39897.0000,1606,1606,0,0,0.0000
20130204,40238.0000,41404.0000,39688.0000,40590.0000,3331,3331,0,0,0.0000
20130205,40700.0000,41690.0000,40700.0000,41690.0000,1987,1987,0,0,0.0000
20130206,41811.0000,42790.0000,41745.0000,42790.0000,1749,1749,0,0,0.0000
20130207,42878.0000,42944.0000,42064.0000,42108.0000,2644,2644,0,0,0.0000
20130208,42460.0000,43098.0000,42152.0000,42658.0000,1129,1129,0,0,0.0000
20130211,42790.0000,43087.0000,41877.0000,42273.0000,738,738,0,0,0.0000
20130212,42130.0000,43065.0000,41833.0000,42823.0000,855,855,0,0,0.0000
20130213,42911.0000,43516.0000,42438.0000,43329.0000,1042,1042,0,0,0.0000
20130214,43384.0000,43648.0000,43164.0000,43505.0000,1127,1127,0,0,0.0000
20130215,43461.0000,43978.0000,43406.0000,43978.0000,1781,1781,0,0,0.0000
20130219,43802.0000,44088.0000,42878.0000,42878.0000,1867,1867,0,0,0.0000
20130220,42658.0000,42658.0000,41778.0000,42152.0000,2720,2720,0,0,0.0000
20130221,41822.0000,41855.0000,41206.0000,41580.0000,2089,2089,0,0,0.0000
20130222,41635.0000,41987.0000,41327.0000,41404.0000,899,899,0,0,0.0000
20130225,41261.0000,41261.0000,40304.0000,40590.0000,1379,1379,0,0,0.0000
20130226,40359.0000,41679.0000,40348.0000,41261.0000,1077,1077,0,0,0.0000
20130227,41162.0000,41525.0000,40876.0000,41019.0000,644,644,0,0,0.0000
20130228,41206.0000,42119.0000,41041.0000,41833.0000,1178,1178,0,0,0.0000
20130301,42900.0000,43538.0000,42900.0000,43538.0000,1648,1648,201307,201307,0.0000
20130304,43890.0000,44528.0000,42746.0000,43032.0000,1887,1887,0,0,220.0000
20130305,43373.0000,43538.0000,42977.0000,43164.0000,840,840,0,0,0.0000
20130306,43219.0000,43593.0000,42724.0000,42867.0000,813,813,0,0,0.0000
20130307,42768.0000,43967.0000,42636.0000,43967.0000,1255,1255,0,0,0.0000
20130308,44308.0000,44396.0000,43527.0000,43681.0000,666,666,0,0,0.0000
20130311,43747.0000,43769.0000,43197.0000,43439.0000,646,646,0,0,0.0000
20130312,43615.0000,44275.0000,43505.0000,43989.0000,745,745,0,0,0.0000
20130313,44000.0000,45089.0000,43956.0000,44748.0000,1358,1358,0,0,0.0000
20130314,45078.0000,45265.0000,44550.0000,44693.0000,1073,1073,0,0,0.0000
20130315,44880.0000,44990.0000,44242.0000,44484.0000,608,608,0,0,0.0000
20130318,43384.0000,43384.0000,43384.0000,43384.0000,970,970,0,0,0.0000
20130319,43021.0000,43648.0000,42284.0000,42460.0000,1203,1203,0,0,0.0000
20130320,42669.0000,43197.0000,42493.0000,42658.0000,604,604,0,0,0.0000
20130321,42911.0000,43120.0000,42086.0000,42669.0000,672,672,0,0,0.0000
20130322,42350.0000,42680.0000,41712.0000,42009.0000,838,838,0,0,0.0000
20130325,42075.0000,42405.0000,41954.0000,42075.0000,290,290,0,0,0.0000
20130326,42108.0000,42570.0000,42108.0000,42262.0000,353,353,0,0,0.0000
20130327,42405.0000,42592.0000,41756.0000,41932.0000,668,668,0,0,0.0000
20130328,42108.0000,43032.0000,41932.0000,43032.0000,1284,1284,0,0,0.0000
