DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140102,115610.0000,115840.0000,114290.0000,114950.0000,89535,89535,0,0,0.0000
20140103,115010.0000,115560.0000,114580.0000,115380.0000,89535,89535,0,0,0.0000
20140106,115280.0000,115930.0000,114250.0000,114480.0000,70004,70004,0,0,0.0000
20140107,114370.0000,115820.0000,114370.0000,115320.0000,105877,105877,0,0,0.0000
20140108,115200.0000,115720.0000,114690.0000,115490.0000,95407,95407,0,0,0.0000
20140109,115440.0000,116070.0000,114770.0000,115450.0000,86665,86665,0,0,0.0000
20140110,115500.0000,116220.0000,115030.0000,116130.0000,95200,95200,0,0,0.0000
20140113,116130.0000,116200.0000,113860.0000,114740.0000,84223,84223,0,0,0.0000
20140114,114790.0000,116170.0000,114540.0000,115980.0000,126286,126286,0,0,0.0000
20140115,115940.0000,116950.0000,115850.0000,116870.0000,120087,120087,0,0,0.0000
20140116,116950.0000,117040.0000,116480.0000,116790.0000,84705,84705,0,0,0.0000
20140117,116910.0000,117290.0000,116320.0000,116650.0000,1931,1931,0,0,0.0000
20140120,116620.0000,116730.0000,116350.0000,116650.0000,1931,1931,0,0,0.0000
20140121,116850.0000,117520.0000,116400.0000,117210.0000,82620,82620,0,0,0.0000
20140122,117160.0000,118010.0000,116920.0000,117830.0000,63133,63133,0,0,0.0000
20140123,118060.0000,118130.0000,116250.0000,117130.0000,110186,110186,0,0,0.0000
20140124,117160.0000,117430.0000,113750.0000,113920.0000,171470,171470,0,0,0.0000
20140127,114050.0000,114830.0000,111750.0000,112570.0000,182203,182203,0,0,0.0000
20140128,112660.0000,114350.0000,112380.0000,113670.0000,140990,140990,0,0,0.0000
20140129,114350.0000,114550.0000,111580.0000,112050.0000,183089,183089,0,0,0.0000
20140130,112290.0000,114270.0000,111810.0000,112920.0000,139572,139572,0,0,0.0000
20140131,113130.0000,113560.0000,111560.0000,112830.0000,145685,145685,0,0,0.0000
20140203,112610.0000,113170.0000,108660.0000,109010.0000,217636,217636,0,0,0.0000
20140204,109410.0000,110490.0000,108920.0000,109480.0000,151593,151593,0,0,0.0000
20140205,109640.0000,109670.0000,107800.0000,108860.0000,157434,157434,0,0,0.0000
20140206,109180.0000,110520.0000,108910.0000,109780.0000,129891,129891,0,0,0.0000
20140207,109800.0000,111370.0000,108990.0000,111310.0000,164158,164158,0,0,0.0000
20140210,111280.0000,111680.0000,110470.0000,111500.0000,97947,97947,0,0,0.0000
20140211,111660.0000,112890.0000,111380.0000,112480.0000,112717,112717,0,0,0.0000
20140212,112450.0000,113570.0000,112330.0000,113050.0000,106008,106008,0,0,0.0000
20140213,112920.0000,114660.0000,111920.0000,114410.0000,115298,115298,0,0,0.0000
20140214,114300.0000,114780.0000,113710.0000,114600.0000,4125,4125,0,0,0.0000
20140218,114680.0000,116070.0000,114310.0000,115830.0000,107688,107688,0,0,0.0000
20140219,115680.0000,116260.0000,114570.0000,114670.0000,120369,120369,0,0,0.0000
20140220,114850.0000,116160.0000,114110.0000,115990.0000,110894,110894,0,0,0.0000
20140221,116100.0000,116720.0000,115960.0000,116330.0000,90510,90510,0,0,0.0000
20140224,116390.0000,117950.0000,115960.0000,117250.0000,103686,103686,0,0,0.0000
20140225,117250.0000,117870.0000,116830.0000,117420.0000,106950,106950,0,0,0.0000
20140226,117500.0000,118760.0000,117050.0000,117900.0000,134195,134195,0,0,0.0000
20140227,118010.0000,118800.0000,117120.0000,118720.0000,116307,116307,0,0,0.0000
20140228,118610.0000,119370.0000,117410.0000,118190.0000,166732,166732,0,0,0.0000
20140303,117430.0000,117920.0000,116210.0000,117520.0000,168852,168852,0,0,0.0000
20140304,117670.0000,121250.0000,117580.0000,120560.0000,182491,182491,0,0,0.0000
20140305,120520.0000,120770.0000,120100.0000,120440.0000,113002,113002,0,0,0.0000
20140306,120450.0000,120890.0000,120060.0000,120330.0000,115065,115065,201406,201406,0.0000
20140307,120220.0000,120820.0000,119300.0000,119990.0000,115065,115065,0,0,-270.0000
20140310,119650.0000,119850.0000,118750.0000,119680.0000,126124,126124,0,0,0.0000
20140311,119450.0000,120070.0000,117780.0000,118120.0000,109717,109717,0,0,0.0000
20140312,118150.0000,118860.0000,117230.0000,118750.0000,149791,149791,0,0,0.0000
20140313,118940.0000,119270.0000,116620.0000,117150.0000,170114,170114,0,0,0.0000
20140314,117120.0000,118140.0000,116540.0000,117660.0000,350870,350870,0,0,0.0000
20140317,117510.0000,119380.0000,116920.0000,118210.0000,261864,261864,0,0,0.0000
20140318,118260.0000,120180.0000,117780.0000,119920.0000,245338,245338,0,0,0.0000
20140319,120030.0000,120190.0000,118300.0000,119150.0000,238644,238644,0,0,0.0000
20140320,119160.0000,119750.0000,118370.0000,119560.0000,214244,214244,0,0,0.0000
20140321,119430.0000,120480.0000,118650.0000,118720.0000,124249,124249,0,0,0.0000
20140324,118530.0000,119380.0000,116300.0000,117300.0000,128625,128625,0,0,0.0000
20140325,117420.0000,118790.0000,116580.0000,117400.0000,132562,132562,0,0,0.0000
20140326,117540.0000,118430.0000,114840.0000,115020.0000,129433,129433,0,0,0.0000
20140327,115300.0000,115810.0000,114110.0000,114700.0000,167255,167255,0,0,0.0000
20140328,114890.0000,116470.0000,114400.0000,114700.0000,147677,147677,0,0,0.0000
20140331,115000.0000,117170.0000,115000.0000,117050.0000,148520,148520,0,0,0.0000
20140401,116660.0000,118750.0000,116540.0000,118600.0000,109340,109340,0,0,0.0000
20140402,118530.0000,119040.0000,118210.0000,118890.0000,98411,98411,0,0,0.0000
20140403,118850.0000,119110.0000,117180.0000,117810.0000,98411,98411,0,0,0.0000
20140404,117900.0000,118640.0000,114470.0000,115030.0000,105624,105624,0,0,0.0000
20140407,115100.0000,115120.0000,112520.0000,113250.0000,191382,191382,0,0,0.0000
20140408,113550.0000,114650.0000,112620.0000,113920.0000,159303,159303,0,0,0.0000
20140409,113970.0000,115710.0000,113850.0000,115510.0000,138628,138628,0,0,0.0000
20140410,115660.0000,115750.0000,111810.0000,112280.0000,111913,111913,0,0,0.0000
20140411,112370.0000,112640.0000,110270.0000,110840.0000,167782,167782,0,0,0.0000
20140414,110610.0000,112390.0000,110100.0000,111110.0000,170390,170390,0,0,0.0000
20140415,111160.0000,112140.0000,109080.0000,111770.0000,139721,139721,0,0,0.0000
20140416,111830.0000,112870.0000,111650.0000,112430.0000,196942,196942,0,0,0.0000
20140417,112200.0000,113860.0000,111990.0000,113440.0000,145354,145354,0,0,0.0000
20140421,113500.0000,113970.0000,112710.0000,113830.0000,106587,106587,0,0,0.0000
20140422,113900.0000,115500.0000,113600.0000,115120.0000,63926,63926,0,0,0.0000
20140423,115080.0000,115260.0000,114250.0000,114620.0000,98521,98521,0,0,0.0000
20140424,115120.0000,115350.0000,113130.0000,114100.0000,100842,100842,0,0,0.0000
20140425,114100.0000,114160.0000,111630.0000,112040.0000,128918,128918,0,0,0.0000
20140428,112160.0000,112980.0000,109740.0000,111630.0000,127033,127033,0,0,0.0000
20140429,111700.0000,112450.0000,111350.0000,111630.0000,194909,194909,0,0,0.0000
20140430,111500.0000,112670.0000,110360.0000,112360.0000,123402,123402,0,0,0.0000
20140501,112530.0000,113250.0000,110970.0000,112380.0000,152957,152957,0,0,0.0000
20140502,112350.0000,113610.0000,112130.0000,112460.0000,168105,168105,0,0,0.0000
20140505,112460.0000,112740.0000,110950.0000,112010.0000,149030,149030,0,0,0.0000
20140506,112100.0000,112420.0000,110410.0000,110570.0000,139531,139531,0,0,0.0000
20140507,110450.0000,111000.0000,108850.0000,110640.0000,139531,139531,0,0,0.0000
20140508,110590.0000,111690.0000,109110.0000,109520.0000,176978,176978,0,0,0.0000
20140509,109290.0000,110570.0000,108710.0000,110450.0000,144161,144161,0,0,0.0000
20140512,110420.0000,113510.0000,110420.0000,112950.0000,150227,150227,0,0,0.0000
20140513,112990.0000,113340.0000,111760.0000,111800.0000,146056,146056,0,0,0.0000
20140514,111780.0000,112000.0000,109860.0000,110140.0000,177108,177108,0,0,0.0000
20140515,110160.0000,110390.0000,107870.0000,109280.0000,198102,198102,0,0,0.0000
20140516,109280.0000,110220.0000,108470.0000,109960.0000,126827,126827,0,0,0.0000
20140519,110140.0000,111530.0000,109360.0000,111330.0000,105320,105320,0,0,0.0000
20140520,111200.0000,111420.0000,108860.0000,109410.0000,170541,170541,0,0,0.0000
20140521,109290.0000,110610.0000,109000.0000,110150.0000,141404,141404,0,0,0.0000
20140522,110120.0000,111540.0000,110030.0000,111130.0000,110510,110510,0,0,0.0000
20140523,111110.0000,112520.0000,110970.0000,112400.0000,2600,2600,0,0,0.0000
20140527,113100.0000,114360.0000,112980.0000,114120.0000,108860,108860,0,0,0.0000
20140528,114050.0000,114520.0000,113020.0000,113540.0000,112153,112153,0,0,0.0000
20140529,113530.0000,114120.0000,113210.0000,113980.0000,88091,88091,0,0,0.0000
20140530,113890.0000,114000.0000,112850.0000,113320.0000,108156,108156,0,0,0.0000
20140602,113380.0000,113650.0000,111850.0000,112610.0000,108961,108961,0,0,0.0000
20140603,112600.0000,112880.0000,111600.0000,112370.0000,98224,98224,0,0,0.0000
20140604,112370.0000,113080.0000,111660.0000,112940.0000,83060,83060,0,0,0.0000
20140605,112950.0000,115420.0000,112600.0000,115310.0000,157514,157514,201409,201409,0.0000
20140606,114570.0000,116270.0000,114570.0000,116160.0000,98804,98804,0,0,-810.0000
20140609,116200.0000,117540.0000,115750.0000,116960.0000,104306,104306,0,0,0.0000
20140610,116800.0000,116880.0000,116040.0000,116740.0000,107464,107464,0,0,0.0000
20140611,116870.0000,116870.0000,115480.0000,116120.0000,124223,124223,0,0,0.0000
20140612,116110.0000,116430.0000,114970.0000,115550.0000,261165,261165,0,0,0.0000
20140613,115510.0000,115990.0000,114720.0000,115710.0000,226850,226850,0,0,0.0000
20140616,115600.0000,116290.0000,114930.0000,116180.0000,245712,245712,0,0,0.0000
20140617,116280.0000,117490.0000,115810.0000,116890.0000,253246,253246,0,0,0.0000
20140618,116900.0000,117970.0000,116250.0000,117920.0000,197327,197327,0,0,0.0000
20140619,117920.0000,118270.0000,117100.0000,117860.0000,138502,138502,0,0,0.0000
20140620,117700.0000,118400.0000,117580.0000,118290.0000,81017,81017,0,0,0.0000
20140623,118320.0000,118800.0000,117680.0000,117890.0000,86791,86791,0,0,0.0000
20140624,117820.0000,118950.0000,116660.0000,116810.0000,129304,129304,0,0,0.0000
20140625,116700.0000,117850.0000,115640.0000,117730.0000,120551,120551,0,0,0.0000
20140626,117760.0000,117930.0000,116610.0000,117620.0000,108523,108523,0,0,0.0000
20140627,117630.0000,118550.0000,116990.0000,118200.0000,120908,120908,0,0,0.0000
20140630,118120.0000,119030.0000,117700.0000,119030.0000,100039,100039,0,0,0.0000
20140701,118980.0000,121070.0000,118890.0000,120110.0000,154481,154481,0,0,0.0000
20140702,120260.0000,120490.0000,119400.0000,119680.0000,91471,91471,0,0,0.0000
20140703,119680.0000,120460.0000,119450.0000,120340.0000,3055,3055,0,0,0.0000
20140707,120240.0000,120300.0000,118200.0000,118320.0000,104472,104472,0,0,0.0000
20140708,118250.0000,118250.0000,116190.0000,117140.0000,151279,151279,0,0,0.0000
20140709,117140.0000,117600.0000,116530.0000,117090.0000,108593,108593,0,0,0.0000
20140710,117040.0000,117130.0000,114050.0000,115770.0000,168735,168735,0,0,0.0000
20140711,115470.0000,116510.0000,114990.0000,115570.0000,97253,97253,0,0,0.0000
20140714,115570.0000,117030.0000,115560.0000,116160.0000,92959,92959,0,0,0.0000
20140715,116150.0000,116500.0000,114330.0000,115180.0000,144571,144571,0,0,0.0000
20140716,115180.0000,115810.0000,114290.0000,114720.0000,148019,148019,0,0,0.0000
20140717,114510.0000,114770.0000,112380.0000,112900.0000,173953,173953,0,0,0.0000
20140718,112670.0000,114960.0000,112400.0000,114640.0000,130070,130070,0,0,0.0000
20140721,114520.0000,114580.0000,113490.0000,114220.0000,111747,111747,0,0,0.0000
20140722,114140.0000,115750.0000,114140.0000,115000.0000,101221,101221,0,0,0.0000
20140723,114960.0000,115940.0000,114880.0000,115320.0000,91422,91422,0,0,0.0000
20140724,115410.0000,116160.0000,114800.0000,114970.0000,108801,108801,0,0,0.0000
20140725,114850.0000,114960.0000,113600.0000,114060.0000,113392,113392,0,0,0.0000
20140728,114110.0000,114490.0000,112710.0000,113560.0000,104820,104820,0,0,0.0000
20140729,113550.0000,114620.0000,113030.0000,113760.0000,104819,104819,0,0,0.0000
20140730,113990.0000,114920.0000,113800.0000,114370.0000,116803,116803,0,0,0.0000
20140731,114320.0000,114350.0000,111480.0000,111670.0000,188816,188816,0,0,0.0000
20140801,111810.0000,112230.0000,110310.0000,111180.0000,215248,215248,0,0,0.0000
20140804,111080.0000,112290.0000,110340.0000,112000.0000,126108,126108,0,0,0.0000
20140805,112020.0000,112720.0000,111040.0000,111790.0000,165887,165887,0,0,0.0000
20140806,111900.0000,112990.0000,110760.0000,112180.0000,122148,122148,0,0,0.0000
20140807,112230.0000,113030.0000,111250.0000,111630.0000,148235,148235,0,0,0.0000
20140808,111610.0000,112930.0000,110520.0000,112610.0000,123665,123665,0,0,0.0000
20140811,112620.0000,114760.0000,112620.0000,113770.0000,110139,110139,0,0,0.0000
20140812,113860.0000,114060.0000,112550.0000,112990.0000,112375,112375,0,0,0.0000
20140813,113090.0000,114190.0000,113020.0000,114020.0000,87879,87879,0,0,0.0000
20140814,114060.0000,114400.0000,113610.0000,114340.0000,73027,73027,0,0,0.0000
20140815,114330.0000,115250.0000,112790.0000,114080.0000,153641,153641,0,0,0.0000
20140818,114480.0000,115710.0000,114410.0000,115470.0000,78206,78206,0,0,0.0000
20140819,115470.0000,116310.0000,115320.0000,115890.0000,75589,75589,0,0,0.0000
20140820,115900.0000,115910.0000,114960.0000,115420.0000,97354,97354,0,0,0.0000
20140821,115450.0000,115970.0000,114380.0000,115690.0000,93047,93047,0,0,0.0000
20140822,115740.0000,116200.0000,115120.0000,115930.0000,97181,97181,0,0,0.0000
20140825,116010.0000,117050.0000,115880.0000,116220.0000,81945,81945,0,0,0.0000
20140826,116330.0000,117540.0000,116050.0000,117370.0000,85359,85359,0,0,0.0000
20140827,117400.0000,117750.0000,116880.0000,117090.0000,65488,65488,0,0,0.0000
20140828,117150.0000,117170.0000,116080.0000,116630.0000,83570,83570,0,0,0.0000
20140829,116760.0000,117410.0000,116230.0000,117340.0000,79065,79065,0,0,0.0000
20140901,117110.0000,117470.0000,117070.0000,117340.0000,79065,79065,0,0,0.0000
20140902,117420.0000,118120.0000,117100.0000,117760.0000,2655,2655,0,0,0.0000
20140903,117820.0000,118790.0000,116860.0000,117010.0000,118838,118838,0,0,0.0000
20140904,117130.0000,118100.0000,116320.0000,116660.0000,105115,105115,0,0,0.0000
20140905,116700.0000,117180.0000,115750.0000,117000.0000,117119,117119,201412,201412,0.0000
20140908,116470.0000,116900.0000,115940.0000,116740.0000,93226,93226,0,0,-570.0000
20140909,116700.0000,116930.0000,115100.0000,115340.0000,156341,156341,0,0,0.0000
20140910,115290.0000,116020.0000,114800.0000,115930.0000,177058,177058,0,0,0.0000
20140911,115900.0000,116940.0000,115110.0000,116760.0000,272763,272763,0,0,0.0000
20140912,116800.0000,116980.0000,115000.0000,115480.0000,332011,332011,0,0,0.0000
20140915,115180.0000,115520.0000,113720.0000,114120.0000,297013,297013,0,0,0.0000
20140916,114130.0000,114780.0000,113430.0000,114470.0000,207879,207879,0,0,0.0000
20140917,114400.0000,115500.0000,114150.0000,114850.0000,232045,232045,0,0,0.0000
20140918,114940.0000,115720.0000,114760.0000,115440.0000,154294,154294,0,0,0.0000
20140919,115610.0000,116150.0000,113620.0000,114040.0000,159315,159315,0,0,0.0000
20140922,113710.0000,113930.0000,111910.0000,112230.0000,142699,142699,0,0,0.0000
20140923,112150.0000,112620.0000,110910.0000,111180.0000,158618,158618,0,0,0.0000
20140924,111150.0000,112470.0000,110890.0000,112420.0000,125992,125992,0,0,0.0000
20140925,112420.0000,112460.0000,110020.0000,110660.0000,180699,180699,0,0,0.0000
20140926,110740.0000,111510.0000,110480.0000,111410.0000,120390,120390,0,0,0.0000
20140929,111080.0000,111650.0000,109960.0000,111220.0000,127307,127307,0,0,0.0000
20140930,111230.0000,111770.0000,109410.0000,109660.0000,180489,180489,0,0,0.0000
20141001,109500.0000,109840.0000,107710.0000,108210.0000,248985,248985,0,0,0.0000
20141002,108180.0000,109580.0000,107200.0000,109130.0000,222277,222277,0,0,0.0000
20141003,109030.0000,110620.0000,109030.0000,109830.0000,132112,132112,0,0,0.0000
20141006,110020.0000,110650.0000,108720.0000,108910.0000,142244,142244,0,0,0.0000
20141007,108840.0000,109030.0000,106950.0000,107270.0000,159310,159310,0,0,0.0000
20141008,107330.0000,109410.0000,106040.0000,109260.0000,206645,206645,0,0,0.0000
20141009,109100.0000,110120.0000,105970.0000,106590.0000,224761,224761,0,0,0.0000
20141010,106100.0000,107220.0000,104550.0000,104890.0000,225424,225424,0,0,0.0000
20141013,104680.0000,106450.0000,103860.0000,104430.0000,213834,213834,0,0,0.0000
20141014,104780.0000,107330.0000,104780.0000,106010.0000,225277,225277,0,0,0.0000
20141015,106530.0000,107350.0000,103880.0000,106430.0000,325646,325646,0,0,0.0000
20141016,106520.0000,108940.0000,104680.0000,108280.0000,272885,272885,0,0,0.0000
20141017,108490.0000,109580.0000,107390.0000,107870.0000,181147,181147,0,0,0.0000
20141020,108050.0000,109730.0000,107060.0000,109230.0000,105367,105367,0,0,0.0000
20141021,109300.0000,111140.0000,108630.0000,111040.0000,123907,123907,0,0,0.0000
20141022,110880.0000,111470.0000,109240.0000,109520.0000,131267,131267,0,0,0.0000
20141023,109440.0000,112010.0000,109220.0000,111450.0000,154924,154924,0,0,0.0000
20141024,111400.0000,111740.0000,110500.0000,111540.0000,108120,108120,0,0,0.0000
20141027,111710.0000,111930.0000,109910.0000,111620.0000,92631,92631,0,0,0.0000
20141028,111650.0000,114890.0000,111570.0000,114770.0000,161115,161115,0,0,0.0000
20141029,114110.0000,115370.0000,113430.0000,114170.0000,155046,155046,0,0,0.0000
20141030,113980.0000,115830.0000,113160.0000,115380.0000,134429,134429,0,0,0.0000
20141031,115460.0000,117600.0000,115330.0000,117100.0000,150224,150224,0,0,0.0000
20141103,117090.0000,117860.0000,116390.0000,116630.0000,116292,116292,0,0,0.0000
20141104,116410.0000,117000.0000,115790.0000,116230.0000,99790,99790,0,0,0.0000
20141105,116320.0000,117290.0000,116030.0000,116570.0000,97948,97948,0,0,0.0000
20141106,116480.0000,117210.0000,116050.0000,117140.0000,88800,88800,0,0,0.0000
20141107,117190.0000,117570.0000,116200.0000,117010.0000,88001,88001,0,0,0.0000
20141110,116920.0000,117850.0000,116850.0000,117720.0000,74066,74066,0,0,0.0000
20141111,117740.0000,118190.0000,117380.0000,117890.0000,54861,54861,0,0,0.0000
20141112,117880.0000,118620.0000,116910.0000,118570.0000,85200,85200,0,0,0.0000
20141113,118520.0000,119050.0000,117120.0000,117320.0000,92379,92379,0,0,0.0000
20141114,117350.0000,117720.0000,116880.0000,117290.0000,75623,75623,0,0,0.0000
20141117,117210.0000,117450.0000,116180.0000,116430.0000,94868,94868,0,0,0.0000
20141118,116430.0000,117650.0000,116350.0000,116770.0000,106734,106734,0,0,0.0000
20141119,116700.0000,116780.0000,114820.0000,115740.0000,125056,125056,0,0,0.0000
20141120,115770.0000,116980.0000,114930.0000,116940.0000,93353,93353,0,0,0.0000
20141121,116810.0000,118850.0000,116650.0000,117060.0000,111530,111530,0,0,0.0000
20141124,117060.0000,118580.0000,116880.0000,118550.0000,64548,64548,0,0,0.0000
20141125,118420.0000,119300.0000,118040.0000,118570.0000,69539,69539,0,0,0.0000
20141126,118620.0000,119230.0000,118360.0000,119070.0000,4032,4032,0,0,0.0000
20141127,119050.0000,119580.0000,118900.0000,119070.0000,43730,43730,0,0,0.0000
20141128,119330.0000,119400.0000,117050.0000,117160.0000,49016,49016,0,0,0.0000
20141201,117160.0000,117160.0000,115190.0000,115290.0000,108834,108834,0,0,0.0000
20141202,115350.0000,117170.0000,115290.0000,116770.0000,88477,88477,0,0,0.0000
20141203,116940.0000,118250.0000,116540.0000,117890.0000,92332,92332,0,0,0.0000
20141204,117910.0000,118150.0000,116730.0000,117400.0000,90075,90075,0,0,0.0000
20141205,117430.0000,118510.0000,117200.0000,118230.0000,96873,96873,201503,201503,0.0000
20141208,117990.0000,118420.0000,115930.0000,116190.0000,108427,108427,0,0,-340.0000
20141209,116390.0000,118410.0000,114800.0000,118060.0000,164008,164008,0,0,0.0000
20141210,117990.0000,118250.0000,115640.0000,115740.0000,191225,191225,0,0,0.0000
20141211,115750.0000,117770.0000,115310.0000,115810.0000,293267,293267,0,0,0.0000
20141212,115620.0000,116030.0000,114170.0000,114230.0000,313717,313717,0,0,0.0000
20141215,114410.0000,115770.0000,113180.0000,113770.0000,349856,349856,0,0,0.0000
20141216,113800.0000,115400.0000,112820.0000,113140.0000,260355,260355,0,0,0.0000
20141217,113530.0000,117160.0000,113200.0000,117110.0000,287180,287180,0,0,0.0000
20141218,116940.0000,119220.0000,116930.0000,118880.0000,228343,228343,0,0,0.0000
20141219,118880.0000,119770.0000,118250.0000,119330.0000,112556,112556,0,0,0.0000
20141222,119240.0000,120100.0000,119030.0000,119870.0000,75138,75138,0,0,0.0000
20141223,119980.0000,120840.0000,119600.0000,120160.0000,76263,76263,0,0,0.0000
20141224,120070.0000,120730.0000,119930.0000,120610.0000,28503,28503,0,0,0.0000
20141226,120720.0000,121510.0000,120590.0000,121330.0000,28368,28368,0,0,0.0000
20141229,121330.0000,122020.0000,120950.0000,121700.0000,54788,54788,0,0,0.0000
20141231,121060.0000,122020.0000,119870.0000,120070.0000,113700,113700,0,0,0.0000
20150102,120390.0000,121100.0000,118290.0000,119220.0000,113701,113701,0,0,0.0000
20150105,119250.0000,119430.0000,117250.0000,117910.0000,137224,137224,0,0,0.0000
20150106,117990.0000,118290.0000,114760.0000,115690.0000,160029,160029,0,0,0.0000
20150107,115880.0000,117290.0000,115840.0000,117160.0000,106865,106865,0,0,0.0000
20150108,117300.0000,119370.0000,117300.0000,119160.0000,96267,96267,0,0,0.0000
20150109,119140.0000,119520.0000,117780.0000,118050.0000,102369,102369,0,0,0.0000
20150112,117920.0000,118700.0000,116670.0000,117730.0000,92983,92983,0,0,0.0000
20150113,117780.0000,119950.0000,116270.0000,117780.0000,159145,159145,0,0,0.0000
20150114,117780.0000,118140.0000,116010.0000,117400.0000,124155,124155,0,0,0.0000
20150115,117490.0000,118660.0000,114310.0000,115140.0000,156178,156178,0,0,0.0000
20150116,114290.0000,117440.0000,113940.0000,117180.0000,6456,6456,0,0,0.0000
20150119,117230.0000,117830.0000,116380.0000,117180.0000,6456,6456,0,0,0.0000
20150120,116670.0000,117890.0000,115630.0000,116660.0000,104319,104319,0,0,0.0000
20150121,116680.0000,117340.0000,115770.0000,116250.0000,97167,97167,0,0,0.0000
20150122,116290.0000,118950.0000,115560.0000,118870.0000,124608,124608,0,0,0.0000
20150123,118790.0000,119470.0000,118060.0000,118440.0000,88746,88746,0,0,0.0000
20150126,117950.0000,120020.0000,117370.0000,119930.0000,79379,79379,0,0,0.0000
20150127,119860.0000,120110.0000,118120.0000,119540.0000,103889,103889,0,0,0.0000
20150128,119890.0000,120580.0000,116800.0000,116960.0000,125872,125872,0,0,0.0000
20150129,117130.0000,119180.0000,116560.0000,118980.0000,125303,125303,0,0,0.0000
20150130,118840.0000,119040.0000,116070.0000,116120.0000,149159,149159,0,0,0.0000
20150202,116270.0000,117470.0000,114850.0000,117390.0000,124208,124208,0,0,0.0000
20150203,117070.0000,119560.0000,116820.0000,119450.0000,124719,124719,0,0,0.0000
20150204,119420.0000,119790.0000,118160.0000,118660.0000,96119,96119,0,0,0.0000
20150205,118430.0000,120810.0000,118010.0000,120340.0000,96119,96119,0,0,0.0000
20150206,120210.0000,121370.0000,119880.0000,120310.0000,103743,103743,0,0,0.0000
20150209,120300.0000,120770.0000,119220.0000,119420.0000,94068,94068,0,0,0.0000
20150210,119520.0000,120410.0000,118590.0000,119950.0000,89251,89251,0,0,0.0000
20150211,119960.0000,120910.0000,119120.0000,120030.0000,88592,88592,0,0,0.0000
20150212,120240.0000,121460.0000,119710.0000,121280.0000,88592,88592,0,0,0.0000
20150213,121150.0000,122240.0000,121060.0000,122100.0000,5301,5301,0,0,0.0000
20150216,122000.0000,122610.0000,121870.0000,122100.0000,5301,5301,0,0,0.0000
20150217,121910.0000,122610.0000,121760.0000,122280.0000,62252,62252,0,0,0.0000
20150218,122320.0000,122600.0000,121670.0000,122500.0000,63411,63411,0,0,0.0000
20150219,122530.0000,122950.0000,122080.0000,122710.0000,58203,58203,0,0,0.0000
20150220,122720.0000,123120.0000,121430.0000,122770.0000,94300,94300,0,0,0.0000
20150223,122870.0000,123210.0000,121800.0000,123040.0000,74353,74353,0,0,0.0000
20150224,122990.0000,123630.0000,122740.0000,123240.0000,72176,72176,0,0,0.0000
20150225,123230.0000,123620.0000,122800.0000,123240.0000,79289,79289,0,0,0.0000
20150226,123410.0000,123880.0000,122900.0000,123770.0000,51404,51404,0,0,0.0000
20150227,123610.0000,123950.0000,123100.0000,123160.0000,70736,70736,0,0,0.0000
20150302,123210.0000,124360.0000,123010.0000,123940.0000,83579,83579,0,0,0.0000
20150303,123900.0000,123910.0000,122820.0000,123260.0000,80583,80583,0,0,0.0000
20150304,123020.0000,123160.0000,122170.0000,122900.0000,75032,75032,0,0,0.0000
20150305,122890.0000,123470.0000,122450.0000,123270.0000,69705,69705,201506,201506,0.0000
20150306,122750.0000,122750.0000,120980.0000,121360.0000,118502,118502,0,0,-480.0000
20150309,121200.0000,121940.0000,121120.0000,121760.0000,70614,70614,0,0,0.0000
20150310,121600.0000,121780.0000,119880.0000,120220.0000,103574,103574,0,0,0.0000
20150311,120510.0000,121380.0000,119920.0000,121040.0000,222090,222090,0,0,0.0000
20150312,121250.0000,123370.0000,121080.0000,123100.0000,256389,256389,0,0,0.0000
20150313,123380.0000,123560.0000,121250.0000,122620.0000,246474,246474,0,0,0.0000
20150316,122720.0000,123670.0000,122340.0000,123250.0000,229033,229033,0,0,0.0000
20150317,123190.0000,123880.0000,122820.0000,123700.0000,253320,253320,0,0,0.0000
20150318,123880.0000,125230.0000,122920.0000,124870.0000,167803,167803,0,0,0.0000
20150319,124920.0000,125190.0000,124190.0000,125100.0000,83800,83800,0,0,0.0000
20150320,125110.0000,126330.0000,125070.0000,126050.0000,83467,83467,0,0,0.0000
20150323,126100.0000,126520.0000,125740.0000,126000.0000,50600,50600,0,0,0.0000
20150324,126010.0000,126470.0000,125760.0000,126120.0000,73291,73291,0,0,0.0000
20150325,126190.0000,126250.0000,122830.0000,123110.0000,105044,105044,0,0,0.0000
20150326,123330.0000,123390.0000,122010.0000,122710.0000,94945,94945,0,0,0.0000
20150327,122720.0000,123700.0000,122310.0000,123470.0000,68169,68169,0,0,0.0000
20150330,123590.0000,125530.0000,123250.0000,125160.0000,65676,65676,0,0,0.0000
20150331,125120.0000,125220.0000,124350.0000,124890.0000,89142,89142,0,0,0.0000
20150401,124870.0000,125120.0000,123140.0000,124930.0000,104996,104996,0,0,0.0000
20150402,124800.0000,125800.0000,124340.0000,125230.0000,2846,2846,0,0,0.0000
20150406,123670.0000,126040.0000,123660.0000,125750.0000,61564,61564,0,0,0.0000
20150407,125540.0000,126050.0000,124680.0000,124810.0000,60542,60542,0,0,0.0000
20150408,124790.0000,126210.0000,124510.0000,126030.0000,75038,75038,0,0,0.0000
20150409,126020.0000,126280.0000,124270.0000,125670.0000,86191,86191,0,0,0.0000
20150410,125770.0000,126350.0000,125680.0000,126220.0000,86191,86191,0,0,0.0000
