DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20051208,54345.0000,54555.0000,53955.0000,54090.0000,144821,144821,0,0,260.0000
20051209,54045.0000,54335.0000,53940.0000,54165.0000,104055,104055,0,0,0.0000
20051212,54150.0000,54410.0000,53975.0000,54135.0000,106624,106624,0,0,0.0000
20051213,54130.0000,54660.0000,54050.0000,54460.0000,126166,126166,0,0,0.0000
20051214,54500.0000,54895.0000,54300.0000,54755.0000,117515,117515,0,0,0.0000
20051215,54760.0000,55035.0000,54600.0000,54645.0000,98857,98857,0,0,0.0000
20051216,54655.0000,54970.0000,54565.0000,54610.0000,74223,74223,0,0,0.0000
20051219,54625.0000,54865.0000,54365.0000,54440.0000,79077,79077,0,0,0.0000
20051220,54450.0000,54570.0000,54190.0000,54290.0000,76689,76689,0,0,0.0000
20051221,54270.0000,54735.0000,54270.0000,54420.0000,86043,86043,0,0,0.0000
20051222,54420.0000,54700.0000,54355.0000,54665.0000,56292,56292,0,0,0.0000
20051223,54680.0000,54780.0000,54600.0000,54665.0000,30337,30337,0,0,0.0000
20051227,54755.0000,54930.0000,54090.0000,54160.0000,76789,76789,0,0,0.0000
20051228,54130.0000,54350.0000,54100.0000,54190.0000,55226,55226,0,0,0.0000
20051229,54185.0000,54335.0000,54020.0000,54100.0000,44817,44817,0,0,0.0000
20051230,54140.0000,54165.0000,53640.0000,53720.0000,49115,49115,0,0,0.0000
20060103,53900.0000,54535.0000,53600.0000,54410.0000,136642,136642,0,0,0.0000
20060104,54415.0000,54670.0000,54250.0000,54620.0000,102880,102880,0,0,0.0000
20060105,54585.0000,54740.0000,54400.0000,54670.0000,104013,104013,0,0,0.0000
20060106,54665.0000,55070.0000,54595.0000,54990.0000,103542,103542,0,0,0.0000
20060109,54970.0000,55335.0000,54925.0000,55225.0000,95576,95576,0,0,0.0000
20060110,55160.0000,55290.0000,54950.0000,55260.0000,96194,96194,0,0,0.0000
20060111,55245.0000,55430.0000,55135.0000,55375.0000,88363,88363,0,0,0.0000
20060112,55345.0000,55375.0000,54930.0000,55060.0000,85876,85876,0,0,0.0000
20060113,55060.0000,55135.0000,54765.0000,54975.0000,82246,82246,0,0,0.0000
20060117,54990.0000,55025.0000,54390.0000,54670.0000,93573,93573,0,0,0.0000
20060118,54380.0000,54590.0000,54125.0000,54455.0000,120813,120813,0,0,0.0000
20060119,54500.0000,54735.0000,54405.0000,54490.0000,98818,98818,0,0,0.0000
20060120,54520.0000,54540.0000,53365.0000,53420.0000,185388,185388,0,0,0.0000
20060123,53415.0000,53810.0000,53360.0000,53595.0000,116660,116660,0,0,0.0000
20060124,53560.0000,53875.0000,53555.0000,53660.0000,115324,115324,0,0,0.0000
20060125,53695.0000,53915.0000,53445.0000,53740.0000,150268,150268,0,0,0.0000
20060126,53795.0000,54245.0000,53775.0000,54160.0000,119329,119329,0,0,0.0000
20060127,54240.0000,54780.0000,54115.0000,54715.0000,117118,117118,0,0,0.0000
20060130,54705.0000,54745.0000,54515.0000,54590.0000,58961,58961,0,0,0.0000
20060131,54555.0000,54715.0000,54215.0000,54300.0000,100692,100692,0,0,0.0000
20060201,54260.0000,54935.0000,54165.0000,54925.0000,123416,123416,0,0,0.0000
20060202,54890.0000,54890.0000,54190.0000,54295.0000,127433,127433,0,0,0.0000
20060203,54280.0000,54480.0000,53950.0000,54005.0000,110449,110449,0,0,0.0000
20060206,54010.0000,54205.0000,53910.0000,54105.0000,64558,64558,0,0,0.0000
20060207,54115.0000,54180.0000,53735.0000,53835.0000,108199,108199,0,0,0.0000
20060208,53880.0000,54420.0000,53730.0000,54365.0000,93827,93827,0,0,0.0000
20060209,54350.0000,54850.0000,54305.0000,54480.0000,110648,110648,0,0,0.0000
20060210,54525.0000,54815.0000,54150.0000,54635.0000,123511,123511,0,0,0.0000
20060213,54605.0000,54785.0000,54325.0000,54580.0000,85437,85437,0,0,0.0000
20060214,54590.0000,55320.0000,54530.0000,55225.0000,132842,132842,0,0,0.0000
20060215,55210.0000,55420.0000,55015.0000,55355.0000,116897,116897,0,0,0.0000
20060216,55375.0000,55665.0000,55295.0000,55645.0000,88254,88254,0,0,0.0000
20060217,55635.0000,55720.0000,55440.0000,55610.0000,60093,60093,0,0,0.0000
20060221,55595.0000,55820.0000,55295.0000,55390.0000,102687,102687,0,0,0.0000
20060222,55410.0000,55845.0000,55320.0000,55640.0000,84955,84955,0,0,0.0000
20060223,55640.0000,55750.0000,55310.0000,55455.0000,93655,93655,0,0,0.0000
20060224,55510.0000,55575.0000,55110.0000,55440.0000,86886,86886,0,0,0.0000
20060227,55510.0000,55725.0000,55425.0000,55475.0000,61625,61625,0,0,0.0000
20060228,55490.0000,55500.0000,54930.0000,55010.0000,109242,109242,0,0,0.0000
20060301,55035.0000,55395.0000,55035.0000,55280.0000,72607,72607,0,0,0.0000
20060302,55235.0000,55310.0000,54955.0000,55225.0000,96779,96779,0,0,0.0000
20060303,55225.0000,55560.0000,54805.0000,55055.0000,129696,129696,0,0,0.0000
20060306,55050.0000,55195.0000,54640.0000,54815.0000,103896,103896,0,0,0.0000
20060307,54780.0000,54960.0000,54630.0000,54920.0000,100713,100713,200606,200606,0.0000
20060308,55265.0000,55510.0000,54970.0000,55385.0000,123988,123988,0,0,370.0000
20060309,55415.0000,55625.0000,55180.0000,55215.0000,114559,114559,0,0,0.0000
20060310,55180.0000,55870.0000,55180.0000,55760.0000,163377,163377,0,0,0.0000
20060313,55785.0000,55995.0000,55675.0000,55845.0000,96978,96978,0,0,0.0000
20060314,55845.0000,56230.0000,55710.0000,56155.0000,106522,106522,0,0,0.0000
20060315,56150.0000,56535.0000,56085.0000,56485.0000,98655,98655,0,0,0.0000
20060316,56440.0000,56805.0000,56390.0000,56720.0000,110349,110349,0,0,0.0000
20060317,56675.0000,56850.0000,56595.0000,56805.0000,71289,71289,0,0,0.0000
20060320,56785.0000,56950.0000,56680.0000,56785.0000,75142,75142,0,0,0.0000
20060321,56760.0000,57065.0000,56475.0000,56585.0000,124452,124452,0,0,0.0000
20060322,56570.0000,57000.0000,56515.0000,56935.0000,98001,98001,0,0,0.0000
20060323,56965.0000,56990.0000,56520.0000,56785.0000,96433,96433,0,0,0.0000
20060324,56740.0000,56935.0000,56550.0000,56755.0000,91646,91646,0,0,0.0000
20060327,56750.0000,56830.0000,56480.0000,56620.0000,62638,62638,0,0,0.0000
20060328,56580.0000,56735.0000,56020.0000,56100.0000,114895,114895,0,0,0.0000
20060329,56065.0000,56540.0000,56055.0000,56335.0000,111005,111005,0,0,0.0000
20060330,56325.0000,56600.0000,55860.0000,56020.0000,123860,123860,0,0,0.0000
20060331,56025.0000,56250.0000,55810.0000,55975.0000,86173,86173,0,0,0.0000
20060403,55980.0000,56530.0000,55960.0000,55985.0000,102814,102814,0,0,0.0000
20060404,56020.0000,56430.0000,55895.0000,56330.0000,103443,103443,0,0,0.0000
20060405,56345.0000,56540.0000,56085.0000,56465.0000,101159,101159,0,0,0.0000
20060406,56430.0000,56535.0000,56115.0000,56395.0000,94136,94136,0,0,0.0000
20060407,56395.0000,56640.0000,55815.0000,55920.0000,145490,145490,0,0,0.0000
20060410,55905.0000,56210.0000,55820.0000,56040.0000,88456,88456,0,0,0.0000
20060411,56100.0000,56190.0000,55490.0000,55720.0000,120434,120434,0,0,0.0000
20060412,55735.0000,55965.0000,55675.0000,55890.0000,80666,80666,0,0,0.0000
20060413,55920.0000,56145.0000,55745.0000,55895.0000,81382,81382,0,0,0.0000
20060417,55895.0000,56030.0000,55385.0000,55645.0000,102642,102642,0,0,0.0000
20060418,55645.0000,56625.0000,55625.0000,56540.0000,160729,160729,0,0,0.0000
20060419,56595.0000,56820.0000,56370.0000,56615.0000,115345,115345,0,0,0.0000
20060420,56595.0000,57130.0000,56550.0000,56930.0000,121220,121220,0,0,0.0000
20060421,56960.0000,57240.0000,56795.0000,56965.0000,101061,101061,0,0,0.0000
20060424,56955.0000,56990.0000,56710.0000,56945.0000,75891,75891,0,0,0.0000
20060425,56945.0000,57055.0000,56475.0000,56665.0000,110549,110549,0,0,0.0000
20060426,56675.0000,57065.0000,56625.0000,56910.0000,102081,102081,0,0,0.0000
20060427,56930.0000,57260.0000,56545.0000,57110.0000,164459,164459,0,0,0.0000
20060428,57045.0000,57250.0000,56885.0000,57135.0000,75482,75482,0,0,0.0000
20060501,57185.0000,57300.0000,56775.0000,56835.0000,103284,103284,0,0,0.0000
20060502,56885.0000,57295.0000,56875.0000,57270.0000,82109,82109,0,0,0.0000
20060503,57260.0000,57285.0000,56940.0000,57170.0000,83032,83032,0,0,0.0000
20060504,57155.0000,57460.0000,57100.0000,57330.0000,69656,69656,0,0,0.0000
20060505,57325.0000,58070.0000,57315.0000,57980.0000,96221,96221,0,0,0.0000
20060508,57980.0000,58155.0000,57960.0000,58030.0000,52626,52626,0,0,0.0000
20060509,58030.0000,58355.0000,57960.0000,58325.0000,50505,50505,0,0,0.0000
20060510,58315.0000,58510.0000,58140.0000,58395.0000,88859,88859,0,0,0.0000
20060511,58345.0000,58475.0000,57535.0000,57720.0000,126771,126771,0,0,0.0000
20060512,57730.0000,57760.0000,57005.0000,57040.0000,140113,140113,0,0,0.0000
20060515,56945.0000,57295.0000,56660.0000,57245.0000,133991,133991,0,0,0.0000
20060516,57240.0000,57440.0000,57055.0000,57205.0000,104599,104599,0,0,0.0000
20060517,57215.0000,57410.0000,55990.0000,56020.0000,195084,195084,0,0,0.0000
20060518,56065.0000,56375.0000,55680.0000,55745.0000,135820,135820,0,0,0.0000
20060519,55775.0000,56040.0000,55480.0000,55900.0000,187452,187452,0,0,0.0000
20060522,55975.0000,56020.0000,55295.0000,55620.0000,160650,160650,0,0,0.0000
20060523,55685.0000,56130.0000,55150.0000,55350.0000,127741,127741,0,0,0.0000
20060524,55165.0000,55920.0000,55110.0000,55695.0000,218495,218495,0,0,0.0000
20060525,55725.0000,56215.0000,55560.0000,56155.0000,107718,107718,0,0,0.0000
20060526,56145.0000,56555.0000,56125.0000,56510.0000,75541,75541,0,0,0.0000
20060530,56420.0000,56470.0000,55500.0000,55520.0000,116170,116170,0,0,0.0000
20060531,55520.0000,55985.0000,55350.0000,55940.0000,112985,112985,0,0,0.0000
20060601,55965.0000,56410.0000,55690.0000,56280.0000,88588,88588,0,0,0.0000
20060602,56275.0000,56610.0000,55995.0000,56265.0000,108374,108374,0,0,0.0000
20060605,56255.0000,56255.0000,55260.0000,55415.0000,109619,109619,0,0,0.0000
20060606,55460.0000,55600.0000,54655.0000,55065.0000,173428,173428,0,0,0.0000
20060607,55100.0000,55400.0000,54580.0000,54640.0000,130966,130966,200609,200609,0.0000
20060608,55065.0000,55250.0000,54170.0000,54940.0000,263844,263844,0,0,420.0000
20060609,54980.0000,55295.0000,54750.0000,54830.0000,139175,139175,0,0,0.0000
20060612,54790.0000,55085.0000,54310.0000,54380.0000,169089,169089,0,0,0.0000
20060613,54395.0000,54750.0000,53855.0000,53885.0000,250294,250294,0,0,0.0000
20060614,53880.0000,54590.0000,53700.0000,54520.0000,196551,196551,0,0,0.0000
20060615,54605.0000,55605.0000,54555.0000,55545.0000,162846,162846,0,0,0.0000
20060616,55510.0000,55655.0000,55310.0000,55440.0000,99954,99954,0,0,0.0000
20060619,55440.0000,55685.0000,54925.0000,55040.0000,121992,121992,0,0,0.0000
20060620,55100.0000,55570.0000,55010.0000,55375.0000,110595,110595,0,0,0.0000
20060621,55360.0000,56050.0000,55245.0000,55775.0000,114728,114728,0,0,0.0000
20060622,55795.0000,55960.0000,55310.0000,55505.0000,102425,102425,0,0,0.0000
20060623,55520.0000,55765.0000,55235.0000,55370.0000,105217,105217,0,0,0.0000
20060626,55370.0000,55660.0000,55235.0000,55635.0000,69359,69359,0,0,0.0000
20060627,55630.0000,55690.0000,54955.0000,55040.0000,107827,107827,0,0,0.0000
20060628,55070.0000,55300.0000,54850.0000,55290.0000,78968,78968,0,0,0.0000
20060629,55290.0000,56330.0000,55255.0000,56300.0000,131252,131252,0,0,0.0000
20060630,56275.0000,56550.0000,56155.0000,56235.0000,68309,68309,0,0,0.0000
20060703,56290.0000,56475.0000,56240.0000,56445.0000,21497,21497,0,0,0.0000
20060705,56340.0000,56425.0000,55905.0000,56070.0000,73468,73468,0,0,0.0000
20060706,56060.0000,56615.0000,56025.0000,56445.0000,83493,83493,0,0,0.0000
20060707,56440.0000,56695.0000,55640.0000,55795.0000,119868,119868,0,0,0.0000
20060710,55825.0000,56200.0000,55740.0000,55880.0000,93925,93925,0,0,0.0000
20060711,55815.0000,56065.0000,55440.0000,56045.0000,113044,113044,0,0,0.0000
20060712,56065.0000,56120.0000,55245.0000,55415.0000,123204,123204,0,0,0.0000
20060713,55425.0000,55500.0000,54370.0000,54430.0000,169237,169237,0,0,0.0000
20060714,54300.0000,54575.0000,53755.0000,53915.0000,151198,151198,0,0,0.0000
20060717,53910.0000,54250.0000,53610.0000,53985.0000,122865,122865,0,0,0.0000
20060718,53845.0000,54365.0000,53650.0000,54330.0000,165491,165491,0,0,0.0000
20060719,54300.0000,55435.0000,54130.0000,55240.0000,175714,175714,0,0,0.0000
20060720,55270.0000,55420.0000,54815.0000,54890.0000,125602,125602,0,0,0.0000
20060721,54995.0000,55130.0000,54390.0000,54530.0000,136167,136167,0,0,0.0000
20060724,54525.0000,55550.0000,54460.0000,55510.0000,117113,117113,0,0,0.0000
20060725,55525.0000,55880.0000,55190.0000,55635.0000,141727,141727,0,0,0.0000
20060726,55610.0000,55980.0000,55425.0000,55690.0000,117557,117557,0,0,0.0000
20060727,55670.0000,56125.0000,55610.0000,55845.0000,124609,124609,0,0,0.0000
20060728,55810.0000,56395.0000,55770.0000,56270.0000,103982,103982,0,0,0.0000
20060731,56230.0000,56255.0000,56035.0000,56150.0000,69036,69036,0,0,0.0000
20060801,56150.0000,56185.0000,55560.0000,55820.0000,92261,92261,0,0,0.0000
20060802,55835.0000,56280.0000,55785.0000,56175.0000,86997,86997,0,0,0.0000
20060803,56165.0000,56505.0000,55800.0000,56460.0000,92483,92483,0,0,0.0000
20060804,56445.0000,56875.0000,56055.0000,56390.0000,82645,82645,0,0,0.0000
20060807,56370.0000,56420.0000,56080.0000,56335.0000,69346,69346,0,0,0.0000
20060808,56325.0000,56535.0000,55820.0000,56035.0000,112971,112971,0,0,0.0000
20060809,56125.0000,56385.0000,55470.0000,55580.0000,112349,112349,0,0,0.0000
20060810,55600.0000,55875.0000,55230.0000,55750.0000,118809,118809,0,0,0.0000
20060811,55720.0000,55800.0000,55360.0000,55600.0000,74680,74680,0,0,0.0000
20060814,55790.0000,56170.0000,55525.0000,55665.0000,89645,89645,0,0,0.0000
20060815,55675.0000,56325.0000,55665.0000,56240.0000,91689,91689,0,0,0.0000
20060816,56220.0000,56845.0000,56185.0000,56760.0000,84958,84958,0,0,0.0000
20060817,56750.0000,56995.0000,56655.0000,56780.0000,78897,78897,0,0,0.0000
20060818,56800.0000,57090.0000,56710.0000,57045.0000,75677,75677,0,0,0.0000
20060821,57020.0000,57045.0000,56720.0000,56930.0000,61003,61003,0,0,0.0000
20060822,56905.0000,57050.0000,56610.0000,56790.0000,83954,83954,0,0,0.0000
20060823,56795.0000,56960.0000,56410.0000,56670.0000,90760,90760,0,0,0.0000
20060824,56620.0000,56805.0000,56455.0000,56505.0000,70348,70348,0,0,0.0000
20060825,56535.0000,56700.0000,56380.0000,56540.0000,58254,58254,0,0,0.0000
20060828,56560.0000,57050.0000,56430.0000,56815.0000,71996,71996,0,0,0.0000
20060829,56815.0000,56985.0000,56555.0000,56860.0000,92320,92320,0,0,0.0000
20060830,56850.0000,57090.0000,56820.0000,56950.0000,69077,69077,0,0,0.0000
20060831,56960.0000,57115.0000,56855.0000,56955.0000,52791,52791,0,0,0.0000
20060901,56985.0000,57445.0000,56960.0000,57360.0000,71098,71098,0,0,0.0000
20060905,57495.0000,57505.0000,57230.0000,57390.0000,75758,75758,0,0,0.0000
20060906,57370.0000,57370.0000,57000.0000,57075.0000,87675,87675,0,0,0.0000
20060907,57060.0000,57075.0000,56615.0000,56760.0000,166576,166576,200612,200612,0.0000
20060908,57235.0000,57465.0000,57170.0000,57355.0000,94929,94929,0,0,445.0000
20060911,57360.0000,57550.0000,57075.0000,57415.0000,135600,135600,0,0,0.0000
20060912,57410.0000,58005.0000,57285.0000,57925.0000,151236,151236,0,0,0.0000
20060913,57930.0000,58315.0000,57805.0000,58140.0000,124959,124959,0,0,0.0000
20060914,58125.0000,58205.0000,57925.0000,58135.0000,102661,102661,0,0,0.0000
20060915,58130.0000,58515.0000,58070.0000,58300.0000,90665,90665,0,0,0.0000
20060918,58250.0000,58405.0000,58070.0000,58245.0000,84533,84533,0,0,0.0000
20060919,58200.0000,58310.0000,57820.0000,58125.0000,112139,112139,0,0,0.0000
20060920,58155.0000,58565.0000,58110.0000,58485.0000,94379,94379,0,0,0.0000
20060921,58520.0000,58645.0000,57915.0000,58115.0000,121900,121900,0,0,0.0000
20060922,58100.0000,58175.0000,57765.0000,57965.0000,80030,80030,0,0,0.0000
20060925,57990.0000,58490.0000,57810.0000,58240.0000,122111,122111,0,0,0.0000
20060926,58225.0000,58760.0000,58130.0000,58740.0000,112766,112766,0,0,0.0000
20060927,58700.0000,58955.0000,58615.0000,58870.0000,109535,109535,0,0,0.0000
20060928,58850.0000,58985.0000,58635.0000,58845.0000,87671,87671,0,0,0.0000
20060929,58855.0000,59040.0000,58685.0000,58745.0000,75841,75841,0,0,0.0000
20061002,58710.0000,58970.0000,58605.0000,58675.0000,80902,80902,0,0,0.0000
20061003,58675.0000,59115.0000,58565.0000,58950.0000,88000,88000,0,0,0.0000
20061004,58930.0000,59575.0000,58830.0000,59530.0000,127257,127257,0,0,0.0000
20061005,59530.0000,59690.0000,59435.0000,59630.0000,87578,87578,0,0,0.0000
20061006,59630.0000,59680.0000,59330.0000,59590.0000,98759,98759,0,0,0.0000
20061009,59575.0000,59710.0000,59385.0000,59640.0000,52137,52137,0,0,0.0000
20061010,59620.0000,59705.0000,59455.0000,59595.0000,82045,82045,0,0,0.0000
20061011,59515.0000,59680.0000,59245.0000,59595.0000,106196,106196,0,0,0.0000
20061012,59590.0000,60080.0000,59580.0000,60030.0000,80121,80121,0,0,0.0000
20061013,60030.0000,60115.0000,59805.0000,60100.0000,67378,67378,0,0,0.0000
20061016,60080.0000,60250.0000,59980.0000,60160.0000,57401,57401,0,0,0.0000
20061017,60130.0000,60155.0000,59685.0000,60070.0000,101691,101691,0,0,0.0000
20061018,60140.0000,60495.0000,59985.0000,60200.0000,139157,139157,0,0,0.0000
20061019,60150.0000,60395.0000,60070.0000,60295.0000,100619,100619,0,0,0.0000
20061020,60295.0000,60385.0000,59995.0000,60240.0000,80169,80169,0,0,0.0000
20061023,60290.0000,60855.0000,60130.0000,60715.0000,122729,122729,0,0,0.0000
20061024,60650.0000,60905.0000,60635.0000,60880.0000,90550,90550,0,0,0.0000
20061025,60850.0000,60975.0000,60590.0000,60945.0000,114303,114303,0,0,0.0000
20061026,60935.0000,61105.0000,60660.0000,60945.0000,101465,101465,0,0,0.0000
20061027,60945.0000,60950.0000,60550.0000,60685.0000,107967,107967,0,0,0.0000
20061030,60660.0000,60765.0000,60405.0000,60610.0000,93779,93779,0,0,0.0000
20061031,60600.0000,60730.0000,60265.0000,60595.0000,133942,133942,0,0,0.0000
20061101,60580.0000,60785.0000,60170.0000,60315.0000,145013,145013,0,0,0.0000
20061102,60315.0000,60440.0000,60040.0000,60180.0000,105021,105021,0,0,0.0000
20061103,60185.0000,60490.0000,59955.0000,60040.0000,121697,121697,0,0,0.0000
20061106,60065.0000,60740.0000,60020.0000,60665.0000,105310,105310,0,0,0.0000
20061107,60660.0000,61105.0000,60605.0000,60940.0000,120772,120772,0,0,0.0000
20061108,60910.0000,61100.0000,60615.0000,61040.0000,141031,141031,0,0,0.0000
20061109,61060.0000,61090.0000,60575.0000,60705.0000,124993,124993,0,0,0.0000
20061110,60705.0000,60775.0000,60495.0000,60665.0000,86616,86616,0,0,0.0000
20061113,60690.0000,61020.0000,60585.0000,60795.0000,90810,90810,0,0,0.0000
20061114,60805.0000,61330.0000,60585.0000,61270.0000,143084,143084,0,0,0.0000
20061115,61285.0000,61635.0000,61200.0000,61440.0000,107341,107341,0,0,0.0000
20061116,61385.0000,61790.0000,61370.0000,61750.0000,108557,108557,0,0,0.0000
20061117,61690.0000,61880.0000,61550.0000,61840.0000,86135,86135,0,0,0.0000
20061120,61840.0000,61925.0000,61655.0000,61760.0000,100992,100992,0,0,0.0000
20061121,61735.0000,61835.0000,61610.0000,61735.0000,69690,69690,0,0,0.0000
20061122,61740.0000,61920.0000,61625.0000,61770.0000,58664,58664,0,0,0.0000
20061124,61735.0000,61735.0000,61400.0000,61505.0000,35319,35319,0,0,0.0000
20061127,61450.0000,61615.0000,60670.0000,60685.0000,143521,143521,0,0,0.0000
20061128,60685.0000,60865.0000,60470.0000,60765.0000,140305,140305,0,0,0.0000
20061129,60825.0000,61310.0000,60810.0000,61265.0000,127315,127315,0,0,0.0000
20061130,61280.0000,61490.0000,60905.0000,61235.0000,160856,160856,0,0,0.0000
20061201,61215.0000,61365.0000,60530.0000,61120.0000,176396,176396,0,0,0.0000
20061204,61050.0000,61645.0000,61030.0000,61485.0000,120995,120995,0,0,0.0000
20061205,61495.0000,61760.0000,61440.0000,61740.0000,116306,116306,0,0,0.0000
20061206,61735.0000,61765.0000,61540.0000,61630.0000,86119,86119,0,0,0.0000
20061207,61600.0000,61860.0000,61375.0000,61430.0000,132718,132718,200703,200703,0.0000
20061208,61870.0000,62165.0000,61680.0000,61980.0000,152197,152197,0,0,435.0000
20061211,61990.0000,62245.0000,61980.0000,62150.0000,104145,104145,0,0,0.0000
20061212,62150.0000,62175.0000,61725.0000,62060.0000,161137,161137,0,0,0.0000
20061213,62035.0000,62310.0000,61965.0000,62115.0000,158478,158478,0,0,0.0000
20061214,62095.0000,62635.0000,62025.0000,62545.0000,158478,158478,0,0,0.0000
20061215,62575.0000,62885.0000,62515.0000,62675.0000,154169,154169,0,0,0.0000
20061218,62680.0000,62895.0000,62585.0000,62680.0000,83935,83935,0,0,0.0000
20061219,62695.0000,62885.0000,62410.0000,62755.0000,81616,81616,0,0,0.0000
20061220,62775.0000,62900.0000,62670.0000,62720.0000,102499,102499,0,0,0.0000
20061221,62750.0000,62875.0000,62370.0000,62505.0000,62358,62358,0,0,0.0000
20061222,62535.0000,62610.0000,62055.0000,62090.0000,86468,86468,0,0,0.0000
20061226,62135.0000,62505.0000,62075.0000,62470.0000,70159,70159,0,0,0.0000
20061227,62475.0000,62975.0000,62455.0000,62935.0000,33604,33604,0,0,0.0000
20061228,62925.0000,63040.0000,62755.0000,62870.0000,55541,55541,0,0,0.0000
20061229,62870.0000,63000.0000,62625.0000,62695.0000,58876,58876,0,0,0.0000
20070103,63035.0000,63260.0000,62355.0000,62650.0000,40897,40897,0,0,0.0000
20070104,62705.0000,62880.0000,62340.0000,62745.0000,144153,144153,0,0,0.0000
20070105,62770.0000,62785.0000,62145.0000,62250.0000,120682,120682,0,0,0.0000
20070108,62300.0000,62570.0000,62025.0000,62460.0000,126580,126580,0,0,0.0000
20070109,62495.0000,62675.0000,62180.0000,62415.0000,121647,121647,0,0,0.0000
20070110,62445.0000,62725.0000,62085.0000,62540.0000,129001,129001,0,0,0.0000
20070111,62610.0000,63010.0000,62405.0000,62830.0000,116069,116069,0,0,0.0000
20070112,62835.0000,63155.0000,62725.0000,63130.0000,95998,95998,0,0,0.0000
20070116,63200.0000,63270.0000,62960.0000,63140.0000,62700,62700,0,0,0.0000
20070117,63105.0000,63340.0000,63005.0000,63195.0000,86986,86986,0,0,0.0000
20070118,63140.0000,63325.0000,62910.0000,63015.0000,113501,113501,0,0,0.0000
20070119,62940.0000,63175.0000,62880.0000,63050.0000,127886,127886,0,0,0.0000
20070122,63065.0000,63135.0000,62475.0000,62670.0000,96237,96237,0,0,0.0000
20070123,62690.0000,63000.0000,62555.0000,62960.0000,105121,105121,0,0,0.0000
20070124,62980.0000,63370.0000,62930.0000,63305.0000,103060,103060,0,0,0.0000
20070125,63345.0000,63350.0000,62635.0000,62705.0000,120860,120860,0,0,0.0000
20070126,62720.0000,62875.0000,62320.0000,62615.0000,133724,133724,0,0,0.0000
20070129,62605.0000,62885.0000,62480.0000,62625.0000,102685,102685,0,0,0.0000
20070130,62635.0000,62860.0000,62555.0000,62800.0000,92878,92878,0,0,0.0000
20070131,62825.0000,63445.0000,62570.0000,63300.0000,133378,133378,0,0,0.0000
20070201,63285.0000,63630.0000,63275.0000,63555.0000,99391,99391,0,0,0.0000
20070202,63570.0000,63680.0000,63340.0000,63445.0000,74326,74326,0,0,0.0000
20070205,63385.0000,63550.0000,63300.0000,63515.0000,65836,65836,0,0,0.0000
20070206,63485.0000,63580.0000,63305.0000,63485.0000,72840,72840,0,0,0.0000
20070207,63500.0000,63670.0000,63295.0000,63550.0000,94073,94073,0,0,0.0000
20070208,63530.0000,63535.0000,63010.0000,63360.0000,116143,116143,0,0,0.0000
20070209,63350.0000,63515.0000,62855.0000,63070.0000,121565,121565,0,0,0.0000
20070212,63020.0000,63160.0000,62805.0000,62920.0000,82354,82354,0,0,0.0000
20070213,62930.0000,63445.0000,62930.0000,63430.0000,96130,96130,0,0,0.0000
20070214,63425.0000,63925.0000,63410.0000,63825.0000,88721,88721,0,0,0.0000
20070215,63820.0000,64015.0000,63800.0000,63935.0000,80619,80619,0,0,0.0000
20070216,63895.0000,63965.0000,63820.0000,63935.0000,55366,55366,0,0,0.0000
20070220,63950.0000,64080.0000,63610.0000,63980.0000,91061,91061,0,0,0.0000
20070221,63975.0000,64010.0000,63615.0000,63790.0000,99574,99574,0,0,0.0000
20070222,63775.0000,63910.0000,63330.0000,63520.0000,117535,117535,0,0,0.0000
20070223,63505.0000,63540.0000,63250.0000,63320.0000,87729,87729,0,0,0.0000
20070226,63350.0000,63595.0000,63145.0000,63270.0000,103630,103630,0,0,0.0000
20070227,63285.0000,63310.0000,60510.0000,60900.0000,321616,321616,0,0,0.0000
20070228,60875.0000,61780.0000,60815.0000,61370.0000,246345,246345,0,0,0.0000
20070301,61330.0000,61565.0000,60335.0000,61260.0000,269506,269506,0,0,0.0000
20070302,61315.0000,61470.0000,60505.0000,60540.0000,186212,186212,0,0,0.0000
20070305,60375.0000,60975.0000,59850.0000,60180.0000,228915,228915,0,0,0.0000
20070306,60310.0000,61145.0000,60310.0000,61075.0000,160222,160222,0,0,0.0000
20070307,61125.0000,61290.0000,60890.0000,61005.0000,136071,136071,200706,200706,0.0000
20070308,61450.0000,62005.0000,61450.0000,61880.0000,139732,139732,0,0,470.0000
20070309,61910.0000,62200.0000,61610.0000,61920.0000,166175,166175,0,0,0.0000
20070312,61945.0000,62215.0000,61695.0000,62055.0000,153493,153493,0,0,0.0000
20070313,62020.0000,62070.0000,60860.0000,60945.0000,241339,241339,0,0,0.0000
20070314,60930.0000,61280.0000,60175.0000,61245.0000,329848,329848,0,0,0.0000
20070315,61310.0000,61425.0000,60990.0000,61280.0000,169518,169518,0,0,0.0000
20070316,61200.0000,61420.0000,60880.0000,61055.0000,123463,123463,0,0,0.0000
20070319,60980.0000,61670.0000,60950.0000,61645.0000,110494,110494,0,0,0.0000
20070320,61635.0000,61935.0000,61515.0000,61925.0000,101319,101319,0,0,0.0000
20070321,61905.0000,62850.0000,61750.0000,62615.0000,155678,155678,0,0,0.0000
20070322,62595.0000,62870.0000,62480.0000,62725.0000,137277,137277,0,0,0.0000
20070323,62705.0000,62995.0000,62665.0000,62835.0000,95155,95155,0,0,0.0000
20070326,62805.0000,62890.0000,62255.0000,62665.0000,138437,138437,0,0,0.0000
