DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110823,37220.0000,37620.0000,37150.0000,37550.0000,15000,15000,0,0,0.0000
20110824,37600.0000,37650.0000,37200.0000,37420.0000,12965,12965,0,0,0.0000
20110825,37250.0000,37550.0000,37200.0000,37520.0000,9910,9910,0,0,0.0000
20110826,37430.0000,38400.0000,37400.0000,38110.0000,14816,14816,0,0,0.0000
20110829,38550.0000,38700.0000,38270.0000,38640.0000,18263,18263,0,0,0.0000
20110830,38550.0000,38880.0000,38430.0000,38860.0000,12138,12138,0,0,0.0000
20110831,38850.0000,39030.0000,38650.0000,38780.0000,6372,6372,0,0,0.0000
20110901,38550.0000,38650.0000,38050.0000,38350.0000,7486,7486,0,0,0.0000
20110902,38250.0000,38700.0000,38200.0000,38500.0000,10180,10180,0,0,0.0000
20110906,38050.0000,38050.0000,37500.0000,37520.0000,10207,10207,0,0,0.0000
20110907,37900.0000,37900.0000,37160.0000,37380.0000,7623,7623,0,0,0.0000
20110908,37250.0000,37450.0000,37180.0000,37210.0000,4826,4826,0,0,0.0000
20110909,37350.0000,37550.0000,37200.0000,37510.0000,5000,5000,0,0,0.0000
20110912,36700.0000,36900.0000,36360.0000,36580.0000,7853,7853,0,0,0.0000
20110913,36500.0000,36650.0000,36250.0000,36270.0000,7082,7082,0,0,0.0000
20110914,36200.0000,36580.0000,36150.0000,36340.0000,6524,6524,0,0,0.0000
20110915,36100.0000,36100.0000,35350.0000,35400.0000,9906,9906,0,0,0.0000
