DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20040421,43750.0000,44000.0000,43700.0000,43950.0000,5928,5928,0,0,0.0000
20040422,43850.0000,43950.0000,43600.0000,43700.0000,5499,5499,0,0,0.0000
20040423,43800.0000,43850.0000,43700.0000,43800.0000,3220,3220,0,0,0.0000
20040426,43850.0000,44100.0000,43850.0000,44050.0000,5545,5545,0,0,0.0000
20040427,44000.0000,44250.0000,43850.0000,44050.0000,8763,8763,0,0,0.0000
20040428,43900.0000,44000.0000,43500.0000,43600.0000,13778,13778,0,0,0.0000
20040429,43600.0000,43650.0000,43300.0000,43450.0000,9769,9769,0,0,0.0000
20040430,43500.0000,43600.0000,43400.0000,43450.0000,1785,1785,0,0,0.0000
20040503,43500.0000,43550.0000,43350.0000,43350.0000,7470,7470,0,0,0.0000
20040504,43400.0000,43600.0000,43400.0000,43550.0000,6622,6622,0,0,0.0000
20040505,43650.0000,43750.0000,43400.0000,43550.0000,6061,6061,0,0,0.0000
20040506,43600.0000,43600.0000,43350.0000,43450.0000,6102,6102,0,0,0.0000
20040507,43550.0000,43550.0000,42750.0000,43000.0000,11471,11471,0,0,0.0000
20040510,42600.0000,42850.0000,42400.0000,42500.0000,9552,9552,0,0,0.0000
20040511,42650.0000,42900.0000,42550.0000,42850.0000,4125,4125,0,0,0.0000
20040512,42850.0000,43000.0000,42600.0000,42800.0000,3737,3737,0,0,0.0000
20040513,42750.0000,42900.0000,42650.0000,42700.0000,6890,6890,0,0,0.0000
20040514,42750.0000,43150.0000,42650.0000,43100.0000,3891,3891,0,0,0.0000
20040517,43200.0000,43250.0000,43100.0000,43250.0000,3453,3453,0,0,0.0000
20040518,43350.0000,43450.0000,43050.0000,43150.0000,7718,7718,0,0,0.0000
20040519,43150.0000,43300.0000,43000.0000,43200.0000,5481,5481,0,0,0.0000
20040520,43000.0000,43200.0000,42800.0000,43000.0000,8233,8233,0,0,0.0000
20040521,43100.0000,43150.0000,42900.0000,43050.0000,1827,1827,0,0,0.0000
20040524,43050.0000,43450.0000,43000.0000,43350.0000,5402,5402,0,0,0.0000
20040525,43550.0000,43600.0000,43350.0000,43500.0000,16354,16354,0,0,0.0000
20040526,43700.0000,43700.0000,43400.0000,43500.0000,6195,6195,0,0,0.0000
20040527,43500.0000,43650.0000,43450.0000,43650.0000,8588,8588,0,0,0.0000
20040528,43700.0000,43850.0000,43650.0000,43750.0000,10637,10637,0,0,0.0000
20040601,43600.0000,43600.0000,43350.0000,43450.0000,7051,7051,0,0,0.0000
20040602,43500.0000,43750.0000,43450.0000,43500.0000,10024,10024,0,0,0.0000
20040603,43550.0000,43700.0000,43500.0000,43600.0000,8043,8043,0,0,0.0000
20040604,43650.0000,43800.0000,43600.0000,43750.0000,10855,10855,0,0,0.0000
20040607,43900.0000,44100.0000,43850.0000,43950.0000,19141,19141,200409,200409,0.0000
20040608,43400.0000,43500.0000,43350.0000,43400.0000,29931,29931,0,0,-700.0000
20040609,43350.0000,43350.0000,43150.0000,43200.0000,40173,40173,0,0,0.0000
20040610,43300.0000,43450.0000,43300.0000,43350.0000,12681,12681,0,0,0.0000
20040614,43250.0000,43300.0000,42850.0000,42900.0000,5392,5392,0,0,0.0000
20040615,42950.0000,43300.0000,42900.0000,43200.0000,7053,7053,0,0,0.0000
20040616,43250.0000,43400.0000,43100.0000,43350.0000,8611,8611,0,0,0.0000
20040617,43450.0000,43550.0000,43350.0000,43500.0000,11602,11602,0,0,0.0000
20040618,43600.0000,43750.0000,43500.0000,43500.0000,10824,10824,0,0,0.0000
20040621,43550.0000,43750.0000,43550.0000,43650.0000,6765,6765,0,0,0.0000
20040622,43700.0000,43800.0000,43550.0000,43600.0000,6285,6285,0,0,0.0000
20040623,43600.0000,43600.0000,43450.0000,43500.0000,4200,4200,0,0,0.0000
20040624,43750.0000,43800.0000,43450.0000,43550.0000,6011,6011,0,0,0.0000
20040625,43600.0000,43750.0000,43500.0000,43550.0000,3149,3149,0,0,0.0000
20040628,43550.0000,43550.0000,42950.0000,42950.0000,14417,14417,0,0,0.0000
20040629,43050.0000,43100.0000,42650.0000,42850.0000,13599,13599,0,0,0.0000
20040630,42700.0000,43000.0000,42500.0000,43000.0000,12040,12040,0,0,0.0000
20040701,42900.0000,43200.0000,42700.0000,42850.0000,7931,7931,0,0,0.0000
20040702,42800.0000,43250.0000,42700.0000,43250.0000,6223,6223,0,0,0.0000
20040706,43150.0000,43200.0000,42950.0000,43100.0000,4429,4429,0,0,0.0000
20040707,43150.0000,43200.0000,43050.0000,43050.0000,3153,3153,0,0,0.0000
20040708,42950.0000,43050.0000,42800.0000,42900.0000,6759,6759,0,0,0.0000
20040709,42900.0000,43100.0000,42800.0000,43050.0000,4887,4887,0,0,0.0000
20040712,42950.0000,43100.0000,42950.0000,43050.0000,3373,3373,0,0,0.0000
20040713,42900.0000,43250.0000,42850.0000,43150.0000,8459,8459,0,0,0.0000
20040714,43100.0000,43300.0000,43100.0000,43250.0000,9659,9659,0,0,0.0000
20040715,43150.0000,43200.0000,43050.0000,43150.0000,6605,6605,0,0,0.0000
20040716,43150.0000,43450.0000,43150.0000,43400.0000,12826,12826,0,0,0.0000
20040719,43550.0000,43650.0000,43400.0000,43600.0000,11232,11232,0,0,0.0000
20040720,43600.0000,43600.0000,43350.0000,43450.0000,9296,9296,0,0,0.0000
20040721,43400.0000,43400.0000,43100.0000,43200.0000,11887,11887,0,0,0.0000
20040722,43250.0000,43450.0000,43200.0000,43350.0000,8365,8365,0,0,0.0000
20040723,43350.0000,43500.0000,43300.0000,43350.0000,2911,2911,0,0,0.0000
20040726,43400.0000,43400.0000,43100.0000,43200.0000,14856,14856,0,0,0.0000
20040727,43200.0000,43250.0000,43050.0000,43150.0000,12501,12501,0,0,0.0000
20040728,43250.0000,43400.0000,43150.0000,43400.0000,10051,10051,0,0,0.0000
20040729,43400.0000,43550.0000,43350.0000,43450.0000,8078,8078,0,0,0.0000
20040730,43550.0000,43600.0000,43450.0000,43500.0000,4905,4905,0,0,0.0000
20040802,43600.0000,43600.0000,43400.0000,43550.0000,3827,3827,0,0,0.0000
20040803,43600.0000,43600.0000,43450.0000,43500.0000,3645,3645,0,0,0.0000
20040804,43500.0000,43500.0000,43300.0000,43350.0000,5104,5104,0,0,0.0000
20040805,43450.0000,43550.0000,43300.0000,43500.0000,6453,6453,0,0,0.0000
20040806,43500.0000,43750.0000,43500.0000,43600.0000,9961,9961,0,0,0.0000
20040809,43700.0000,43800.0000,43500.0000,43600.0000,11201,11201,0,0,0.0000
20040810,43650.0000,43700.0000,43500.0000,43550.0000,3794,3794,0,0,0.0000
20040811,43500.0000,43550.0000,43350.0000,43500.0000,6007,6007,0,0,0.0000
20040812,43500.0000,43600.0000,43400.0000,43550.0000,4350,4350,0,0,0.0000
20040813,43550.0000,43750.0000,43500.0000,43700.0000,8553,8553,0,0,0.0000
20040816,43700.0000,43800.0000,43700.0000,43800.0000,3382,3382,0,0,0.0000
20040817,43800.0000,44000.0000,43750.0000,43900.0000,18413,18413,0,0,0.0000
20040818,43900.0000,44050.0000,43850.0000,43850.0000,7165,7165,0,0,0.0000
20040819,43900.0000,43950.0000,43850.0000,43850.0000,3645,3645,0,0,0.0000
20040820,43850.0000,44050.0000,43800.0000,44000.0000,4565,4565,0,0,0.0000
20040823,43950.0000,44000.0000,43700.0000,43800.0000,6326,6326,0,0,0.0000
20040824,43650.0000,43850.0000,43650.0000,43850.0000,3732,3732,0,0,0.0000
20040825,43850.0000,44000.0000,43750.0000,43850.0000,4298,4298,0,0,0.0000
20040826,43850.0000,44000.0000,43800.0000,43900.0000,5706,5706,0,0,0.0000
20040827,43850.0000,44000.0000,43800.0000,43800.0000,3199,3199,0,0,0.0000
20040830,43750.0000,43800.0000,43550.0000,43750.0000,10466,10466,0,0,0.0000
20040831,43850.0000,43900.0000,43800.0000,43850.0000,17218,17218,0,0,0.0000
20040901,43850.0000,43850.0000,43550.0000,43650.0000,10204,10204,0,0,0.0000
20040902,43500.0000,43600.0000,43350.0000,43350.0000,17409,17409,0,0,0.0000
20040903,43250.0000,43400.0000,43100.0000,43350.0000,27298,27298,0,0,0.0000
20040907,43200.0000,43200.0000,43050.0000,43100.0000,22238,22238,200412,200412,0.0000
20040908,42400.0000,42500.0000,42300.0000,42400.0000,28345,28345,0,0,-650.0000
20040909,42450.0000,42600.0000,42400.0000,42450.0000,34086,34086,0,0,0.0000
20040910,42450.0000,42450.0000,42300.0000,42350.0000,12676,12676,0,0,0.0000
20040913,42550.0000,42650.0000,42500.0000,42550.0000,4336,4336,0,0,0.0000
20040914,42600.0000,42650.0000,42450.0000,42600.0000,5699,5699,0,0,0.0000
20040915,42650.0000,42800.0000,42650.0000,42750.0000,5566,5566,0,0,0.0000
20040916,42800.0000,42900.0000,42800.0000,42850.0000,5449,5449,0,0,0.0000
20040917,42900.0000,43100.0000,42900.0000,43050.0000,8987,8987,0,0,0.0000
20040920,43150.0000,43150.0000,42950.0000,43050.0000,9297,9297,0,0,0.0000
20040921,43100.0000,43300.0000,43100.0000,43250.0000,11223,11223,0,0,0.0000
20040922,43250.0000,43350.0000,43200.0000,43300.0000,12260,12260,0,0,0.0000
20040923,43250.0000,43350.0000,43150.0000,43300.0000,3627,3627,0,0,0.0000
20040924,43300.0000,43350.0000,43150.0000,43250.0000,5143,5143,0,0,0.0000
20040927,43100.0000,43250.0000,43050.0000,43200.0000,4728,4728,0,0,0.0000
20040928,43200.0000,43350.0000,43150.0000,43200.0000,4543,4543,0,0,0.0000
20040929,43250.0000,43300.0000,43150.0000,43250.0000,4204,4204,0,0,0.0000
20040930,43350.0000,43450.0000,43300.0000,43400.0000,9290,9290,0,0,0.0000
20041001,43500.0000,43600.0000,43400.0000,43600.0000,14055,14055,0,0,0.0000
20041004,43500.0000,43700.0000,43500.0000,43650.0000,10124,10124,0,0,0.0000
20041005,43750.0000,43800.0000,43600.0000,43800.0000,5072,5072,0,0,0.0000
20041006,43900.0000,43950.0000,43800.0000,43800.0000,10482,10482,0,0,0.0000
20041007,43850.0000,43950.0000,43800.0000,43900.0000,6444,6444,0,0,0.0000
20041008,43950.0000,44050.0000,43900.0000,44000.0000,3069,3069,0,0,0.0000
20041012,44050.0000,44600.0000,43850.0000,44000.0000,5056,5056,0,0,0.0000
20041013,43750.0000,43950.0000,43650.0000,43900.0000,10110,10110,0,0,0.0000
20041014,43900.0000,43900.0000,43500.0000,43500.0000,6867,6867,0,0,0.0000
20041015,42950.0000,43350.0000,42700.0000,43200.0000,31134,31134,0,0,0.0000
20041018,43100.0000,43250.0000,42900.0000,43200.0000,11964,11964,0,0,0.0000
20041019,43300.0000,43350.0000,43150.0000,43300.0000,5595,5595,0,0,0.0000
20041020,43300.0000,43350.0000,43050.0000,43050.0000,11516,11516,0,0,0.0000
20041021,43050.0000,43350.0000,42950.0000,43300.0000,13034,13034,0,0,0.0000
20041022,43300.0000,43450.0000,43100.0000,43100.0000,9338,9338,0,0,0.0000
20041025,42950.0000,43150.0000,42950.0000,42950.0000,11074,11074,0,0,0.0000
20041026,42950.0000,43150.0000,42900.0000,43100.0000,5279,5279,0,0,0.0000
20041027,43100.0000,43150.0000,42950.0000,42950.0000,5874,5874,0,0,0.0000
20041028,42900.0000,43100.0000,42850.0000,43050.0000,3901,3901,0,0,0.0000
20041029,43050.0000,43150.0000,42950.0000,43000.0000,6176,6176,0,0,0.0000
20041101,42950.0000,43100.0000,42900.0000,43050.0000,3392,3392,0,0,0.0000
20041102,43050.0000,43450.0000,43050.0000,43400.0000,9799,9799,0,0,0.0000
20041103,43450.0000,43550.0000,43350.0000,43400.0000,10490,10490,0,0,0.0000
20041104,43550.0000,43600.0000,43450.0000,43500.0000,4749,4749,0,0,0.0000
20041105,43450.0000,43700.0000,43400.0000,43600.0000,5268,5268,0,0,0.0000
20041108,43800.0000,43800.0000,43450.0000,43500.0000,7670,7670,0,0,0.0000
20041109,43550.0000,43600.0000,43300.0000,43350.0000,6151,6151,0,0,0.0000
20041110,43500.0000,43600.0000,43450.0000,43550.0000,3520,3520,0,0,0.0000
20041112,43650.0000,43850.0000,43600.0000,43800.0000,7218,7218,0,0,0.0000
20041115,43850.0000,43900.0000,43750.0000,43800.0000,5032,5032,0,0,0.0000
20041116,43850.0000,43900.0000,43750.0000,43800.0000,3779,3779,0,0,0.0000
20041117,43900.0000,44100.0000,43900.0000,44050.0000,10943,10943,0,0,0.0000
20041118,44050.0000,44100.0000,43850.0000,43900.0000,5047,5047,0,0,0.0000
20041119,44000.0000,44050.0000,43650.0000,43750.0000,5726,5726,0,0,0.0000
20041122,43800.0000,43850.0000,43650.0000,43800.0000,3962,3962,0,0,0.0000
20041123,43900.0000,44000.0000,43850.0000,43950.0000,3189,3189,0,0,0.0000
20041124,44200.0000,44250.0000,44100.0000,44200.0000,6045,6045,0,0,0.0000
20041126,44250.0000,44400.0000,44250.0000,44300.0000,4140,4140,0,0,0.0000
20041129,44300.0000,44400.0000,44200.0000,44300.0000,9127,9127,0,0,0.0000
20041130,44400.0000,44550.0000,44350.0000,44350.0000,8258,8258,0,0,0.0000
20041201,44600.0000,44800.0000,44550.0000,44750.0000,21608,21608,0,0,0.0000
20041202,45000.0000,45000.0000,44600.0000,44700.0000,17613,17613,0,0,0.0000
20041203,44800.0000,45050.0000,44800.0000,44900.0000,18521,18521,0,0,0.0000
20041206,45000.0000,45000.0000,44800.0000,44850.0000,46847,46847,0,0,0.0000
20041207,44850.0000,44850.0000,44550.0000,44600.0000,30216,30216,200503,200503,0.0000
20041208,43650.0000,43750.0000,43400.0000,43750.0000,13510,13510,0,0,-700.0000
20041209,43700.0000,43750.0000,43500.0000,43600.0000,32049,32049,0,0,0.0000
20041210,43150.0000,43500.0000,43000.0000,43400.0000,22545,22545,0,0,0.0000
20041213,43400.0000,43750.0000,43400.0000,43650.0000,6903,6903,0,0,0.0000
20041214,43750.0000,43800.0000,43550.0000,43700.0000,2205,2205,0,0,0.0000
20041215,43800.0000,44150.0000,43750.0000,44050.0000,9682,9682,0,0,0.0000
20041216,44050.0000,44150.0000,43600.0000,43700.0000,5688,5688,0,0,0.0000
20041217,43750.0000,44000.0000,43600.0000,43900.0000,3519,3519,0,0,0.0000
20041220,44050.0000,44250.0000,44000.0000,44150.0000,6259,6259,0,0,0.0000
20041221,44150.0000,44150.0000,44000.0000,44100.0000,2386,2386,0,0,0.0000
20041222,44100.0000,44300.0000,44100.0000,44200.0000,2082,2082,0,0,0.0000
20041223,44300.0000,44350.0000,44300.0000,44300.0000,4677,4677,0,0,0.0000
20041227,44200.0000,44350.0000,44200.0000,44200.0000,6929,6929,0,0,0.0000
20041228,44150.0000,44150.0000,43850.0000,43900.0000,7564,7564,0,0,0.0000
20041229,43900.0000,43900.0000,43700.0000,43850.0000,4897,4897,0,0,0.0000
20041230,43950.0000,44250.0000,43900.0000,44150.0000,6832,6832,0,0,0.0000
20041231,44200.0000,44350.0000,44150.0000,44300.0000,3821,3821,0,0,0.0000
20050103,44250.0000,44250.0000,43900.0000,44000.0000,16697,16697,0,0,0.0000
20050104,43850.0000,43950.0000,43400.0000,43400.0000,15351,15351,0,0,0.0000
20050105,43300.0000,43650.0000,43300.0000,43500.0000,11994,11994,0,0,0.0000
20050106,43350.0000,43550.0000,43200.0000,43450.0000,10541,10541,0,0,0.0000
20050107,43500.0000,43900.0000,43450.0000,43850.0000,19235,19235,0,0,0.0000
20050110,43850.0000,44000.0000,43800.0000,44000.0000,5518,5518,0,0,0.0000
20050111,44100.0000,44250.0000,44000.0000,44100.0000,11318,11318,0,0,0.0000
20050112,44200.0000,44350.0000,44150.0000,44300.0000,8421,8421,0,0,0.0000
20050113,44250.0000,44350.0000,44100.0000,44150.0000,4300,4300,0,0,0.0000
20050114,44050.0000,44150.0000,44050.0000,44100.0000,3413,3413,0,0,0.0000
20050118,44000.0000,44100.0000,44000.0000,44050.0000,4881,4881,0,0,0.0000
20050119,44100.0000,44250.0000,44000.0000,44100.0000,6340,6340,0,0,0.0000
20050120,44050.0000,44200.0000,43800.0000,43900.0000,12337,12337,0,0,0.0000
20050121,43950.0000,44150.0000,43900.0000,44100.0000,10247,10247,0,0,0.0000
20050124,44050.0000,44150.0000,44050.0000,44100.0000,2840,2840,0,0,0.0000
20050125,44000.0000,44050.0000,43750.0000,43850.0000,6714,6714,0,0,0.0000
20050126,43950.0000,44100.0000,43900.0000,44000.0000,12552,12552,0,0,0.0000
20050127,44000.0000,44050.0000,43750.0000,43850.0000,5326,5326,0,0,0.0000
20050128,44000.0000,44150.0000,43950.0000,44100.0000,13482,13482,0,0,0.0000
20050131,44100.0000,44500.0000,44100.0000,44350.0000,14368,14368,0,0,0.0000
20050201,44400.0000,44500.0000,44350.0000,44450.0000,8376,8376,0,0,0.0000
20050202,44400.0000,44550.0000,44400.0000,44550.0000,5538,5538,0,0,0.0000
20050203,44500.0000,44600.0000,44400.0000,44500.0000,6289,6289,0,0,0.0000
20050204,44500.0000,44650.0000,44450.0000,44550.0000,3502,3502,0,0,0.0000
20050207,44500.0000,44500.0000,44300.0000,44450.0000,3518,3518,0,0,0.0000
20050208,44300.0000,44400.0000,44200.0000,44350.0000,4680,4680,0,0,0.0000
20050209,44350.0000,44550.0000,44250.0000,44500.0000,12926,12926,0,0,0.0000
20050210,44500.0000,44650.0000,44500.0000,44550.0000,5967,5967,0,0,0.0000
20050211,44600.0000,44650.0000,44550.0000,44600.0000,3480,3480,0,0,0.0000
20050214,44700.0000,44700.0000,44550.0000,44600.0000,2458,2458,0,0,0.0000
20050215,44650.0000,44700.0000,44450.0000,44550.0000,4043,4043,0,0,0.0000
20050216,44550.0000,44650.0000,44500.0000,44600.0000,3771,3771,0,0,0.0000
20050217,44650.0000,45000.0000,44650.0000,44900.0000,12903,12903,0,0,0.0000
20050218,45000.0000,45050.0000,44850.0000,45000.0000,3914,3914,0,0,0.0000
20050222,45150.0000,45200.0000,45000.0000,45000.0000,2377,2377,0,0,0.0000
20050223,44800.0000,45050.0000,44800.0000,44950.0000,5089,5089,0,0,0.0000
20050224,44900.0000,45050.0000,44700.0000,44800.0000,2960,2960,0,0,0.0000
20050225,44750.0000,45000.0000,44650.0000,44950.0000,9644,9644,0,0,0.0000
20050228,45000.0000,45000.0000,44850.0000,44900.0000,6270,6270,0,0,0.0000
20050301,45000.0000,45000.0000,44850.0000,44900.0000,10320,10320,0,0,0.0000
20050302,44800.0000,45050.0000,44800.0000,45000.0000,6102,6102,0,0,0.0000
20050303,45050.0000,45200.0000,44900.0000,44950.0000,5371,5371,0,0,0.0000
20050304,44950.0000,45300.0000,44900.0000,45250.0000,17829,17829,0,0,0.0000
20050307,45250.0000,45300.0000,45150.0000,45300.0000,57064,57064,200506,200506,0.0000
20050308,44650.0000,44850.0000,44550.0000,44750.0000,28189,28189,0,0,-700.0000
20050309,44650.0000,44750.0000,44450.0000,44650.0000,30995,30995,0,0,0.0000
20050310,44350.0000,44650.0000,44350.0000,44550.0000,15705,15705,0,0,0.0000
20050311,44600.0000,44700.0000,44450.0000,44500.0000,7913,7913,0,0,0.0000
20050314,44300.0000,44350.0000,43850.0000,44050.0000,18243,18243,0,0,0.0000
20050315,44100.0000,44200.0000,43700.0000,43750.0000,6455,6455,0,0,0.0000
20050316,43850.0000,43950.0000,43600.0000,43800.0000,9625,9625,0,0,0.0000
20050317,43700.0000,44050.0000,43600.0000,43950.0000,4756,4756,0,0,0.0000
20050318,43900.0000,44100.0000,43850.0000,44050.0000,5143,5143,0,0,0.0000
20050321,43850.0000,44000.0000,43750.0000,43750.0000,4632,4632,0,0,0.0000
20050322,43900.0000,44250.0000,43800.0000,43800.0000,8825,8825,0,0,0.0000
20050323,43850.0000,43850.0000,43550.0000,43600.0000,7475,7475,0,0,0.0000
20050324,43650.0000,43800.0000,43600.0000,43650.0000,2240,2240,0,0,0.0000
20050328,43500.0000,43600.0000,43450.0000,43500.0000,3108,3108,0,0,0.0000
20050329,43650.0000,43800.0000,43550.0000,43750.0000,5620,5620,0,0,0.0000
20050330,43900.0000,43950.0000,43850.0000,43900.0000,2577,2577,0,0,0.0000
20050331,44050.0000,44200.0000,44000.0000,44150.0000,5512,5512,0,0,0.0000
20050401,44150.0000,44350.0000,44000.0000,44100.0000,4281,4281,0,0,0.0000
20050404,44050.0000,44100.0000,43900.0000,44000.0000,3208,3208,0,0,0.0000
20050405,44050.0000,44100.0000,43700.0000,43850.0000,8785,8785,0,0,0.0000
20050406,43900.0000,44050.0000,43850.0000,44000.0000,3976,3976,0,0,0.0000
20050407,44100.0000,44250.0000,44050.0000,44100.0000,4269,4269,0,0,0.0000
20050408,44250.0000,44400.0000,44150.0000,44350.0000,6784,6784,0,0,0.0000
20050411,44600.0000,44600.0000,44500.0000,44550.0000,6011,6011,0,0,0.0000
20050412,44600.0000,44650.0000,44350.0000,44600.0000,7285,7285,0,0,0.0000
20050413,44650.0000,44750.0000,44600.0000,44650.0000,8874,8874,0,0,0.0000
20050414,44550.0000,44600.0000,44400.0000,44550.0000,4060,4060,0,0,0.0000
20050415,44350.0000,44650.0000,44300.0000,44550.0000,7886,7886,0,0,0.0000
20050418,44450.0000,44550.0000,44350.0000,44500.0000,2666,2666,0,0,0.0000
20050419,44550.0000,44750.0000,44550.0000,44650.0000,3234,3234,0,0,0.0000
20050420,44750.0000,44800.0000,44550.0000,44700.0000,4471,4471,0,0,0.0000
20050421,44700.0000,44950.0000,44700.0000,44850.0000,9441,9441,0,0,0.0000
20050422,44900.0000,45000.0000,44800.0000,44800.0000,5150,5150,0,0,0.0000
20050425,44700.0000,44800.0000,44700.0000,44800.0000,1421,1421,0,0,0.0000
20050426,44850.0000,44900.0000,44650.0000,44700.0000,2576,2576,0,0,0.0000
20050427,44650.0000,44750.0000,44550.0000,44650.0000,2118,2118,0,0,0.0000
20050428,44550.0000,44650.0000,44450.0000,44550.0000,3557,3557,0,0,0.0000
20050429,44700.0000,44900.0000,44650.0000,44900.0000,6239,6239,0,0,0.0000
20050502,44850.0000,45050.0000,44850.0000,44900.0000,6190,6190,0,0,0.0000
20050503,44900.0000,45100.0000,44850.0000,45100.0000,3487,3487,0,0,0.0000
20050504,45250.0000,45300.0000,45100.0000,45300.0000,1910,1910,0,0,0.0000
20050505,45300.0000,45450.0000,45250.0000,45400.0000,4296,4296,0,0,0.0000
20050506,45400.0000,45450.0000,45300.0000,45350.0000,826,826,0,0,0.0000
20050509,45250.0000,45350.0000,45250.0000,45250.0000,1877,1877,0,0,0.0000
20050510,45250.0000,45250.0000,44900.0000,45000.0000,5954,5954,0,0,0.0000
20050511,45000.0000,45100.0000,44900.0000,45100.0000,8745,8745,0,0,0.0000
20050512,45050.0000,45300.0000,45050.0000,45150.0000,9413,9413,0,0,0.0000
20050513,45000.0000,45250.0000,45000.0000,45100.0000,3981,3981,0,0,0.0000
20050516,45050.0000,45150.0000,45000.0000,45150.0000,1690,1690,0,0,0.0000
20050517,45100.0000,45300.0000,45100.0000,45250.0000,1872,1872,0,0,0.0000
20050518,45300.0000,45500.0000,45300.0000,45500.0000,4888,4888,0,0,0.0000
20050519,45500.0000,45600.0000,45350.0000,45400.0000,4251,4251,0,0,0.0000
20050520,45400.0000,45500.0000,45300.0000,45450.0000,4180,4180,0,0,0.0000
20050523,45450.0000,45500.0000,45350.0000,45450.0000,1054,1054,0,0,0.0000
20050524,45500.0000,45500.0000,45300.0000,45400.0000,2664,2664,0,0,0.0000
20050525,45450.0000,45600.0000,45450.0000,45550.0000,3616,3616,0,0,0.0000
20050526,45550.0000,45550.0000,45400.0000,45500.0000,4007,4007,0,0,0.0000
20050527,45550.0000,45850.0000,45550.0000,45800.0000,8534,8534,0,0,0.0000
20050531,45800.0000,45900.0000,45600.0000,45850.0000,4541,4541,0,0,0.0000
20050601,45800.0000,46100.0000,45700.0000,46050.0000,4454,4454,0,0,0.0000
20050602,46050.0000,46200.0000,46050.0000,46200.0000,9633,9633,0,0,0.0000
20050603,46150.0000,46300.0000,45950.0000,46000.0000,23081,23081,0,0,0.0000
20050606,45950.0000,45950.0000,45850.0000,45950.0000,28817,28817,0,0,0.0000
20050607,46000.0000,46000.0000,45950.0000,45950.0000,26218,26218,200509,200509,0.0000
20050608,45250.0000,45350.0000,45150.0000,45200.0000,32787,32787,0,0,-750.0000
20050609,45050.0000,45250.0000,45000.0000,45150.0000,18668,18668,0,0,0.0000
20050610,45250.0000,45300.0000,45200.0000,45250.0000,11992,11992,0,0,0.0000
20050613,45250.0000,45300.0000,45200.0000,45250.0000,16656,16656,0,0,0.0000
20050614,45350.0000,45450.0000,45300.0000,45400.0000,3401,3401,0,0,0.0000
20050615,45400.0000,45500.0000,45350.0000,45500.0000,1847,1847,0,0,0.0000
20050616,45600.0000,45600.0000,45450.0000,45600.0000,1519,1519,0,0,0.0000
20050617,45600.0000,45750.0000,45400.0000,45500.0000,3342,3342,0,0,0.0000
20050620,45400.0000,45500.0000,45300.0000,45500.0000,3097,3097,0,0,0.0000
20050621,45400.0000,45750.0000,45350.0000,45650.0000,6939,6939,0,0,0.0000
20050622,45700.0000,45800.0000,45700.0000,45750.0000,4557,4557,0,0,0.0000
20050623,45750.0000,45800.0000,45550.0000,45700.0000,2363,2363,0,0,0.0000
20050624,45650.0000,45800.0000,45650.0000,45750.0000,2517,2517,0,0,0.0000
20050627,45700.0000,45700.0000,45500.0000,45600.0000,3756,3756,0,0,0.0000
20050628,45400.0000,45550.0000,45300.0000,45550.0000,6864,6864,0,0,0.0000
20050629,45750.0000,45950.0000,45700.0000,45800.0000,11205,11205,0,0,0.0000
20050630,45850.0000,45850.0000,45700.0000,45850.0000,7278,7278,0,0,0.0000
20050701,45950.0000,46050.0000,45850.0000,45950.0000,6635,6635,0,0,0.0000
20050705,45850.0000,45900.0000,45800.0000,45800.0000,2523,2523,0,0,0.0000
20050706,45800.0000,45850.0000,45750.0000,45800.0000,4799,4799,0,0,0.0000
20050707,45550.0000,45850.0000,45450.0000,45800.0000,10558,10558,0,0,0.0000
20050708,45800.0000,46050.0000,45800.0000,45950.0000,6712,6712,0,0,0.0000
20050711,45900.0000,46250.0000,45900.0000,46250.0000,3955,3955,0,0,0.0000
20050712,46300.0000,46350.0000,46050.0000,46100.0000,2817,2817,0,0,0.0000
20050713,46250.0000,46450.0000,46200.0000,46350.0000,6778,6778,0,0,0.0000
20050714,46350.0000,46550.0000,46350.0000,46350.0000,4247,4247,0,0,0.0000
20050715,46450.0000,46650.0000,46400.0000,46550.0000,3744,3744,0,0,0.0000
20050718,46650.0000,46800.0000,46600.0000,46600.0000,3916,3916,0,0,0.0000
20050719,46550.0000,46700.0000,46500.0000,46650.0000,3852,3852,0,0,0.0000
20050720,46600.0000,46600.0000,46350.0000,46600.0000,1171,1171,0,0,0.0000
20050721,46750.0000,46800.0000,46600.0000,46650.0000,3226,3226,0,0,0.0000
20050722,46550.0000,46700.0000,46450.0000,46500.0000,3566,3566,0,0,0.0000
20050725,46450.0000,46450.0000,46100.0000,46150.0000,7299,7299,0,0,0.0000
20050726,45900.0000,46400.0000,45900.0000,46300.0000,8677,8677,0,0,0.0000
20050727,46500.0000,46650.0000,46350.0000,46450.0000,7360,7360,0,0,0.0000
20050728,46500.0000,46750.0000,46500.0000,46650.0000,5083,5083,0,0,0.0000
20050729,46750.0000,46800.0000,46700.0000,46750.0000,3908,3908,0,0,0.0000
20050801,46800.0000,46850.0000,46700.0000,46800.0000,1550,1550,0,0,0.0000
20050802,46850.0000,46900.0000,46700.0000,46750.0000,2971,2971,0,0,0.0000
20050803,46700.0000,46850.0000,46600.0000,46800.0000,1711,1711,0,0,0.0000
20050804,46900.0000,46950.0000,46800.0000,46850.0000,759,759,0,0,0.0000
