DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20040120,111875.0000,113375.0000,110918.7500,113187.5000,23980,23980,0,0,0.0000
20040121,113312.5000,114331.2500,112943.7500,113831.2500,11574,11574,0,0,0.0000
20040122,114006.2500,115018.7500,114006.2500,114781.2500,10852,10852,0,0,0.0000
20040123,114906.2500,115312.5000,113106.2500,113637.5000,17551,17551,0,0,0.0000
20040126,113562.5000,113981.2500,112737.5000,112768.7500,12907,12907,0,0,0.0000
20040127,112931.2500,113887.5000,112187.5000,113712.5000,13447,13447,0,0,0.0000
20040128,113843.7500,114456.2500,113075.0000,113550.0000,15364,15364,0,0,0.0000
20040129,113137.5000,113775.0000,112625.0000,113025.0000,18851,18851,0,0,0.0000
20040130,113200.0000,113750.0000,112462.5000,113618.7500,14438,14438,0,0,0.0000
20040202,113687.5000,113812.5000,112962.5000,113218.7500,8990,8990,0,0,0.0000
20040203,113381.2500,114762.5000,113325.0000,114537.5000,14952,14952,0,0,0.0000
20040204,114593.7500,114612.5000,113906.2500,114231.2500,10051,10051,0,0,0.0000
20040205,114156.2500,114825.0000,114050.0000,114212.5000,12050,12050,0,0,0.0000
20040206,114331.2500,115437.5000,114175.0000,115056.2500,15642,15642,0,0,0.0000
20040209,114868.7500,116112.5000,114843.7500,115775.0000,14750,14750,0,0,0.0000
20040210,115912.5000,116768.7500,115812.5000,116575.0000,15489,15489,0,0,0.0000
20040211,116512.5000,117975.0000,116200.0000,117612.5000,19600,19600,0,0,0.0000
20040212,117968.7500,118262.5000,117718.7500,117800.0000,14099,14099,0,0,0.0000
20040213,118037.5000,118437.5000,117118.7500,117425.0000,19059,19059,0,0,0.0000
20040217,117531.2500,119025.0000,117325.0000,118675.0000,18057,18057,0,0,0.0000
20040218,118762.5000,119387.5000,117493.7500,117712.5000,16162,16162,0,0,0.0000
20040219,117875.0000,118400.0000,117693.7500,118193.7500,14587,14587,0,0,0.0000
20040220,118300.0000,118525.0000,115812.5000,116000.0000,20216,20216,0,0,0.0000
20040223,116043.7500,116712.5000,115187.5000,116212.5000,13763,13763,0,0,0.0000
20040224,116593.7500,118162.5000,116231.2500,117912.5000,14398,14398,0,0,0.0000
20040225,117937.5000,118250.0000,116637.5000,116756.2500,18073,18073,0,0,0.0000
20040226,116831.2500,117212.5000,115768.7500,116162.5000,15194,15194,0,0,0.0000
20040227,116243.7500,116787.5000,115293.7500,116537.5000,16428,16428,0,0,0.0000
20040301,116662.5000,117056.2500,116237.5000,116606.2500,14642,14642,0,0,0.0000
20040302,116725.0000,116725.0000,114550.0000,114968.7500,34473,34473,0,0,0.0000
20040303,114856.2500,114918.7500,113350.0000,114200.0000,27889,27889,0,0,0.0000
20040304,114262.5000,114750.0000,113593.7500,113843.7500,19958,19958,0,0,0.0000
20040305,113787.5000,115562.5000,113512.5000,115287.5000,33175,33175,200406,200406,0.0000
20040308,114450.0000,114937.5000,114168.7500,114406.2500,25142,25142,0,0,-956.2500
20040309,114675.0000,115206.2500,112943.7500,113506.2500,43415,43415,0,0,0.0000
20040310,113012.5000,113331.2500,111331.2500,111850.0000,44846,44846,0,0,0.0000
20040311,111800.0000,112562.5000,111137.5000,112156.2500,38320,38320,0,0,0.0000
20040312,112293.7500,112343.7500,111031.2500,111768.7500,28882,28882,0,0,0.0000
20040315,111612.5000,112356.2500,111262.5000,111781.2500,13327,13327,0,0,0.0000
20040316,111918.7500,112856.2500,111687.5000,112412.5000,14457,14457,0,0,0.0000
20040317,112456.2500,112775.0000,112068.7500,112681.2500,12919,12919,0,0,0.0000
20040318,112612.5000,114156.2500,112612.5000,113700.0000,17057,17057,0,0,0.0000
20040319,113906.2500,113981.2500,113250.0000,113625.0000,9110,9110,0,0,0.0000
20040322,113787.5000,114793.7500,113312.5000,114575.0000,9536,9536,0,0,0.0000
20040323,114656.2500,115062.5000,114206.2500,114650.0000,10203,10203,0,0,0.0000
20040324,115000.0000,115062.5000,113093.7500,113137.5000,13680,13680,0,0,0.0000
20040325,113175.0000,113343.7500,111681.2500,112218.7500,17554,17554,0,0,0.0000
20040326,112043.7500,113193.7500,111762.5000,112506.2500,10773,10773,0,0,0.0000
20040329,112700.0000,113150.0000,112112.5000,112812.5000,10091,10091,0,0,0.0000
20040330,112931.2500,113625.0000,112918.7500,113356.2500,9110,9110,0,0,0.0000
20040331,113481.2500,114643.7500,113331.2500,114475.0000,11761,11761,0,0,0.0000
20040401,114500.0000,115562.5000,114168.7500,115200.0000,17823,17823,0,0,0.0000
20040402,115306.2500,115331.2500,113125.0000,113781.2500,16714,16714,0,0,0.0000
20040405,113575.0000,113700.0000,112468.7500,112868.7500,16607,16607,0,0,0.0000
20040406,113237.5000,114618.7500,113043.7500,114256.2500,13599,13599,0,0,0.0000
20040407,114618.7500,114650.0000,113975.0000,114406.2500,9898,9898,0,0,0.0000
20040408,114375.0000,114793.7500,113650.0000,113800.0000,11188,11188,0,0,0.0000
20040412,113937.5000,114418.7500,113793.7500,114318.7500,4303,4303,0,0,0.0000
20040413,114281.2500,114518.7500,112681.2500,113087.5000,15075,15075,0,0,0.0000
20040414,113062.5000,113062.5000,110968.7500,111318.7500,25126,25126,0,0,0.0000
20040415,111312.5000,111918.7500,110450.0000,111387.5000,16484,16484,0,0,0.0000
20040416,111475.0000,112343.7500,110912.5000,111831.2500,14860,14860,0,0,0.0000
20040419,111937.5000,112868.7500,111862.5000,112481.2500,8455,8455,0,0,0.0000
20040420,112406.2500,112425.0000,111031.2500,111493.7500,11329,11329,0,0,0.0000
20040421,111018.7500,111056.2500,109868.7500,110318.7500,21508,21508,0,0,0.0000
20040422,110368.7500,110450.0000,109675.0000,110106.2500,13445,13445,0,0,0.0000
20040423,110487.5000,110875.0000,109775.0000,110243.7500,12567,12567,0,0,0.0000
20040426,110218.7500,111387.5000,109950.0000,111268.7500,11570,11570,0,0,0.0000
20040427,111256.2500,111687.5000,110906.2500,111443.7500,9561,9561,0,0,0.0000
20040428,111562.5000,111850.0000,110200.0000,110268.7500,13550,13550,0,0,0.0000
20040429,110312.5000,110937.5000,109468.7500,110412.5000,18433,18433,0,0,0.0000
20040430,110443.7500,110893.7500,109981.2500,110775.0000,11034,11034,0,0,0.0000
20040503,110787.5000,110837.5000,110156.2500,110281.2500,8202,8202,0,0,0.0000
20040504,110275.0000,111906.2500,110256.2500,111612.5000,13992,13992,0,0,0.0000
20040505,111887.5000,112243.7500,111325.0000,111668.7500,11775,11775,0,0,0.0000
20040506,111562.5000,112043.7500,111106.2500,111825.0000,10478,10478,0,0,0.0000
20040507,111806.2500,112375.0000,111025.0000,111368.7500,19679,19679,0,0,0.0000
20040510,111268.7500,111312.5000,110318.7500,110718.7500,12713,12713,0,0,0.0000
20040511,110531.2500,110756.2500,109237.5000,109450.0000,17636,17636,0,0,0.0000
20040512,109418.7500,110950.0000,109418.7500,110493.7500,18613,18613,0,0,0.0000
20040513,110450.0000,110612.5000,109537.5000,109825.0000,10952,10952,0,0,0.0000
20040514,109843.7500,110000.0000,108975.0000,109631.2500,12710,12710,0,0,0.0000
20040517,109750.0000,110625.0000,109562.5000,110218.7500,13152,13152,0,0,0.0000
20040518,110318.7500,110443.7500,109806.2500,110106.2500,9386,9386,0,0,0.0000
20040519,110100.0000,111331.2500,109931.2500,111237.5000,13926,13926,0,0,0.0000
20040520,111312.5000,111318.7500,110018.7500,110618.7500,11985,11985,0,0,0.0000
20040521,110843.7500,112175.0000,110631.2500,111643.7500,13043,13043,0,0,0.0000
20040524,111687.5000,111887.5000,111156.2500,111787.5000,8391,8391,0,0,0.0000
20040525,111662.5000,113231.2500,111643.7500,113043.7500,21921,21921,0,0,0.0000
20040526,112993.7500,113600.0000,112887.5000,113300.0000,17515,17515,0,0,0.0000
20040527,113262.5000,114862.5000,112981.2500,114631.2500,21501,21501,0,0,0.0000
20040528,114731.2500,115000.0000,114200.0000,114400.0000,14962,14962,0,0,0.0000
20040601,114531.2500,114937.5000,114093.7500,114868.7500,17015,17015,0,0,0.0000
20040602,114837.5000,115431.2500,114281.2500,114587.5000,19343,19343,0,0,0.0000
20040603,114487.5000,115100.0000,114181.2500,114925.0000,19238,19238,0,0,0.0000
20040604,114943.7500,115250.0000,114375.0000,114918.7500,17919,17919,0,0,0.0000
20040607,114875.0000,115406.2500,114600.0000,114937.5000,29080,29080,200409,200409,0.0000
20040608,114037.5000,114350.0000,113531.2500,113668.7500,34036,34036,0,0,-981.2500
20040609,113837.5000,114112.5000,113093.7500,113318.7500,37273,37273,0,0,0.0000
20040610,113250.0000,114356.2500,112750.0000,114250.0000,49589,49589,0,0,0.0000
20040614,112693.7500,112756.2500,111881.2500,112387.5000,21395,21395,0,0,0.0000
20040615,112456.2500,113725.0000,112281.2500,113575.0000,13896,13896,0,0,0.0000
20040616,113712.5000,113806.2500,113056.2500,113312.5000,14732,14732,0,0,0.0000
20040617,113300.0000,114025.0000,113143.7500,113912.5000,12039,12039,0,0,0.0000
20040618,113737.5000,114150.0000,113187.5000,114093.7500,12218,12218,0,0,0.0000
20040621,114062.5000,114200.0000,113375.0000,113518.7500,9468,9468,0,0,0.0000
20040622,113600.0000,113843.7500,112762.5000,112812.5000,14469,14469,0,0,0.0000
20040623,113050.0000,113475.0000,112562.5000,112706.2500,12376,12376,0,0,0.0000
20040624,112756.2500,113531.2500,112343.7500,113281.2500,18896,18896,0,0,0.0000
20040625,113281.2500,113406.2500,112800.0000,113306.2500,11570,11570,0,0,0.0000
20040628,113387.5000,113868.7500,113012.5000,113593.7500,12547,12547,0,0,0.0000
20040629,113593.7500,113631.2500,112031.2500,112206.2500,28573,28573,0,0,0.0000
20040630,112181.2500,113043.7500,111856.2500,112856.2500,14942,14942,0,0,0.0000
20040701,113000.0000,113193.7500,112525.0000,113056.2500,12272,12272,0,0,0.0000
20040702,113075.0000,114012.5000,112837.5000,113837.5000,14929,14929,0,0,0.0000
20040706,113812.5000,114562.5000,113500.0000,114462.5000,25371,25371,0,0,0.0000
20040707,114375.0000,115437.5000,114268.7500,115262.5000,18739,18739,0,0,0.0000
20040708,115306.2500,115575.0000,114768.7500,115112.5000,16390,16390,0,0,0.0000
20040709,115062.5000,115712.5000,114918.7500,115462.5000,13637,13637,0,0,0.0000
20040712,115462.5000,116006.2500,115418.7500,115893.7500,9921,9921,0,0,0.0000
20040713,115687.5000,115800.0000,115125.0000,115475.0000,16752,16752,0,0,0.0000
20040714,115468.7500,115762.5000,115187.5000,115431.2500,12367,12367,0,0,0.0000
20040715,115462.5000,115537.5000,114906.2500,115131.2500,11000,11000,0,0,0.0000
20040716,115175.0000,116650.0000,114925.0000,116506.2500,24663,24663,0,0,0.0000
20040719,116512.5000,116768.7500,116100.0000,116200.0000,14642,14642,0,0,0.0000
20040720,116243.7500,116243.7500,115025.0000,115231.2500,17656,17656,0,0,0.0000
20040721,115250.0000,115387.5000,113968.7500,114318.7500,28666,28666,0,0,0.0000
20040722,114587.5000,115062.5000,114187.5000,114637.5000,16320,16320,0,0,0.0000
20040723,114750.0000,114825.0000,113850.0000,113937.5000,20495,20495,0,0,0.0000
20040726,113925.0000,114637.5000,113925.0000,114606.2500,12724,12724,0,0,0.0000
20040727,114581.2500,114812.5000,113250.0000,113356.2500,21625,21625,0,0,0.0000
20040728,113343.7500,113637.5000,112975.0000,113456.2500,21612,21612,0,0,0.0000
20040729,113581.2500,113837.5000,112562.5000,113018.7500,25912,25912,0,0,0.0000
20040730,113112.5000,113618.7500,112837.5000,113275.0000,17717,17717,0,0,0.0000
20040802,113475.0000,114156.2500,113281.2500,113831.2500,12241,12241,0,0,0.0000
20040803,113625.0000,113868.7500,113162.5000,113681.2500,15687,15687,0,0,0.0000
20040804,113587.5000,113737.5000,113050.0000,113618.7500,12789,12789,0,0,0.0000
20040805,113625.0000,113981.2500,113312.5000,113681.2500,12197,12197,0,0,0.0000
20040806,113631.2500,115187.5000,113418.7500,114693.7500,25982,25982,0,0,0.0000
20040809,114750.0000,114918.7500,114500.0000,114706.2500,8581,8581,0,0,0.0000
20040810,114675.0000,114781.2500,113756.2500,114012.5000,13908,13908,0,0,0.0000
20040811,113806.2500,114187.5000,113725.0000,113987.5000,11020,11020,0,0,0.0000
20040812,114062.5000,114500.0000,113406.2500,113718.7500,18426,18426,0,0,0.0000
20040813,113612.5000,115056.2500,113056.2500,114868.7500,26261,26261,0,0,0.0000
20040816,114956.2500,115118.7500,114562.5000,114806.2500,16927,16927,0,0,0.0000
20040817,114712.5000,114975.0000,113875.0000,113943.7500,19255,19255,0,0,0.0000
20040818,113950.0000,114106.2500,113518.7500,113637.5000,16232,16232,0,0,0.0000
20040819,113662.5000,114431.2500,113487.5000,114237.5000,15585,15585,0,0,0.0000
20040820,114187.5000,114375.0000,113275.0000,113387.5000,14185,14185,0,0,0.0000
20040823,113543.7500,113543.7500,112712.5000,112812.5000,19472,19472,0,0,0.0000
20040824,112775.0000,112862.5000,111575.0000,111693.7500,30158,30158,0,0,0.0000
20040825,111843.7500,112406.2500,111681.2500,112143.7500,17902,17902,0,0,0.0000
20040826,112000.0000,112306.2500,111831.2500,112050.0000,9695,9695,0,0,0.0000
20040827,112087.5000,112587.5000,111656.2500,111700.0000,16275,16275,0,0,0.0000
20040830,111693.7500,112231.2500,111450.0000,111956.2500,8801,8801,0,0,0.0000
20040831,112093.7500,112787.5000,111781.2500,112393.7500,25518,25518,0,0,0.0000
20040901,112543.7500,112606.2500,111706.2500,111918.7500,20024,20024,0,0,0.0000
20040902,111987.5000,112268.7500,111587.5000,111725.0000,10020,10020,0,0,0.0000
20040903,111725.0000,112018.7500,110781.2500,110956.2500,23827,23827,0,0,0.0000
20040907,110912.5000,111487.5000,110606.2500,110837.5000,54008,54008,200412,200412,0.0000
20040908,109950.0000,111037.5000,109850.0000,110937.5000,54999,54999,0,0,-800.0000
20040909,110775.0000,110893.7500,110475.0000,110700.0000,27666,27666,0,0,0.0000
20040910,110950.0000,111825.0000,110600.0000,111418.7500,35820,35820,0,0,0.0000
20040913,111675.0000,111750.0000,111231.2500,111425.0000,16082,16082,0,0,0.0000
20040914,111450.0000,111906.2500,111312.5000,111506.2500,13176,13176,0,0,0.0000
20040915,111406.2500,111525.0000,110075.0000,110193.7500,22390,22390,0,0,0.0000
20040916,110162.5000,111381.2500,110162.5000,111350.0000,19935,19935,0,0,0.0000
20040917,111262.5000,111662.5000,111068.7500,111293.7500,8819,8819,0,0,0.0000
20040920,111231.2500,111312.5000,110600.0000,110825.0000,10754,10754,0,0,0.0000
20040921,110900.0000,111875.0000,110756.2500,111675.0000,18564,18564,0,0,0.0000
20040922,111581.2500,111818.7500,110981.2500,111306.2500,17016,17016,0,0,0.0000
20040923,111375.0000,112081.2500,111350.0000,111637.5000,19972,19972,0,0,0.0000
20040924,111618.7500,112368.7500,111475.0000,112018.7500,21636,21636,0,0,0.0000
20040927,112175.0000,112406.2500,112006.2500,112306.2500,13585,13585,0,0,0.0000
20040928,112406.2500,112831.2500,112350.0000,112606.2500,15902,15902,0,0,0.0000
20040929,112650.0000,112693.7500,111606.2500,111837.5000,26619,26619,0,0,0.0000
20040930,111837.5000,112668.7500,111581.2500,112643.7500,20582,20582,0,0,0.0000
20041001,112637.5000,112712.5000,111437.5000,111743.7500,21075,21075,0,0,0.0000
20041004,111725.0000,111750.0000,110737.5000,110906.2500,19915,19915,0,0,0.0000
20041005,110887.5000,111131.2500,110662.5000,110862.5000,20180,20180,0,0,0.0000
20041006,110787.5000,111200.0000,110312.5000,110362.5000,23838,23838,0,0,0.0000
20041007,110625.0000,110987.5000,110481.2500,110831.2500,12794,12794,0,0,0.0000
20041008,110750.0000,111768.7500,110750.0000,111662.5000,21060,21060,0,0,0.0000
20041012,111625.0000,111931.2500,111006.2500,111231.2500,16392,16392,0,0,0.0000
20041013,111500.0000,111731.2500,110981.2500,111568.7500,20381,20381,0,0,0.0000
20041014,111600.0000,112275.0000,111537.5000,111818.7500,21556,21556,0,0,0.0000
20041015,111806.2500,112431.2500,111718.7500,112218.7500,20694,20694,0,0,0.0000
20041018,112362.5000,112456.2500,111693.7500,112025.0000,15636,15636,0,0,0.0000
20041019,111906.2500,112375.0000,111562.5000,112218.7500,14097,14097,0,0,0.0000
20041020,112281.2500,113225.0000,112106.2500,113150.0000,31607,31607,0,0,0.0000
20041021,113175.0000,113981.2500,113031.2500,113843.7500,32547,32547,0,0,0.0000
20041022,113793.7500,114068.7500,113462.5000,113656.2500,17077,17077,0,0,0.0000
20041025,113812.5000,114887.5000,113812.5000,114650.0000,20886,20886,0,0,0.0000
20041026,114718.7500,114900.0000,114143.7500,114287.5000,16245,16245,0,0,0.0000
20041027,114168.7500,114837.5000,113750.0000,113893.7500,20471,20471,0,0,0.0000
20041028,113781.2500,114306.2500,113331.2500,113862.5000,18310,18310,0,0,0.0000
20041029,114012.5000,114506.2500,113893.7500,114450.0000,14960,14960,0,0,0.0000
20041101,114531.2500,114718.7500,113993.7500,114181.2500,10808,10808,0,0,0.0000
20041102,114250.0000,114712.5000,114037.5000,114431.2500,18177,18177,0,0,0.0000
20041103,114743.7500,115325.0000,114125.0000,115125.0000,21603,21603,0,0,0.0000
20041104,115218.7500,115300.0000,114750.0000,114825.0000,17441,17441,0,0,0.0000
20041105,114950.0000,115712.5000,114050.0000,115581.2500,26814,26814,0,0,0.0000
20041108,115737.5000,116068.7500,115493.7500,115606.2500,15785,15785,0,0,0.0000
20041109,115700.0000,116000.0000,115312.5000,115725.0000,12991,12991,0,0,0.0000
20041110,115768.7500,116062.5000,114731.2500,115000.0000,20395,20395,0,0,0.0000
20041112,115162.5000,115968.7500,114618.7500,115900.0000,19658,19658,0,0,0.0000
20041115,115743.7500,115943.7500,115000.0000,115087.5000,10392,10392,0,0,0.0000
20041116,115293.7500,115806.2500,115075.0000,115618.7500,11396,11396,0,0,0.0000
20041117,115687.5000,116362.5000,115393.7500,115975.0000,15219,15219,0,0,0.0000
20041118,116062.5000,116293.7500,115312.5000,115550.0000,14212,14212,0,0,0.0000
20041119,115393.7500,116150.0000,115256.2500,115837.5000,14741,14741,0,0,0.0000
20041122,115968.7500,116100.0000,115568.7500,115931.2500,9186,9186,0,0,0.0000
20041123,116100.0000,116887.5000,115606.2500,116568.7500,21580,21580,0,0,0.0000
20041124,116612.5000,117500.0000,116556.2500,117425.0000,17301,17301,0,0,0.0000
20041126,117493.7500,118868.7500,117362.5000,118387.5000,20839,20839,0,0,0.0000
20041129,118125.0000,118418.7500,117687.5000,118281.2500,13686,13686,0,0,0.0000
20041130,118256.2500,119468.7500,117812.5000,119312.5000,34608,34608,0,0,0.0000
20041201,119218.7500,120887.5000,119218.7500,120718.7500,38225,38225,0,0,0.0000
20041202,120775.0000,121412.5000,119762.5000,120100.0000,32959,32959,0,0,0.0000
20041203,120156.2500,121456.2500,119787.5000,121293.7500,38284,38284,0,0,0.0000
20041206,121350.0000,121456.2500,121050.0000,121275.0000,51894,51894,0,0,0.0000
20041207,121037.5000,121875.0000,120962.5000,121581.2500,60463,60463,200503,200503,0.0000
20041208,120812.5000,120875.0000,119187.5000,120156.2500,66187,66187,0,0,-681.2500
20041209,120431.2500,120481.2500,118937.5000,119775.0000,60702,60702,0,0,0.0000
20041210,119625.0000,119668.7500,118150.0000,119087.5000,26695,26695,0,0,0.0000
20041213,118656.2500,119793.7500,118562.5000,119768.7500,18183,18183,0,0,0.0000
20041214,119662.5000,119937.5000,119318.7500,119831.2500,16473,16473,0,0,0.0000
20041215,119781.2500,120968.7500,119187.5000,120712.5000,21052,21052,0,0,0.0000
20041216,120712.5000,121537.5000,119725.0000,119887.5000,31003,31003,0,0,0.0000
20041217,120118.7500,120912.5000,119850.0000,120550.0000,18307,18307,0,0,0.0000
20041220,120812.5000,121287.5000,120412.5000,121075.0000,10494,10494,0,0,0.0000
20041221,121043.7500,121187.5000,119687.5000,119787.5000,20074,20074,0,0,0.0000
20041222,119856.2500,120025.0000,118762.5000,119118.7500,23132,23132,0,0,0.0000
20041223,119156.2500,119687.5000,119012.5000,119406.2500,15033,15033,0,0,0.0000
20041227,119550.0000,120575.0000,119425.0000,120256.2500,21311,21311,0,0,0.0000
20041228,120300.0000,120781.2500,119825.0000,120037.5000,10899,10899,0,0,0.0000
20041229,119975.0000,120287.5000,118931.2500,119125.0000,21807,21807,0,0,0.0000
20041230,119312.5000,120031.2500,119181.2500,119793.7500,15620,15620,0,0,0.0000
20041231,119787.5000,120437.5000,119093.7500,119193.7500,15203,15203,0,0,0.0000
20050103,119387.5000,119500.0000,117956.2500,118518.7500,26082,26082,0,0,0.0000
20050104,118556.2500,118762.5000,116875.0000,116975.0000,30940,30940,0,0,0.0000
20050105,117093.7500,117625.0000,116562.5000,117287.5000,22565,22565,0,0,0.0000
20050106,117331.2500,117381.2500,116387.5000,116656.2500,17592,17592,0,0,0.0000
20050107,116825.0000,117431.2500,116068.7500,116450.0000,34667,34667,0,0,0.0000
20050110,116425.0000,116987.5000,116406.2500,116806.2500,10752,10752,0,0,0.0000
20050111,116875.0000,117200.0000,116743.7500,116893.7500,11779,11779,0,0,0.0000
20050112,116968.7500,117931.2500,116406.2500,117781.2500,19917,19917,0,0,0.0000
20050113,117737.5000,117906.2500,117062.5000,117087.5000,16738,16738,0,0,0.0000
20050114,117156.2500,117187.5000,116093.7500,116331.2500,17240,17240,0,0,0.0000
20050118,116481.2500,116775.0000,115400.0000,116243.7500,24550,24550,0,0,0.0000
20050119,116212.5000,117275.0000,116037.5000,116418.7500,19443,19443,0,0,0.0000
20050120,116550.0000,116837.5000,116131.2500,116718.7500,15207,15207,0,0,0.0000
20050121,116593.7500,117293.7500,115981.2500,117068.7500,18044,18044,0,0,0.0000
20050124,117062.5000,117393.7500,116781.2500,117181.2500,11880,11880,0,0,0.0000
20050125,117075.0000,117212.5000,116062.5000,116100.0000,15058,15058,0,0,0.0000
20050126,116193.7500,117518.7500,116156.2500,117256.2500,19928,19928,0,0,0.0000
20050127,117325.0000,117775.0000,117137.5000,117706.2500,14896,14896,0,0,0.0000
20050128,117750.0000,117937.5000,117112.5000,117687.5000,16022,16022,0,0,0.0000
20050131,117556.2500,117731.2500,117137.5000,117362.5000,13447,13447,0,0,0.0000
20050201,117450.0000,117618.7500,117062.5000,117462.5000,16666,16666,0,0,0.0000
20050202,117462.5000,117781.2500,117362.5000,117643.7500,16064,16064,0,0,0.0000
20050203,117650.0000,117962.5000,117018.7500,117343.7500,21716,21716,0,0,0.0000
20050204,117381.2500,118062.5000,116812.5000,116900.0000,31277,31277,0,0,0.0000
20050207,116750.0000,116943.7500,115668.7500,115912.5000,24573,24573,0,0,0.0000
20050208,115718.7500,115975.0000,115456.2500,115693.7500,18478,18478,0,0,0.0000
20050209,115650.0000,116300.0000,115537.5000,115893.7500,16925,16925,0,0,0.0000
20050210,115943.7500,116875.0000,115350.0000,116568.7500,22402,22402,0,0,0.0000
20050211,116587.5000,116731.2500,116212.5000,116518.7500,9731,9731,0,0,0.0000
20050214,116637.5000,118106.2500,116556.2500,117850.0000,26704,26704,0,0,0.0000
20050215,117768.7500,118406.2500,117512.5000,118275.0000,24572,24572,0,0,0.0000
20050216,118262.5000,118300.0000,117025.0000,117700.0000,28860,28860,0,0,0.0000
20050217,117637.5000,118343.7500,117581.2500,118262.5000,17577,17577,0,0,0.0000
20050218,118268.7500,118431.2500,117937.5000,118193.7500,12244,12244,0,0,0.0000
20050222,118193.7500,119462.5000,118031.2500,119350.0000,30978,30978,0,0,0.0000
20050223,119293.7500,119437.5000,118881.2500,119268.7500,28784,28784,0,0,0.0000
20050224,119125.0000,119525.0000,118725.0000,119331.2500,19939,19939,0,0,0.0000
20050225,119200.0000,119868.7500,119056.2500,119775.0000,20634,20634,0,0,0.0000
20050228,119756.2500,120312.5000,119675.0000,120112.5000,22374,22374,0,0,0.0000
20050301,119981.2500,120093.7500,119731.2500,119943.7500,14744,14744,0,0,0.0000
20050302,119950.0000,120000.0000,119168.7500,119493.7500,15190,15190,0,0,0.0000
20050303,119506.2500,119556.2500,119037.5000,119143.7500,17147,17147,0,0,0.0000
20050304,119106.2500,120400.0000,118881.2500,120187.5000,47364,47364,0,0,0.0000
20050307,120162.5000,120262.5000,119418.7500,119575.0000,40209,40209,200506,200506,0.0000
20050308,119106.2500,120168.7500,118962.5000,119931.2500,49233,49233,0,0,-568.7500
20050309,119981.2500,120131.2500,119387.5000,119793.7500,70594,70594,0,0,0.0000
20050310,119725.0000,120075.0000,119462.5000,119556.2500,51943,51943,0,0,0.0000
20050311,119593.7500,119987.5000,119212.5000,119781.2500,33682,33682,0,0,0.0000
20050314,119812.5000,119906.2500,118806.2500,119037.5000,27999,27999,0,0,0.0000
20050315,119050.0000,119800.0000,118906.2500,118987.5000,26695,26695,0,0,0.0000
20050316,119006.2500,120037.5000,118918.7500,119793.7500,21638,21638,0,0,0.0000
20050317,119850.0000,120000.0000,119368.7500,119668.7500,14371,14371,0,0,0.0000
20050318,119787.5000,119800.0000,119012.5000,119425.0000,16798,16798,0,0,0.0000
20050321,119506.2500,119506.2500,117906.2500,118131.2500,30210,30210,0,0,0.0000
20050322,118031.2500,118375.0000,117000.0000,117293.7500,22865,22865,0,0,0.0000
20050323,117375.0000,117562.5000,116162.5000,116231.2500,31971,31971,0,0,0.0000
20050324,116375.0000,116668.7500,116256.2500,116418.7500,20532,20532,0,0,0.0000
20050328,116412.5000,116462.5000,115775.0000,116093.7500,17105,17105,0,0,0.0000
20050329,116175.0000,116837.5000,116143.7500,116775.0000,15194,15194,0,0,0.0000
20050330,116756.2500,117350.0000,116687.5000,117068.7500,16855,16855,0,0,0.0000
20050331,116900.0000,117831.2500,116787.5000,117662.5000,24314,24314,0,0,0.0000
20050401,117581.2500,118312.5000,116843.7500,117162.5000,32253,32253,0,0,0.0000
20050404,117068.7500,117100.0000,116518.7500,116850.0000,13873,13873,0,0,0.0000
20050405,116850.0000,117212.5000,116581.2500,117150.0000,13111,13111,0,0,0.0000
20050406,117143.7500,117381.2500,116762.5000,117156.2500,14571,14571,0,0,0.0000
20050407,117093.7500,117500.0000,116375.0000,116431.2500,23379,23379,0,0,0.0000
20050408,116500.0000,117550.0000,116331.2500,117437.5000,29756,29756,0,0,0.0000
20050411,117475.0000,117975.0000,117231.2500,117825.0000,15518,15518,0,0,0.0000
20050412,117712.5000,118250.0000,117331.2500,117850.0000,21654,21654,0,0,0.0000
20050413,117918.7500,118125.0000,117556.2500,118018.7500,22020,22020,0,0,0.0000
20050414,118062.5000,118081.2500,116912.5000,117250.0000,25253,25253,0,0,0.0000
20050415,117181.2500,118125.0000,117000.0000,117912.5000,25234,25234,0,0,0.0000
20050418,117975.0000,118787.5000,117712.5000,118662.5000,16768,16768,0,0,0.0000
20050419,118806.2500,119712.5000,118443.7500,119518.7500,28335,28335,0,0,0.0000
20050420,119525.0000,119787.5000,119037.5000,119618.7500,29982,29982,0,0,0.0000
20050421,119650.0000,119800.0000,118856.2500,118962.5000,24709,24709,0,0,0.0000
20050422,118975.0000,119525.0000,118825.0000,119418.7500,15509,15509,0,0,0.0000
20050425,119475.0000,119543.7500,118962.5000,119087.5000,12796,12796,0,0,0.0000
20050426,119143.7500,119300.0000,118606.2500,118831.2500,16314,16314,0,0,0.0000
20050427,118831.2500,119075.0000,118412.5000,118875.0000,26024,26024,0,0,0.0000
20050428,118743.7500,119162.5000,118468.7500,118987.5000,24335,24335,0,0,0.0000
20050429,118937.5000,119512.5000,118856.2500,118937.5000,21950,21950,0,0,0.0000
20050502,118937.5000,118956.2500,118037.5000,118181.2500,23625,23625,0,0,0.0000
20050503,118187.5000,118243.7500,117812.5000,117868.7500,27615,27615,0,0,0.0000
20050504,118043.7500,118737.5000,118025.0000,118612.5000,23195,23195,0,0,0.0000
