DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20041220,59875.0000,60337.5000,59762.5000,59937.5000,494443,693615,0,0,0.0000
20041221,59925.0000,60425.0000,59862.5000,60400.0000,451984,714063,0,0,0.0000
20041222,60362.5000,60712.5000,60337.5000,60550.0000,401803,729708,0,0,0.0000
20041223,60537.5000,60825.0000,60450.0000,60587.5000,269704,733340,0,0,0.0000
20041227,60612.5000,60850.0000,60362.5000,60425.0000,299322,729778,0,0,0.0000
20041228,60425.0000,60837.5000,60387.5000,60775.0000,251133,724632,0,0,0.0000
20041229,60775.0000,60862.5000,60637.5000,60850.0000,210332,742222,0,0,0.0000
20041230,60837.5000,60950.0000,60675.0000,60737.5000,210436,748094,0,0,0.0000
20041231,60737.5000,60987.5000,60537.5000,60687.5000,246407,741148,0,0,0.0000
20050103,60675.0000,61062.5000,60087.5000,60312.5000,672385,777438,0,0,0.0000
20050104,60312.5000,60475.0000,59337.5000,59550.0000,869674,796843,0,0,0.0000
20050105,59537.5000,59750.0000,59137.5000,59162.5000,855741,816988,0,0,0.0000
20050106,59162.5000,59687.5000,59137.5000,59412.5000,678632,822895,0,0,0.0000
20050107,59425.0000,59725.0000,59175.0000,59312.5000,766626,828632,0,0,0.0000
20050110,59350.0000,59837.5000,59262.5000,59587.5000,728011,825187,0,0,0.0000
20050111,59562.5000,59637.5000,59087.5000,59200.0000,759602,816648,0,0,0.0000
20050112,59300.0000,59487.5000,58837.5000,59375.0000,948557,827578,0,0,0.0000
20050113,59387.5000,59512.5000,58812.5000,58900.0000,727987,830791,0,0,0.0000
20050114,58912.5000,59337.5000,58837.5000,59187.5000,518849,798175,0,0,0.0000
20050118,59312.5000,59887.5000,59025.0000,59787.5000,778075,839714,0,0,0.0000
20050119,59800.0000,59862.5000,59162.5000,59175.0000,730572,830843,0,0,0.0000
20050120,59075.0000,59150.0000,58700.0000,58825.0000,930490,829311,0,0,0.0000
20050121,58862.5000,59037.5000,58362.5000,58425.0000,901047,829063,0,0,0.0000
20050124,58500.0000,58712.5000,58212.5000,58312.5000,855139,840647,0,0,0.0000
20050125,58312.5000,58775.0000,58300.0000,58487.5000,740250,846406,0,0,0.0000
20050126,58487.5000,58837.5000,58475.0000,58662.5000,751596,849953,0,0,0.0000
20050127,58650.0000,58900.0000,58512.5000,58737.5000,733072,850265,0,0,0.0000
20050128,58762.5000,58875.0000,58312.5000,58737.5000,830591,822019,0,0,0.0000
20050131,58837.5000,59150.0000,58837.5000,59087.5000,670378,797969,0,0,0.0000
20050201,59087.5000,59550.0000,58975.0000,59462.5000,651877,808503,0,0,0.0000
20050202,59487.5000,59800.0000,59450.0000,59662.5000,587730,823896,0,0,0.0000
20050203,59612.5000,59675.0000,59287.5000,59475.0000,570472,819238,0,0,0.0000
20050204,59487.5000,60225.0000,59412.5000,60100.0000,655235,859513,0,0,0.0000
20050207,60137.5000,60250.0000,59975.0000,60037.5000,441238,856579,0,0,0.0000
20050208,60050.0000,60312.5000,60000.0000,60112.5000,461323,862817,0,0,0.0000
20050209,60087.5000,60225.0000,59587.5000,59650.0000,674897,858552,0,0,0.0000
20050210,59625.0000,59975.0000,59587.5000,59825.0000,628073,875556,0,0,0.0000
20050211,59837.5000,60500.0000,59687.5000,60350.0000,810953,909925,0,0,0.0000
20050214,60387.5000,60425.0000,60200.0000,60312.5000,421353,901245,0,0,0.0000
20050215,60312.5000,60675.0000,60275.0000,60537.5000,688062,909608,0,0,0.0000
20050216,60525.0000,60675.0000,60175.0000,60525.0000,660431,928300,0,0,0.0000
20050217,60537.5000,60600.0000,60037.5000,60050.0000,808053,917567,0,0,0.0000
20050218,60062.5000,60187.5000,59875.0000,60112.5000,600943,899449,0,0,0.0000
20050222,60062.5000,60162.5000,59200.0000,59237.5000,956892,873563,0,0,0.0000
20050223,59250.0000,59700.0000,59175.0000,59637.5000,762210,886962,0,0,0.0000
20050224,59637.5000,60075.0000,59400.0000,60037.5000,761889,909218,0,0,0.0000
20050225,60037.5000,60662.5000,59987.5000,60600.0000,666897,931592,0,0,0.0000
20050228,60600.0000,60737.5000,59912.5000,60200.0000,751561,923939,0,0,0.0000
20050301,60250.0000,60662.5000,60150.0000,60500.0000,656108,937421,0,0,0.0000
20050302,60512.5000,60850.0000,60200.0000,60475.0000,873487,943881,0,0,0.0000
20050303,60487.5000,60837.5000,60225.0000,60500.0000,811562,950837,0,0,0.0000
20050304,60500.0000,61287.5000,60462.5000,61212.5000,727077,955536,0,0,0.0000
20050307,61287.5000,61487.5000,61162.5000,61262.5000,604264,962424,200506,200506,0.0000
20050308,61437.5000,61525.0000,61162.5000,61250.0000,714306,134427,0,0,150.0000
20050309,61300.0000,61425.0000,60550.0000,60575.0000,1165224,226942,0,0,0.0000
20050310,60587.5000,60812.5000,60275.0000,60700.0000,1128264,395929,0,0,0.0000
20050311,60775.0000,60925.0000,60125.0000,60275.0000,1137343,546705,0,0,0.0000
20050314,60287.5000,60625.0000,60187.5000,60600.0000,839548,646044,0,0,0.0000
20050315,60612.5000,60812.5000,60087.5000,60137.5000,1028887,727927,0,0,0.0000
20050316,60125.0000,60312.5000,59475.0000,59600.0000,1109112,779892,0,0,0.0000
20050317,59625.0000,59900.0000,59512.5000,59700.0000,814079,813808,0,0,0.0000
20050318,59712.5000,59850.0000,59325.0000,59537.5000,793017,816531,0,0,0.0000
20050321,59575.0000,59675.0000,59125.0000,59312.5000,664756,831765,0,0,0.0000
20050322,59312.5000,59687.5000,58600.0000,58712.5000,858076,843519,0,0,0.0000
20050323,58650.0000,59012.5000,58437.5000,58725.0000,865877,859285,0,0,0.0000
20050324,58737.5000,59212.5000,58725.0000,58775.0000,658165,848640,0,0,0.0000
20050328,58800.0000,59175.0000,58800.0000,58875.0000,519160,827320,0,0,0.0000
20050329,58887.5000,59162.5000,58337.5000,58500.0000,975137,863635,0,0,0.0000
20050330,58500.0000,59287.5000,58450.0000,59275.0000,811729,872121,0,0,0.0000
20050331,59275.0000,59412.5000,59100.0000,59200.0000,717573,850492,0,0,0.0000
20050401,59187.5000,59675.0000,58625.0000,58887.5000,1094686,894913,0,0,0.0000
20050404,58862.5000,59100.0000,58537.5000,58987.5000,810384,888620,0,0,0.0000
20050405,59000.0000,59350.0000,58925.0000,59262.5000,665903,878452,0,0,0.0000
20050406,59237.5000,59650.0000,59200.0000,59462.5000,779130,885679,0,0,0.0000
20050407,59462.5000,59787.5000,59312.5000,59762.5000,811483,870444,0,0,0.0000
20050408,59762.5000,59775.0000,59137.5000,59175.0000,732530,883787,0,0,0.0000
20050411,59137.5000,59362.5000,59062.5000,59187.5000,623090,887767,0,0,0.0000
20050412,59187.5000,59662.5000,58650.0000,59500.0000,1242273,880642,0,0,0.0000
20050413,59487.5000,59525.0000,58675.0000,58800.0000,1005085,908089,0,0,0.0000
20050414,58787.5000,58925.0000,58000.0000,58025.0000,1263354,965779,0,0,0.0000
20050415,58012.5000,58200.0000,57150.0000,57175.0000,1426108,974337,0,0,0.0000
20050418,57200.0000,57575.0000,56787.5000,57337.5000,1107549,982641,0,0,0.0000
20050419,57350.0000,57850.0000,57325.0000,57787.5000,907752,967766,0,0,0.0000
20050420,57887.5000,57987.5000,56837.5000,56987.5000,1331145,1026795,0,0,0.0000
20050421,56962.5000,58187.5000,56887.5000,58075.0000,1042323,983525,0,0,0.0000
20050422,58050.0000,58062.5000,57187.5000,57862.5000,960474,975998,0,0,0.0000
20050425,57850.0000,58312.5000,57775.0000,58200.0000,73897,939982,0,0,0.0000
20050426,58212.5000,58300.0000,57625.0000,57687.5000,649510,949733,0,0,0.0000
20050427,57650.0000,58075.0000,57262.5000,57862.5000,931034,967454,0,0,0.0000
20050428,57875.0000,57925.0000,57125.0000,57150.0000,910730,991705,0,0,0.0000
20050429,57200.0000,57975.0000,57012.5000,57925.0000,1151420,996012,0,0,0.0000
20050502,57887.5000,58225.0000,57775.0000,58175.0000,655902,968676,0,0,0.0000
20050503,58200.0000,58437.5000,57862.5000,58300.0000,945924,961589,0,0,0.0000
20050504,58287.5000,58887.5000,58137.5000,58762.5000,916565,955684,0,0,0.0000
20050505,58775.0000,59000.0000,58375.0000,58750.0000,996397,966053,0,0,0.0000
20050506,58725.0000,59112.5000,58550.0000,58562.5000,786778,972825,0,0,0.0000
20050509,58625.0000,59037.5000,58500.0000,58912.5000,643622,966628,0,0,0.0000
20050510,58912.5000,58925.0000,58175.0000,58312.5000,971653,1007158,0,0,0.0000
20050511,58300.0000,58675.0000,57900.0000,58625.0000,1097956,991407,0,0,0.0000
20050512,58600.0000,58762.5000,57925.0000,57962.5000,1081514,1012465,0,0,0.0000
20050513,58012.5000,58275.0000,57337.5000,57837.5000,1176588,986064,0,0,0.0000
20050516,57837.5000,58387.5000,57737.5000,58350.0000,767559,944449,0,0,0.0000
20050517,58350.0000,58812.5000,58037.5000,58762.5000,893464,964989,0,0,0.0000
20050518,58750.0000,59475.0000,58612.5000,59337.5000,926186,982691,0,0,0.0000
20050519,59337.5000,59637.5000,59262.5000,59562.5000,777340,978389,0,0,0.0000
20050520,59575.0000,59650.0000,59300.0000,59512.5000,549780,997095,0,0,0.0000
20050523,59537.5000,59950.0000,59462.5000,59812.5000,638439,1013375,0,0,0.0000
20050524,59812.5000,59837.5000,59525.0000,59687.5000,633249,1008700,0,0,0.0000
20050525,59612.5000,59687.5000,59312.5000,59625.0000,594043,1012785,0,0,0.0000
20050526,59612.5000,60012.5000,59587.5000,59900.0000,550365,1014003,0,0,0.0000
20050527,59900.0000,60025.0000,59800.0000,60012.5000,279445,1014937,0,0,0.0000
20050531,60000.0000,60100.0000,59575.0000,59612.5000,700042,1011770,0,0,0.0000
20050601,59625.0000,60350.0000,59587.5000,60062.5000,1071841,1033205,0,0,0.0000
20050602,60075.0000,60287.5000,59925.0000,60262.5000,553775,989578,0,0,0.0000
20050603,60250.0000,60350.0000,59737.5000,59925.0000,869301,982029,0,0,0.0000
20050606,59912.5000,59975.0000,59650.0000,59900.0000,540889,961070,0,0,0.0000
20050607,59900.0000,60487.5000,59875.0000,59950.0000,1058265,978312,200509,200509,0.0000
20050608,60200.0000,60425.0000,59937.5000,60050.0000,898225,220284,0,0,237.5000
20050609,60037.5000,60387.5000,59812.5000,60300.0000,1116088,388370,0,0,0.0000
20050610,60287.5000,60437.5000,59875.0000,60200.0000,911670,502118,0,0,0.0000
20050613,60200.0000,60625.0000,59987.5000,60375.0000,988499,608508,0,0,0.0000
20050614,60362.5000,60675.0000,60262.5000,60500.0000,752194,673842,0,0,0.0000
20050615,60487.5000,60712.5000,60175.0000,60587.5000,955445,715216,0,0,0.0000
20050616,60587.5000,60887.5000,60512.5000,60787.5000,832999,770947,0,0,0.0000
20050617,60787.5000,61262.5000,60762.5000,61025.0000,809474,795294,0,0,0.0000
20050620,61025.0000,61225.0000,60762.5000,61000.0000,490473,784432,0,0,0.0000
20050621,61000.0000,61125.0000,60812.5000,61050.0000,586568,799381,0,0,0.0000
20050622,61050.0000,61250.0000,60800.0000,61050.0000,571375,799859,0,0,0.0000
20050623,61062.5000,61125.0000,60187.5000,60200.0000,886278,825653,0,0,0.0000
20050624,60200.0000,60312.5000,59662.5000,59787.5000,806983,829099,0,0,0.0000
20050627,59775.0000,59962.5000,59625.0000,59812.5000,661000,831783,0,0,0.0000
20050628,59800.0000,60362.5000,59787.5000,60337.5000,673195,835449,0,0,0.0000
20050629,60337.5000,60437.5000,60100.0000,60150.0000,526180,817466,0,0,0.0000
20050630,60150.0000,60387.5000,59700.0000,59775.0000,806073,828400,0,0,0.0000
20050701,59800.0000,60112.5000,59762.5000,60000.0000,616397,839674,0,0,0.0000
20050705,60000.0000,60537.5000,59775.0000,60450.0000,713657,857170,0,0,0.0000
20050706,60437.5000,60537.5000,59900.0000,59925.0000,802401,853152,0,0,0.0000
20050707,59912.5000,60162.5000,58537.5000,60137.5000,1327543,889327,0,0,0.0000
20050708,60137.5000,60862.5000,60037.5000,60825.0000,841748,905004,0,0,0.0000
20050711,60825.0000,61237.5000,60775.0000,61175.0000,661033,908496,0,0,0.0000
20050712,61162.5000,61487.5000,60987.5000,61275.0000,731321,948799,0,0,0.0000
20050713,61287.5000,61425.0000,61137.5000,61400.0000,589758,958041,0,0,0.0000
20050714,61387.5000,61875.0000,61350.0000,61587.5000,880218,962267,0,0,0.0000
20050715,61562.5000,61675.0000,61325.0000,61562.5000,554766,938409,0,0,0.0000
20050718,61525.0000,61575.0000,61200.0000,61325.0000,445815,943048,0,0,0.0000
20050719,61325.0000,61700.0000,61325.0000,61662.5000,611131,947209,0,0,0.0000
20050720,61587.5000,62000.0000,61275.0000,61825.0000,923523,951348,0,0,0.0000
20050721,61912.5000,62300.0000,61350.0000,61500.0000,1093789,948331,0,0,0.0000
20050722,61462.5000,61900.0000,61362.5000,61850.0000,542901,950358,0,0,0.0000
20050725,61837.5000,62087.5000,61525.0000,61700.0000,577060,948033,0,0,0.0000
20050726,61700.0000,61875.0000,61575.0000,61750.0000,560835,948465,0,0,0.0000
20050727,61750.0000,62025.0000,61612.5000,61987.5000,554128,945322,0,0,0.0000
20050728,61975.0000,62412.5000,61912.5000,62350.0000,676605,992448,0,0,0.0000
20050729,62350.0000,62437.5000,61825.0000,61837.5000,692076,990868,0,0,0.0000
20050801,61962.5000,62100.0000,61787.5000,61875.0000,562282,1006447,0,0,0.0000
20050802,61862.5000,62375.0000,61850.0000,62250.0000,672297,1003892,0,0,0.0000
20050803,62237.5000,62425.0000,62112.5000,62387.5000,531931,1013780,0,0,0.0000
20050804,62387.5000,62425.0000,61825.0000,61900.0000,622313,1015214,0,0,0.0000
20050805,61912.5000,62050.0000,61362.5000,61487.5000,689033,997177,0,0,0.0000
20050808,61487.5000,61725.0000,61212.5000,61362.5000,653330,1003772,0,0,0.0000
20050809,61337.5000,61812.5000,61275.0000,61712.5000,684064,1020003,0,0,0.0000
20050810,61700.0000,62262.5000,61412.5000,61687.5000,933630,1055404,0,0,0.0000
20050811,61675.0000,62025.0000,61500.0000,61925.0000,744869,1065897,0,0,0.0000
20050812,61912.5000,61925.0000,61362.5000,61550.0000,684454,1054191,0,0,0.0000
20050815,61537.5000,61925.0000,61387.5000,61875.0000,601773,1020287,0,0,0.0000
20050816,61862.5000,61950.0000,61000.0000,61075.0000,863004,1030238,0,0,0.0000
20050817,61075.0000,61387.5000,60912.5000,61075.0000,810768,1045852,0,0,0.0000
20050818,61075.0000,61237.5000,60837.5000,61050.0000,661189,1040564,0,0,0.0000
20050819,61037.5000,61362.5000,61000.0000,61187.5000,561032,1050324,0,0,0.0000
20050822,61162.5000,61550.0000,60875.0000,61200.0000,848592,1046070,0,0,0.0000
20050823,61162.5000,61250.0000,60775.0000,61075.0000,689038,1052666,0,0,0.0000
20050824,61050.0000,61287.5000,60450.0000,60500.0000,1036597,1076349,0,0,0.0000
20050825,60462.5000,60750.0000,60425.0000,60675.0000,578734,1080554,0,0,0.0000
20050826,60687.5000,60762.5000,60237.5000,60300.0000,815409,1066916,0,0,0.0000
20050829,60175.0000,60787.5000,59700.0000,60725.0000,949018,1013697,0,0,0.0000
20050830,60725.0000,60750.0000,60075.0000,60425.0000,1287977,1024367,0,0,0.0000
20050831,60425.0000,61212.5000,60237.5000,61075.0000,1278027,1042627,0,0,0.0000
20050901,61125.0000,61437.5000,60825.0000,61087.5000,1028998,1062133,0,0,0.0000
20050902,61087.5000,61312.5000,60875.0000,60987.5000,1161489,1042252,0,0,0.0000
20050906,60975.0000,61750.0000,60962.5000,61712.5000,836369,1058986,0,0,0.0000
20050907,61712.5000,61900.0000,61562.5000,61775.0000,860842,985758,200512,200512,0.0000
20050908,62075.0000,62137.5000,61787.5000,61912.5000,1067094,432301,0,0,312.5000
20050909,61900.0000,62512.5000,61875.0000,62425.0000,966902,564234,0,0,0.0000
20050912,62437.5000,62550.0000,62262.5000,62325.0000,782328,662704,0,0,0.0000
20050913,62300.0000,62337.5000,61875.0000,61950.0000,1244194,793684,0,0,0.0000
20050914,61937.5000,62112.5000,61600.0000,61725.0000,924471,832796,0,0,0.0000
20050915,61725.0000,61925.0000,61537.5000,61675.0000,905493,879837,0,0,0.0000
20050916,61675.0000,62237.5000,61637.5000,62112.5000,856815,917790,0,0,0.0000
20050919,62125.0000,62150.0000,61662.5000,61900.0000,635255,906725,0,0,0.0000
20050920,61900.0000,62150.0000,61275.0000,61375.0000,899163,902372,0,0,0.0000
20050921,61375.0000,61475.0000,60712.5000,60800.0000,1051409,958180,0,0,0.0000
20050922,60800.0000,61137.5000,60537.5000,60987.5000,1093677,931369,0,0,0.0000
20050923,60975.0000,61237.5000,60750.0000,61025.0000,647140,919662,0,0,0.0000
20050926,61200.0000,61450.0000,60837.5000,61075.0000,856420,944518,0,0,0.0000
20050927,61075.0000,61300.0000,60800.0000,61087.5000,805841,948003,0,0,0.0000
20050928,61087.5000,61350.0000,60875.0000,61137.5000,820134,964967,0,0,0.0000
20050929,61125.0000,61725.0000,60812.5000,61587.5000,1179620,985700,0,0,0.0000
20050930,61575.0000,61800.0000,61500.0000,61712.5000,659977,966387,0,0,0.0000
20051003,61762.5000,61950.0000,61487.5000,61587.5000,772390,955842,0,0,0.0000
20051004,61575.0000,61775.0000,60825.0000,60837.5000,986027,956144,0,0,0.0000
20051005,60837.5000,60925.0000,60000.0000,60037.5000,1403209,973794,0,0,0.0000
20051006,60037.5000,60350.0000,59287.5000,59850.0000,1603008,984496,0,0,0.0000
20051007,59837.5000,60237.5000,59750.0000,60000.0000,872445,987250,0,0,0.0000
20051010,59975.0000,60225.0000,59475.0000,59500.0000,786130,994794,0,0,0.0000
20051011,59512.5000,59900.0000,59350.0000,59425.0000,963634,982630,0,0,0.0000
20051012,59462.5000,59750.0000,58862.5000,58925.0000,1380738,996929,0,0,0.0000
20051013,58950.0000,59225.0000,58587.5000,58900.0000,1207068,1022775,0,0,0.0000
20051014,58925.0000,59575.0000,58925.0000,59500.0000,1051797,1019795,0,0,0.0000
20051017,59487.5000,59787.5000,59312.5000,59712.5000,759147,1010574,0,0,0.0000
20051018,59712.5000,59837.5000,59037.5000,59075.0000,993743,1047525,0,0,0.0000
20051019,59112.5000,60050.0000,58687.5000,60025.0000,1505722,1071997,0,0,0.0000
20051020,59950.0000,60050.0000,58762.5000,58975.0000,1494586,1103676,0,0,0.0000
20051021,58987.5000,59500.0000,58787.5000,59187.5000,144848,1084011,0,0,0.0000
20051024,59187.5000,60162.5000,59162.5000,60125.0000,969289,1105108,0,0,0.0000
20051025,60100.0000,60237.5000,59587.5000,59950.0000,978208,1116109,0,0,0.0000
20051026,59937.5000,60362.5000,59687.5000,59800.0000,1022142,1102403,0,0,0.0000
20051027,59775.0000,59800.0000,59037.5000,59125.0000,956067,1144591,0,0,0.0000
20051028,59075.0000,60062.5000,58975.0000,59987.5000,1034464,1093342,0,0,0.0000
20051031,59987.5000,60725.0000,59975.0000,60487.5000,1036343,1091630,0,0,0.0000
20051101,60200.0000,60525.0000,60150.0000,60312.5000,796479,1105204,0,0,0.0000
20051102,60312.5000,60925.0000,60125.0000,60900.0000,995618,1107801,0,0,0.0000
20051103,60900.0000,61387.5000,60800.0000,61187.5000,1013778,1108297,0,0,0.0000
20051104,61175.0000,61287.5000,60825.0000,61100.0000,743738,1091691,0,0,0.0000
20051107,61125.0000,61350.0000,60962.5000,61137.5000,669222,1120642,0,0,0.0000
20051108,61125.0000,61225.0000,60925.0000,61137.5000,630109,1131201,0,0,0.0000
20051109,61125.0000,61475.0000,60937.5000,61187.5000,847586,1144461,0,0,0.0000
20051110,61175.0000,61775.0000,60862.5000,61687.5000,1076884,1145477,0,0,0.0000
20051111,61687.5000,61937.5000,61625.0000,61900.0000,364310,1135334,0,0,0.0000
20051114,61900.0000,62012.5000,61700.0000,61862.5000,562135,1128441,0,0,0.0000
20051115,61850.0000,62050.0000,61425.0000,61625.0000,930754,1119127,0,0,0.0000
20051116,61625.0000,61762.5000,61462.5000,61737.5000,640929,1123588,0,0,0.0000
20051117,61725.0000,62312.5000,61687.5000,62262.5000,817351,1134838,0,0,0.0000
20051118,62250.0000,62612.5000,62125.0000,62512.5000,948961,1119817,0,0,0.0000
20051121,62512.5000,62912.5000,62425.0000,62850.0000,693316,1128083,0,0,0.0000
20051122,62837.5000,63200.0000,62650.0000,63100.0000,814470,1148672,0,0,0.0000
20051123,63087.5000,63650.0000,63037.5000,63425.0000,640584,1153035,0,0,0.0000
20051125,63425.0000,63500.0000,63287.5000,63500.0000,190861,1148814,0,0,0.0000
20051128,63487.5000,63650.0000,62937.5000,63050.0000,801445,1146661,0,0,0.0000
20051129,63037.5000,63400.0000,62937.5000,62962.5000,850113,1166570,0,0,0.0000
20051130,62962.5000,63150.0000,62525.0000,62550.0000,1056983,1172043,0,0,0.0000
20051201,62625.0000,63400.0000,62587.5000,63225.0000,893102,1170872,0,0,0.0000
20051202,63250.0000,63412.5000,63125.0000,63300.0000,701852,1154443,0,0,0.0000
20051205,63300.0000,63350.0000,62950.0000,63175.0000,719031,1120899,0,0,0.0000
20051206,63175.0000,63725.0000,63150.0000,63275.0000,983721,1092881,0,0,0.0000
20051207,63287.5000,63362.5000,62675.0000,62900.0000,1208381,978490,200603,200603,0.0000
20051208,63275.0000,63637.5000,62962.5000,63237.5000,1379633,456567,0,0,387.5000
20051209,63187.5000,63625.0000,63112.5000,63375.0000,1031846,588139,0,0,0.0000
20051212,63425.0000,63687.5000,63187.5000,63462.5000,1038871,751490,0,0,0.0000
20051213,63475.0000,64075.0000,63362.5000,63850.0000,1176056,897700,0,0,0.0000
20051214,63875.0000,64250.0000,63662.5000,64100.0000,1080077,940621,0,0,0.0000
20051215,64100.0000,64187.5000,63775.0000,63887.5000,997222,977887,0,0,0.0000
20051216,63875.0000,64225.0000,63687.5000,63712.5000,714693,1011228,0,0,0.0000
20051219,63762.5000,63987.5000,63337.5000,63375.0000,667993,1006593,0,0,0.0000
20051220,63387.5000,63600.0000,63237.5000,63400.0000,626568,1012232,0,0,0.0000
20051221,63400.0000,63850.0000,63337.5000,63500.0000,764396,1011262,0,0,0.0000
20051222,63462.5000,63800.0000,63450.0000,63775.0000,424172,1039665,0,0,0.0000
20051223,63787.5000,63887.5000,63650.0000,63825.0000,274319,1042598,0,0,0.0000
20051227,63850.0000,64050.0000,63125.0000,63200.0000,594018,1037733,0,0,0.0000
20051228,63175.0000,63412.5000,63150.0000,63262.5000,391530,1047344,0,0,0.0000
20051229,63262.5000,63387.5000,62925.0000,63000.0000,367434,1054788,0,0,0.0000
20051230,63012.5000,63075.0000,62562.5000,62737.5000,466155,1000442,0,0,0.0000
20060103,62762.5000,63875.0000,62575.0000,63737.5000,1149264,1064369,0,0,0.0000
20060104,63725.0000,64112.5000,63537.5000,64025.0000,902632,1088590,0,0,0.0000
20060105,64025.0000,64162.5000,63787.5000,64062.5000,761552,1082022,0,0,0.0000
20060106,64062.5000,64650.0000,64012.5000,64587.5000,899429,1119016,0,0,0.0000
20060109,64562.5000,64875.0000,64512.5000,64750.0000,774978,1134212,0,0,0.0000
20060110,64712.5000,64837.5000,64462.5000,64800.0000,895762,1138296,0,0,0.0000
20060111,64787.5000,65050.0000,64675.0000,64987.5000,837364,1146084,0,0,0.0000
20060112,64975.0000,64987.5000,64525.0000,64675.0000,761577,1138377,0,0,0.0000
20060113,64675.0000,64787.5000,64387.5000,64637.5000,716797,1138749,0,0,0.0000
20060117,64637.5000,64762.5000,64175.0000,64475.0000,782704,1147939,0,0,0.0000
20060118,64337.5000,64387.5000,63762.5000,64187.5000,1173288,1143538,0,0,0.0000
20060119,64125.0000,64650.0000,64012.5000,64412.5000,949959,1137833,0,0,0.0000
20060120,64400.0000,64462.5000,63212.5000,63237.5000,1587518,1126819,0,0,0.0000
20060123,63262.5000,63637.5000,63187.5000,63462.5000,892155,1140623,0,0,0.0000
20060124,63462.5000,63812.5000,63362.5000,63525.0000,950707,1146762,0,0,0.0000
20060125,63525.0000,63800.0000,63112.5000,63550.0000,1262825,1170463,0,0,0.0000
20060126,63512.5000,64037.5000,63487.5000,63887.5000,969187,1202944,0,0,0.0000
20060127,63912.5000,64525.0000,63862.5000,64462.5000,889653,1223737,0,0,0.0000
20060130,64450.0000,64587.5000,64337.5000,64425.0000,524080,1213504,0,0,0.0000
20060131,64412.5000,64525.0000,63925.0000,64175.0000,1034633,1212104,0,0,0.0000
20060201,63975.0000,64375.0000,63812.5000,64362.5000,998000,1219717,0,0,0.0000
20060202,64337.5000,64362.5000,63525.0000,63600.0000,1107860,1222807,0,0,0.0000
20060203,63587.5000,63825.0000,63175.0000,63275.0000,1006907,1209063,0,0,0.0000
20060206,63287.5000,63525.0000,63200.0000,63437.5000,526369,1188843,0,0,0.0000
20060207,63425.0000,63500.0000,62800.0000,62875.0000,984375,1172527,0,0,0.0000
20060208,62875.0000,63487.5000,62787.5000,63412.5000,862229,1151241,0,0,0.0000
20060209,63400.0000,63887.5000,63262.5000,63287.5000,935279,1131640,0,0,0.0000
20060210,63300.0000,63650.0000,62850.0000,63412.5000,999907,1128834,0,0,0.0000
20060213,63412.5000,63462.5000,63025.0000,63287.5000,651778,1123211,0,0,0.0000
20060214,63287.5000,64075.0000,63150.0000,63912.5000,121699,1140552,0,0,0.0000
20060215,63912.5000,64187.5000,63637.5000,64112.5000,966284,1138161,0,0,0.0000
20060216,64100.0000,64637.5000,64050.0000,64587.5000,806142,1144118,0,0,0.0000
20060217,64587.5000,64612.5000,64300.0000,64450.0000,556640,1154931,0,0,0.0000
20060221,64412.5000,64712.5000,64150.0000,64262.5000,725163,1166195,0,0,0.0000
20060222,64262.5000,64812.5000,64187.5000,64612.5000,777624,1196534,0,0,0.0000
20060223,64612.5000,64800.0000,64325.0000,64512.5000,753793,1199764,0,0,0.0000
20060224,64500.0000,64712.5000,64350.0000,64650.0000,555660,1189315,0,0,0.0000
20060227,64650.0000,64987.5000,64600.0000,64700.0000,597164,1187902,0,0,0.0000
20060228,64712.5000,64750.0000,64000.0000,64125.0000,1162284,1127522,0,0,0.0000
20060301,64087.5000,64675.0000,64075.0000,64600.0000,727610,1143358,0,0,0.0000
20060302,64587.5000,64650.0000,64212.5000,64575.0000,986173,1152765,0,0,0.0000
20060303,64575.0000,64950.0000,64000.0000,64325.0000,1158290,1142379,0,0,0.0000
20060306,64337.5000,64562.5000,63812.5000,63975.0000,917475,1147899,0,0,0.0000
20060307,63975.0000,63975.0000,63587.5000,63875.0000,974364,1134531,200606,200606,0.0000
20060308,64412.5000,64587.5000,63962.5000,64487.5000,1183974,315418,0,0,525.0000
20060309,64500.0000,64700.0000,64075.0000,64100.0000,1328098,564690,0,0,0.0000
20060310,64100.0000,64775.0000,64037.5000,64650.0000,1406325,731006,0,0,0.0000
20060313,64637.5000,64937.5000,64612.5000,64787.5000,1149291,917515,0,0,0.0000
20060314,64787.5000,65487.5000,64625.0000,65437.5000,1224036,1003365,0,0,0.0000
20060315,65437.5000,65775.0000,65262.5000,65712.5000,995611,1104390,0,0,0.0000
20060316,65700.0000,66075.0000,65575.0000,65837.5000,1007308,1159314,0,0,0.0000
20060317,65825.0000,66037.5000,65737.5000,65875.0000,618134,1180326,0,0,0.0000
20060320,65875.0000,66050.0000,65675.0000,65775.0000,508050,1188089,0,0,0.0000
20060321,65762.5000,66075.0000,65275.0000,65375.0000,131718,1181087,0,0,0.0000
20060322,65362.5000,65800.0000,65237.5000,65725.0000,737553,1173261,0,0,0.0000
20060323,65737.5000,65800.0000,65350.0000,65587.5000,675696,1145041,0,0,0.0000
20060324,65587.5000,65812.5000,65375.0000,65637.5000,596197,1147673,0,0,0.0000
20060327,65650.0000,65725.0000,65387.5000,65550.0000,462902,1133459,0,0,0.0000
