DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20050125,64200.0000,65300.0000,62800.0000,64440.0000,84029,68491,0,0,0.0000
20050126,64300.0000,65400.0000,63200.0000,64210.0000,80943,69203,0,0,0.0000
20050127,64900.0000,66400.0000,63350.0000,63520.0000,94767,69177,0,0,0.0000
20050128,62200.0000,63000.0000,61500.0000,62590.0000,67270,68038,0,0,0.0000
20050131,61300.0000,63300.0000,61200.0000,63210.0000,53896,70959,0,0,0.0000
20050201,62700.0000,64000.0000,62600.0000,63160.0000,56807,67056,0,0,0.0000
20050202,63800.0000,64800.0000,63450.0000,63760.0000,61328,67781,0,0,0.0000
20050203,63500.0000,63800.0000,60800.0000,61490.0000,77972,68939,0,0,0.0000
20050204,61500.0000,62000.0000,60500.0000,60960.0000,48668,68342,0,0,0.0000
20050207,60500.0000,60700.0000,59500.0000,59690.0000,67711,63323,0,0,0.0000
20050208,60200.0000,61750.0000,60100.0000,61640.0000,69083,60874,0,0,0.0000
20050209,61650.0000,62600.0000,61000.0000,61650.0000,73966,53938,0,0,0.0000
20050210,62000.0000,62700.0000,61400.0000,61600.0000,84858,48425,0,0,0.0000
20050211,60900.0000,61150.0000,60200.0000,60930.0000,75532,47774,0,0,0.0000
20050214,60300.0000,61100.0000,59700.0000,60930.0000,68950,45591,0,0,0.0000
20050215,61000.0000,61950.0000,60700.0000,61750.0000,72517,44576,0,0,0.0000
20050216,61600.0000,61700.0000,60200.0000,61090.0000,74371,42215,0,0,0.0000
20050217,61200.0000,61300.0000,58500.0000,59230.0000,110397,41491,200504,200504,0.0000
20050218,60200.0000,60500.0000,59800.0000,59870.0000,57387,60042,0,0,1000.0000
20050222,60500.0000,62400.0000,60400.0000,62210.0000,87051,60271,0,0,0.0000
20050223,61950.0000,64500.0000,61400.0000,64200.0000,120134,57784,0,0,0.0000
20050224,65200.0000,66200.0000,64200.0000,64540.0000,125629,58395,0,0,0.0000
20050225,64200.0000,67200.0000,64200.0000,67150.0000,89814,61185,0,0,0.0000
20050228,67000.0000,67500.0000,66100.0000,67300.0000,67810,61485,0,0,0.0000
20050301,66400.0000,67200.0000,65500.0000,66800.0000,64235,59716,0,0,0.0000
20050302,66300.0000,67400.0000,65900.0000,67170.0000,66956,59911,0,0,0.0000
20050303,67700.0000,68000.0000,66400.0000,66570.0000,90508,61156,0,0,0.0000
20050304,66200.0000,67800.0000,65850.0000,67440.0000,57921,62033,0,0,0.0000
20050307,66600.0000,67200.0000,66300.0000,67140.0000,53782,57921,0,0,0.0000
20050308,67900.0000,69400.0000,67800.0000,68470.0000,80797,57042,0,0,0.0000
20050309,69500.0000,69500.0000,68300.0000,68800.0000,75939,51713,0,0,0.0000
20050310,68600.0000,69800.0000,66900.0000,67680.0000,84105,50554,0,0,0.0000
20050311,67000.0000,68200.0000,66850.0000,67720.0000,59720,47679,0,0,0.0000
20050314,68300.0000,72000.0000,68100.0000,71380.0000,103851,48787,0,0,0.0000
20050315,71300.0000,72300.0000,70700.0000,71790.0000,101498,44691,0,0,0.0000
20050316,70800.0000,72200.0000,70600.0000,71920.0000,92011,39329,0,0,0.0000
20050317,73000.0000,73800.0000,72100.0000,72380.0000,73048,38423,200505,200505,0.0000
20050318,73500.0000,74200.0000,72900.0000,73930.0000,43202,76196,0,0,1400.0000
20050321,73400.0000,74600.0000,72300.0000,74500.0000,72923,77503,0,0,0.0000
20050322,74300.0000,74650.0000,73050.0000,73650.0000,76642,78730,0,0,0.0000
20050323,72800.0000,73400.0000,71900.0000,72550.0000,68824,79174,0,0,0.0000
20050324,72550.0000,72900.0000,70700.0000,71840.0000,88881,78843,0,0,0.0000
20050328,71400.0000,71550.0000,70600.0000,71220.0000,68450,77661,0,0,0.0000
20050329,71100.0000,75100.0000,71000.0000,74020.0000,60233,84049,0,0,0.0000
20050330,74000.0000,74800.0000,73300.0000,74600.0000,59297,83078,0,0,0.0000
20050331,75700.0000,77400.0000,75500.0000,76530.0000,73609,84401,0,0,0.0000
20050401,76300.0000,78500.0000,76200.0000,77490.0000,75090,82261,0,0,0.0000
20050404,78500.0000,78500.0000,75600.0000,75940.0000,71567,80446,0,0,0.0000
20050405,75400.0000,75850.0000,74800.0000,75720.0000,54103,80001,0,0,0.0000
20050406,75300.0000,77000.0000,75150.0000,75580.0000,54553,78511,0,0,0.0000
20050407,75700.0000,75900.0000,73300.0000,73660.0000,99704,71822,0,0,0.0000
20050408,73200.0000,73600.0000,72000.0000,72420.0000,71427,63290,0,0,0.0000
20050411,71800.0000,73200.0000,71700.0000,73090.0000,57127,59567,0,0,0.0000
20050412,73500.0000,73900.0000,70850.0000,70940.0000,99899,49577,0,0,0.0000
20050413,70500.0000,71400.0000,69700.0000,69780.0000,95815,44775,0,0,0.0000
20050414,69900.0000,71150.0000,68900.0000,70690.0000,73396,42304,0,0,0.0000
20050415,70000.0000,70300.0000,69300.0000,69970.0000,58733,37980,200506,200506,0.0000
20050418,70600.0000,71700.0000,69800.0000,70490.0000,64450,55679,0,0,1100.0000
20050419,71300.0000,71750.0000,71000.0000,71400.0000,62488,57182,0,0,0.0000
20050420,72100.0000,72800.0000,71300.0000,71540.0000,61191,58088,0,0,0.0000
20050421,70000.0000,71200.0000,69800.0000,71100.0000,77854,60706,0,0,0.0000
20050422,71900.0000,73200.0000,71600.0000,72690.0000,72318,60859,0,0,0.0000
20050425,73500.0000,73850.0000,72000.0000,72160.0000,70009,62167,0,0,0.0000
20050426,71500.0000,71900.0000,70800.0000,71810.0000,75932,62326,0,0,0.0000
20050427,71900.0000,72000.0000,67800.0000,68000.0000,87889,65706,0,0,0.0000
20050428,67000.0000,67700.0000,66150.0000,67480.0000,98097,62251,0,0,0.0000
20050429,66700.0000,67250.0000,65500.0000,65850.0000,71023,61997,0,0,0.0000
20050502,65650.0000,67300.0000,65450.0000,66970.0000,66247,62397,0,0,0.0000
20050503,66200.0000,66750.0000,65000.0000,65150.0000,80697,61304,0,0,0.0000
20050504,65300.0000,67000.0000,64500.0000,66300.0000,69750,61630,0,0,0.0000
20050505,66400.0000,67200.0000,65700.0000,66910.0000,74632,59344,0,0,0.0000
20050506,67500.0000,67800.0000,65500.0000,66210.0000,62123,56793,0,0,0.0000
20050509,66000.0000,66800.0000,65950.0000,66740.0000,46033,53858,0,0,0.0000
20050510,67000.0000,68400.0000,66700.0000,66940.0000,69725,53296,0,0,0.0000
20050511,66400.0000,67500.0000,66000.0000,66830.0000,68441,51064,0,0,0.0000
20050512,66000.0000,66100.0000,64500.0000,65110.0000,89157,51864,0,0,0.0000
20050513,65000.0000,65500.0000,64350.0000,65360.0000,62667,47606,0,0,0.0000
20050516,64600.0000,64800.0000,64050.0000,64460.0000,62803,46192,0,0,0.0000
20050517,64200.0000,65500.0000,64050.0000,64760.0000,78559,41391,200507,200507,0.0000
20050518,65800.0000,66250.0000,64300.0000,64520.0000,77974,83266,0,0,600.0000
20050519,64400.0000,64800.0000,63700.0000,64150.0000,83175,85298,0,0,0.0000
20050520,64200.0000,64400.0000,63800.0000,64080.0000,46458,87529,0,0,0.0000
20050523,63700.0000,65400.0000,63500.0000,64630.0000,78458,87960,0,0,0.0000
20050524,64750.0000,65100.0000,63600.0000,63860.0000,82410,90933,0,0,0.0000
20050525,63300.0000,64500.0000,63100.0000,63720.0000,93034,93625,0,0,0.0000
20050526,63400.0000,63700.0000,61300.0000,62120.0000,102223,96104,0,0,0.0000
20050527,62800.0000,63900.0000,62800.0000,63700.0000,37876,94182,0,0,0.0000
20050531,63200.0000,63900.0000,62600.0000,63790.0000,63577,94987,0,0,0.0000
20050601,63800.0000,68000.0000,63800.0000,67890.0000,120477,91906,0,0,0.0000
20050602,67000.0000,70200.0000,66600.0000,68190.0000,129125,83471,0,0,0.0000
20050603,68300.0000,69250.0000,68100.0000,68800.0000,60579,78235,0,0,0.0000
20050606,71200.0000,72400.0000,70350.0000,71220.0000,95236,72698,0,0,0.0000
20050607,71250.0000,71800.0000,70600.0000,71270.0000,100447,64555,0,0,0.0000
20050608,72100.0000,74300.0000,69700.0000,70000.0000,148667,63016,0,0,0.0000
20050609,70300.0000,71000.0000,68800.0000,70450.0000,98063,58464,0,0,0.0000
20050610,70500.0000,70900.0000,69050.0000,69320.0000,77028,53035,0,0,0.0000
20050613,70200.0000,72800.0000,70200.0000,72600.0000,87615,50783,0,0,0.0000
20050614,72750.0000,73150.0000,71900.0000,72280.0000,82237,49026,0,0,0.0000
20050615,73500.0000,75000.0000,73400.0000,74410.0000,76824,46526,0,0,0.0000
20050616,74400.0000,77000.0000,74300.0000,76130.0000,93197,43679,200508,200508,0.0000
20050617,77600.0000,77900.0000,76800.0000,77780.0000,72225,65607,0,0,1100.0000
20050620,78400.0000,78500.0000,75850.0000,77530.0000,69695,67284,0,0,0.0000
20050621,76000.0000,76500.0000,75100.0000,75450.0000,66974,68440,0,0,0.0000
20050622,75900.0000,76100.0000,74600.0000,75160.0000,65088,70072,0,0,0.0000
20050623,76250.0000,76700.0000,74500.0000,75250.0000,73692,71833,0,0,0.0000
20050624,75600.0000,75700.0000,73400.0000,74120.0000,72831,72054,0,0,0.0000
20050627,73500.0000,73700.0000,71850.0000,72030.0000,93265,73920,0,0,0.0000
20050628,70500.0000,72000.0000,70000.0000,70730.0000,74081,75772,0,0,0.0000
20050629,70900.0000,71650.0000,70400.0000,70870.0000,60364,74929,0,0,0.0000
20050630,70400.0000,71250.0000,69100.0000,69810.0000,82019,74040,0,0,0.0000
20050701,70200.0000,72000.0000,70200.0000,71710.0000,37252,74641,0,0,0.0000
20050705,73800.0000,75100.0000,73200.0000,74750.0000,65229,72960,0,0,0.0000
20050706,77000.0000,77000.0000,75500.0000,76880.0000,79095,72285,0,0,0.0000
20050707,76000.0000,76900.0000,72500.0000,73980.0000,78072,71491,0,0,0.0000
20050708,76500.0000,77700.0000,74200.0000,74720.0000,89907,66145,0,0,0.0000
20050711,73600.0000,75300.0000,73300.0000,74950.0000,64351,62588,0,0,0.0000
20050712,77600.0000,81000.0000,77600.0000,78850.0000,114156,59706,0,0,0.0000
20050713,78300.0000,80350.0000,77200.0000,79000.0000,89232,56885,0,0,0.0000
20050714,79700.0000,80100.0000,76600.0000,78440.0000,89253,52298,0,0,0.0000
20050715,80500.0000,80800.0000,78100.0000,78490.0000,62945,48431,200509,200509,0.0000
20050718,78200.0000,78300.0000,76200.0000,77120.0000,76471,81447,0,0,500.0000
20050719,76900.0000,76900.0000,75700.0000,76420.0000,68209,84914,0,0,0.0000
20050720,77500.0000,77500.0000,75300.0000,75990.0000,81244,86635,0,0,0.0000
20050721,75900.0000,76300.0000,73000.0000,73470.0000,102576,89740,0,0,0.0000
20050722,73550.0000,74400.0000,73400.0000,74210.0000,47604,91082,0,0,0.0000
20050725,72800.0000,73400.0000,71850.0000,73250.0000,85863,91028,0,0,0.0000
20050726,73100.0000,75200.0000,73000.0000,74580.0000,87543,94006,0,0,0.0000
20050727,74500.0000,76500.0000,74200.0000,75920.0000,88639,94967,0,0,0.0000
20050728,76100.0000,77100.0000,75000.0000,76940.0000,62673,93192,0,0,0.0000
20050729,77900.0000,79000.0000,77600.0000,78850.0000,51822,91669,0,0,0.0000
20050801,80300.0000,82200.0000,79800.0000,81540.0000,73969,90868,0,0,0.0000
20050802,81900.0000,84100.0000,81300.0000,83780.0000,100811,86623,0,0,0.0000
20050803,85700.0000,85900.0000,82750.0000,83510.0000,83479,86156,0,0,0.0000
20050804,83400.0000,86850.0000,83000.0000,84710.0000,101255,89178,0,0,0.0000
20050805,85200.0000,87500.0000,84900.0000,87000.0000,92976,83171,0,0,0.0000
20050808,87850.0000,88700.0000,85000.0000,86840.0000,81398,77724,0,0,0.0000
20050809,85900.0000,86800.0000,85300.0000,86490.0000,71228,72986,0,0,0.0000
20050810,87350.0000,90900.0000,87150.0000,90710.0000,95604,69200,0,0,0.0000
20050811,91500.0000,93500.0000,89900.0000,93010.0000,111328,65681,0,0,0.0000
20050812,94500.0000,99100.0000,94500.0000,95880.0000,91072,61958,0,0,0.0000
20050815,94300.0000,96200.0000,93800.0000,95400.0000,64053,58207,0,0,0.0000
20050816,95500.0000,98800.0000,95400.0000,97520.0000,79746,53712,0,0,0.0000
20050817,98150.0000,98500.0000,93800.0000,93910.0000,76915,49717,200510,200510,0.0000
20050818,92800.0000,92900.0000,88700.0000,89420.0000,98794,87698,0,0,100.0000
20050819,91000.0000,92200.0000,90500.0000,91560.0000,66143,88427,0,0,0.0000
20050822,94500.0000,98700.0000,94200.0000,96090.0000,95035,88133,0,0,0.0000
20050823,99000.0000,99100.0000,95000.0000,97160.0000,84418,88289,0,0,0.0000
20050824,99600.0000,100500.0000,97200.0000,100190.0000,83747,88854,0,0,0.0000
20050825,97500.0000,98700.0000,94500.0000,98270.0000,87197,87216,0,0,0.0000
20050826,99000.0000,100500.0000,97200.0000,98060.0000,84796,87982,0,0,0.0000
20050829,113000.0000,116500.0000,106500.0000,111390.0000,117712,86866,0,0,0.0000
20050830,117000.0000,120000.0000,115000.0000,116590.0000,101272,83187,0,0,0.0000
20050831,120000.0000,122500.0000,112100.0000,114720.0000,92678,80644,0,0,0.0000
20050901,113400.0000,119000.0000,112250.0000,117570.0000,71540,80056,0,0,0.0000
20050902,116600.0000,117900.0000,115500.0000,116910.0000,45692,82013,0,0,0.0000
20050906,117500.0000,118000.0000,114600.0000,116570.0000,66698,81483,0,0,0.0000
20050907,113300.0000,113800.0000,110500.0000,112010.0000,89320,81909,0,0,0.0000
20050908,112600.0000,113800.0000,109000.0000,113470.0000,72741,81124,0,0,0.0000
20050909,113400.0000,114100.0000,112300.0000,112630.0000,63080,79754,0,0,0.0000
20050912,108900.0000,112000.0000,107800.0000,110310.0000,61309,74531,0,0,0.0000
20050913,109000.0000,109900.0000,106900.0000,107630.0000,65816,69409,0,0,0.0000
20050914,109700.0000,112000.0000,109000.0000,111660.0000,78716,67910,0,0,0.0000
20050915,113700.0000,114500.0000,108600.0000,113360.0000,83635,65168,200511,200511,0.0000
20050916,119600.0000,120500.0000,118300.0000,118780.0000,89578,71545,0,0,6300.0000
20050919,127000.0000,133000.0000,126500.0000,132650.0000,95980,74178,0,0,0.0000
20050920,128800.0000,131400.0000,127000.0000,130320.0000,81975,75124,0,0,0.0000
20050921,134800.0000,136000.0000,129500.0000,129980.0000,71585,78278,0,0,0.0000
20050922,133000.0000,134400.0000,130000.0000,130750.0000,74664,79600,0,0,0.0000
20050923,130000.0000,130400.0000,125500.0000,126870.0000,62868,83925,0,0,0.0000
20050926,122500.0000,131600.0000,122000.0000,131370.0000,89556,85201,0,0,0.0000
20050927,130700.0000,132700.0000,129700.0000,131200.0000,92448,85119,0,0,0.0000
20050928,131400.0000,143200.0000,131200.0000,141000.0000,101036,88198,0,0,0.0000
20050929,143950.0000,145500.0000,139000.0000,141960.0000,62237,88131,0,0,0.0000
20050930,140000.0000,143500.0000,138000.0000,139210.0000,54086,86694,0,0,0.0000
20051003,140700.0000,141800.0000,139200.0000,140170.0000,48685,84232,0,0,0.0000
20051004,140000.0000,142400.0000,137500.0000,142240.0000,52687,82807,0,0,0.0000
20051005,143800.0000,147500.0000,141200.0000,141830.0000,72102,80544,0,0,0.0000
20051006,139200.0000,139500.0000,133200.0000,133750.0000,71655,76854,0,0,0.0000
20051007,132700.0000,134600.0000,131500.0000,132260.0000,66211,73293,0,0,0.0000
20051010,129000.0000,130300.0000,127000.0000,129750.0000,69971,66553,0,0,0.0000
20051011,132300.0000,135900.0000,132200.0000,135190.0000,73518,62152,0,0,0.0000
20051012,134500.0000,136150.0000,133650.0000,135240.0000,67230,55749,0,0,0.0000
20051013,133000.0000,134700.0000,130600.0000,131030.0000,76618,50749,0,0,0.0000
20051014,128500.0000,133000.0000,127600.0000,132190.0000,51035,47559,0,0,0.0000
20051017,138500.0000,139000.0000,136200.0000,138870.0000,55866,42447,200512,200512,0.0000
20051018,138500.0000,140300.0000,137800.0000,138010.0000,53575,75459,0,0,4700.0000
20051019,139500.0000,139600.0000,137400.0000,138600.0000,68253,77048,0,0,0.0000
20051020,135000.0000,135500.0000,131500.0000,132430.0000,75781,75512,0,0,0.0000
20051021,130500.0000,132500.0000,129700.0000,131670.0000,62730,77769,0,0,0.0000
20051024,131400.0000,133000.0000,129700.0000,131770.0000,65727,76990,0,0,0.0000
20051025,136000.0000,145000.0000,136000.0000,144620.0000,86123,79080,0,0,0.0000
20051026,143000.0000,145400.0000,138500.0000,140600.0000,84851,79963,0,0,0.0000
20051027,137900.0000,139000.0000,134400.0000,136840.0000,85404,80747,0,0,0.0000
20051028,132200.0000,133000.0000,128800.0000,130550.0000,65348,76803,0,0,0.0000
20051031,124500.0000,124700.0000,121400.0000,122050.0000,77470,76169,0,0,0.0000
20051101,118000.0000,120700.0000,116800.0000,118600.0000,78684,73439,0,0,0.0000
20051102,118200.0000,119800.0000,114900.0000,116040.0000,73048,70409,0,0,0.0000
20051103,116800.0000,118600.0000,115500.0000,116890.0000,61264,69018,0,0,0.0000
20051104,112500.0000,114700.0000,112150.0000,114150.0000,59419,68587,0,0,0.0000
20051107,110700.0000,119000.0000,110300.0000,118730.0000,79458,64688,0,0,0.0000
20051108,117800.0000,119800.0000,115000.0000,117930.0000,96095,58867,0,0,0.0000
20051109,117800.0000,119300.0000,115100.0000,116690.0000,70619,56114,0,0,0.0000
20051110,115200.0000,115300.0000,110600.0000,113800.0000,79601,51178,0,0,0.0000
20051111,116800.0000,118400.0000,115200.0000,117120.0000,67042,49348,0,0,0.0000
20051114,118700.0000,119000.0000,113500.0000,116070.0000,68070,47781,0,0,0.0000
20051115,115800.0000,118600.0000,115000.0000,115630.0000,68797,45725,0,0,0.0000
20051116,118200.0000,124000.0000,117600.0000,123290.0000,82493,45159,0,0,0.0000
20051117,124000.0000,124000.0000,118700.0000,119420.0000,72225,42280,200601,200601,0.0000
20051118,122300.0000,122400.0000,120000.0000,120710.0000,70440,94975,0,0,6600.0000
20051121,119400.0000,121800.0000,117800.0000,118700.0000,70828,96999,0,0,0.0000
20051122,120000.0000,120900.0000,118300.0000,120590.0000,6077,97164,0,0,0.0000
20051123,119300.0000,122200.0000,118000.0000,120500.0000,70940,100033,0,0,0.0000
20051128,120500.0000,120800.0000,112100.0000,116340.0000,102523,100748,0,0,0.0000
20051129,119000.0000,121500.0000,116700.0000,117360.0000,62857,100342,0,0,0.0000
20051130,119600.0000,126500.0000,118000.0000,125870.0000,58653,99135,0,0,0.0000
20051201,126900.0000,131000.0000,123800.0000,130270.0000,69847,98953,0,0,0.0000
20051202,131500.0000,139500.0000,130500.0000,139310.0000,92924,96970,0,0,0.0000
20051205,141800.0000,144500.0000,135000.0000,136600.0000,67344,97503,0,0,0.0000
20051206,137000.0000,138300.0000,133700.0000,134890.0000,60529,96215,0,0,0.0000
20051207,138600.0000,139200.0000,135800.0000,137000.0000,77482,86196,0,0,0.0000
20051208,140000.0000,151000.0000,140000.0000,149940.0000,103138,77486,0,0,0.0000
20051209,148500.0000,152000.0000,142000.0000,143120.0000,96216,70165,0,0,0.0000
20051212,149000.0000,149300.0000,144700.0000,148410.0000,79974,63905,0,0,0.0000
20051213,154500.0000,157800.0000,151500.0000,153780.0000,105640,54552,0,0,0.0000
20051214,149000.0000,150800.0000,145700.0000,146790.0000,67957,49621,0,0,0.0000
20051215,142000.0000,149200.0000,137500.0000,137810.0000,72467,47160,200602,200602,0.0000
20051216,136500.0000,138000.0000,135700.0000,137220.0000,51911,68132,0,0,1500.0000
20051219,139000.0000,142500.0000,134600.0000,141040.0000,46167,70428,0,0,0.0000
20051220,139900.0000,143000.0000,138300.0000,141500.0000,38292,71459,0,0,0.0000
20051221,138000.0000,144800.0000,137000.0000,143450.0000,52929,71950,0,0,0.0000
20051222,137500.0000,138100.0000,129000.0000,130200.0000,75017,73704,0,0,0.0000
20051223,123500.0000,125000.0000,121500.0000,124020.0000,58132,71359,0,0,0.0000
20051227,113800.0000,114000.0000,111600.0000,112160.0000,99801,73597,0,0,0.0000
20051228,111300.0000,119000.0000,111300.0000,116370.0000,92514,75294,0,0,0.0000
20051229,113100.0000,116600.0000,111800.0000,112230.0000,33085,75828,0,0,0.0000
20051230,111400.0000,113800.0000,108800.0000,112250.0000,50374,71583,0,0,0.0000
20060103,107500.0000,110000.0000,106000.0000,106260.0000,61518,74794,0,0,0.0000
20060104,102850.0000,103200.0000,100300.0000,101970.0000,87138,75127,0,0,0.0000
20060105,99000.0000,99000.0000,93900.0000,94990.0000,71454,75380,0,0,0.0000
20060106,98200.0000,98200.0000,95800.0000,96320.0000,61889,73176,0,0,0.0000
20060109,94100.0000,94200.0000,91500.0000,93600.0000,91300,70571,0,0,0.0000
20060110,93400.0000,95500.0000,92800.0000,93360.0000,75973,65306,0,0,0.0000
20060111,91800.0000,95400.0000,91300.0000,92380.0000,71532,58582,0,0,0.0000
20060112,92650.0000,94050.0000,89100.0000,89430.0000,108744,54050,0,0,0.0000
20060113,89500.0000,89700.0000,87000.0000,87910.0000,66464,52244,0,0,0.0000
20060117,90300.0000,92900.0000,90300.0000,91680.0000,61110,46334,200603,200603,0.0000
20060118,93500.0000,93700.0000,86800.0000,88780.0000,105582,91328,0,0,1500.0000
20060119,87500.0000,91000.0000,87000.0000,90820.0000,70778,93501,0,0,0.0000
20060120,92600.0000,96000.0000,92600.0000,94410.0000,77439,92994,0,0,0.0000
20060123,86000.0000,88000.0000,85000.0000,87570.0000,81178,95952,0,0,0.0000
20060124,87000.0000,91000.0000,86900.0000,88440.0000,80565,98775,0,0,0.0000
20060125,87500.0000,87600.0000,86000.0000,86370.0000,67691,99824,0,0,0.0000
20060126,81500.0000,86000.0000,80200.0000,84210.0000,107982,103552,0,0,0.0000
20060127,88300.0000,88500.0000,83000.0000,85070.0000,93808,102466,0,0,0.0000
20060130,87700.0000,94200.0000,86600.0000,93890.0000,84445,102549,0,0,0.0000
20060131,92400.0000,94500.0000,91500.0000,93160.0000,83304,102734,0,0,0.0000
20060201,95800.0000,98200.0000,87000.0000,87230.0000,113310,101657,0,0,0.0000
20060202,84300.0000,85000.0000,81700.0000,83470.0000,99101,101241,0,0,0.0000
20060203,83000.0000,86500.0000,82600.0000,86130.0000,64676,99960,0,0,0.0000
20060206,83000.0000,84000.0000,79100.0000,79950.0000,73027,96661,0,0,0.0000
20060207,78800.0000,79200.0000,77000.0000,78580.0000,106698,88247,0,0,0.0000
20060208,78900.0000,81200.0000,77000.0000,77350.0000,92251,80957,0,0,0.0000
20060209,76200.0000,76300.0000,73000.0000,74790.0000,105446,76693,0,0,0.0000
20060210,75500.0000,75800.0000,72500.0000,73160.0000,102358,72256,0,0,0.0000
20060213,73400.0000,74700.0000,71600.0000,72430.0000,84726,70062,0,0,0.0000
20060214,71200.0000,72400.0000,70550.0000,71140.0000,85173,67063,0,0,0.0000
20060215,73800.0000,74400.0000,69750.0000,70660.0000,96742,65473,0,0,0.0000
20060216,71300.0000,72300.0000,69800.0000,71340.0000,77995,63002,200604,200604,0.0000
20060217,75100.0000,75300.0000,72900.0000,73750.0000,74641,70015,0,0,1800.0000
20060221,75700.0000,79500.0000,74600.0000,79070.0000,95597,75235,0,0,0.0000
20060222,76500.0000,76600.0000,73200.0000,74280.0000,123180,77718,0,0,0.0000
20060223,73500.0000,77000.0000,71100.0000,75430.0000,137760,79728,0,0,0.0000
20060224,74500.0000,76300.0000,72250.0000,73130.0000,118821,81003,0,0,0.0000
20060227,70500.0000,70500.0000,67000.0000,67890.0000,75959,81721,0,0,0.0000
20060228,66700.0000,68000.0000,65800.0000,67140.0000,106435,82372,0,0,0.0000
20060301,67400.0000,68800.0000,66900.0000,67330.0000,65747,79499,0,0,0.0000
20060302,67700.0000,69200.0000,65400.0000,67600.0000,87298,79367,0,0,0.0000
20060303,66950.0000,68300.0000,66100.0000,67900.0000,44449,78612,0,0,0.0000
20060306,66100.0000,66200.0000,64700.0000,65470.0000,57605,77102,0,0,0.0000
20060307,66500.0000,67500.0000,65800.0000,66780.0000,63908,74335,0,0,0.0000
20060308,65600.0000,66700.0000,64500.0000,66480.0000,81665,68347,0,0,0.0000
20060309,66100.0000,67200.0000,64800.0000,66010.0000,77501,63464,0,0,0.0000
20060310,66900.0000,68100.0000,66300.0000,66460.0000,84068,61770,0,0,0.0000
20060313,69000.0000,70900.0000,68300.0000,70070.0000,71719,62639,0,0,0.0000
20060314,71200.0000,72200.0000,69500.0000,71670.0000,87318,54819,0,0,0.0000
20060315,71100.0000,72100.0000,70300.0000,71430.0000,56206,51810,0,0,0.0000
20060316,72000.0000,73700.0000,71000.0000,72670.0000,70831,50822,200605,200605,0.0000
20060317,73500.0000,74100.0000,72000.0000,72080.0000,53332,89740,0,0,1700.0000
20060320,71200.0000,71300.0000,69600.0000,69780.0000,78343,92695,0,0,0.0000
20060321,68800.0000,70900.0000,68800.0000,70110.0000,58889,94541,0,0,0.0000
20060322,71000.0000,72700.0000,70800.0000,71030.0000,83591,96155,0,0,0.0000
20060323,71600.0000,75000.0000,71500.0000,74670.0000,76164,100382,0,0,0.0000
20060324,76100.0000,76500.0000,73300.0000,74570.0000,74762,101868,0,0,0.0000
20060327,71600.0000,72900.0000,71200.0000,72420.0000,73107,103390,0,0,0.0000
20060328,73100.0000,74500.0000,72700.0000,73840.0000,86628,106202,0,0,0.0000
20060329,73500.0000,75000.0000,73200.0000,74560.0000,101222,108520,0,0,0.0000
20060330,74500.0000,75500.0000,73700.0000,74870.0000,72371,107864,0,0,0.0000
20060331,71900.0000,72300.0000,71200.0000,72100.0000,75475,108752,0,0,0.0000
20060403,73000.0000,76300.0000,72200.0000,72440.0000,109128,109265,0,0,0.0000
20060404,71900.0000,72000.0000,69700.0000,70650.0000,94146,105856,0,0,0.0000
20060405,69700.0000,71600.0000,69400.0000,70690.0000,55890,104433,0,0,0.0000
20060406,72000.0000,72500.0000,69300.0000,69720.0000,92740,100493,0,0,0.0000
20060407,68400.0000,68600.0000,66700.0000,67430.0000,99179,94034,0,0,0.0000
20060410,68200.0000,69400.0000,66800.0000,68820.0000,86710,87282,0,0,0.0000
20060411,69800.0000,70150.0000,67900.0000,69080.0000,91301,76056,0,0,0.0000
20060412,68200.0000,69000.0000,67700.0000,68080.0000,86312,68148,0,0,0.0000
20060413,66950.0000,71500.0000,66500.0000,71350.0000,114624,56491,0,0,0.0000
20060417,72900.0000,76300.0000,72200.0000,75770.0000,87663,55229,200606,200606,0.0000
20060418,79000.0000,83100.0000,78900.0000,82250.0000,113251,69130,0,0,2100.0000
20060419,81100.0000,85000.0000,81000.0000,84100.0000,111074,71066,0,0,0.0000
20060420,83900.0000,84300.0000,81000.0000,82840.0000,81334,72043,0,0,0.0000
20060421,80900.0000,82500.0000,80900.0000,82160.0000,82342,79645,0,0,0.0000
20060424,80900.0000,80900.0000,77300.0000,77860.0000,93560,81760,0,0,0.0000
20060425,76600.0000,77200.0000,73500.0000,74550.0000,163505,79039,0,0,0.0000
20060426,74300.0000,74600.0000,72200.0000,72710.0000,122253,81167,0,0,0.0000
20060427,70500.0000,71200.0000,67800.0000,68050.0000,111996,79615,0,0,0.0000
20060428,68000.0000,69000.0000,64900.0000,65550.0000,114605,80669,0,0,0.0000
20060501,66600.0000,68000.0000,65700.0000,66950.0000,72335,80684,0,0,0.0000
20060502,67700.0000,68700.0000,66000.0000,67460.0000,63884,80808,0,0,0.0000
20060503,66300.0000,67800.0000,65400.0000,66060.0000,67811,80793,0,0,0.0000
20060504,65600.0000,69900.0000,65100.0000,69060.0000,95598,80286,0,0,0.0000
20060505,70100.0000,70700.0000,67500.0000,67750.0000,120358,77092,0,0,0.0000
20060508,66200.0000,67100.0000,65600.0000,66960.0000,77448,73242,0,0,0.0000
