DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20050310,36560.0000,36568.0000,36280.0000,36360.0000,550,49395,0,0,0.0000
20050311,36240.0000,36240.0000,35568.0000,35720.0000,769,44469,0,0,0.0000
20050314,35740.0000,35760.0000,35540.0000,35608.0000,100,42478,0,0,0.0000
20050315,35788.0000,35980.0000,35748.0000,35820.0000,261,41994,0,0,0.0000
20050316,35860.0000,35968.0000,35480.0000,35880.0000,400,40987,0,0,0.0000
20050317,35660.0000,35660.0000,35260.0000,35300.0000,248,39693,0,0,0.0000
20050318,35300.0000,35740.0000,34860.0000,35740.0000,1471,36165,0,0,0.0000
20050321,34908.0000,35040.0000,34908.0000,35040.0000,213,35329,0,0,0.0000
20050322,35060.0000,35060.0000,34920.0000,35040.0000,261,34153,0,0,0.0000
20050323,34920.0000,35200.0000,34800.0000,34960.0000,457,33214,0,0,0.0000
20050324,35060.0000,35388.0000,35060.0000,35388.0000,214,31580,200506,200506,0.0000
20050328,34240.0000,34400.0000,34208.0000,34340.0000,196,81669,0,0,-1488.0000
20050329,34468.0000,34468.0000,34260.0000,34320.0000,144,82527,0,0,0.0000
20050330,34520.0000,34660.0000,33820.0000,33968.0000,167,83454,0,0,0.0000
20050331,34148.0000,34260.0000,34108.0000,34260.0000,184,83702,0,0,0.0000
20050401,33948.0000,34000.0000,33840.0000,33960.0000,342,84221,0,0,0.0000
20050404,34280.0000,34380.0000,33608.0000,33820.0000,121,83747,0,0,0.0000
20050405,33600.0000,33720.0000,33528.0000,33700.0000,463,82301,0,0,0.0000
20050406,33700.0000,33700.0000,33420.0000,33420.0000,248,81393,0,0,0.0000
20050407,33280.0000,33608.0000,33280.0000,33380.0000,250,79549,0,0,0.0000
20050408,33440.0000,33860.0000,33220.0000,33220.0000,766,78337,0,0,0.0000
20050411,33580.0000,33580.0000,33400.0000,33460.0000,157,77871,0,0,0.0000
20050412,33600.0000,33900.0000,33600.0000,33860.0000,179,77759,0,0,0.0000
20050413,33908.0000,33960.0000,33660.0000,33720.0000,269,77336,0,0,0.0000
20050414,33960.0000,34060.0000,33880.0000,34000.0000,211,78574,0,0,0.0000
20050415,33768.0000,33868.0000,33580.0000,33848.0000,198,78135,0,0,0.0000
20050418,33748.0000,33880.0000,33680.0000,33800.0000,174,77293,0,0,0.0000
20050419,33940.0000,33988.0000,33820.0000,33820.0000,116,78127,0,0,0.0000
20050420,34268.0000,34400.0000,34200.0000,34240.0000,186,78160,0,0,0.0000
20050421,34140.0000,34380.0000,34120.0000,34200.0000,274,78171,0,0,0.0000
20050422,34308.0000,34460.0000,34288.0000,34428.0000,71,79074,0,0,0.0000
20050425,34580.0000,35000.0000,34408.0000,34860.0000,558,82513,0,0,0.0000
20050426,34760.0000,34920.0000,34688.0000,34860.0000,207,82771,0,0,0.0000
20050427,34760.0000,34780.0000,34248.0000,34248.0000,195,82108,0,0,0.0000
20050428,34248.0000,34288.0000,34200.0000,34200.0000,145,80921,0,0,0.0000
20050429,34220.0000,34388.0000,34188.0000,34380.0000,284,80135,0,0,0.0000
20050502,34300.0000,34320.0000,33988.0000,33988.0000,389,78191,0,0,0.0000
20050503,34000.0000,34240.0000,34000.0000,34240.0000,333,76293,0,0,0.0000
20050504,34080.0000,34100.0000,33980.0000,33980.0000,109,73800,0,0,0.0000
20050505,33920.0000,34240.0000,33880.0000,34220.0000,198,72618,0,0,0.0000
20050506,34168.0000,34180.0000,33960.0000,33980.0000,214,67206,0,0,0.0000
20050509,34128.0000,34208.0000,34088.0000,34108.0000,82,61967,0,0,0.0000
20050510,34288.0000,34340.0000,34200.0000,34340.0000,173,58553,0,0,0.0000
20050511,34500.0000,34660.0000,34480.0000,34660.0000,122,56068,0,0,0.0000
20050512,34740.0000,34780.0000,34628.0000,34748.0000,122,53165,0,0,0.0000
20050513,34740.0000,34860.0000,34660.0000,34860.0000,111,52194,0,0,0.0000
20050516,34820.0000,34848.0000,34720.0000,34828.0000,330,49418,0,0,0.0000
20050517,34760.0000,34900.0000,34760.0000,34820.0000,256,46799,0,0,0.0000
20050518,34788.0000,34788.0000,34248.0000,34380.0000,480,43395,0,0,0.0000
20050519,34380.0000,34380.0000,34280.0000,34340.0000,94,41147,0,0,0.0000
20050520,34260.0000,34408.0000,34188.0000,34280.0000,160,39885,0,0,0.0000
20050523,34040.0000,34088.0000,33868.0000,33868.0000,130,35838,0,0,0.0000
20050524,33920.0000,33940.0000,33800.0000,33800.0000,769,33282,0,0,0.0000
20050525,33740.0000,33820.0000,33700.0000,33788.0000,118,31237,0,0,0.0000
20050526,33768.0000,33948.0000,33728.0000,33848.0000,162,30140,200508,200508,0.0000
20050527,33728.0000,33840.0000,33728.0000,33840.0000,521,74676,0,0,-120.0000
20050531,33680.0000,33888.0000,33640.0000,33888.0000,253,77876,0,0,0.0000
20050601,33660.0000,33660.0000,33600.0000,33600.0000,64,77683,0,0,0.0000
20050602,33200.0000,33300.0000,33200.0000,33240.0000,244,76830,0,0,0.0000
20050603,33480.0000,33480.0000,33480.0000,33480.0000,111,77313,0,0,0.0000
20050606,33388.0000,33560.0000,33340.0000,33560.0000,117,77722,0,0,0.0000
20050607,33440.0000,33480.0000,33340.0000,33420.0000,61,77820,0,0,0.0000
20050608,33200.0000,33268.0000,33128.0000,33268.0000,125,77564,0,0,0.0000
20050610,32928.0000,32980.0000,32900.0000,32940.0000,221,76026,0,0,0.0000
20050613,32400.0000,32468.0000,32120.0000,32120.0000,436,74266,0,0,0.0000
20050614,32280.0000,32448.0000,32268.0000,32428.0000,212,74374,0,0,0.0000
20050615,32040.0000,32160.0000,32040.0000,32060.0000,346,76536,0,0,0.0000
20050616,32248.0000,32288.0000,31800.0000,31800.0000,487,76124,0,0,0.0000
20050617,31748.0000,31928.0000,31748.0000,31900.0000,157,76208,0,0,0.0000
20050620,31900.0000,32148.0000,31900.0000,32120.0000,53,77165,0,0,0.0000
20050621,32100.0000,32100.0000,31900.0000,31968.0000,446,76910,0,0,0.0000
20050622,31920.0000,32140.0000,31888.0000,32040.0000,184,76499,0,0,0.0000
20050623,31920.0000,32100.0000,31920.0000,32040.0000,44,75856,0,0,0.0000
20050624,32068.0000,32080.0000,31940.0000,32080.0000,66,75486,0,0,0.0000
20050627,31788.0000,32100.0000,31788.0000,32100.0000,71,75133,0,0,0.0000
20050628,32360.0000,32408.0000,32020.0000,32020.0000,179,73957,0,0,0.0000
20050629,32048.0000,32100.0000,31820.0000,31820.0000,173,72167,0,0,0.0000
20050630,31580.0000,31768.0000,31580.0000,31700.0000,256,71432,0,0,0.0000
20050705,31908.0000,32288.0000,31880.0000,32100.0000,637,70112,0,0,0.0000
20050706,32200.0000,32340.0000,32160.0000,32340.0000,174,68701,0,0,0.0000
20050707,32220.0000,32308.0000,32040.0000,32140.0000,363,67625,0,0,0.0000
20050708,32200.0000,32200.0000,31820.0000,31820.0000,86,63654,0,0,0.0000
20050711,31880.0000,31980.0000,31280.0000,31280.0000,910,62235,0,0,0.0000
20050712,31260.0000,31540.0000,31260.0000,31420.0000,70,59503,0,0,0.0000
20050713,31520.0000,31740.0000,31100.0000,31740.0000,272,58229,0,0,0.0000
20050714,31588.0000,31600.0000,31420.0000,31448.0000,54,55232,0,0,0.0000
20050715,31248.0000,31280.0000,31248.0000,31280.0000,11,51350,0,0,0.0000
20050718,31520.0000,31520.0000,31440.0000,31440.0000,8,44524,0,0,0.0000
20050719,31468.0000,31780.0000,31428.0000,31760.0000,247,41349,0,0,0.0000
20050720,31740.0000,31920.0000,31700.0000,31888.0000,66,36234,0,0,0.0000
20050721,31568.0000,31700.0000,31520.0000,31680.0000,138,34629,0,0,0.0000
20050722,31660.0000,31820.0000,31660.0000,31700.0000,111,33223,0,0,0.0000
20050725,31400.0000,31500.0000,31380.0000,31448.0000,114,31932,0,0,0.0000
20050726,31500.0000,31740.0000,31440.0000,31660.0000,29183,26003,200510,200510,0.0000
20050727,32460.0000,32640.0000,32400.0000,32550.0000,16369,77110,0,0,860.0000
20050728,32528.0000,32800.0000,32428.0000,32688.0000,157,77967,0,0,0.0000
20050729,32920.0000,33360.0000,32908.0000,33360.0000,1275,78557,0,0,0.0000
20050801,33480.0000,33520.0000,33300.0000,33448.0000,512,79264,0,0,0.0000
20050802,33488.0000,33488.0000,33240.0000,33340.0000,518,80184,0,0,0.0000
20050803,33528.0000,33528.0000,33308.0000,33368.0000,402,80068,0,0,0.0000
20050804,33188.0000,33188.0000,32688.0000,32820.0000,526,80508,0,0,0.0000
20050805,32720.0000,32760.0000,32620.0000,32700.0000,381,80037,0,0,0.0000
20050808,32640.0000,32740.0000,32420.0000,32428.0000,540,80319,0,0,0.0000
20050809,32380.0000,32460.0000,32248.0000,32280.0000,236,80778,0,0,0.0000
20050810,32360.0000,32380.0000,32360.0000,32380.0000,29,80597,0,0,0.0000
20050811,32500.0000,32500.0000,32448.0000,32448.0000,51,81315,0,0,0.0000
20050812,32160.0000,32180.0000,31868.0000,32028.0000,583,82090,0,0,0.0000
20050815,31980.0000,32088.0000,31828.0000,31948.0000,222,82555,0,0,0.0000
20050816,32148.0000,32180.0000,31868.0000,31980.0000,155,83300,0,0,0.0000
20050817,32020.0000,32180.0000,31960.0000,32160.0000,108,83986,0,0,0.0000
20050818,32120.0000,32128.0000,31900.0000,31948.0000,308,84445,0,0,0.0000
20050819,32468.0000,32860.0000,32440.0000,32840.0000,149,83477,0,0,0.0000
20050822,32820.0000,32820.0000,32668.0000,32720.0000,69,83045,0,0,0.0000
20050823,32640.0000,32908.0000,32620.0000,32648.0000,228,82779,0,0,0.0000
20050824,32720.0000,32808.0000,32660.0000,32800.0000,86,83336,0,0,0.0000
20050825,32920.0000,33168.0000,32820.0000,32848.0000,672,82583,0,0,0.0000
20050826,33000.0000,33268.0000,32888.0000,33188.0000,173,82921,0,0,0.0000
20050829,33200.0000,33440.0000,33080.0000,33440.0000,568,82343,0,0,0.0000
20050830,33388.0000,33420.0000,32860.0000,33008.0000,334,81537,0,0,0.0000
20050831,32940.0000,33140.0000,32900.0000,32900.0000,411,80288,0,0,0.0000
20050901,32888.0000,32888.0000,32408.0000,32420.0000,540,78858,0,0,0.0000
20050902,32500.0000,32608.0000,32360.0000,32480.0000,417,77851,0,0,0.0000
20050906,32540.0000,33100.0000,32540.0000,33100.0000,121,74035,0,0,0.0000
20050907,33168.0000,33240.0000,33048.0000,33160.0000,245,73299,0,0,0.0000
20050908,33320.0000,33800.0000,33320.0000,33360.0000,521,70961,0,0,0.0000
20050909,33540.0000,33948.0000,33540.0000,33940.0000,344,65645,0,0,0.0000
20050912,34048.0000,34288.0000,34048.0000,34280.0000,546,53075,0,0,0.0000
20050913,34160.0000,34228.0000,34080.0000,34108.0000,90,48024,0,0,0.0000
20050914,34188.0000,34428.0000,34168.0000,34240.0000,308,43718,0,0,0.0000
20050915,34300.0000,34340.0000,34108.0000,34340.0000,390,40988,0,0,0.0000
20050916,34108.0000,34588.0000,34108.0000,34580.0000,372,38824,0,0,0.0000
20050919,34320.0000,34408.0000,34320.0000,34408.0000,265,36350,0,0,0.0000
20050920,34308.0000,34360.0000,34260.0000,34360.0000,169,33585,0,0,0.0000
20050921,34128.0000,34180.0000,34128.0000,34168.0000,360,31937,0,0,0.0000
20050923,34568.0000,34660.0000,34568.0000,34660.0000,88,29652,0,0,0.0000
20050926,34800.0000,34800.0000,34700.0000,34700.0000,661,28328,200512,200512,0.0000
20050927,35348.0000,35588.0000,35328.0000,35588.0000,981,86112,0,0,428.0000
20050928,35468.0000,35720.0000,35400.0000,35560.0000,589,88730,0,0,0.0000
20050929,35640.0000,35980.0000,35560.0000,35980.0000,275,91929,0,0,0.0000
20050930,36100.0000,36100.0000,35980.0000,36088.0000,227,94016,0,0,0.0000
20051003,36020.0000,36128.0000,35840.0000,36040.0000,330,94765,0,0,0.0000
20051004,36208.0000,36640.0000,36088.0000,36640.0000,212,93639,0,0,0.0000
20051005,36588.0000,36588.0000,36300.0000,36300.0000,75,95158,0,0,0.0000
20051006,36400.0000,36580.0000,36220.0000,36220.0000,581,96421,0,0,0.0000
20051007,36300.0000,36428.0000,36140.0000,36408.0000,364,98092,0,0,0.0000
20051010,36508.0000,36508.0000,36240.0000,36400.0000,444,97908,0,0,0.0000
20051011,36500.0000,36620.0000,36388.0000,36588.0000,250,98093,0,0,0.0000
20051012,36508.0000,36600.0000,36268.0000,36500.0000,206,97868,0,0,0.0000
20051013,36560.0000,36808.0000,36528.0000,36748.0000,265,100369,0,0,0.0000
20051014,36680.0000,36680.0000,35960.0000,35960.0000,959,97706,0,0,0.0000
20051017,35848.0000,35868.0000,35548.0000,35548.0000,502,94891,0,0,0.0000
20051018,35808.0000,35980.0000,35780.0000,35980.0000,148,95588,0,0,0.0000
20051019,36028.0000,36720.0000,35968.0000,36380.0000,625,95383,0,0,0.0000
20051020,36240.0000,36448.0000,36188.0000,36288.0000,559,96704,0,0,0.0000
20051021,36128.0000,36128.0000,35848.0000,36000.0000,209,96335,0,0,0.0000
20051024,35828.0000,36000.0000,35828.0000,36000.0000,179,96486,0,0,0.0000
20051025,36100.0000,36500.0000,36100.0000,36440.0000,138,97396,0,0,0.0000
20051026,36200.0000,36388.0000,36088.0000,36200.0000,116,97031,0,0,0.0000
20051027,36068.0000,36080.0000,35808.0000,36080.0000,594,95262,0,0,0.0000
20051028,36240.0000,36320.0000,36180.0000,36180.0000,152,95477,0,0,0.0000
20051031,36708.0000,36960.0000,36388.0000,36388.0000,670,94922,0,0,0.0000
20051101,36320.0000,36328.0000,35988.0000,35988.0000,637,92966,0,0,0.0000
20051102,36020.0000,36188.0000,35960.0000,36140.0000,540,91269,0,0,0.0000
20051103,36120.0000,36408.0000,36048.0000,36408.0000,538,89669,0,0,0.0000
20051104,36508.0000,36528.0000,36028.0000,36520.0000,1270,87597,0,0,0.0000
20051107,36600.0000,36740.0000,36560.0000,36600.0000,574,79587,0,0,0.0000
20051108,36720.0000,36840.0000,36528.0000,36820.0000,357,74088,0,0,0.0000
20051109,36808.0000,36808.0000,36600.0000,36800.0000,445,69136,0,0,0.0000
20051110,37040.0000,37228.0000,36788.0000,36788.0000,573,60804,0,0,0.0000
20051111,36680.0000,36680.0000,36068.0000,36068.0000,806,53377,0,0,0.0000
20051114,36200.0000,36500.0000,36200.0000,36500.0000,176,50865,0,0,0.0000
20051115,36340.0000,36640.0000,35940.0000,36640.0000,169,48077,0,0,0.0000
20051116,36608.0000,36680.0000,36608.0000,36680.0000,147,43578,0,0,0.0000
20051117,36560.0000,36608.0000,36420.0000,36608.0000,358,41307,0,0,0.0000
20051118,36328.0000,36608.0000,36300.0000,36420.0000,746,38991,0,0,0.0000
20051121,36288.0000,36368.0000,36000.0000,36040.0000,761,36242,0,0,0.0000
20051122,36328.0000,36328.0000,36328.0000,36328.0000,185,35745,0,0,0.0000
20051123,36660.0000,36788.0000,36660.0000,36788.0000,393,34704,0,0,0.0000
20051125,37528.0000,37960.0000,37528.0000,37920.0000,113,106937,200604,200604,0.0000
20051128,37948.0000,38040.0000,37820.0000,38000.0000,180,109508,0,0,868.0000
20051129,38080.0000,38080.0000,37988.0000,38020.0000,69,110511,0,0,0.0000
20051130,38000.0000,38128.0000,37908.0000,38128.0000,486,113506,0,0,0.0000
20051201,38320.0000,38768.0000,38288.0000,38768.0000,1120,119786,0,0,0.0000
20051202,38588.0000,38588.0000,38120.0000,38328.0000,967,119229,0,0,0.0000
20051205,38320.0000,38480.0000,38228.0000,38328.0000,450,119432,0,0,0.0000
20051206,38228.0000,38260.0000,37948.0000,38180.0000,711,120324,0,0,0.0000
20051207,38148.0000,38480.0000,38020.0000,38440.0000,420,121049,0,0,0.0000
20051208,38320.0000,38440.0000,38240.0000,38388.0000,220,120580,0,0,0.0000
20051209,38160.0000,38208.0000,37800.0000,37800.0000,261,118554,0,0,0.0000
20051212,37960.0000,38120.0000,37960.0000,38120.0000,177,118603,0,0,0.0000
20051213,38240.0000,38660.0000,38240.0000,38560.0000,860,120813,0,0,0.0000
20051214,38588.0000,38860.0000,38540.0000,38540.0000,1077,121118,0,0,0.0000
20051215,38680.0000,38780.0000,38620.0000,38660.0000,187,120689,0,0,0.0000
20051216,38448.0000,38840.0000,38420.0000,38800.0000,255,119949,0,0,0.0000
20051219,38760.0000,38908.0000,38720.0000,38720.0000,450,118233,0,0,0.0000
20051220,38700.0000,38948.0000,38700.0000,38948.0000,442,117734,0,0,0.0000
20051221,38880.0000,38928.0000,38348.0000,38360.0000,692,116082,0,0,0.0000
20051222,38320.0000,38320.0000,38128.0000,38140.0000,501,115172,0,0,0.0000
20051223,38300.0000,38360.0000,38208.0000,38320.0000,118,115064,0,0,0.0000
20051227,38340.0000,38340.0000,38220.0000,38220.0000,46,115395,0,0,0.0000
20051228,38240.0000,38660.0000,38180.0000,38600.0000,209,115944,0,0,0.0000
20051229,38480.0000,38568.0000,38420.0000,38568.0000,187,116310,0,0,0.0000
20051230,38560.0000,38600.0000,38488.0000,38600.0000,156,114062,0,0,0.0000
20060103,38560.0000,38668.0000,38500.0000,38520.0000,113,114502,0,0,0.0000
20060104,38440.0000,38580.0000,38220.0000,38580.0000,721,114400,0,0,0.0000
20060105,38628.0000,38808.0000,38488.0000,38488.0000,353,114900,0,0,0.0000
20060106,38428.0000,38600.0000,38228.0000,38380.0000,723,113961,0,0,0.0000
20060109,38320.0000,38600.0000,38268.0000,38428.0000,449,107334,0,0,0.0000
20060110,38640.0000,38740.0000,37648.0000,38600.0000,534,97703,0,0,0.0000
20060111,38588.0000,38588.0000,37560.0000,37680.0000,1422,85843,0,0,0.0000
20060112,37920.0000,38160.0000,37880.0000,38068.0000,412,79389,0,0,0.0000
20060113,38100.0000,38228.0000,37960.0000,38200.0000,1296,71825,0,0,0.0000
20060117,38408.0000,38740.0000,38408.0000,38560.0000,1517,67065,0,0,0.0000
20060118,38608.0000,38608.0000,38280.0000,38360.0000,297,64323,0,0,0.0000
20060119,38460.0000,38468.0000,38288.0000,38440.0000,628,60795,0,0,0.0000
20060120,37988.0000,38820.0000,37920.0000,38820.0000,532,56988,0,0,0.0000
20060123,38428.0000,38468.0000,38200.0000,38200.0000,272,53961,0,0,0.0000
20060124,38120.0000,38120.0000,38028.0000,38028.0000,157,50550,0,0,0.0000
20060125,38140.0000,38140.0000,37860.0000,37940.0000,287,46833,0,0,0.0000
20060126,38000.0000,38100.0000,37860.0000,37900.0000,440,45352,200604,200604,0.0000
20060127,37128.0000,37340.0000,36680.0000,36680.0000,980,119191,0,0,-972.0000
20060130,37000.0000,37000.0000,36460.0000,36460.0000,101,118847,0,0,0.0000
20060131,36600.0000,36700.0000,36388.0000,36648.0000,886,119340,0,0,0.0000
20060201,36640.0000,36648.0000,36188.0000,36360.0000,440,120488,0,0,0.0000
20060202,36240.0000,36268.0000,35880.0000,36208.0000,315,119681,0,0,0.0000
20060203,36140.0000,36260.0000,35880.0000,35880.0000,522,119857,0,0,0.0000
20060206,35920.0000,36020.0000,35800.0000,35940.0000,724,119484,0,0,0.0000
20060207,36048.0000,36100.0000,35920.0000,35988.0000,504,117737,0,0,0.0000
20060208,35920.0000,36068.0000,35900.0000,36020.0000,691,117682,0,0,0.0000
20060209,35840.0000,36180.0000,35840.0000,36040.0000,175,117007,0,0,0.0000
20060210,36228.0000,36360.0000,36200.0000,36260.0000,389,115521,0,0,0.0000
20060213,36120.0000,36120.0000,35540.0000,35600.0000,618,114127,0,0,0.0000
20060214,35728.0000,35740.0000,35520.0000,35668.0000,685,112254,0,0,0.0000
20060215,35580.0000,35700.0000,35340.0000,35480.0000,571,111323,0,0,0.0000
20060216,35520.0000,35520.0000,35320.0000,35440.0000,231,110818,0,0,0.0000
20060217,35500.0000,35600.0000,35260.0000,35288.0000,182,109722,0,0,0.0000
20060221,35228.0000,35388.0000,35180.0000,35380.0000,396,108870,0,0,0.0000
20060222,35460.0000,35548.0000,35280.0000,35308.0000,214,107848,0,0,0.0000
20060223,35448.0000,35448.0000,34920.0000,34928.0000,226,107908,0,0,0.0000
20060224,34940.0000,35068.0000,34800.0000,34820.0000,334,106331,0,0,0.0000
20060227,34828.0000,34828.0000,34748.0000,34820.0000,151,104374,0,0,0.0000
20060228,34780.0000,34800.0000,34740.0000,34740.0000,83,102546,0,0,0.0000
20060301,34940.0000,35000.0000,34800.0000,34820.0000,219,99940,0,0,0.0000
20060302,34808.0000,34808.0000,34468.0000,34700.0000,299,97748,0,0,0.0000
20060303,34648.0000,34668.0000,34440.0000,34488.0000,261,96718,0,0,0.0000
20060306,34480.0000,34480.0000,34280.0000,34280.0000,349,94815,0,0,0.0000
20060307,34280.0000,34320.0000,33920.0000,33920.0000,171,86269,0,0,0.0000
20060308,34020.0000,34080.0000,33328.0000,33568.0000,512,81430,0,0,0.0000
20060309,33660.0000,33968.0000,33660.0000,33700.0000,841,72473,0,0,0.0000
20060310,33680.0000,33780.0000,33208.0000,33400.0000,573,64780,0,0,0.0000
20060313,33340.0000,33528.0000,33340.0000,33480.0000,398,60287,0,0,0.0000
20060314,33480.0000,33740.0000,33248.0000,33248.0000,1036,58918,0,0,0.0000
20060315,33160.0000,33320.0000,32960.0000,33220.0000,962,57199,0,0,0.0000
20060316,33260.0000,33388.0000,33148.0000,33388.0000,627,51629,0,0,0.0000
20060317,33480.0000,33480.0000,33220.0000,33220.0000,529,49422,0,0,0.0000
20060320,33440.0000,33520.0000,33280.0000,33280.0000,256,47384,0,0,0.0000
20060321,33400.0000,33488.0000,33220.0000,33220.0000,190,44839,0,0,0.0000
20060322,33668.0000,33668.0000,33208.0000,33208.0000,130,42334,0,0,0.0000
20060323,33320.0000,33320.0000,33140.0000,33240.0000,69,39769,0,0,0.0000
20060324,33460.0000,33468.0000,33020.0000,33020.0000,282,38560,200606,200606,0.0000
20060327,30788.0000,30800.0000,30328.0000,30360.0000,70,111968,0,0,-2292.0000
20060328,30460.0000,30520.0000,30200.0000,30200.0000,536,112806,0,0,0.0000
20060329,30220.0000,30220.0000,29860.0000,29960.0000,164,114889,0,0,0.0000
20060330,29920.0000,30340.0000,29908.0000,30340.0000,215,115909,0,0,0.0000
20060331,30440.0000,30440.0000,29780.0000,29860.0000,323,115580,0,0,0.0000
20060403,29708.0000,29980.0000,29688.0000,29920.0000,530,118035,0,0,0.0000
20060404,29880.0000,29900.0000,29140.0000,29260.0000,358,118953,0,0,0.0000
20060405,29340.0000,29600.0000,29200.0000,29600.0000,577,119257,0,0,0.0000
20060406,29668.0000,29900.0000,29580.0000,29900.0000,429,121078,0,0,0.0000
20060407,29880.0000,30440.0000,29808.0000,30348.0000,546,120431,0,0,0.0000
20060410,30528.0000,30680.0000,29908.0000,29908.0000,398,120210,0,0,0.0000
20060411,29920.0000,30080.0000,29768.0000,30028.0000,256,121282,0,0,0.0000
20060412,30148.0000,30460.0000,30080.0000,30160.0000,248,121685,0,0,0.0000
20060413,30400.0000,30520.0000,30040.0000,30080.0000,156,122614,0,0,0.0000
20060417,30280.0000,30280.0000,29988.0000,30180.0000,29,122876,0,0,0.0000
20060418,30280.0000,30588.0000,30120.0000,30120.0000,95,122521,0,0,0.0000
20060419,30180.0000,30800.0000,30040.0000,30500.0000,281,122976,0,0,0.0000
20060420,30528.0000,30600.0000,30268.0000,30288.0000,115,124420,0,0,0.0000
20060421,30080.0000,30080.0000,29680.0000,29780.0000,239,125012,0,0,0.0000
20060424,29720.0000,29720.0000,29268.0000,29288.0000,133,124922,0,0,0.0000
20060425,29240.0000,29480.0000,29168.0000,29400.0000,167,123434,0,0,0.0000
20060426,29568.0000,29880.0000,29508.0000,29768.0000,185,121057,0,0,0.0000
20060427,29608.0000,29608.0000,29160.0000,29320.0000,67,121212,0,0,0.0000
20060428,29280.0000,29720.0000,29280.0000,29420.0000,266,115301,0,0,0.0000
20060501,29460.0000,30000.0000,29448.0000,30000.0000,94,116507,0,0,0.0000
20060502,29980.0000,30040.0000,29900.0000,29980.0000,51,113644,0,0,0.0000
20060503,30108.0000,30220.0000,29920.0000,30000.0000,193,113333,0,0,0.0000
20060504,30060.0000,30168.0000,29600.0000,29688.0000,304,112878,0,0,0.0000
20060505,29640.0000,29800.0000,29520.0000,29528.0000,275,103968,0,0,0.0000
20060508,29548.0000,30140.0000,29500.0000,30100.0000,317,97470,0,0,0.0000
20060509,30228.0000,30280.0000,30000.0000,30000.0000,245,88613,0,0,0.0000
20060510,29908.0000,30140.0000,29700.0000,30000.0000,214,83928,0,0,0.0000
20060511,30320.0000,30620.0000,30320.0000,30468.0000,594,79022,0,0,0.0000
20060512,30608.0000,30968.0000,30148.0000,30900.0000,305,74472,0,0,0.0000
20060515,30840.0000,31280.0000,30840.0000,31160.0000,151,72315,0,0,0.0000
20060516,31020.0000,31108.0000,31000.0000,31008.0000,286,70687,0,0,0.0000
20060517,30880.0000,30960.0000,30880.0000,30960.0000,40,65892,0,0,0.0000
20060518,31088.0000,31408.0000,31088.0000,31288.0000,271,63817,0,0,0.0000
20060519,31020.0000,31028.0000,30580.0000,30840.0000,304,61622,0,0,0.0000
20060522,30908.0000,30908.0000,30900.0000,30900.0000,32,59403,0,0,0.0000
20060523,31028.0000,31028.0000,30760.0000,30880.0000,142,57119,0,0,0.0000
20060524,31240.0000,31540.0000,31140.0000,31440.0000,180,53947,0,0,0.0000
20060525,31160.0000,31328.0000,31080.0000,31328.0000,160,48563,200608,200608,0.0000
20060526,31888.0000,31948.0000,31688.0000,31908.0000,192,131874,0,0,328.0000
20060530,31988.0000,32340.0000,31988.0000,32300.0000,225,131973,0,0,0.0000
20060531,32280.0000,32320.0000,31880.0000,31920.0000,317,134659,0,0,0.0000
20060601,32068.0000,32348.0000,32068.0000,32348.0000,452,133941,0,0,0.0000
20060602,32260.0000,32500.0000,32120.0000,32500.0000,133,134589,0,0,0.0000
20060605,32500.0000,32668.0000,32220.0000,32220.0000,191,131106,0,0,0.0000
20060606,32200.0000,32200.0000,31900.0000,32200.0000,81,133646,0,0,0.0000
20060607,32080.0000,32200.0000,32080.0000,32168.0000,65,134254,0,0,0.0000
20060608,32060.0000,32280.0000,32020.0000,32280.0000,147,134274,0,0,0.0000
20060609,32040.0000,32080.0000,31548.0000,31548.0000,421,132558,0,0,0.0000
20060612,31500.0000,31568.0000,31368.0000,31520.0000,156,130734,0,0,0.0000
20060613,31560.0000,31740.0000,31480.0000,31728.0000,87,130629,0,0,0.0000
20060614,31680.0000,31800.0000,31540.0000,31800.0000,92,127602,0,0,0.0000
20060615,31920.0000,33020.0000,31800.0000,33020.0000,283,124478,0,0,0.0000
20060616,33040.0000,33248.0000,32800.0000,33188.0000,213,125163,0,0,0.0000
20060619,33320.0000,33668.0000,33288.0000,33448.0000,160,121193,0,0,0.0000
20060620,33500.0000,33500.0000,33340.0000,33340.0000,226,118857,0,0,0.0000
20060621,33348.0000,33448.0000,33140.0000,33408.0000,278,118876,0,0,0.0000
20060622,33520.0000,34108.0000,33400.0000,33908.0000,323,118807,0,0,0.0000
20060623,33780.0000,33948.0000,33680.0000,33948.0000,296,118969,0,0,0.0000
20060626,34720.0000,34720.0000,34408.0000,34720.0000,765,118165,0,0,0.0000
20060627,34600.0000,35160.0000,34580.0000,34940.0000,112,117401,0,0,0.0000
20060628,34800.0000,34880.0000,34588.0000,34880.0000,221,117141,0,0,0.0000
20060629,34968.0000,35128.0000,34300.0000,34300.0000,180,115445,0,0,0.0000
20060630,34288.0000,34480.0000,34100.0000,34400.0000,562,112642,0,0,0.0000
20060703,34320.0000,34460.0000,34320.0000,34460.0000,22,112149,0,0,0.0000
20060705,34440.0000,34700.0000,34428.0000,34700.0000,110,111347,0,0,0.0000
20060706,34700.0000,34700.0000,34440.0000,34440.0000,245,108491,0,0,0.0000
