DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20021206,21800.0000,21900.0000,21280.0000,21330.0000,12796,12796,0,0,0.0000
20021209,20960.0000,21040.0000,20530.0000,20530.0000,12373,12373,0,0,0.0000
20021210,20320.0000,20720.0000,20140.0000,20180.0000,17121,17121,0,0,0.0000
20021211,20420.0000,20980.0000,20350.0000,20980.0000,15997,15997,0,0,0.0000
20021212,21020.0000,21160.0000,20740.0000,20790.0000,7665,7665,0,0,0.0000
20021213,20920.0000,20980.0000,20640.0000,20900.0000,5569,5569,0,0,0.0000
20021216,20800.0000,20820.0000,20480.0000,20730.0000,4101,4101,0,0,0.0000
20021217,20660.0000,21320.0000,20640.0000,20930.0000,6360,6360,0,0,0.0000
20021218,20680.0000,20680.0000,20460.0000,20490.0000,5372,5372,0,0,0.0000
20021219,20300.0000,20870.0000,20260.0000,20760.0000,3900,3900,0,0,0.0000
20021220,20640.0000,20980.0000,20620.0000,20720.0000,3256,3256,0,0,0.0000
20021223,20840.0000,21480.0000,20840.0000,21260.0000,4988,4988,0,0,0.0000
20021226,21240.0000,21700.0000,21200.0000,21590.0000,4426,4426,0,0,0.0000
20021227,21560.0000,21690.0000,21200.0000,21400.0000,3867,3867,0,0,0.0000
20021230,21420.0000,21500.0000,21280.0000,21420.0000,4078,4078,0,0,0.0000
20021231,20700.0000,20880.0000,20620.0000,20640.0000,5928,5928,0,0,0.0000
20030102,20740.0000,20920.0000,20480.0000,20730.0000,7642,7642,0,0,0.0000
20030103,20720.0000,21260.0000,20720.0000,21230.0000,8391,8391,0,0,0.0000
20030106,21200.0000,21200.0000,20630.0000,20710.0000,6817,6817,0,0,0.0000
20030107,20630.0000,21030.0000,20630.0000,20700.0000,8130,8130,0,0,0.0000
20030108,20600.0000,20950.0000,20600.0000,20850.0000,6631,6631,0,0,0.0000
20030109,20880.0000,21400.0000,20860.0000,21290.0000,12138,12138,0,0,0.0000
20030110,21140.0000,21180.0000,20960.0000,21100.0000,7753,7753,0,0,0.0000
20030113,21100.0000,21140.0000,20740.0000,20990.0000,8375,8375,0,0,0.0000
20030114,21220.0000,21500.0000,21100.0000,21130.0000,9475,9475,0,0,0.0000
20030115,21140.0000,21280.0000,20410.0000,20450.0000,9754,9754,0,0,0.0000
20030116,20640.0000,20850.0000,20370.0000,20730.0000,11838,11838,0,0,0.0000
20030117,20540.0000,20700.0000,20240.0000,20250.0000,9033,9033,0,0,0.0000
20030121,20080.0000,20170.0000,19800.0000,19860.0000,13383,13383,0,0,0.0000
20030122,19800.0000,20220.0000,19630.0000,20190.0000,9401,9401,0,0,0.0000
20030123,20100.0000,20260.0000,19950.0000,20090.0000,6364,6364,0,0,0.0000
20030124,20120.0000,20420.0000,19960.0000,20350.0000,8921,8921,200304,200304,0.0000
20030127,22480.0000,22500.0000,21880.0000,22060.0000,6515,6515,0,0,2300.0000
20030128,22000.0000,22240.0000,21780.0000,22060.0000,8519,8519,0,0,0.0000
20030129,22160.0000,22860.0000,22160.0000,22780.0000,12368,12368,0,0,0.0000
20030130,22760.0000,22920.0000,22460.0000,22610.0000,7441,7441,0,0,0.0000
20030131,22700.0000,23120.0000,22700.0000,22740.0000,7373,7373,0,0,0.0000
20030203,22680.0000,22680.0000,21940.0000,22020.0000,9114,9114,0,0,0.0000
20030204,21960.0000,21960.0000,21220.0000,21580.0000,12596,12596,0,0,0.0000
20030205,21400.0000,21880.0000,21300.0000,21600.0000,8243,8243,0,0,0.0000
20030206,21580.0000,21750.0000,21320.0000,21440.0000,7636,7636,0,0,0.0000
20030207,21480.0000,21780.0000,21400.0000,21510.0000,5032,5032,0,0,0.0000
20030210,21600.0000,21980.0000,21600.0000,21950.0000,5551,5551,0,0,0.0000
20030211,21720.0000,21840.0000,21540.0000,21710.0000,5971,5971,0,0,0.0000
20030212,21450.0000,21500.0000,20910.0000,20920.0000,9957,9957,0,0,0.0000
20030213,20680.0000,21220.0000,20600.0000,21180.0000,8699,8699,0,0,0.0000
20030214,20840.0000,21120.0000,20840.0000,20980.0000,4697,4697,0,0,0.0000
20030218,21000.0000,21390.0000,20980.0000,21140.0000,4500,4500,0,0,0.0000
20030219,21020.0000,21300.0000,21000.0000,21260.0000,3501,3501,0,0,0.0000
20030220,21320.0000,21320.0000,21070.0000,21180.0000,5157,5157,0,0,0.0000
20030221,21020.0000,21640.0000,20780.0000,21570.0000,8730,8730,0,0,0.0000
20030224,21520.0000,21740.0000,21370.0000,21690.0000,5693,5693,0,0,0.0000
20030225,21400.0000,21480.0000,21280.0000,21320.0000,5142,5142,0,0,0.0000
20030226,21300.0000,21600.0000,21220.0000,21580.0000,5920,5920,0,0,0.0000
20030227,21500.0000,21540.0000,21240.0000,21310.0000,4945,4945,0,0,0.0000
20030228,21560.0000,21980.0000,21500.0000,21820.0000,9366,9366,0,0,0.0000
20030303,21760.0000,21820.0000,21540.0000,21750.0000,7089,7089,0,0,0.0000
20030304,21620.0000,21620.0000,21000.0000,21260.0000,10025,10025,0,0,0.0000
20030305,21300.0000,21300.0000,20960.0000,21050.0000,5976,5976,0,0,0.0000
20030306,20960.0000,21050.0000,20260.0000,20750.0000,10982,10982,0,0,0.0000
20030307,20820.0000,20940.0000,20680.0000,20770.0000,9818,9818,0,0,0.0000
20030310,20900.0000,21000.0000,20570.0000,20650.0000,8632,8632,0,0,0.0000
20030311,20800.0000,20960.0000,20440.0000,20930.0000,9772,9772,0,0,0.0000
20030312,20840.0000,21180.0000,20810.0000,21060.0000,8669,8669,0,0,0.0000
20030313,21060.0000,21220.0000,20880.0000,21060.0000,7552,7552,0,0,0.0000
20030314,21100.0000,21260.0000,20950.0000,21170.0000,5848,5848,0,0,0.0000
20030317,20840.0000,20960.0000,20400.0000,20480.0000,8591,8591,0,0,0.0000
20030318,20620.0000,20720.0000,20480.0000,20620.0000,6798,6798,0,0,0.0000
20030319,20800.0000,21320.0000,20780.0000,21240.0000,11442,11442,0,0,0.0000
20030320,21160.0000,21360.0000,21100.0000,21150.0000,6530,6530,0,0,0.0000
20030321,21000.0000,21140.0000,20760.0000,21020.0000,8091,8091,0,0,0.0000
20030324,21040.0000,21040.0000,20510.0000,20650.0000,4827,4827,0,0,0.0000
20030325,20490.0000,20640.0000,20340.0000,20570.0000,15203,15203,0,0,0.0000
20030326,20320.0000,20400.0000,19770.0000,19810.0000,12866,12866,200306,200306,0.0000
20030327,23000.0000,23160.0000,22900.0000,23030.0000,8807,8807,0,0,3200.0000
20030328,23080.0000,23220.0000,22880.0000,23100.0000,5592,5592,0,0,0.0000
20030331,23160.0000,23380.0000,23120.0000,23340.0000,6931,6931,0,0,0.0000
20030401,22960.0000,23240.0000,22560.0000,22580.0000,10519,10519,0,0,0.0000
20030402,22680.0000,23360.0000,22680.0000,23340.0000,11473,11473,0,0,0.0000
20030403,23260.0000,23600.0000,23160.0000,23540.0000,9137,9137,0,0,0.0000
20030404,23700.0000,24060.0000,23580.0000,23900.0000,10517,10517,0,0,0.0000
20030407,23920.0000,24000.0000,23700.0000,23860.0000,7450,7450,0,0,0.0000
20030408,23700.0000,23880.0000,23550.0000,23640.0000,6688,6688,0,0,0.0000
20030409,23520.0000,23720.0000,23360.0000,23430.0000,5807,5807,0,0,0.0000
20030410,23160.0000,23300.0000,22840.0000,23020.0000,7177,7177,0,0,0.0000
20030411,23080.0000,23420.0000,22980.0000,23330.0000,4812,4812,0,0,0.0000
20030414,23260.0000,23310.0000,23070.0000,23130.0000,3852,3852,0,0,0.0000
20030415,23070.0000,23390.0000,22980.0000,23360.0000,4358,4358,0,0,0.0000
20030416,23160.0000,23370.0000,23160.0000,23310.0000,3190,3190,0,0,0.0000
20030417,23340.0000,23700.0000,23340.0000,23650.0000,3005,3005,0,0,0.0000
20030421,23680.0000,24160.0000,23680.0000,23920.0000,7220,7220,0,0,0.0000
20030422,23980.0000,23980.0000,23540.0000,23820.0000,5793,5793,0,0,0.0000
20030423,23720.0000,24330.0000,23600.0000,24250.0000,8357,8357,0,0,0.0000
20030424,24260.0000,24660.0000,24200.0000,24590.0000,8704,8704,0,0,0.0000
20030425,24700.0000,24910.0000,24600.0000,24700.0000,9583,9583,0,0,0.0000
20030428,24880.0000,25000.0000,24620.0000,24910.0000,9782,9782,0,0,0.0000
20030429,24960.0000,24960.0000,24520.0000,24890.0000,7368,7368,0,0,0.0000
20030430,24740.0000,25140.0000,24660.0000,25110.0000,10674,10674,0,0,0.0000
20030501,25220.0000,25320.0000,24880.0000,25150.0000,9477,9477,0,0,0.0000
20030502,25400.0000,25840.0000,25300.0000,25820.0000,13469,13469,0,0,0.0000
20030505,25880.0000,25960.0000,25700.0000,25910.0000,9061,9061,0,0,0.0000
20030506,25960.0000,25960.0000,25620.0000,25730.0000,10900,10900,0,0,0.0000
20030507,25700.0000,25720.0000,25240.0000,25430.0000,10288,10288,0,0,0.0000
20030508,25460.0000,25700.0000,25380.0000,25680.0000,7771,7771,0,0,0.0000
20030509,25800.0000,26180.0000,25800.0000,26090.0000,12315,12315,0,0,0.0000
20030512,26240.0000,26300.0000,25900.0000,26150.0000,9562,9562,0,0,0.0000
20030513,26140.0000,26180.0000,25820.0000,25840.0000,11860,11860,0,0,0.0000
20030514,25960.0000,26340.0000,25810.0000,26240.0000,9839,9839,0,0,0.0000
20030515,26200.0000,26240.0000,25880.0000,26010.0000,8004,8004,0,0,0.0000
20030516,25900.0000,26780.0000,25900.0000,26750.0000,10016,10016,0,0,0.0000
20030519,26820.0000,27000.0000,26700.0000,26820.0000,8228,8228,0,0,0.0000
20030520,26740.0000,27070.0000,26400.0000,26480.0000,11670,11670,0,0,0.0000
20030521,26360.0000,26580.0000,25990.0000,26050.0000,8242,8242,0,0,0.0000
20030522,25980.0000,25980.0000,25700.0000,25760.0000,7048,7048,0,0,0.0000
20030523,25600.0000,25680.0000,25320.0000,25370.0000,6217,6217,0,0,0.0000
20030527,25760.0000,25900.0000,25530.0000,25640.0000,8598,8598,200308,200308,0.0000
20030528,25740.0000,26440.0000,25740.0000,26440.0000,9553,9553,0,0,510.0000
20030529,26580.0000,26960.0000,26480.0000,26690.0000,12510,12510,0,0,0.0000
20030530,26760.0000,27120.0000,26510.0000,27010.0000,14440,14440,0,0,0.0000
20030602,27280.0000,27500.0000,26960.0000,27010.0000,11788,11788,0,0,0.0000
20030603,27100.0000,27320.0000,26740.0000,27000.0000,13790,13790,0,0,0.0000
20030604,27020.0000,27660.0000,27020.0000,27330.0000,16966,16966,0,0,0.0000
20030605,27300.0000,27400.0000,27120.0000,27170.0000,11794,11794,0,0,0.0000
20030606,27280.0000,27480.0000,27200.0000,27340.0000,11573,11573,0,0,0.0000
20030609,27440.0000,27550.0000,27340.0000,27380.0000,11573,11573,0,0,0.0000
20030610,27460.0000,27610.0000,27160.0000,27300.0000,11853,11853,0,0,0.0000
20030611,26720.0000,26980.0000,26500.0000,26500.0000,10870,10870,0,0,0.0000
20030612,26540.0000,26720.0000,26360.0000,26420.0000,11894,11894,0,0,0.0000
20030613,26700.0000,27220.0000,26680.0000,27170.0000,11376,11376,0,0,0.0000
20030616,27170.0000,27280.0000,26530.0000,26690.0000,11132,11132,0,0,0.0000
20030617,26880.0000,26960.0000,26430.0000,26530.0000,11352,11352,0,0,0.0000
20030618,26240.0000,26980.0000,26100.0000,26950.0000,11594,11594,0,0,0.0000
20030619,26520.0000,26760.0000,26500.0000,26610.0000,6798,6798,0,0,0.0000
20030620,26540.0000,26770.0000,26500.0000,26520.0000,6807,6807,0,0,0.0000
20030623,26600.0000,26640.0000,25900.0000,25930.0000,6613,6613,0,0,0.0000
20030624,26000.0000,26120.0000,25780.0000,26030.0000,7528,7528,0,0,0.0000
20030625,25840.0000,25920.0000,25580.0000,25890.0000,7787,7787,0,0,0.0000
20030626,25700.0000,25880.0000,25640.0000,25750.0000,6030,6030,200308,200308,0.0000
20030627,26040.0000,26580.0000,26040.0000,26220.0000,4838,4838,0,0,300.0000
20030630,25820.0000,25900.0000,25450.0000,25590.0000,9719,9719,0,0,0.0000
20030701,25520.0000,25840.0000,25470.0000,25720.0000,7344,7344,0,0,0.0000
20030702,26040.0000,26040.0000,25720.0000,25740.0000,5834,5834,0,0,0.0000
20030703,25900.0000,26400.0000,25900.0000,26360.0000,4530,4530,0,0,0.0000
20030707,26620.0000,26990.0000,26520.0000,26690.0000,9809,9809,0,0,0.0000
20030708,26560.0000,26580.0000,26120.0000,26340.0000,10862,10862,0,0,0.0000
20030709,26120.0000,26160.0000,25880.0000,26050.0000,10231,10231,0,0,0.0000
20030710,26050.0000,26320.0000,25960.0000,26200.0000,11364,11364,0,0,0.0000
20030711,26280.0000,26280.0000,25580.0000,25990.0000,11364,11364,0,0,0.0000
20030714,25680.0000,25880.0000,25220.0000,25260.0000,11744,11744,0,0,0.0000
20030715,25160.0000,25240.0000,24820.0000,25050.0000,11959,11959,0,0,0.0000
20030716,24800.0000,25240.0000,24800.0000,25080.0000,8584,8584,0,0,0.0000
20030717,25100.0000,25190.0000,24620.0000,24930.0000,7542,7542,0,0,0.0000
20030718,24980.0000,25160.0000,24640.0000,24750.0000,7335,7335,0,0,0.0000
20030721,24780.0000,24860.0000,24260.0000,24470.0000,6547,6547,0,0,0.0000
20030722,24440.0000,24630.0000,23800.0000,24000.0000,10533,10533,0,0,0.0000
20030723,23840.0000,23960.0000,23200.0000,23200.0000,10081,10081,0,0,0.0000
20030724,23040.0000,23370.0000,22600.0000,23300.0000,14270,14270,200310,200310,0.0000
20030725,21400.0000,21540.0000,21250.0000,21400.0000,9260,9260,0,0,-2120.0000
20030728,20900.0000,21360.0000,20680.0000,20820.0000,8082,8082,0,0,0.0000
20030729,20900.0000,21140.0000,20440.0000,20500.0000,6172,6172,0,0,0.0000
20030730,20640.0000,20940.0000,20460.0000,20530.0000,8259,8259,0,0,0.0000
20030731,20530.0000,20680.0000,20300.0000,20520.0000,8069,8069,0,0,0.0000
20030801,20460.0000,20840.0000,20300.0000,20450.0000,6854,6854,0,0,0.0000
20030804,20460.0000,21000.0000,20460.0000,20720.0000,8651,8651,0,0,0.0000
20030805,20800.0000,21070.0000,20540.0000,20930.0000,7311,7311,0,0,0.0000
20030806,21060.0000,21500.0000,21000.0000,21430.0000,11242,11242,0,0,0.0000
20030807,21440.0000,21540.0000,21080.0000,21420.0000,8740,8740,0,0,0.0000
20030808,21420.0000,21860.0000,21220.0000,21830.0000,6152,6152,0,0,0.0000
20030811,21620.0000,21830.0000,21400.0000,21690.0000,6163,6163,0,0,0.0000
20030812,21400.0000,21600.0000,20980.0000,21140.0000,5576,5576,0,0,0.0000
20030813,21060.0000,21400.0000,20910.0000,21230.0000,4690,4690,0,0,0.0000
20030814,21120.0000,21140.0000,20820.0000,20860.0000,4094,4094,0,0,0.0000
20030815,20840.0000,20860.0000,20520.0000,20660.0000,3528,3528,0,0,0.0000
20030818,20540.0000,21040.0000,20440.0000,21030.0000,3334,3334,0,0,0.0000
20030819,20960.0000,21410.0000,20870.0000,21370.0000,3814,3814,0,0,0.0000
20030820,21380.0000,21720.0000,21320.0000,21500.0000,5108,5108,0,0,0.0000
20030821,21420.0000,21480.0000,21140.0000,21170.0000,3932,3932,0,0,0.0000
20030822,21100.0000,21380.0000,21010.0000,21340.0000,4107,4107,0,0,0.0000
20030825,21360.0000,21660.0000,21360.0000,21540.0000,5563,5563,0,0,0.0000
20030826,21440.0000,21680.0000,21310.0000,21500.0000,4289,4289,0,0,0.0000
20030827,21480.0000,21760.0000,21440.0000,21740.0000,5823,5823,0,0,0.0000
20030828,21740.0000,22040.0000,21520.0000,21680.0000,10133,10133,0,0,0.0000
20030829,21960.0000,21970.0000,21700.0000,21910.0000,5501,5501,0,0,0.0000
20030902,22020.0000,22110.0000,21870.0000,22070.0000,8528,8528,0,0,0.0000
20030903,22060.0000,22360.0000,21960.0000,22310.0000,10861,10861,0,0,0.0000
20030904,22400.0000,22440.0000,22130.0000,22430.0000,8184,8184,0,0,0.0000
20030905,22560.0000,23180.0000,22460.0000,23120.0000,13831,13831,0,0,0.0000
20030908,23320.0000,23640.0000,23160.0000,23530.0000,12089,12089,0,0,0.0000
20030909,23880.0000,24020.0000,23360.0000,23420.0000,13996,13996,0,0,0.0000
20030910,23840.0000,24100.0000,23540.0000,23690.0000,12260,12260,0,0,0.0000
20030911,23840.0000,24480.0000,23660.0000,24150.0000,15192,15192,0,0,0.0000
20030912,24040.0000,24040.0000,23350.0000,23360.0000,13113,13113,0,0,0.0000
20030915,23540.0000,23600.0000,23140.0000,23480.0000,11766,11766,0,0,0.0000
20030916,23660.0000,23760.0000,23240.0000,23260.0000,9787,9787,0,0,0.0000
20030917,23600.0000,24060.0000,23420.0000,23660.0000,12329,12329,0,0,0.0000
20030918,23840.0000,24160.0000,23780.0000,24120.0000,11198,11198,0,0,0.0000
20030919,24080.0000,24280.0000,23740.0000,24230.0000,6844,6844,0,0,0.0000
20030922,24160.0000,24340.0000,24030.0000,24140.0000,4997,4997,0,0,0.0000
20030923,23940.0000,24040.0000,23520.0000,23720.0000,15411,15411,0,0,0.0000
20030924,23720.0000,23740.0000,22940.0000,23060.0000,9475,9475,0,0,0.0000
20030925,23000.0000,23360.0000,22860.0000,23170.0000,10790,10790,200312,200312,0.0000
20030926,22740.0000,22840.0000,22220.0000,22340.0000,8892,8892,0,0,-240.0000
20030929,21540.0000,21700.0000,21540.0000,21540.0000,8953,8953,0,0,0.0000
20030930,21400.0000,21700.0000,21160.0000,21440.0000,8953,8953,0,0,0.0000
20031001,21340.0000,22070.0000,21240.0000,21970.0000,10420,10420,0,0,0.0000
20031002,21600.0000,22040.0000,21600.0000,21880.0000,12065,12065,0,0,0.0000
20031003,21840.0000,22180.0000,21620.0000,21730.0000,9979,9979,0,0,0.0000
20031006,21680.0000,22300.0000,21680.0000,22040.0000,7422,7422,0,0,0.0000
20031007,21760.0000,22560.0000,21720.0000,22380.0000,11664,11664,0,0,0.0000
20031008,22430.0000,23180.0000,22400.0000,23180.0000,13405,13405,0,0,0.0000
20031009,23800.0000,23800.0000,22700.0000,22730.0000,9840,9840,0,0,0.0000
20031010,22880.0000,23530.0000,22560.0000,23320.0000,14269,14269,0,0,0.0000
20031013,23320.0000,24120.0000,23240.0000,24120.0000,13963,13963,0,0,0.0000
20031014,24320.0000,24360.0000,23400.0000,23610.0000,9214,9214,0,0,0.0000
20031015,23600.0000,24410.0000,23510.0000,24410.0000,8074,8074,0,0,0.0000
20031016,24200.0000,24200.0000,23610.0000,23610.0000,8272,8272,0,0,0.0000
20031017,23880.0000,23920.0000,23380.0000,23830.0000,5337,5337,0,0,0.0000
20031020,23440.0000,23480.0000,23030.0000,23070.0000,5555,5555,0,0,0.0000
20031021,22760.0000,22760.0000,22270.0000,22270.0000,7480,7480,0,0,0.0000
20031022,21680.0000,21780.0000,21470.0000,21470.0000,9737,9737,0,0,0.0000
20031023,20720.0000,21300.0000,20670.0000,21100.0000,10677,10677,0,0,0.0000
20031024,21300.0000,21400.0000,20860.0000,20980.0000,6848,6848,0,0,0.0000
20031027,21000.0000,21220.0000,20760.0000,21030.0000,6293,6293,0,0,0.0000
20031028,20780.0000,20780.0000,20460.0000,20590.0000,6392,6392,0,0,0.0000
20031029,20700.0000,21100.0000,20520.0000,21060.0000,7873,7873,0,0,0.0000
20031030,21260.0000,21380.0000,20860.0000,21020.0000,7075,7075,0,0,0.0000
20031031,21040.0000,21460.0000,20890.0000,21330.0000,5384,5384,0,0,0.0000
20031103,21440.0000,21720.0000,21000.0000,21060.0000,7510,7510,0,0,0.0000
20031104,21040.0000,21300.0000,20710.0000,21290.0000,7025,7025,0,0,0.0000
20031105,21360.0000,21580.0000,21070.0000,21170.0000,5977,5977,0,0,0.0000
20031106,21320.0000,21460.0000,21120.0000,21270.0000,5144,5144,0,0,0.0000
20031107,21300.0000,21700.0000,21270.0000,21350.0000,9435,9435,0,0,0.0000
20031110,21380.0000,21560.0000,21040.0000,21070.0000,10735,10735,0,0,0.0000
20031111,20960.0000,21160.0000,20280.0000,20300.0000,13910,13910,0,0,0.0000
20031112,20300.0000,20480.0000,20000.0000,20030.0000,14440,14440,0,0,0.0000
20031113,20080.0000,20300.0000,19940.0000,20020.0000,11490,11490,0,0,0.0000
20031114,20060.0000,20300.0000,19960.0000,20140.0000,6652,6652,0,0,0.0000
20031117,20130.0000,20300.0000,20000.0000,20110.0000,6368,6368,0,0,0.0000
20031118,20300.0000,20480.0000,20210.0000,20280.0000,6092,6092,0,0,0.0000
20031119,20270.0000,20320.0000,19480.0000,19480.0000,11124,11124,0,0,0.0000
20031120,19900.0000,20000.0000,19600.0000,19710.0000,9188,9188,0,0,0.0000
20031121,19760.0000,20000.0000,19660.0000,19940.0000,8632,8632,0,0,0.0000
20031124,20000.0000,20200.0000,19800.0000,19850.0000,7053,7053,0,0,0.0000
20031125,19700.0000,19920.0000,19520.0000,19670.0000,10322,10322,0,0,0.0000
20031126,19740.0000,19800.0000,19360.0000,19380.0000,6219,6219,200402,200402,0.0000
20031128,21400.0000,22080.0000,21360.0000,22080.0000,6874,6874,0,0,1800.0000
20031201,22200.0000,22800.0000,22160.0000,22660.0000,11770,11770,0,0,0.0000
20031202,22540.0000,22660.0000,22220.0000,22460.0000,10415,10415,0,0,0.0000
20031203,22440.0000,22460.0000,21660.0000,21740.0000,8907,8907,0,0,0.0000
20031204,21600.0000,21660.0000,21040.0000,21260.0000,10692,10692,0,0,0.0000
20031205,21320.0000,21580.0000,21100.0000,21520.0000,6954,6954,0,0,0.0000
20031208,21400.0000,21800.0000,21110.0000,21760.0000,6837,6837,0,0,0.0000
20031209,21620.0000,21860.0000,20960.0000,20960.0000,7940,7940,0,0,0.0000
20031210,21000.0000,21160.0000,20720.0000,21080.0000,7288,7288,0,0,0.0000
20031211,21000.0000,21400.0000,20960.0000,21300.0000,6777,6777,0,0,0.0000
20031212,21190.0000,21320.0000,20760.0000,20910.0000,6911,6911,0,0,0.0000
20031215,21000.0000,21180.0000,20860.0000,21120.0000,3838,3838,0,0,0.0000
20031216,20820.0000,21100.0000,20560.0000,20700.0000,4323,4323,0,0,0.0000
20031217,20840.0000,21000.0000,20660.0000,20930.0000,3532,3532,0,0,0.0000
20031218,20700.0000,20700.0000,20400.0000,20580.0000,5085,5085,0,0,0.0000
20031219,20640.0000,21360.0000,20360.0000,21320.0000,7148,7148,0,0,0.0000
20031222,21260.0000,21540.0000,21220.0000,21500.0000,4729,4729,0,0,0.0000
20031223,21360.0000,21420.0000,21120.0000,21230.0000,4895,4895,0,0,0.0000
20031224,20800.0000,21040.0000,20430.0000,20480.0000,5764,5764,0,0,0.0000
20031226,20300.0000,21280.0000,20300.0000,21280.0000,5603,5603,0,0,0.0000
20031229,21620.0000,21760.0000,21280.0000,21570.0000,6471,6471,0,0,0.0000
20031230,21500.0000,21740.0000,21310.0000,21520.0000,5824,5824,0,0,0.0000
20031231,20720.0000,21420.0000,20720.0000,21370.0000,7571,7571,0,0,0.0000
20040102,21600.0000,22170.0000,21600.0000,22170.0000,9597,9597,0,0,0.0000
20040105,22400.0000,22440.0000,22000.0000,22380.0000,10615,10615,0,0,0.0000
20040106,22240.0000,22280.0000,21740.0000,21860.0000,9501,9501,0,0,0.0000
20040107,21840.0000,21980.0000,21570.0000,21970.0000,8343,8343,0,0,0.0000
20040108,21880.0000,21900.0000,21500.0000,21590.0000,7876,7876,0,0,0.0000
20040109,21720.0000,21750.0000,21420.0000,21500.0000,12170,12170,0,0,0.0000
20040112,21600.0000,21620.0000,20700.0000,20710.0000,13955,13955,0,0,0.0000
20040113,20760.0000,21100.0000,20740.0000,20970.0000,15301,15301,0,0,0.0000
20040114,21160.0000,21560.0000,21120.0000,21280.0000,13801,13801,0,0,0.0000
20040115,21560.0000,21590.0000,21320.0000,21520.0000,11515,11515,0,0,0.0000
20040116,22000.0000,22040.0000,21740.0000,21900.0000,10124,10124,0,0,0.0000
20040120,21960.0000,22220.0000,21840.0000,22110.0000,10763,10763,0,0,0.0000
20040121,22300.0000,22490.0000,22100.0000,22310.0000,15655,15655,0,0,0.0000
20040122,22400.0000,22620.0000,21820.0000,21990.0000,12122,12122,0,0,0.0000
20040123,22080.0000,22100.0000,21840.0000,21940.0000,7531,7531,0,0,0.0000
20040126,22020.0000,22360.0000,21790.0000,22330.0000,7313,7313,200404,200404,0.0000
20040127,22560.0000,23080.0000,22540.0000,22800.0000,7389,7389,0,0,300.0000
20040128,22640.0000,23140.0000,22600.0000,23100.0000,8079,8079,0,0,0.0000
20040129,23160.0000,23220.0000,22920.0000,23140.0000,6717,6717,0,0,0.0000
20040130,23300.0000,23760.0000,23260.0000,23680.0000,14021,14021,0,0,0.0000
20040202,23660.0000,24180.0000,23560.0000,24000.0000,15191,15191,0,0,0.0000
20040203,23920.0000,24080.0000,23700.0000,23740.0000,8924,8924,0,0,0.0000
20040204,23980.0000,24000.0000,23480.0000,23550.0000,8573,8573,0,0,0.0000
20040205,23880.0000,24280.0000,23800.0000,24190.0000,13135,13135,0,0,0.0000
20040206,24360.0000,24360.0000,24000.0000,24340.0000,10917,10917,0,0,0.0000
20040209,24500.0000,24620.0000,24180.0000,24340.0000,11136,11136,0,0,0.0000
20040210,24170.0000,24220.0000,23540.0000,23540.0000,9939,9939,0,0,0.0000
20040211,23740.0000,24200.0000,23640.0000,24070.0000,6987,6987,0,0,0.0000
20040212,23980.0000,24050.0000,23270.0000,23350.0000,9075,9075,0,0,0.0000
20040213,23460.0000,23580.0000,23140.0000,23480.0000,6974,6974,0,0,0.0000
20040217,23360.0000,23760.0000,23180.0000,23440.0000,7073,7073,0,0,0.0000
20040218,23540.0000,23740.0000,23300.0000,23410.0000,5638,5638,0,0,0.0000
20040219,23440.0000,24100.0000,23440.0000,23880.0000,5797,5797,0,0,0.0000
20040220,24120.0000,24280.0000,23900.0000,24040.0000,6350,6350,0,0,0.0000
20040223,24120.0000,24430.0000,23780.0000,24410.0000,8818,8818,0,0,0.0000
20040224,24240.0000,24670.0000,24220.0000,24390.0000,9610,9610,0,0,0.0000
20040225,24300.0000,24420.0000,23880.0000,24050.0000,8432,8432,0,0,0.0000
20040226,24320.0000,24670.0000,24320.0000,24660.0000,8239,8239,0,0,0.0000
20040227,24760.0000,24910.0000,24680.0000,24810.0000,9439,9439,0,0,0.0000
20040301,25120.0000,25120.0000,24860.0000,24920.0000,9549,9549,0,0,0.0000
20040302,25080.0000,25270.0000,25020.0000,25130.0000,8344,8344,0,0,0.0000
20040303,24800.0000,24880.0000,24330.0000,24360.0000,9406,9406,0,0,0.0000
20040304,24360.0000,24360.0000,23840.0000,24190.0000,10183,10183,0,0,0.0000
20040305,24360.0000,24840.0000,24240.0000,24770.0000,12460,12460,0,0,0.0000
20040308,24860.0000,25070.0000,24420.0000,24480.0000,17253,17253,0,0,0.0000
20040309,24700.0000,24960.0000,24620.0000,24920.0000,14156,14156,0,0,0.0000
20040310,24920.0000,25340.0000,24920.0000,25060.0000,14241,14241,0,0,0.0000
20040311,25360.0000,25600.0000,25340.0000,25490.0000,15850,15850,0,0,0.0000
20040312,25640.0000,25740.0000,25480.0000,25730.0000,8524,8524,0,0,0.0000
20040315,25940.0000,25940.0000,25500.0000,25650.0000,8041,8041,0,0,0.0000
20040316,25840.0000,26140.0000,25730.0000,26120.0000,10158,10158,0,0,0.0000
20040317,26260.0000,26260.0000,25440.0000,25630.0000,10774,10774,0,0,0.0000
20040318,25800.0000,26310.0000,25760.0000,26300.0000,11843,11843,0,0,0.0000
20040319,26300.0000,26580.0000,26130.0000,26530.0000,9544,9544,0,0,0.0000
20040322,26840.0000,26920.0000,26420.0000,26470.0000,10007,10007,0,0,0.0000
20040323,26460.0000,26640.0000,26140.0000,26460.0000,8297,8297,0,0,0.0000
