DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010430,29800.0000,29800.0000,29450.0000,29750.0000,280,280,0,0,0.0000
20010501,29850.0000,30100.0000,29850.0000,30050.0000,669,669,0,0,0.0000
20010502,30300.0000,30675.0000,30150.0000,30665.0000,1200,1200,0,0,0.0000
20010503,30600.0000,31950.0000,30400.0000,31565.0000,2674,2674,0,0,0.0000
20010504,31300.0000,31450.0000,30650.0000,30940.0000,961,961,0,0,0.0000
20010507,30700.0000,30750.0000,30400.0000,30550.0000,516,516,0,0,0.0000
20010508,30350.0000,30350.0000,30075.0000,30240.0000,717,717,0,0,0.0000
20010509,30350.0000,30700.0000,30275.0000,30585.0000,483,483,0,0,0.0000
20010510,30400.0000,30400.0000,30200.0000,30375.0000,622,622,0,0,0.0000
20010511,30525.0000,30550.0000,30300.0000,30390.0000,628,628,0,0,0.0000
20010514,30325.0000,30325.0000,30210.0000,30325.0000,132,132,0,0,0.0000
20010515,30325.0000,30650.0000,30210.0000,30500.0000,260,260,0,0,0.0000
20010516,30550.0000,30725.0000,30500.0000,30605.0000,258,258,0,0,0.0000
20010517,30550.0000,30800.0000,30475.0000,30760.0000,366,366,0,0,0.0000
20010518,30650.0000,30990.0000,30550.0000,30815.0000,403,403,0,0,0.0000
20010521,30950.0000,31340.0000,30815.0000,31005.0000,856,856,0,0,0.0000
20010522,30850.0000,30900.0000,30710.0000,30825.0000,350,350,0,0,0.0000
20010523,30775.0000,30800.0000,30550.0000,30705.0000,397,397,0,0,0.0000
20010524,30800.0000,31050.0000,30750.0000,30950.0000,525,525,0,0,0.0000
20010525,31000.0000,31250.0000,30900.0000,31100.0000,784,784,0,0,0.0000
20010529,31100.0000,31240.0000,30950.0000,30965.0000,485,485,0,0,0.0000
20010530,30850.0000,30900.0000,30610.0000,30655.0000,876,876,0,0,0.0000
20010531,30450.0000,30450.0000,30025.0000,30155.0000,1194,1194,0,0,0.0000
20010601,29710.0000,29800.0000,29300.0000,29440.0000,2223,2223,0,0,0.0000
20010604,29500.0000,29690.0000,29475.0000,29595.0000,638,638,0,0,0.0000
20010605,29425.0000,29450.0000,29100.0000,29155.0000,1342,1342,0,0,0.0000
20010606,29205.0000,29450.0000,29060.0000,29150.0000,658,658,0,0,0.0000
20010607,29350.0000,29490.0000,29300.0000,29415.0000,1234,1234,0,0,0.0000
20010608,29550.0000,29700.0000,29450.0000,29680.0000,380,380,0,0,0.0000
20010611,29400.0000,29400.0000,29125.0000,29260.0000,530,530,0,0,0.0000
20010612,29200.0000,29200.0000,28900.0000,28935.0000,754,754,0,0,0.0000
20010613,28635.0000,28950.0000,28635.0000,28945.0000,625,625,0,0,0.0000
20010614,28800.0000,29150.0000,28800.0000,29000.0000,913,913,0,0,0.0000
20010615,28950.0000,29250.0000,28950.0000,29160.0000,723,723,0,0,0.0000
20010618,29050.0000,29150.0000,28910.0000,29020.0000,1269,1269,0,0,0.0000
20010619,28925.0000,29150.0000,28925.0000,28985.0000,829,829,0,0,0.0000
20010620,29050.0000,29350.0000,29000.0000,29225.0000,849,849,0,0,0.0000
20010621,29150.0000,29170.0000,29000.0000,29150.0000,552,552,200110,200110,0.0000
20010622,28300.0000,28550.0000,28300.0000,28335.0000,1586,1586,0,0,-500.0000
20010625,28300.0000,28375.0000,28000.0000,28170.0000,2050,2050,0,0,0.0000
20010626,27850.0000,28100.0000,27850.0000,28100.0000,2139,2139,0,0,0.0000
20010627,27900.0000,28250.0000,27900.0000,27955.0000,1249,1249,0,0,0.0000
20010628,27900.0000,27950.0000,27750.0000,27815.0000,1354,1354,0,0,0.0000
20010629,27815.0000,27900.0000,27575.0000,27680.0000,794,794,0,0,0.0000
20010702,27850.0000,27950.0000,27350.0000,27465.0000,934,934,0,0,0.0000
20010703,27475.0000,27600.0000,27375.0000,27595.0000,782,782,0,0,0.0000
20010705,27500.0000,27700.0000,27325.0000,27350.0000,793,793,0,0,0.0000
20010706,27260.0000,27990.0000,27150.0000,27870.0000,1419,1419,0,0,0.0000
20010709,27775.0000,27950.0000,27710.0000,27730.0000,182,182,0,0,0.0000
20010710,27600.0000,27650.0000,27500.0000,27565.0000,229,229,0,0,0.0000
20010711,27600.0000,28250.0000,27600.0000,28160.0000,1149,1149,0,0,0.0000
20010712,28000.0000,28000.0000,27850.0000,27900.0000,293,293,0,0,0.0000
20010713,27900.0000,27975.0000,27500.0000,27555.0000,629,629,0,0,0.0000
20010716,27500.0000,27650.0000,27500.0000,27570.0000,387,387,0,0,0.0000
20010717,27450.0000,27450.0000,27000.0000,27000.0000,959,959,0,0,0.0000
20010718,26000.0000,26400.0000,25775.0000,26150.0000,1701,1701,0,0,0.0000
20010719,25850.0000,25925.0000,25500.0000,25605.0000,835,835,0,0,0.0000
20010720,25400.0000,25400.0000,25060.0000,25165.0000,302,302,0,0,0.0000
20010723,24850.0000,25000.0000,24650.0000,24800.0000,447,447,0,0,0.0000
20010724,24700.0000,25350.0000,24600.0000,25305.0000,606,606,0,0,0.0000
20010725,25250.0000,25650.0000,25150.0000,25380.0000,528,528,0,0,0.0000
20010726,25275.0000,25500.0000,25100.0000,25340.0000,366,366,0,0,0.0000
20010727,25250.0000,25250.0000,25100.0000,25185.0000,227,227,0,0,0.0000
20010730,24925.0000,24950.0000,23390.0000,23650.0000,782,782,0,0,0.0000
20010731,23900.0000,23950.0000,23700.0000,23720.0000,493,493,0,0,0.0000
20010801,23550.0000,23790.0000,23350.0000,23715.0000,460,460,0,0,0.0000
20010802,23950.0000,24190.0000,23950.0000,24075.0000,609,609,0,0,0.0000
20010803,24140.0000,24200.0000,23900.0000,24030.0000,233,233,0,0,0.0000
20010806,23750.0000,23750.0000,23260.0000,23310.0000,361,361,0,0,0.0000
20010807,22550.0000,22650.0000,21850.0000,22020.0000,798,798,0,0,0.0000
20010808,22150.0000,22250.0000,21900.0000,22075.0000,675,675,0,0,0.0000
20010809,21775.0000,21925.0000,21600.0000,21820.0000,479,479,0,0,0.0000
20010810,22250.0000,22950.0000,22250.0000,22530.0000,669,669,0,0,0.0000
20010813,22625.0000,22800.0000,22400.0000,22690.0000,417,417,0,0,0.0000
20010814,21925.0000,22300.0000,21875.0000,22075.0000,662,662,0,0,0.0000
20010815,21375.0000,21640.0000,21300.0000,21570.0000,996,996,0,0,0.0000
20010816,21250.0000,22140.0000,21100.0000,22095.0000,1093,1093,0,0,0.0000
20010817,22450.0000,22675.0000,22450.0000,22540.0000,519,519,0,0,0.0000
20010820,22000.0000,22050.0000,21750.0000,21775.0000,311,311,0,0,0.0000
20010821,21950.0000,22400.0000,21950.0000,22165.0000,471,471,0,0,0.0000
20010822,22345.0000,22475.0000,22175.0000,22425.0000,199,199,0,0,0.0000
20010823,22620.0000,23300.0000,22620.0000,23075.0000,688,688,0,0,0.0000
20010824,22950.0000,22950.0000,22600.0000,22645.0000,231,231,0,0,0.0000
20010827,22725.0000,23000.0000,22700.0000,22905.0000,340,340,0,0,0.0000
20010828,23050.0000,23340.0000,23000.0000,23045.0000,431,431,0,0,0.0000
20010829,23325.0000,23325.0000,22925.0000,22980.0000,417,417,0,0,0.0000
20010830,22275.0000,22350.0000,21975.0000,22015.0000,663,663,0,0,0.0000
20010831,22300.0000,22350.0000,22125.0000,22150.0000,183,183,0,0,0.0000
20010904,22340.0000,22340.0000,22050.0000,22220.0000,245,245,0,0,0.0000
20010905,22275.0000,22300.0000,22075.0000,22075.0000,647,647,0,0,0.0000
20010906,22075.0000,22075.0000,21850.0000,21870.0000,284,284,0,0,0.0000
20010907,22000.0000,22300.0000,21950.0000,22200.0000,489,489,0,0,0.0000
20010910,22200.0000,22200.0000,21850.0000,21915.0000,423,423,0,0,0.0000
20010911,22000.0000,22050.0000,21915.0000,21915.0000,423,423,0,0,0.0000
20010914,23665.0000,23665.0000,23665.0000,23665.0000,423,423,0,0,0.0000
20010917,23775.0000,24525.0000,23775.0000,24405.0000,1421,1421,0,0,0.0000
20010918,24325.0000,24350.0000,24100.0000,24255.0000,614,614,0,0,0.0000
20010919,24350.0000,24900.0000,24300.0000,24620.0000,742,742,0,0,0.0000
20010920,24500.0000,24650.0000,24250.0000,24530.0000,1442,1442,200201,200201,0.0000
20010921,24050.0000,24200.0000,23770.0000,23770.0000,1057,1057,0,0,-550.0000
20010924,23000.0000,23300.0000,23000.0000,23190.0000,2040,2040,0,0,0.0000
20010925,21900.0000,22000.0000,20850.0000,21905.0000,2766,2766,0,0,0.0000
20010926,21750.0000,21850.0000,21600.0000,21700.0000,1780,1780,0,0,0.0000
20010927,21650.0000,21700.0000,21450.0000,21655.0000,1336,1336,0,0,0.0000
20010928,21150.0000,21400.0000,20950.0000,21215.0000,1560,1560,0,0,0.0000
20011001,20700.0000,20850.0000,20525.0000,20525.0000,1000,1000,0,0,0.0000
20011002,20100.0000,20550.0000,20050.0000,20535.0000,1305,1305,0,0,0.0000
20011003,21200.0000,21200.0000,20700.0000,20750.0000,422,422,0,0,0.0000
20011004,20850.0000,21250.0000,20800.0000,20955.0000,452,452,0,0,0.0000
20011005,21260.0000,21640.0000,21260.0000,21350.0000,131,131,0,0,0.0000
20011008,21300.0000,21300.0000,21125.0000,21125.0000,245,245,0,0,0.0000
20011009,21150.0000,21150.0000,20775.0000,20785.0000,390,390,0,0,0.0000
20011010,20750.0000,20850.0000,20575.0000,20800.0000,297,297,0,0,0.0000
20011011,21150.0000,21600.0000,21000.0000,21530.0000,340,340,0,0,0.0000
20011012,21300.0000,21990.0000,21200.0000,21750.0000,629,629,0,0,0.0000
20011015,22100.0000,22250.0000,22000.0000,22145.0000,403,403,0,0,0.0000
20011016,22100.0000,22150.0000,21350.0000,21360.0000,489,489,0,0,0.0000
20011017,21275.0000,21325.0000,21100.0000,21245.0000,250,250,0,0,0.0000
20011018,21100.0000,21100.0000,20810.0000,20865.0000,330,330,0,0,0.0000
20011019,20775.0000,21200.0000,20775.0000,21150.0000,213,213,0,0,0.0000
20011022,20950.0000,21100.0000,20650.0000,20650.0000,257,257,0,0,0.0000
20011023,20650.0000,20875.0000,20650.0000,20865.0000,332,332,0,0,0.0000
20011024,20700.0000,20800.0000,20500.0000,20505.0000,342,342,0,0,0.0000
20011025,20525.0000,20775.0000,20525.0000,20695.0000,292,292,0,0,0.0000
20011026,20650.0000,21175.0000,20600.0000,21170.0000,490,490,0,0,0.0000
20011029,21300.0000,21350.0000,21100.0000,21160.0000,246,246,0,0,0.0000
20011030,21200.0000,21200.0000,21010.0000,21065.0000,133,133,0,0,0.0000
20011031,20975.0000,21100.0000,20550.0000,20625.0000,513,513,0,0,0.0000
20011101,20650.0000,21100.0000,20650.0000,21080.0000,383,383,0,0,0.0000
20011102,20950.0000,21225.0000,20900.0000,21035.0000,526,526,0,0,0.0000
20011105,20900.0000,21275.0000,20850.0000,21150.0000,229,229,0,0,0.0000
20011106,21050.0000,21100.0000,20850.0000,20855.0000,423,423,0,0,0.0000
20011107,20800.0000,20800.0000,20650.0000,20700.0000,264,264,0,0,0.0000
20011108,20650.0000,20900.0000,20610.0000,20890.0000,121,121,0,0,0.0000
20011109,21000.0000,21250.0000,20975.0000,21130.0000,463,463,0,0,0.0000
20011112,21250.0000,22500.0000,21250.0000,22130.0000,1718,1718,0,0,0.0000
20011113,21500.0000,21500.0000,20800.0000,20985.0000,1641,1641,0,0,0.0000
20011114,21350.0000,21400.0000,21100.0000,21270.0000,178,178,0,0,0.0000
20011115,21100.0000,21250.0000,21075.0000,21150.0000,219,219,0,0,0.0000
20011116,21300.0000,21425.0000,21250.0000,21395.0000,482,482,0,0,0.0000
20011119,21500.0000,21900.0000,21350.0000,21850.0000,784,784,0,0,0.0000
20011120,21850.0000,22100.0000,21750.0000,21965.0000,645,645,0,0,0.0000
20011121,22050.0000,22250.0000,22050.0000,22100.0000,850,850,0,0,0.0000
20011126,21900.0000,22000.0000,21800.0000,21985.0000,216,216,0,0,0.0000
20011127,22225.0000,22225.0000,21900.0000,21920.0000,412,412,0,0,0.0000
20011128,21850.0000,21875.0000,21700.0000,21800.0000,483,483,0,0,0.0000
20011129,21850.0000,22250.0000,21825.0000,22210.0000,539,539,0,0,0.0000
20011130,22150.0000,22490.0000,22125.0000,22465.0000,498,498,0,0,0.0000
20011203,22700.0000,22975.0000,22600.0000,22885.0000,1029,1029,0,0,0.0000
20011204,23045.0000,23045.0000,22675.0000,22710.0000,1062,1062,0,0,0.0000
20011205,22775.0000,22850.0000,22650.0000,22680.0000,884,884,0,0,0.0000
20011206,22850.0000,23250.0000,22800.0000,23165.0000,1169,1169,0,0,0.0000
20011207,23400.0000,23600.0000,23300.0000,23500.0000,1444,1444,0,0,0.0000
20011210,23450.0000,23800.0000,23450.0000,23720.0000,1318,1318,0,0,0.0000
20011211,23100.0000,23225.0000,22800.0000,23035.0000,1218,1218,0,0,0.0000
20011212,23150.0000,23450.0000,23150.0000,23380.0000,546,546,0,0,0.0000
20011213,23250.0000,23475.0000,23250.0000,23440.0000,611,611,0,0,0.0000
20011214,23250.0000,23500.0000,23250.0000,23380.0000,1595,1595,0,0,0.0000
20011217,23550.0000,23550.0000,23150.0000,23380.0000,2087,2087,0,0,0.0000
20011218,23300.0000,23300.0000,23000.0000,23155.0000,1878,1878,0,0,0.0000
20011219,23100.0000,23300.0000,22825.0000,22930.0000,1204,1204,0,0,0.0000
20011220,22800.0000,22950.0000,22550.0000,22855.0000,1478,1478,200204,200204,0.0000
20011221,22750.0000,23190.0000,22600.0000,23190.0000,1233,1233,0,0,-200.0000
20011226,23225.0000,23440.0000,23050.0000,23250.0000,943,943,0,0,0.0000
20011227,23450.0000,23750.0000,23400.0000,23685.0000,1393,1393,0,0,0.0000
20011228,23950.0000,24050.0000,23675.0000,24000.0000,764,764,0,0,0.0000
20011231,24225.0000,24450.0000,24000.0000,24250.0000,570,570,0,0,0.0000
20020102,24200.0000,24200.0000,23750.0000,23825.0000,975,975,0,0,0.0000
20020103,23950.0000,24000.0000,23825.0000,23950.0000,330,330,0,0,0.0000
20020104,23750.0000,23750.0000,23400.0000,23660.0000,420,420,0,0,0.0000
20020107,23450.0000,23750.0000,23410.0000,23665.0000,278,278,0,0,0.0000
20020108,23675.0000,23800.0000,23675.0000,23765.0000,317,317,0,0,0.0000
20020109,23825.0000,24125.0000,23750.0000,23800.0000,674,674,0,0,0.0000
20020110,23800.0000,23950.0000,23800.0000,23915.0000,478,478,0,0,0.0000
20020111,23950.0000,24200.0000,23950.0000,24020.0000,443,443,0,0,0.0000
20020114,24000.0000,24150.0000,23750.0000,23785.0000,497,497,0,0,0.0000
20020115,23625.0000,23750.0000,23450.0000,23640.0000,717,717,0,0,0.0000
20020116,23675.0000,24050.0000,23600.0000,24010.0000,494,494,0,0,0.0000
20020117,24200.0000,24250.0000,24050.0000,24145.0000,312,312,0,0,0.0000
20020118,24075.0000,24175.0000,23825.0000,24015.0000,214,214,0,0,0.0000
20020122,23875.0000,23875.0000,23715.0000,23770.0000,336,336,0,0,0.0000
20020123,23775.0000,23775.0000,23310.0000,23355.0000,1209,1209,0,0,0.0000
20020124,23150.0000,23300.0000,23060.0000,23090.0000,743,743,0,0,0.0000
20020125,23100.0000,23450.0000,23010.0000,23235.0000,596,596,0,0,0.0000
20020128,23250.0000,23400.0000,22800.0000,22860.0000,736,736,0,0,0.0000
20020129,22825.0000,22825.0000,22310.0000,22550.0000,1230,1230,0,0,0.0000
20020130,22700.0000,22850.0000,22700.0000,22785.0000,547,547,0,0,0.0000
20020131,22700.0000,22725.0000,22350.0000,22410.0000,937,937,0,0,0.0000
20020201,22360.0000,22600.0000,22260.0000,22505.0000,632,632,0,0,0.0000
20020204,22675.0000,22750.0000,22410.0000,22565.0000,346,346,0,0,0.0000
20020205,22550.0000,22825.0000,22550.0000,22775.0000,663,663,0,0,0.0000
20020206,23100.0000,23300.0000,22800.0000,22805.0000,755,755,0,0,0.0000
20020207,23200.0000,23400.0000,23050.0000,23395.0000,942,942,0,0,0.0000
20020208,23650.0000,23900.0000,23550.0000,23790.0000,1405,1405,0,0,0.0000
20020211,23600.0000,23600.0000,23350.0000,23545.0000,541,541,0,0,0.0000
20020212,23150.0000,23300.0000,23100.0000,23165.0000,488,488,0,0,0.0000
20020213,23150.0000,23600.0000,23150.0000,23535.0000,462,462,0,0,0.0000
20020214,23950.0000,24200.0000,23800.0000,24055.0000,1418,1418,0,0,0.0000
20020215,23900.0000,23950.0000,23725.0000,23750.0000,506,506,0,0,0.0000
20020219,23450.0000,23625.0000,23350.0000,23525.0000,463,463,0,0,0.0000
20020220,23500.0000,23575.0000,23325.0000,23350.0000,336,336,0,0,0.0000
20020221,23375.0000,23700.0000,23375.0000,23620.0000,254,254,0,0,0.0000
20020222,23825.0000,23850.0000,23650.0000,23725.0000,683,683,0,0,0.0000
20020225,23800.0000,23975.0000,23800.0000,23875.0000,288,288,0,0,0.0000
20020226,23925.0000,24150.0000,23900.0000,24080.0000,593,593,0,0,0.0000
20020227,24700.0000,24850.0000,24585.0000,24790.0000,1039,1039,0,0,0.0000
20020228,24840.0000,24850.0000,24350.0000,24395.0000,1339,1339,0,0,0.0000
20020301,24450.0000,24975.0000,24350.0000,24895.0000,865,865,0,0,0.0000
20020304,25625.0000,25725.0000,25325.0000,25600.0000,851,851,0,0,0.0000
20020305,25250.0000,25475.0000,25200.0000,25375.0000,1102,1102,0,0,0.0000
20020306,25300.0000,25550.0000,25300.0000,25515.0000,844,844,0,0,0.0000
20020307,25400.0000,25500.0000,25250.0000,25480.0000,1046,1046,0,0,0.0000
20020308,25925.0000,26140.0000,25875.0000,25900.0000,1011,1011,0,0,0.0000
20020311,26250.0000,26300.0000,26100.0000,26275.0000,786,786,0,0,0.0000
20020312,25850.0000,26050.0000,25850.0000,25900.0000,1200,1200,0,0,0.0000
20020313,25850.0000,25900.0000,25550.0000,25740.0000,1218,1218,0,0,0.0000
20020314,25475.0000,25650.0000,25450.0000,25490.0000,530,530,0,0,0.0000
20020315,25550.0000,25700.0000,25450.0000,25670.0000,885,885,0,0,0.0000
20020318,25625.0000,25975.0000,25625.0000,25860.0000,795,795,0,0,0.0000
20020319,26000.0000,26075.0000,25700.0000,25765.0000,1018,1018,0,0,0.0000
20020320,25800.0000,25800.0000,25500.0000,25645.0000,1435,1435,0,0,0.0000
20020321,25650.0000,25700.0000,25425.0000,25465.0000,1707,1707,200207,200207,0.0000
20020322,25340.0000,25500.0000,25150.0000,25475.0000,1825,1825,0,0,-160.0000
20020325,25600.0000,25750.0000,25600.0000,25700.0000,2535,2535,0,0,0.0000
20020326,25400.0000,25550.0000,25350.0000,25410.0000,2229,2229,0,0,0.0000
20020327,25600.0000,25775.0000,25450.0000,25680.0000,1248,1248,0,0,0.0000
20020328,25700.0000,26000.0000,25650.0000,25935.0000,906,906,0,0,0.0000
20020401,26075.0000,26200.0000,26000.0000,26085.0000,384,384,0,0,0.0000
20020402,26600.0000,26800.0000,26500.0000,26800.0000,869,869,0,0,0.0000
20020403,26700.0000,26700.0000,26325.0000,26350.0000,427,427,0,0,0.0000
20020404,26275.0000,26400.0000,26060.0000,26250.0000,741,741,0,0,0.0000
20020405,26375.0000,26475.0000,26300.0000,26375.0000,298,298,0,0,0.0000
20020408,26450.0000,26550.0000,26310.0000,26335.0000,235,235,0,0,0.0000
20020409,26175.0000,26300.0000,26175.0000,26240.0000,207,207,0,0,0.0000
20020410,26150.0000,26490.0000,26100.0000,26415.0000,387,387,0,0,0.0000
20020411,26500.0000,26900.0000,26500.0000,26830.0000,546,546,0,0,0.0000
20020412,26650.0000,26825.0000,26550.0000,26655.0000,314,314,0,0,0.0000
20020415,26950.0000,26975.0000,26400.0000,26550.0000,577,577,0,0,0.0000
20020416,26600.0000,26850.0000,26450.0000,26765.0000,464,464,0,0,0.0000
20020417,26900.0000,27250.0000,26750.0000,27240.0000,677,677,0,0,0.0000
20020418,27450.0000,27900.0000,27350.0000,27830.0000,766,766,0,0,0.0000
20020419,27500.0000,27650.0000,27500.0000,27580.0000,312,312,0,0,0.0000
20020422,27600.0000,27600.0000,27250.0000,27290.0000,432,432,0,0,0.0000
20020423,27295.0000,27350.0000,27125.0000,27240.0000,495,495,0,0,0.0000
20020424,27325.0000,27650.0000,27325.0000,27505.0000,901,901,0,0,0.0000
20020425,27550.0000,27750.0000,27400.0000,27580.0000,308,308,0,0,0.0000
20020426,27625.0000,27625.0000,27300.0000,27395.0000,292,292,0,0,0.0000
20020429,27250.0000,27250.0000,26900.0000,26945.0000,442,442,0,0,0.0000
20020430,26775.0000,26775.0000,26610.0000,26625.0000,426,426,0,0,0.0000
20020501,26100.0000,26150.0000,25650.0000,25725.0000,1458,1458,0,0,0.0000
20020502,25700.0000,25925.0000,25700.0000,25880.0000,489,489,0,0,0.0000
20020503,26050.0000,26150.0000,25750.0000,25850.0000,792,792,0,0,0.0000
20020506,25900.0000,26000.0000,25750.0000,25790.0000,719,719,0,0,0.0000
20020507,25850.0000,26225.0000,25800.0000,26100.0000,1129,1129,0,0,0.0000
20020508,26200.0000,26500.0000,26150.0000,26435.0000,663,663,0,0,0.0000
20020509,26150.0000,26200.0000,26000.0000,26190.0000,379,379,0,0,0.0000
20020510,26050.0000,26050.0000,25875.0000,26040.0000,354,354,0,0,0.0000
20020513,26100.0000,26300.0000,26100.0000,26265.0000,257,257,0,0,0.0000
20020514,26350.0000,26700.0000,26250.0000,26665.0000,486,486,0,0,0.0000
20020515,26700.0000,26750.0000,26600.0000,26645.0000,189,189,0,0,0.0000
20020516,26650.0000,27125.0000,26650.0000,26800.0000,341,341,0,0,0.0000
20020517,26850.0000,26950.0000,26700.0000,26885.0000,366,366,0,0,0.0000
20020520,27100.0000,27275.0000,26900.0000,27210.0000,658,658,0,0,0.0000
20020521,27200.0000,27200.0000,26810.0000,26900.0000,373,373,0,0,0.0000
20020522,26850.0000,27100.0000,26800.0000,27000.0000,431,431,0,0,0.0000
20020523,26800.0000,27100.0000,26625.0000,27080.0000,397,397,0,0,0.0000
20020524,26950.0000,26975.0000,26760.0000,26875.0000,242,242,0,0,0.0000
20020528,27000.0000,27325.0000,27000.0000,27250.0000,439,439,0,0,0.0000
20020529,27350.0000,27400.0000,27150.0000,27215.0000,366,366,0,0,0.0000
20020530,27100.0000,27590.0000,27100.0000,27500.0000,957,957,0,0,0.0000
20020531,27550.0000,27600.0000,27210.0000,27295.0000,484,484,0,0,0.0000
20020603,27150.0000,27400.0000,27150.0000,27370.0000,252,252,0,0,0.0000
20020604,27475.0000,27690.0000,27355.0000,27650.0000,674,674,0,0,0.0000
20020605,27550.0000,27550.0000,27250.0000,27490.0000,506,506,0,0,0.0000
20020606,27425.0000,28250.0000,27400.0000,28185.0000,1097,1097,0,0,0.0000
20020607,28350.0000,28490.0000,28060.0000,28180.0000,565,565,0,0,0.0000
20020610,27900.0000,27950.0000,27650.0000,27700.0000,374,374,0,0,0.0000
20020611,27675.0000,27900.0000,27625.0000,27820.0000,288,288,0,0,0.0000
20020612,27850.0000,27975.0000,27725.0000,27795.0000,695,695,0,0,0.0000
20020613,27680.0000,27825.0000,27610.0000,27785.0000,718,718,0,0,0.0000
20020614,27800.0000,28200.0000,27750.0000,28135.0000,826,826,0,0,0.0000
20020617,28100.0000,28175.0000,27800.0000,28115.0000,1584,1584,0,0,0.0000
20020618,28175.0000,28375.0000,28075.0000,28290.0000,961,961,0,0,0.0000
20020619,28200.0000,28600.0000,28200.0000,28475.0000,2106,2106,0,0,0.0000
20020620,28350.0000,28475.0000,28250.0000,28455.0000,1993,1993,200210,200210,0.0000
20020621,28200.0000,28200.0000,27800.0000,27850.0000,1811,1811,0,0,-100.0000
20020624,28200.0000,28200.0000,27770.0000,27850.0000,2335,2335,0,0,0.0000
20020625,27650.0000,27900.0000,27650.0000,27865.0000,1751,1751,0,0,0.0000
20020626,27200.0000,27350.0000,26900.0000,27075.0000,4437,4437,0,0,0.0000
20020627,26850.0000,26875.0000,26650.0000,26675.0000,2147,2147,0,0,0.0000
20020628,27000.0000,27150.0000,26510.0000,26565.0000,1566,1566,0,0,0.0000
20020701,26450.0000,26450.0000,26125.0000,26280.0000,1640,1640,0,0,0.0000
20020702,26300.0000,26350.0000,26150.0000,26205.0000,864,864,0,0,0.0000
20020703,26250.0000,26250.0000,25910.0000,25975.0000,859,859,0,0,0.0000
20020708,26200.0000,26200.0000,25650.0000,25680.0000,1051,1051,0,0,0.0000
20020709,25700.0000,25950.0000,25515.0000,25675.0000,686,686,0,0,0.0000
20020710,25950.0000,26050.0000,25675.0000,25785.0000,744,744,0,0,0.0000
20020711,26000.0000,26125.0000,25900.0000,26115.0000,468,468,0,0,0.0000
20020712,26350.0000,26400.0000,26155.0000,26200.0000,309,309,0,0,0.0000
20020715,26300.0000,26450.0000,26300.0000,26345.0000,323,323,0,0,0.0000
20020716,26325.0000,26375.0000,25950.0000,26120.0000,718,718,0,0,0.0000
20020717,25900.0000,26000.0000,25825.0000,25910.0000,433,433,0,0,0.0000
20020718,25825.0000,26050.0000,25800.0000,26050.0000,668,668,0,0,0.0000
20020719,26150.0000,26250.0000,26000.0000,26030.0000,414,414,0,0,0.0000
20020722,26000.0000,26000.0000,25650.0000,25660.0000,1164,1164,0,0,0.0000
20020723,25700.0000,25700.0000,25450.0000,25565.0000,695,695,0,0,0.0000
20020724,25500.0000,25750.0000,25475.0000,25700.0000,539,539,0,0,0.0000
20020725,25760.0000,25950.0000,25760.0000,25890.0000,454,454,0,0,0.0000
20020726,26000.0000,26400.0000,26000.0000,26160.0000,898,898,0,0,0.0000
20020729,26025.0000,26150.0000,25950.0000,25980.0000,177,177,0,0,0.0000
20020730,26025.0000,26250.0000,26025.0000,26160.0000,288,288,0,0,0.0000
20020731,26075.0000,26300.0000,26075.0000,26230.0000,250,250,0,0,0.0000
20020801,25950.0000,26000.0000,25800.0000,25850.0000,462,462,0,0,0.0000
20020802,26000.0000,26150.0000,25910.0000,25985.0000,285,285,0,0,0.0000
20020805,26090.0000,26140.0000,25975.0000,26130.0000,125,125,0,0,0.0000
20020806,26250.0000,26350.0000,26100.0000,26265.0000,567,567,0,0,0.0000
20020807,26200.0000,26700.0000,26200.0000,26660.0000,1353,1353,0,0,0.0000
20020808,26840.0000,27040.0000,26750.0000,26975.0000,1879,1879,0,0,0.0000
20020809,27050.0000,27340.0000,26925.0000,27275.0000,985,985,0,0,0.0000
20020812,27525.0000,27675.0000,27400.0000,27400.0000,784,784,0,0,0.0000
20020813,27640.0000,27640.0000,27450.0000,27580.0000,1055,1055,0,0,0.0000
20020814,27840.0000,28050.0000,27825.0000,28010.0000,1011,1011,0,0,0.0000
20020815,27990.0000,28000.0000,27725.0000,27940.0000,922,922,0,0,0.0000
20020816,27700.0000,27850.0000,27600.0000,27850.0000,1087,1087,0,0,0.0000
20020819,27700.0000,27800.0000,27575.0000,27640.0000,523,523,0,0,0.0000
20020820,27300.0000,27445.0000,27210.0000,27335.0000,538,538,0,0,0.0000
20020821,27150.0000,27150.0000,27050.0000,27125.0000,594,594,0,0,0.0000
20020822,27025.0000,27300.0000,26975.0000,27245.0000,484,484,0,0,0.0000
20020823,27125.0000,27325.0000,27050.0000,27310.0000,401,401,0,0,0.0000
20020826,27200.0000,27550.0000,27200.0000,27490.0000,336,336,0,0,0.0000
20020827,27650.0000,28000.0000,27650.0000,27985.0000,734,734,0,0,0.0000
20020828,28550.0000,28900.0000,27900.0000,28010.0000,2185,2185,0,0,0.0000
20020829,28250.0000,28490.0000,27975.0000,28415.0000,1158,1158,0,0,0.0000
20020830,28450.0000,28450.0000,28125.0000,28290.0000,579,579,0,0,0.0000
20020903,27600.0000,27875.0000,27160.0000,27230.0000,1718,1718,0,0,0.0000
20020904,27250.0000,27300.0000,26750.0000,26855.0000,1765,1765,0,0,0.0000
