DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110823,113815.8000,116218.2000,112547.4000,115382.4000,122616,122616,0,0,0.0000
20110824,115605.0000,116890.2000,114529.8000,115743.6000,122643,122643,0,0,0.0000
20110825,115710.0000,117961.2000,115243.8000,117671.4000,190409,190409,0,0,0.0000
20110826,117096.0000,118020.0000,115722.6000,117012.0000,147420,147420,0,0,0.0000
20110829,116760.0000,118070.4000,115206.0000,116319.0000,97695,97695,0,0,0.0000
20110830,116306.4000,119565.6000,115785.6000,119343.0000,117692,117692,0,0,0.0000
20110831,119490.0000,120989.4000,119145.6000,120804.6000,103561,103561,0,0,0.0000
20110901,120485.4000,122581.2000,119784.0000,121493.4000,123170,123170,0,0,0.0000
20110902,121275.0000,121758.0000,117406.8000,119263.2000,107937,107937,0,0,0.0000
20110906,118965.0000,119406.0000,116348.4000,118549.2000,119518,119518,0,0,0.0000
20110907,118734.0000,122232.6000,118482.0000,122136.0000,101827,101827,0,0,0.0000
20110908,122350.2000,122497.2000,120426.6000,121178.4000,114199,114199,201111,201111,0.0000
20110909,118948.2000,119422.8000,114525.6000,114865.8000,156717,156717,0,0,-1764.0000
20110912,113946.0000,115458.0000,112522.2000,113878.8000,129799,129799,0,0,0.0000
20110913,114332.4000,114907.8000,113173.2000,114080.4000,128130,128130,0,0,0.0000
20110914,113601.6000,114151.8000,111846.0000,113639.4000,127474,127474,0,0,0.0000
20110915,113530.2000,117024.6000,113160.6000,115785.6000,115504,115504,0,0,0.0000
20110916,115857.0000,117885.6000,115546.2000,115865.4000,138437,138437,0,0,0.0000
20110919,115865.4000,115865.4000,111984.6000,112354.2000,79624,79624,0,0,0.0000
20110920,112551.6000,114038.4000,111879.6000,112740.6000,101390,101390,0,0,0.0000
20110921,112770.0000,114366.0000,110674.2000,111568.8000,138139,138139,0,0,0.0000
20110922,110686.8000,110686.8000,106024.8000,106835.4000,142630,142630,0,0,0.0000
20110923,106978.2000,109137.0000,105588.0000,106024.8000,146760,146760,0,0,0.0000
20110926,106024.8000,107415.0000,103807.2000,106192.8000,127334,127334,0,0,0.0000
20110927,107209.2000,111169.8000,106852.2000,110712.0000,223548,223548,0,0,0.0000
20110928,110140.8000,111094.2000,107818.2000,108162.6000,172775,172775,0,0,0.0000
20110929,107730.0000,109922.4000,106999.2000,107461.2000,113860,113860,0,0,0.0000
20110930,108675.0000,108859.8000,105399.0000,106600.2000,129061,129061,0,0,0.0000
20111003,106764.0000,106873.2000,104685.0000,105462.0000,102294,102294,0,0,0.0000
20111004,105151.2000,106310.4000,103626.6000,104512.8000,136702,136702,0,0,0.0000
20111005,106923.6000,108078.6000,105659.4000,107906.4000,125724,125724,0,0,0.0000
20111006,108355.8000,113051.4000,107709.0000,112812.0000,174969,174969,0,0,0.0000
20111007,112450.8000,112950.6000,109674.6000,111199.2000,136687,136687,0,0,0.0000
20111010,111409.2000,114319.8000,111287.4000,113202.6000,133030,133030,201112,201112,0.0000
20111011,110741.4000,112791.0000,109447.8000,112408.8000,155180,155180,0,0,-3187.8000
20111012,112035.0000,113408.4000,111577.2000,112753.2000,118766,118766,0,0,0.0000
20111013,112375.2000,113555.4000,111043.8000,113269.8000,128478,128478,0,0,0.0000
20111014,113589.0000,116991.0000,112988.4000,116319.0000,117859,117859,0,0,0.0000
20111017,117163.2000,118032.6000,113337.0000,113782.2000,124089,124089,0,0,0.0000
20111018,113782.2000,114991.8000,111472.2000,114126.6000,132247,132247,0,0,0.0000
20111019,114513.0000,114991.8000,110905.2000,111085.8000,164804,164804,0,0,0.0000
20111020,111325.2000,112324.8000,108998.4000,111594.0000,139463,139463,0,0,0.0000
20111021,111585.6000,113769.6000,110775.0000,111644.4000,117272,117272,0,0,0.0000
20111024,111644.4000,113269.8000,111396.6000,112152.6000,104817,104817,0,0,0.0000
20111025,111888.0000,112686.0000,109078.2000,112337.4000,179954,179954,0,0,0.0000
20111026,112140.0000,113051.4000,110082.0000,110262.6000,133855,133855,0,0,0.0000
20111027,110577.6000,114731.4000,110548.2000,113702.4000,134703,134703,0,0,0.0000
20111028,113702.4000,113878.8000,110859.0000,111136.2000,113088,113088,0,0,0.0000
20111031,111346.2000,111526.8000,108171.0000,109439.4000,107431,107431,0,0,0.0000
20111101,109200.0000,110338.2000,106411.2000,110224.8000,119976,119976,0,0,0.0000
20111102,109729.2000,112891.8000,109405.8000,110342.4000,152918,152918,0,0,0.0000
20111103,110565.0000,111480.6000,108780.0000,110955.6000,116923,116923,0,0,0.0000
20111104,111090.0000,112933.8000,110586.0000,111862.8000,91548,91548,0,0,0.0000
20111107,112270.2000,115260.6000,111745.2000,114584.4000,103970,103970,0,0,0.0000
20111108,114899.4000,115857.0000,113026.2000,113668.8000,145409,145409,0,0,0.0000
20111109,114282.0000,114744.0000,110355.0000,111056.4000,137882,137882,0,0,0.0000
20111110,111056.4000,112140.0000,109221.0000,110745.6000,164957,164957,201201,201201,0.0000
20111111,110124.0000,111648.6000,108927.0000,109494.0000,151169,151169,0,0,-189.0000
20111114,109494.0000,110040.0000,105294.0000,106780.8000,216578,216578,0,0,0.0000
20111115,106570.8000,109405.8000,106226.4000,108868.2000,134358,134358,0,0,0.0000
20111116,109116.0000,110707.8000,107755.2000,110539.8000,184076,184076,0,0,0.0000
20111117,109376.4000,110308.8000,105252.0000,105655.2000,154217,154217,0,0,0.0000
20111118,105378.0000,107150.4000,103576.2000,104496.0000,126355,126355,0,0,0.0000
20111121,104781.6000,105529.2000,103374.6000,104945.4000,104765,104765,0,0,0.0000
20111122,105172.2000,107860.2000,104689.2000,107730.0000,128132,128132,0,0,0.0000
20111123,106386.0000,107146.2000,104979.0000,105861.0000,126668,126668,0,0,0.0000
20111125,105861.0000,107305.8000,102816.0000,103076.4000,54589,54589,0,0,0.0000
20111128,104097.0000,106957.2000,103882.8000,105743.4000,122964,122964,0,0,0.0000
20111129,105336.0000,107696.4000,105168.0000,106671.6000,132583,132583,0,0,0.0000
20111130,106478.4000,109300.8000,106050.0000,107452.8000,100605,100605,0,0,0.0000
20111201,107520.0000,109981.2000,106108.8000,107431.8000,124250,124250,0,0,0.0000
20111202,109384.8000,111300.0000,108456.6000,109880.4000,142652,142652,0,0,0.0000
20111205,110514.6000,112463.4000,109128.6000,109775.4000,102065,102065,0,0,0.0000
20111206,109330.2000,111241.2000,108956.4000,111106.8000,93044,93044,0,0,0.0000
20111207,110712.0000,111283.2000,108423.0000,108649.8000,150759,150759,0,0,0.0000
20111208,109036.2000,109972.8000,107083.2000,107797.2000,122274,122274,201202,201202,0.0000
20111209,108570.0000,110166.0000,107662.8000,109586.4000,114517,114517,0,0,1071.0000
20111212,109599.0000,110212.2000,108129.0000,108259.2000,95481,95481,0,0,0.0000
20111213,108435.6000,112648.2000,108435.6000,110754.0000,122296,122296,0,0,0.0000
20111214,110434.8000,110775.0000,105000.0000,105604.8000,135468,135468,0,0,0.0000
20111215,106045.8000,107465.4000,104710.2000,104836.2000,89957,89957,0,0,0.0000
20111216,105201.6000,106432.2000,104139.0000,104785.8000,110704,110704,0,0,0.0000
20111219,104979.0000,106344.0000,104231.4000,104882.4000,84228,84228,0,0,0.0000
20111220,105558.6000,108889.2000,105277.2000,108528.0000,110357,110357,0,0,0.0000
20111221,109141.2000,110418.0000,107864.4000,110103.0000,110389,110389,0,0,0.0000
20111222,110103.0000,111211.8000,109620.0000,110745.6000,109302,109302,0,0,0.0000
20111223,110737.2000,113152.2000,110208.0000,112480.2000,83071,83071,0,0,0.0000
20111227,112866.6000,113715.0000,111833.4000,112602.0000,68423,68423,0,0,0.0000
20111228,112240.8000,112904.4000,110565.0000,111115.2000,89587,89587,0,0,0.0000
20111229,111132.0000,112299.6000,110464.2000,112114.8000,77278,77278,0,0,0.0000
20111230,112303.8000,112921.2000,110678.4000,111610.8000,77352,77352,0,0,0.0000
20120103,111917.4000,115878.0000,111917.4000,115441.2000,126791,126791,0,0,0.0000
20120104,115773.0000,117142.2000,114588.6000,116978.4000,111520,111520,0,0,0.0000
20120105,116701.2000,117474.0000,114660.0000,114933.0000,107160,107160,0,0,0.0000
20120106,114933.0000,116155.2000,114277.8000,115567.2000,110999,110999,0,0,0.0000
20120109,116302.2000,116508.0000,115164.0000,115878.0000,125180,125180,0,0,0.0000
20120110,115743.6000,117520.2000,115638.6000,116457.6000,144960,144960,201203,201203,0.0000
20120111,117222.0000,117612.6000,115096.8000,116352.6000,142111,142111,0,0,210.0000
20120112,116680.2000,118755.0000,114345.0000,114954.0000,163920,163920,0,0,0.0000
20120113,115306.8000,116327.4000,114391.2000,115067.4000,130821,130821,0,0,0.0000
20120117,115865.4000,118062.0000,114765.0000,116743.2000,220940,220940,0,0,0.0000
20120118,117201.0000,119943.6000,116566.8000,118826.4000,168991,168991,0,0,0.0000
20120119,118860.0000,119502.6000,117566.4000,118557.6000,122131,122131,0,0,0.0000
20120120,118713.0000,119112.0000,116398.8000,117192.6000,110390,110390,0,0,0.0000
20120123,117469.8000,118440.0000,116713.8000,116995.2000,172630,172630,0,0,0.0000
20120124,117427.8000,118503.0000,116310.6000,118041.0000,193769,193769,0,0,0.0000
20120125,118465.2000,120279.6000,117478.2000,119170.8000,107009,107009,0,0,0.0000
20120126,119653.8000,120540.0000,119112.0000,119733.6000,262570,262570,0,0,0.0000
20120127,119700.0000,124740.0000,119380.8000,122782.8000,156414,156414,0,0,0.0000
20120130,122976.0000,122976.0000,119855.4000,120653.4000,131940,131940,0,0,0.0000
20120131,120855.0000,122245.2000,120750.0000,121417.8000,173770,173770,0,0,0.0000
20120201,121686.6000,123845.4000,121056.6000,121472.4000,155488,155488,0,0,0.0000
20120202,121459.8000,121741.2000,119322.0000,120493.8000,139429,139429,0,0,0.0000
20120203,121018.8000,122887.8000,120615.6000,122404.8000,100218,100218,0,0,0.0000
20120206,122430.0000,123639.6000,121413.6000,122971.8000,139878,139878,0,0,0.0000
20120207,123547.2000,124072.2000,122522.4000,122955.0000,143451,143451,0,0,0.0000
20120208,122812.2000,125563.2000,122560.2000,124958.4000,139950,139950,0,0,0.0000
20120209,125399.4000,126680.4000,124992.0000,126537.6000,160110,160110,201204,201204,0.0000
20120210,132346.2000,132375.6000,130200.0000,131140.8000,164070,164070,0,0,5863.2000
20120214,132241.2000,132909.0000,131544.0000,131896.8000,184869,184869,0,0,0.0000
20120215,132190.8000,134051.4000,132174.0000,133106.4000,132352,132352,0,0,0.0000
20120216,133106.4000,134828.4000,132266.4000,134677.2000,130708,130708,0,0,0.0000
20120217,134328.6000,134967.0000,133257.6000,133879.2000,125080,125080,0,0,0.0000
20120221,135471.0000,137062.8000,134072.4000,136437.0000,165282,165282,0,0,0.0000
20120222,136323.6000,137541.6000,135483.6000,137046.0000,132320,132320,0,0,0.0000
20120223,136890.6000,138600.0000,136315.2000,138096.0000,117069,117069,0,0,0.0000
20120224,138562.2000,139729.8000,137692.8000,139637.4000,105380,105380,0,0,0.0000
20120227,139440.0000,139734.0000,137340.0000,138713.4000,138237,138237,0,0,0.0000
20120228,138562.2000,138562.2000,135139.2000,135437.4000,143360,143360,0,0,0.0000
20120229,135454.2000,137193.0000,134265.6000,136802.4000,161433,161433,0,0,0.0000
20120301,137092.2000,142245.6000,136710.0000,140771.4000,132050,132050,0,0,0.0000
20120302,139440.0000,140036.4000,137130.0000,137428.2000,120310,120310,0,0,0.0000
20120305,137680.2000,138331.2000,136395.0000,136836.0000,162591,162591,0,0,0.0000
20120306,137062.8000,137361.0000,134979.6000,135655.8000,152611,152611,0,0,0.0000
20120307,136290.0000,138369.0000,136000.2000,138070.8000,152131,152131,0,0,0.0000
20120308,138100.2000,139839.0000,137877.6000,139188.0000,128830,128830,201205,201205,0.0000
20120309,139020.0000,140183.4000,138499.2000,139826.4000,92542,92542,0,0,0.0000
20120312,139944.0000,139944.0000,138369.0000,139515.6000,144530,144530,0,0,0.0000
20120313,140124.6000,141388.8000,139456.8000,140838.6000,143061,143061,0,0,0.0000
20120314,141120.0000,141838.2000,139813.8000,140401.8000,183560,183560,0,0,0.0000
20120315,140401.8000,140506.8000,136680.6000,137936.4000,139961,139961,0,0,0.0000
20120316,138016.2000,141204.0000,137823.0000,140847.0000,142949,142949,0,0,0.0000
20120319,141120.0000,141876.0000,140343.0000,141195.6000,188041,188041,0,0,0.0000
20120320,140918.4000,140994.0000,139015.8000,140754.6000,134781,134781,0,0,0.0000
20120321,140599.2000,141166.2000,139897.8000,140498.4000,166561,166561,0,0,0.0000
20120322,140166.6000,140347.2000,137991.0000,139679.4000,149250,149250,0,0,0.0000
20120323,140170.8000,143295.6000,139696.2000,141493.8000,149527,149527,0,0,0.0000
20120326,141435.0000,142791.6000,141061.2000,142745.4000,143738,143738,0,0,0.0000
20120327,142728.6000,142795.8000,141493.8000,142228.8000,218409,218409,0,0,0.0000
20120328,141540.0000,141607.2000,139650.0000,141208.2000,227349,227349,0,0,0.0000
20120329,141498.0000,142485.0000,139171.2000,140267.4000,218460,218460,0,0,0.0000
20120330,140364.0000,141796.2000,138616.8000,138940.2000,220080,220080,0,0,0.0000
20120402,139545.0000,142459.8000,137659.2000,142052.4000,201681,201681,0,0,0.0000
20120403,141964.2000,143967.6000,141367.8000,142606.8000,248861,248861,0,0,0.0000
20120404,142871.4000,143274.6000,138805.8000,140011.2000,156519,156519,0,0,0.0000
20120405,140002.8000,140532.0000,138369.0000,140301.0000,143720,143720,0,0,0.0000
20120409,140028.0000,140028.0000,136731.0000,138461.4000,176168,176168,0,0,0.0000
20120410,138444.6000,138646.2000,135870.0000,136483.2000,200399,200399,201206,201206,0.0000
20120411,133169.4000,135307.2000,132888.0000,135059.4000,156950,156950,0,0,-2700.6000
20120412,134891.4000,137558.4000,134442.0000,137331.6000,190709,190709,0,0,0.0000
20120413,137256.0000,138234.6000,136063.2000,137201.4000,183631,183631,0,0,0.0000
20120416,137130.0000,137201.4000,133950.6000,134152.2000,181159,181159,0,0,0.0000
20120417,134152.2000,134589.0000,132598.2000,133358.4000,275429,275429,0,0,0.0000
20120418,133358.4000,133358.4000,130137.0000,132253.8000,235370,235370,0,0,0.0000
20120419,132321.0000,133215.6000,130149.6000,130863.6000,179509,179509,0,0,0.0000
20120420,131119.8000,132258.0000,130481.4000,130620.0000,196461,196461,0,0,0.0000
20120423,130536.0000,132283.2000,129124.8000,132199.2000,152040,152040,0,0,0.0000
20120424,132090.0000,132199.2000,130603.2000,131212.2000,179350,179350,0,0,0.0000
20120425,131355.0000,131854.8000,129309.6000,131002.2000,171581,171581,0,0,0.0000
20120426,131002.2000,131955.6000,130569.6000,131577.6000,191609,191609,0,0,0.0000
20120427,131430.6000,132417.6000,130758.6000,132069.0000,122852,122852,0,0,0.0000
20120430,132001.8000,132073.2000,130431.0000,131233.2000,145140,145140,0,0,0.0000
20120501,130594.8000,131182.8000,129129.0000,130078.2000,147963,147963,0,0,0.0000
20120502,130347.0000,130607.4000,128520.0000,129179.4000,143019,143019,0,0,0.0000
20120503,129246.6000,130128.6000,127890.0000,128100.0000,149191,149191,0,0,0.0000
20120504,128100.0000,128205.0000,123509.4000,124983.6000,101570,101570,0,0,0.0000
20120507,124971.0000,125462.4000,122228.4000,124912.2000,146021,146021,0,0,0.0000
20120508,125298.6000,126735.0000,123278.4000,125764.8000,227390,227390,0,0,0.0000
20120509,126655.2000,127083.6000,124908.0000,127012.2000,154160,154160,0,0,0.0000
20120510,126789.6000,127045.8000,125643.0000,126428.4000,109550,109550,201207,201207,0.0000
20120511,123190.2000,123664.8000,122123.4000,123190.2000,143081,143081,0,0,-2709.0000
20120514,123060.0000,123118.8000,121086.0000,121867.2000,150941,150941,0,0,0.0000
20120515,121417.8000,122593.8000,120682.8000,121447.2000,124979,124979,0,0,0.0000
20120516,121266.6000,121770.6000,119716.8000,120334.2000,155050,155050,0,0,0.0000
20120517,119872.2000,120666.0000,117852.0000,118330.8000,131111,131111,0,0,0.0000
20120518,118099.8000,119338.8000,117465.6000,118448.4000,112252,112252,0,0,0.0000
20120521,118318.2000,120582.0000,118259.4000,120313.2000,130578,130578,0,0,0.0000
20120522,120456.0000,121174.2000,119582.4000,120086.4000,200620,200620,0,0,0.0000
20120523,120225.0000,120346.8000,117289.2000,117663.0000,173230,173230,0,0,0.0000
20120524,118372.8000,118881.0000,116911.2000,118410.6000,157720,157720,0,0,0.0000
20120525,118356.0000,119187.6000,118020.0000,118931.4000,137370,137370,0,0,0.0000
20120529,118801.2000,120645.0000,118519.8000,119007.0000,177549,177549,0,0,0.0000
20120530,119427.0000,119553.0000,115647.0000,116503.8000,148590,148590,0,0,0.0000
20120531,116020.8000,116487.0000,114219.0000,114353.4000,148676,148676,0,0,0.0000
20120601,114240.0000,114298.8000,110569.2000,111585.6000,158856,158856,0,0,0.0000
20120604,111636.0000,112589.4000,109078.2000,112169.4000,158856,158856,0,0,0.0000
20120605,112169.4000,113026.2000,111052.2000,112757.4000,123900,123900,0,0,0.0000
20120606,112442.4000,114504.6000,112434.0000,112992.6000,161870,161870,0,0,0.0000
20120607,112992.6000,114479.4000,111980.4000,112770.0000,149512,149512,0,0,0.0000
20120608,112098.0000,113433.6000,110073.6000,112778.4000,160489,160489,201208,201208,0.0000
20120611,110657.4000,112807.8000,107486.4000,108683.4000,76892,76892,0,0,-2121.0000
20120612,107688.0000,109162.2000,107604.0000,108498.6000,167138,167138,0,0,0.0000
20120613,108570.0000,109905.6000,107818.2000,108532.2000,92848,92848,0,0,0.0000
20120614,108284.4000,110040.0000,107692.2000,109351.2000,115370,115370,0,0,0.0000
20120615,109464.6000,110472.6000,109107.6000,110279.4000,117941,117941,0,0,0.0000
20120618,111241.2000,111405.0000,108091.2000,108633.0000,159419,159419,0,0,0.0000
20120619,108444.0000,109032.0000,107230.2000,107935.8000,188490,188490,0,0,0.0000
20120620,107935.8000,108276.0000,105029.4000,105306.6000,181941,181941,0,0,0.0000
20120621,105411.6000,105672.0000,102513.6000,102984.0000,153640,153640,0,0,0.0000
20120622,103299.0000,104538.0000,102761.4000,103639.2000,171399,171399,0,0,0.0000
20120625,104160.0000,105336.0000,103366.2000,104924.4000,151221,151221,0,0,0.0000
20120626,105084.0000,106260.0000,104538.0000,105961.8000,173349,173349,0,0,0.0000
20120627,106197.0000,106272.6000,104462.4000,104953.8000,152462,152462,0,0,0.0000
20120628,105357.0000,105357.0000,103202.4000,104046.6000,152364,152364,0,0,0.0000
20120629,104466.6000,110964.0000,104097.0000,110535.6000,119360,119360,0,0,0.0000
20120703,110157.6000,114731.4000,110119.8000,114361.8000,174787,174787,0,0,0.0000
20120705,114534.0000,117390.0000,113206.8000,116121.6000,109758,109758,0,0,0.0000
20120706,115592.4000,115861.2000,113883.0000,114072.0000,121601,121601,0,0,0.0000
20120709,114198.0000,116608.8000,113576.4000,115894.8000,132689,132689,0,0,0.0000
20120710,115789.8000,116747.4000,114580.2000,115369.8000,146509,146509,201209,201209,0.0000
20120711,109422.6000,111505.8000,109347.0000,110972.4000,118250,118250,0,0,-5510.4000
20120712,111510.0000,112366.8000,109649.4000,112093.8000,122047,122047,0,0,0.0000
20120713,112001.4000,113513.4000,111661.2000,112866.6000,122332,122332,0,0,0.0000
20120716,112959.0000,114857.4000,112581.0000,114605.4000,157328,157328,0,0,0.0000
20120717,114618.0000,116201.4000,114084.6000,114865.8000,167459,167459,0,0,0.0000
20120718,115176.6000,117112.8000,114693.6000,116571.0000,157709,157709,0,0,0.0000
20120719,116793.6000,119532.0000,116772.6000,119338.8000,157742,157742,0,0,0.0000
20120720,119170.8000,119561.4000,117129.6000,119469.0000,126630,126630,0,0,0.0000
20120723,119410.2000,119590.8000,115231.2000,116079.6000,130835,130835,0,0,0.0000
20120724,116088.0000,117045.6000,113500.8000,114483.6000,153825,153825,0,0,0.0000
20120725,113773.8000,114492.0000,111505.8000,114080.4000,180498,180498,0,0,0.0000
20120726,114118.2000,116172.0000,113240.4000,114954.0000,131532,131532,0,0,0.0000
20120727,114807.0000,117600.0000,114781.8000,117461.4000,127457,127457,0,0,0.0000
20120730,117306.0000,118683.6000,117243.0000,118372.8000,140782,140782,0,0,0.0000
20120731,118255.2000,118507.2000,115936.8000,116520.6000,93736,93736,0,0,0.0000
20120801,116428.2000,119838.6000,116025.0000,119036.4000,115875,115875,0,0,0.0000
20120802,118864.2000,121522.8000,118860.0000,120523.2000,152209,152209,0,0,0.0000
20120803,120330.0000,123933.6000,120078.0000,123102.0000,139102,139102,0,0,0.0000
20120806,122967.6000,123249.0000,120909.6000,122732.4000,93736,93736,0,0,0.0000
20120807,122795.4000,126369.6000,122333.4000,125634.6000,93734,93734,0,0,0.0000
20120808,125512.8000,126945.0000,124618.2000,125176.8000,166469,166469,0,0,0.0000
20120809,124971.0000,126567.0000,124462.8000,126033.6000,167467,167467,201210,201210,0.0000
20120810,118225.8000,118461.0000,116172.0000,117852.0000,130518,130518,0,0,-8295.0000
20120813,118238.4000,119599.2000,117663.0000,118108.2000,101449,101449,0,0,0.0000
20120814,118213.2000,118860.0000,117478.2000,118431.6000,135211,135211,0,0,0.0000
20120815,118742.4000,121543.8000,118162.8000,121304.4000,123612,123612,0,0,0.0000
20120816,121291.8000,122173.8000,120468.6000,121972.2000,155469,155469,0,0,0.0000
20120817,121128.0000,121275.0000,119179.2000,120472.8000,82780,82780,0,0,0.0000
20120820,120535.8000,121304.4000,119884.8000,120661.8000,97228,97228,0,0,0.0000
20120821,120712.2000,122686.2000,120645.0000,122085.6000,145839,145839,0,0,0.0000
20120822,122228.4000,123748.8000,121165.8000,123404.4000,152051,152051,0,0,0.0000
20120823,123660.6000,124992.0000,123047.4000,123832.8000,134338,134338,0,0,0.0000
20120824,123480.0000,124727.4000,121338.0000,122241.0000,184510,184510,0,0,0.0000
20120827,122959.2000,126411.6000,122833.2000,123900.0000,165470,165470,0,0,0.0000
20120828,123900.0000,124651.8000,121896.6000,123198.6000,122450,122450,0,0,0.0000
20120829,123312.0000,123606.0000,121434.6000,122505.6000,124538,124538,0,0,0.0000
20120830,122766.0000,123089.4000,121480.8000,122136.0000,126740,126740,0,0,0.0000
20120831,122098.2000,125155.8000,122031.0000,124857.6000,121500,121500,0,0,0.0000
20120904,124593.0000,126134.4000,123786.6000,123992.4000,102511,102511,0,0,0.0000
20120905,123963.0000,124618.2000,123345.6000,123891.6000,148931,148931,0,0,0.0000
20120906,124315.8000,126852.6000,124223.4000,125622.0000,161622,161622,0,0,0.0000
20120907,125307.0000,128272.2000,125197.8000,126823.2000,140089,140089,0,0,0.0000
20120910,127243.2000,127890.0000,125664.0000,127008.0000,89845,89845,201211,201211,0.0000
20120911,121968.0000,122896.2000,121732.8000,122686.2000,182430,182430,0,0,-5187.0000
20120912,122556.0000,124013.4000,121548.0000,122035.2000,254681,254681,0,0,0.0000
20120913,121350.6000,122291.4000,119280.0000,121350.6000,162850,162850,0,0,0.0000
20120914,121060.8000,123912.6000,121060.8000,123123.0000,164959,164959,0,0,0.0000
20120917,123568.2000,123572.4000,116726.4000,120103.2000,125639,125639,0,0,0.0000
20120918,120103.2000,120632.4000,117637.8000,117986.4000,156481,156481,0,0,0.0000
20120919,117986.4000,119301.0000,113521.8000,114546.6000,165080,165080,0,0,0.0000
20120920,114660.0000,117360.6000,114084.6000,116797.8000,155461,155461,0,0,0.0000
20120921,116806.2000,118704.6000,116751.6000,118419.0000,139670,139670,0,0,0.0000
20120924,118423.2000,118608.0000,116461.8000,117083.4000,139696,139696,0,0,0.0000
20120925,117146.4000,118973.4000,117096.0000,118540.8000,235191,235191,0,0,0.0000
20120926,118498.8000,121270.8000,118141.8000,120699.6000,188612,188612,0,0,0.0000
20120927,120292.2000,124546.8000,120191.4000,121682.4000,146929,146929,0,0,0.0000
20120928,122026.8000,123207.0000,120283.8000,122644.2000,85283,85283,0,0,0.0000
20121001,122421.6000,124168.8000,121275.0000,122644.2000,116929,116929,0,0,0.0000
20121002,122602.2000,122992.8000,120120.0000,120506.4000,166190,166190,0,0,0.0000
20121003,120443.4000,120443.4000,115659.6000,117579.0000,149780,149780,0,0,0.0000
20121004,117574.8000,123816.0000,117474.0000,123601.8000,150999,150999,0,0,0.0000
20121005,123186.0000,125160.0000,122379.6000,124005.0000,118460,118460,0,0,0.0000
20121008,123900.0000,124471.2000,121338.0000,121510.2000,137090,137090,0,0,0.0000
20121009,121951.2000,125265.0000,121741.2000,124265.4000,145070,145070,0,0,0.0000
20121010,124572.0000,125701.8000,123669.0000,124290.6000,169429,169429,201212,201212,0.0000
20121011,119229.6000,120204.0000,118746.6000,120069.6000,132171,132171,0,0,-4964.4000
20121012,119914.2000,119914.2000,117104.4000,118179.6000,147699,147699,0,0,0.0000
20121015,118020.0000,118276.2000,116285.4000,117570.6000,147681,147681,0,0,0.0000
20121016,117805.8000,118440.0000,117247.2000,117688.2000,152208,152208,0,0,0.0000
20121017,117142.2000,117952.8000,115705.8000,116096.4000,157150,157150,0,0,0.0000
20121018,116096.4000,116344.2000,113500.8000,114529.8000,105251,105251,0,0,0.0000
20121019,114664.2000,115970.4000,112106.4000,112228.2000,108319,108319,0,0,0.0000
20121022,111883.8000,113110.2000,110430.6000,110661.6000,108323,108323,0,0,0.0000
20121023,110817.0000,111132.0000,107835.0000,108826.2000,137539,137539,0,0,0.0000
20121024,109179.0000,109809.0000,107511.6000,108834.6000,161040,161040,0,0,0.0000
20121025,108973.2000,110800.2000,108750.6000,110556.6000,165249,165249,0,0,0.0000
20121026,110523.0000,111867.0000,109830.0000,110951.4000,131289,131289,0,0,0.0000
20121029,111552.0000,113400.0000,110166.0000,110926.2000,132917,132917,0,0,0.0000
20121030,110791.8000,111413.4000,109586.4000,109851.0000,211570,211570,0,0,0.0000
20121031,110321.4000,113316.0000,110262.6000,110472.6000,194899,194899,0,0,0.0000
20121101,110502.0000,112249.2000,110271.0000,110611.2000,156884,156884,0,0,0.0000
20121102,110670.0000,111489.0000,107776.2000,108091.2000,143841,143841,0,0,0.0000
20121105,108347.4000,110649.0000,107200.8000,110048.4000,125357,125357,0,0,0.0000
20121106,110052.6000,114030.0000,109830.0000,113353.8000,140826,140826,0,0,0.0000
20121107,113009.4000,113668.8000,108221.4000,108733.8000,152742,152742,0,0,0.0000
20121108,109107.6000,110422.2000,108171.0000,109506.6000,116924,116924,201301,201301,0.0000
20121109,108423.0000,111909.0000,108116.4000,111631.8000,156815,156815,0,0,-995.4000
20121112,111980.4000,112908.6000,110489.4000,110829.6000,159490,159490,0,0,0.0000
20121113,110556.6000,110586.0000,109086.6000,110283.6000,136921,136921,0,0,0.0000
20121114,110086.2000,112505.4000,109880.4000,111388.2000,107220,107220,0,0,0.0000
20121115,111535.2000,112602.0000,110287.8000,111770.4000,139621,139621,0,0,0.0000
20121116,111182.4000,113047.2000,111010.2000,112639.8000,118681,118681,0,0,0.0000
20121119,112984.2000,115521.0000,112879.2000,114748.2000,111787,111787,0,0,0.0000
20121120,114479.4000,114760.8000,111699.0000,112912.8000,117168,117168,0,0,0.0000
20121121,113773.8000,114592.8000,112870.8000,114345.0000,109667,109667,0,0,0.0000
20121123,114618.0000,114899.4000,113143.8000,114256.8000,45179,45179,0,0,0.0000
20121126,114294.6000,114630.6000,113156.4000,113563.8000,120450,120450,0,0,0.0000
20121127,113437.8000,114009.0000,112198.8000,113215.2000,150267,150267,0,0,0.0000
20121128,113324.4000,113400.0000,111237.0000,112883.4000,122394,122394,0,0,0.0000
20121129,113017.8000,115075.8000,112879.2000,114802.8000,130112,130112,0,0,0.0000
20121130,114345.0000,115285.8000,114030.0000,114672.6000,102755,102755,0,0,0.0000
20121203,114550.8000,116033.4000,114139.2000,114513.0000,88543,88543,0,0,0.0000
20121204,114391.2000,114471.0000,112455.0000,112938.0000,127184,127184,0,0,0.0000
